1	23.4553	9.12836e-26
2	-0.0360406	0.00164469
3	0.473251	0.150783
4	0.0108587	0.00190559
5	-0.0420129	0.00169455
6	-0.327449	9.99401e-31
7	0.297895	0.255409
8	0.13502	0.00235631
9	-0.299918	0.0122966
10	-0.411633	0.00175799
1	22.6114	3.28621e-26
2	0.121544	0.0010151
3	-0.592922	3.73233e-29
4	0.761384	0.0143182
5	-0.0973312	5.21293e-31
6	-0.416465	7.10686e-30
7	-0.272433	0.00269724
8	-0.408048	0.00258424
9	-0.0311798	0.152912
10	-0.0470928	9.17853e-31
1	22.6993	0.887389
2	-0.212264	0.0252799
3	-0.044817	0.0213112
4	-0.287327	0.12677
5	0.299869	0.000471087
6	0.0355862	1.53835e-05
7	0.383599	0.0341185
8	0.175412	0.00517117
9	-0.153247	0.00122905
10	-0.461955	0.064134
1	28.9957	4.13916e-25
2	0.728117	9.59799e-05
3	0.233858	0.016432
4	-0.304157	0.327843
5	-0.292689	0.289046
6	-0.336032	0.01827
7	-0.23654	0.000565707
8	0.172647	0.323725
9	-0.0940083	0.171867
10	-0.335776	0.053604
1	19.5885	0.14038
2	-0.490136	0.1053
3	-0.36806	9.67322e-30
4	0.0791117	0.30229
5	-0.528587	0.0543721
6	0.128005	2.24865e-30
7	0.546265	0.000162814
8	-0.169828	5.83678e-30
9	-0.0183939	0.107563
10	0.0189133	0.0121922
1	19.3438	1.75922e-25
2	0.315658	1.77671e-30
3	-0.164109	0.109017
4	0.602756	6.21973e-29
5	-0.0359858	0.0
6	-0.0946514	3.40074e-31
7	-0.550156	0.00328325
8	0.232358	0.0108926
9	-0.448562	0.0488742
10	-0.223929	1.49293e-30
1	24.1167	0.135621
2	0.133665	0.000365694
3	0.400795	0.0137757
4	0.178642	0.834067
5	-0.338332	0.14673
6	-0.2814	9.94639e-05
7	-0.438617	5.29343e-29
8	-0.49572	0.104592
9	0.468632	0.168007
10	-0.276519	0.000243804
1	18.87	1.81935e-27
2	-0.780497	0.090496
3	-0.105194	3.94228e-30
4	-0.211543	0.000333775
5	-0.180535	3.73967e-05
6	-0.060289	1.49462
7	0.520926	0.00337712
8	0.351949	0.340723
9	-0.132462	0.0205907
10	-0.480871	0.0896242
1	10.3047	0.100235
2	-0.234675	0.0821918
3	0.623171	0.00522132
4	-0.130679	0.893315
5	0.347026	1.23383e-32
6	-0.331041	0.271729
7	-0.367702	0.262521
8	-0.0660102	0.156708
9	0.466795	7.99552e-29
10	-0.0790651	4.81964e-33
1	17.9825	0.0204946
2	-0.0200442	0.00407959
3	0.100099	0.000336736
4	0.0236875	3.3846e-32
5	-0.0457541	0.151576
6	-0.0777639	1.25819
7	0.141021	0.0243848
8	-0.363565	0.258615
9	-0.0530806	1.08442e-32
10	-0.25893	0.106101
1	25.4216	2.29447
2	0.258676	0.375426
3	0.602783	0.0706922
4	0.388009	4.36806e-29
5	0.534615	5.37456e-29
6	0.471756	0.394869
7	0.288862	1.10659e-06
8	0.522103	0.132102
9	0.208555	1.52378e-05
10	0.535859	0.223177
1	22.0099	0.208961
2	-0.344433	0.0619797
3	0.0638772	0.0506798
4	0.43049	0.0262035
5	0.170252	3.88733e-30
6	0.330085	0.379185
7	0.33811	1.68911e-29
8	0.0560505	0.121494
9	-0.55618	0.0404169
10	-0.454052	0.00125923
1	27.1293	1.21895
2	-0.0814929	6.59672e-07
3	0.343658	0.00265372
4	-0.120791	1.6674e-30
5	-0.0771011	0.00236696
6	-0.0220115	0.108586
7	-0.107762	0.0126457
8	-0.286724	0.161531
9	0.00760524	9.27857e-33
10	-0.0837026	0.018054
1	23.2349	0.739393
2	-0.00998785	0.0185545
3	0.378333	3.93869e-29
4	-0.186942	0.0328406
5	-0.677321	1.97413e-29
6	-0.0725298	0.00055294
7	-0.00193228	0.405124
8	-0.218241	0.0677314
9	-0.426544	9.33083e-30
10	-0.153978	0.000255839
1	14.7921	0.100834
2	0.240439	0.00100253
3	0.297695	0.0390428
4	-0.00874458	0.700754
5	0.160163	0.00265988
6	-0.0137635	3.71143e-32
7	-0.0553802	5.11316e-31
8	0.594452	0.000708519
9	-0.481766	2.66785e-29
10	-0.368995	5.97173e-30
1	19.846	0.0547236
2	-0.181929	0.000112612
3	0.041219	2.36163e-33
4	0.522989	0.338422
5	-0.324637	0.348656
6	-0.082439	0.493453
7	0.0683129	2.46168e-30
8	0.142657	0.113936
9	0.0461759	0.580148
10	0.562965	0.0177447
1	31.5484	4.39804e-26
2	-0.442884	0.10747
3	0.151586	0.00674863
4	-0.00134461	0.169404
5	0.497545	0.0998627
6	-0.16523	1.20491e-29
7	0.107951	1.29629e-30
8	-0.113389	0.00221138
9	0.0504679	0.00223666
10	-0.10442	0.00950854
1	22.7312	0.00117743
2	-0.018466	0.0
3	-0.332346	1.34364e-29
4	0.572906	0.000157425
5	0.628711	4.93532e-32
6	-0.259572	1.11045e-29
7	0.536005	0.00712337
8	-0.197073	0.381644
9	-0.119269	1.02645
10	-0.670335	1.06714e-28
1	20.1978	6.01524e-26
2	0.0787311	0.010907
3	-0.167539	1.3603e-30
4	0.00398508	2.36163e-33
5	0.311993	0.0650698
6	-0.216717	5.3124e-30
7	0.540885	0.028656
8	0.238858	4.25864e-29
9	0.250419	0.608595
10	-0.145553	0.588835
1	23.7003	0.133043
2	0.0847945	8.71308e-07
3	-0.372249	0.210844
4	-0.485548	0.286432
5	-0.373455	0.0159373
6	-0.01078	0.187677
7	-0.253261	3.02319e-29
8	0.0469458	0.145273
9	0.20599	0.33632
10	-0.243315	0.06057
1	20.091	0.0333032
2	-0.198482	0.0566587
3	0.405195	0.15294
4	0.182666	0.000268629
5	0.212194	0.206043
6	0.0424129	0.775598
7	0.200305	0.180303
8	-0.349159	4.81964e-29
9	0.54854	0.294369
10	0.206365	0.000445691
1	18.8667	1.52876e-27
2	-0.187424	0.532906
3	-0.0721559	3.40074e-31
4	-0.230571	0.13334
5	-0.165472	2.4183e-30
6	-0.333008	0.00659749
7	-0.701117	0.205131
8	0.0433786	2.85757e-31
9	-0.349885	0.00810267
10	0.241086	0.121367
1	15.0734	2.58053
2	0.235928	0.21121
3	0.00678267	0.000614964
4	-0.419864	0.0026992
5	-0.297261	0.00956214
6	0.0296189	0.204636
7	-0.0782734	0.0149451
8	-0.0225419	0.412771
9	-0.0412787	2.4985e-31
10	-0.447418	1.17291e-28
1	18.9024	2.91097e-26
2	-0.248564	0.0003091
3	0.332205	1.49293e-30
4	0.113599	6.19674e-05
5	-0.23231	1.28326e-29
6	-0.255116	0.441783
7	-0.0111146	3.25808e-32
8	0.38326	0.00441867
9	-0.00774025	0.241823
10	0.305516	0.309149
1	18.6827	0.000208579
2	-0.134359	0.0526547
3	0.381019	0.0187295
4	-0.368551	0.35373
5	0.0910022	0.00394542
6	0.284151	3.99761e-30
7	0.0870325	0.509447
8	0.329683	0.00765798
9	0.550008	0.134991
10	-0.260787	0.336573
1	22.0134	0.0111058
2	0.23008	1.49293e-30
3	0.0241526	0.0964775
4	0.247253	0.037426
5	0.46565	0.0371525
6	-0.206192	0.000812135
7	0.115563	0.442491
8	-0.145941	0.210871
9	-0.289457	0.00492005
10	0.377088	0.000602014
1	21.2096	0.000111676
2	-0.0373502	0.0816917
3	0.2147	0.000104562
4	-0.0104168	0.108282
5	-0.230649	1.64377e-29
6	0.18026	0.00168524
7	-0.777079	0.0293461
8	-0.26531	0.338762
9	0.169692	0.878521
10	0.132444	3.99761e-30
1	17.7625	0.0746407
2	-0.0864425	8.1452e-31
3	0.410702	0.0156391
4	-0.372846	1.49293e-30
5	0.0260699	0.0286798
6	-0.0667589	0.00214727
7	0.346876	0.00156801
8	-0.072595	1.11045e-31
9	0.147023	0.00398073
10	-0.402426	0.0376854
1	14.4193	8.31596e-05
2	0.534554	4.45412e-30
3	0.0612496	0.458024
4	-0.48539	0.22138
5	-0.0147589	0.15775
6	-0.0355606	0.00216181
7	0.213146	0.0669554
8	-0.344047	0.145276
9	-0.421915	0.174836
10	0.0349114	0.927913
1	22.2179	2.12384e-26
2	0.0321262	0.149403
3	0.174061	0.00654485
4	-0.0428587	0.418542
5	0.00798663	0.00696607
6	-0.375382	0.0270189
7	-0.47932	5.9597e-29
8	-0.401978	3.1586e-30
9	0.0342039	0.0010475
10	0.203197	0.383941
1	20.4574	5.17505e-26
2	0.343797	0.318547
3	0.604177	3.08457e-31
4	0.182548	6.38584e-30
5	-0.148885	0.115514
6	0.190924	0.00398861
7	0.291836	0.00525226
8	-0.330444	1.3603e-30
9	-0.252743	0.264913
10	0.448344	0.0384422
1	13.9744	7.21064e-05
2	0.1698	0.000330147
3	-0.295115	0.0950466
4	0.311384	0.026423
5	-0.129166	2.4183e-30
6	-0.4139	3.59785e-29
7	0.166693	0.12543
8	0.108147	0.254204
9	-0.345937	0.00480334
10	-0.131616	0.370562
1	22.2273	0.00188543
2	0.168228	0.647788
3	0.429838	7.31537e-29
4	0.0674721	0.000544411
5	0.1495	3.40074e-31
6	0.196847	0.15892
7	0.285225	2.2286e-29
8	0.0869446	0.289256
9	0.0981503	0.0608188
10	0.280868	0.000829627
1	21.8913	1.49366
2	0.172347	1.24378e-29
3	0.485882	5.37456e-29
4	0.200774	0.00776991
5	-0.757046	0.00545584
6	-0.524214	0.00826199
7	-0.032956	0.000458285
8	-0.184363	0.286327
9	0.0771951	0.0980631
10	-0.488945	3.40074e-29
1	22.8222	0.00793237
2	0.16332	1.20491e-29
3	0.187765	7.86643e-30
4	-0.276523	2.33471e-29
5	-0.00199551	1.73507e-33
6	-0.300544	0.390915
7	0.213409	0.0639944
8	0.0426271	0.0617637
9	0.153096	0.000206267
10	0.186265	0.106434
1	23.1365	0.00057281
2	0.000641212	0.0
3	0.564856	0.0275961
4	0.53682	3.33627e-29
5	0.459858	3.93869e-29
6	0.208001	0.321411
7	0.384216	0.202224
8	-0.125221	0.603572
9	-0.0931825	0.00051778
10	0.388349	0.141246
1	22.3246	0.00554911
2	-0.328302	2.12496e-29
3	-0.0480434	0.0153608
4	-0.204946	0.0453958
5	0.142546	7.89651e-31
6	-0.0620233	0.0417733
7	0.0192382	4.78229e-32
8	0.0642557	0.00191941
9	-0.359981	0.00525801
10	-0.113991	0.23186

