9	-0.196641	0.40566
10	-0.651779	7.10686e-30
1	21.9947	5.50355e-26
2	0.104834	2.46168e-30
3	0.304413	0.0158713
4	0.179644	0.0061331
5	0.186722	0.549629
6	0.823356	0.0317016
7	0.0710467	2.33271e-32
8	0.193313	0.0922347
9	0.227456	3.72678e-06
10	0.0659903	1.85151e-30
1	19.202	2.84274e-27
2	-0.255517	0.180267
3	0.565516	0.0690331
4	0.133257	0.0113208
5	0.0198749	0.00149281
6	0.112045	0.449514
7	-0.217619	1.78165e-29
8	0.7089	0.135536
9	0.28327	1.73507e-29
10	-0.381229	0.0291823
1	27.3055	1.00077e-25
2	-0.546224	2.28209e-28
3	0.439194	0.109277
4	0.203795	0.1261
5	-0.386583	1.68911e-29
6	-0.111752	0.000321419
7	-0.525973	0.140607
8	0.421725	0.146852
9	0.500257	1.18497e-28
10	0.103759	0.889475
1	18.4082	3.54901e-26
2	-0.418384	0.00768557
3	0.0987649	0.305719
4	0.0390373	8.91441e-31
5	0.247995	2.41591e-29
6	0.177863	0.000422689
7	0.292981	0.000364978
8	0.480785	5.18517e-30
9	0.102049	0.272203
10	-0.071274	0.000610876
1	21.0404	0.00173962
2	-0.16246	2.16614e-30
3	-0.105889	0.0107701
4	-0.42199	0.188386
5	-0.0103608	0.00686997
6	-0.0223662	0.0
7	-0.178864	1.80517e-29
8	0.320011	8.53049e-07
9	-0.586806	1.51144e-29
10	-0.275806	4.93532e-30
1	19.1027	0.0358764
2	-0.258511	0.132358
3	-0.122547	0.0665322
4	0.158915	0.626118
5	-0.56544	0.479492
6	-0.103032	0.00716369
7	-0.113763	0.0106658
8	0.216444	0.409884
9	-0.00935464	0.162971
10	-0.0451047	0.0155698
1	16.8925	0.00842262
2	0.0701536	0.675134
3	0.416285	3.86929e-29
4	0.0340875	1.97413e-31
5	0.0645056	2.33271e-30
6	-0.0694265	1.92786e-32
7	-0.253009	8.66456e-30
8	-0.177919	3.67141e-30
9	-0.186005	5.44119e-30
10	0.016739	1.56476
1	19.665	4.10492e-26
2	-0.182648	0.000528529
3	0.222046	0.460515
4	0.505496	0.123278
5	0.164585	0.000147764
6	0.190567	1.51144e-29
7	-0.159881	7.41069e-31
8	0.208546	0.000340256
9	-0.234934	0.735353
10	-1.07491	0.0291121
1	22.236	7.89651e-27
2	-0.244973	7.34325e-06
3	-0.209813	0.30376
4	-0.0971386	1.59646e-30
5	0.00453127	0.000125614
6	-0.475968	1.63174e-30
7	-0.0919302	5.01436e-31
8	0.189193	0.314381
9	0.137137	0.225618
10	-0.575223	0.0040602
1	16.9094	9.27984e-06
2	0.114738	1.96661e-30
3	0.306564	1.68911e-29
4	0.193683	0.183749
5	0.309179	4.45412e-30
6	-0.0338194	1.62133e-31
7	-0.0180749	0.180899
8	0.378491	2.55433e-29
9	-0.172183	9.16195e-30
10	0.37783	0.0748509
1	22.8509	0.380362
2	-0.0564699	1.01984e-31
3	0.405928	3.59785e-29
4	0.136486	8.39775e-31
5	-0.0510421	0.263613
6	0.0120062	1.92786e-34
7	-0.153927	3.25808e-30
8	0.062149	6.04576e-31
9	-0.27786	0.00842752
10	0.0383417	0.439679
1	21.3917	3.23441e-27
2	0.134856	0.154837
3	-0.0123808	7.04268e-05
4	0.442882	0.209679
5	0.237116	0.848654
6	-0.22845	0.246197
7	0.334968	0.000856683
8	-0.129424	7.71143e-30
9	0.433082	7.03313e-29
10	0.714856	0.11984
1	17.6993	0.106575
2	0.160225	7.71143e-34
3	-0.35923	0.405829
4	-0.311953	0.251121
5	-0.353249	3.33627e-29
6	0.330738	0.000167761
7	0.432562	0.196338
8	0.192587	1.26344e-29
9	-0.0803502	2.33271e-32
10	0.121917	1.08442e-30
1	16.3862	4.54839e-28
2	0.483791	5.4563e-29
3	0.0874274	2.2286e-31
4	0.321624	7.86298e-05
5	-0.266141	0.104901
6	1.27759	0.0134785
7	0.421552	3.66478e-29
8	0.14844	0.227592
9	0.0927035	9.4465e-33
10	0.416664	3.8005e-29
1	20.8806	1.54772e-26
2	-0.531304	0.0131773
3	0.360724	0.10807
4	-0.469911	4.89707e-29
5	0.403987	1.22427e-29
6	-0.65567	1.5202e-28
7	-0.139897	0.000326835
8	-0.264983	4.07935e-29
9	0.129452	0.00284109
10	0.137929	0.00703589
1	17.7407	2.55847e-26
2	0.312948	1.63174e-30
3	0.375926	0.212012
4	0.182437	5.97173e-30
5	0.501469	2.07407e-29
6	-0.777721	0.00175486
7	-0.0941326	0.759561
8	-0.0589326	0.06296
9	-0.123768	1.85267e-31
10	-0.104624	4.25864e-31
1	27.4624	0.741854
2	0.161367	0.177716
3	0.139363	0.0139286
4	0.397168	0.0285117
5	0.15828	0.659106
6	-0.181785	0.0717636
7	-0.201536	0.0760357
8	0.182353	0.162501
9	-0.408486	0.134433
10	0.557608	0.0957345
1	16.9967	3.75431
2	0.198173	1.03765e-29
3	-0.328258	0.286448
4	0.173058	0.0431714
5	0.39676	0.00115454
6	-0.419062	5.62163e-29
7	0.164098	0.205232
8	-0.0597624	1.23383e-30
9	-0.271192	3.08457e-33
10	-0.488472	0.00335915
1	18.6576	0.631597
2	-0.44742	0.158559
3	-0.0767074	0.234392
4	-0.102521	5.3124e-30
5	-0.483551	0.331729
6	-0.0583042	0.230866
7	0.236065	0.00805391
8	0.345003	0.197965
9	0.33224	0.584344
10	-0.23783	0.278166
1	17.5569	6.73288e-26
2	-0.263606	7.40606e-30
3	-0.130322	3.06067e-30
4	-0.534596	2.72553e-29
5	-0.57639	4.29496e-29
6	-0.20068	1.49293e-30
7	0.179215	0.0343033
8	0.269129	2.28135e-29
9	-0.00952783	0.0483745
10	-0.515602	0.191817
1	17.5063	3.28621e-26
2	-0.00328224	0.752912
3	-0.171115	6.48531e-31
4	0.178805	0.00189021
5	-0.0801497	0.407918
6	-0.136637	3.25808e-30
7	-0.340727	1.23383e-32
8	-0.299048	0.187749
9	-0.838252	0.0167347
10	-0.593705	0.0214885
1	25.3303	0.0579076
2	0.00849593	1.45794e-33
3	0.264021	1.11045e-29
4	-0.564971	1.11353e-28
5	0.0115334	3.32104e-32
6	-0.197032	0.369178
7	0.336947	1.77671e-30
8	0.151892	1.97413e-31
9	0.00690077	2.46713e-32
10	-0.521572	1.42631e-29
1	17.6529	2.84274e-27
2	0.305413	0.00219329
3	0.060854	0.00264952
4	0.383612	3.93869e-29
5	0.135094	0.305468
6	0.279331	0.768569
7	-0.164638	0.0708082
8	0.00559711	0.148953
9	-0.0780491	0.000159373
10	-0.303134	0.226036
1	19.5164	1.78916e-25
2	-0.0635495	1.77671e-30
3	-0.527783	6.75645e-29
4	0.505555	2.77612e-30
5	-0.0249519	0.297685
6	0.0385798	0.000124948
7	0.0984804	9.33083e-32
8	0.0648542	0.0136798
9	-0.276235	0.86067
10	-0.34592	0.213275
1	24.391	5.67159e-26
2	-0.0406447	0.0422643
3	-0.185851	1.63174e-30
4	-0.0869125	0.050912
5	0.353121	0.221024
6	0.43264	0.0559007
7	0.284976	0.00485628
8	0.187055	0.0965838
9	0.188898	0.00189778
10	-0.32545	0.0777757
1	10.0664	3.23441e-27
2	0.212633	0.0294266
3	-0.0255036	0.169984
4	-0.25036	3.40074e-29
5	-0.432628	0.123
6	-0.159786	1.14777e-29
7	-0.409848	0.255374
8	0.130185	1.07374e-29
9	0.351155	0.773325
10	0.373474	0.292612
1	24.7982	1.81935e-25
2	-0.597543	0.0670817
3	0.19556	1.70346e-30
4	0.658036	0.0917548
5	-0.34843	0.599108
6	-0.202518	0.000106876
7	0.245002	0.00262734
8	0.00816432	8.7838e-33
9	0.154042	0.174969
10	0.0260544	0.1724
1	18.6616	3.54901e-26
2	0.184845	2.50544e-30
3	0.570557	7.10686e-30
4	-0.228948	0.903342
5	-0.433276	1.30897e-28
6	0.624077	1.30897e-28
7	-0.10274	6.94029e-31
8	-0.257369	3.73233e-29
9	0.00160792	1.11361
10	-0.416136	0.329174
1	20.9713	7.49094e-26
2	-0.256639	0.00077394
3	-0.394092	0.00227888
4	0.28999	0.0159608
5	-0.5326	6.52696e-30
6	-0.238639	0.432792
7	0.11436	6.24626e-30
8	-0.413495	0.17604
9	0.0499184	4.34973e-31
10	-0.111427	0.265567

