3	-0.498325	0.023766
4	0.453609	0.00194002
5	-0.32516	3.93869e-29
1	23.1753	3.63259e-05
2	0.184211	0.000328307
3	0.327644	0.213127
4	-0.269543	0.00232633
5	-0.238128	4.93532e-30
1	25.5543	0.41699
2	0.472427	3.40074e-29
3	0.114304	0.288061
4	-0.348257	0.0169183
5	0.0392279	0.592224
1	16.7335	0.000579509
2	-0.200366	5.70337e-30
3	0.321645	0.0549446
4	0.57671	8.91441e-29
5	-0.624713	0.0105622
1	23.1041	0.0320901
2	0.395723	0.00191093
3	0.0565964	0.306326
4	-0.0673089	0.000246581
5	-0.306026	0.000140221
1	12.2754	0.00111407
2	-0.288153	0.0531829
3	0.121397	0.0157319
4	-0.108553	2.00574e-30
5	-0.213603	0.0
1	14.5995	0.682061
2	0.264172	0.0325991
3	-0.0737005	0.0087628
4	-0.284701	2.78383e-29
5	0.0333739	1.45794e-31
1	22.3557	7.89651e-27
2	0.186699	0.0262633
3	-0.304688	0.210568
4	-0.0230056	0.0117875
5	0.0164122	2.12546e-32
1	17.2929	0.326567
2	0.176284	0.00893458
3	0.128788	1.29629e-30
4	0.0515274	0.134452
5	0.380128	0.136469
1	29.1622	3.86929e-25
2	0.0755289	0.00125452
3	0.733146	1.20928e-28
4	-0.197248	0.000132598
5	0.219905	0.306759
1	22.0662	0.000814537
2	-0.291902	0.203932
3	-0.525946	0.102281
4	-0.92874	0.000842377
5	0.149358	6.95957e-30
1	27.9187	1.02701
2	-0.243667	0.00718524
3	0.283386	0.0628155
4	-0.204522	0.505879
5	0.573809	6.04576e-29
1	21.4767	0.455116
2	-0.0460921	0.00228082
3	-0.0174205	6.94216e-05
4	0.260552	0.178521
5	-0.57711	0.0626695
1	14.2741	0.709307
2	0.241695	6.52696e-30
3	0.0760378	0.0
4	0.650464	0.143326
5	-0.19924	0.891294
1	21.0099	0.297839
2	0.701716	0.0343152
3	0.163545	0.0254038
4	-0.614134	0.00235105
5	-0.0566684	0.110312
1	22.1398	0.001977
2	-0.0206923	1.45794e-33
3	0.30722	0.00220125
4	-0.00433496	1.26591e-33
5	0.273618	0.0211148
1	20.1995	0.000408868
2	-0.0809498	0.0069197
3	-0.410175	9.0196e-29
4	0.493012	0.0476444
5	-0.192665	3.7786e-30
1	20.8504	1.03372
2	0.372066	1.03765e-29
3	-0.391247	0.0423325
4	0.172443	0.229213
5	-0.141705	0.542967
1	17.7687	0.222791
2	-0.243488	0.169432
3	0.247673	5.70337e-30
4	0.341639	0.0012318
5	-0.131548	0.141451
1	27.1076	1.01006
2	0.230066	0.638981
3	-0.302665	1.03765e-29
4	-0.479999	3.27242e-29
5	0.129148	4.33768e-30
1	21.073	2.20142e-25
2	0.199015	0.363319
3	0.072523	0.208792
4	0.0783615	0.00122283
5	-0.457675	0.14522
1	18.0468	0.00104897
2	-0.0805926	6.26361e-31
3	-0.0836513	1.39288e-30
4	-0.553129	0.0176341
5	-0.120986	0.185126
1	18.2103	9.34441e-26
2	0.329356	0.00220367
3	0.121427	0.0448716
4	-0.25403	2.17647e-29
5	0.1235	0.240878
1	16.6373	5.13557
2	0.00648564	0.186424
3	-0.337763	0.0317454
4	0.50868	0.00126532
5	0.291718	0.422154
1	21.878	0.0495875
2	-0.612747	0.0708239
3	0.44566	0.0253569
4	-0.19965	0.369983
5	0.18927	0.0975965
1	18.3419	0.155918
2	-0.26136	0.173652
3	-0.16643	0.102665
4	0.0081209	0.109667
5	0.247307	0.586976
1	24.764	0.238884
2	0.257196	0.0732115
3	0.238927	0.0410717
4	-0.0562688	1.67772e-31
5	0.865757	0.0885452
1	12.9507	1.83299e-05
2	0.536392	0.132847
3	0.185706	0.00948472
4	-0.393972	0.142467
5	-0.291757	0.000534875
1	14.5255	0.00191041
2	0.183009	0.000181126
3	0.222923	0.00450624
4	0.129086	0.318388
5	0.391638	0.121551
1	19.3603	0.502326
2	-0.0379325	0.137993
3	-0.133993	3.7786e-30
4	0.0928234	0.0013242
5	0.139327	0.000267053
1	26.4373	0.117071
2	-0.46111	6.04576e-29
3	-0.266727	0.00444616
4	0.287812	0.00265623
5	0.430473	0.13404
1	21.015	0.0129806
2	0.0487885	0.000161968
3	-0.299631	0.126759
4	0.250494	0.407887
5	0.0412137	0.194797

