9	-0.367065	1.22427e-29
10	0.387191	6.30764e-29
1	26.9029	6.11505e-27
2	-0.217894	1.44736e-29
3	0.298656	2.4985e-31
4	-0.129452	0.268434
5	-0.182077	0.00021895
6	-0.238812	0.000505362
7	0.0639367	2.77612e-32
8	0.198395	1.75828e-29
9	-0.195028	0.296936
10	0.00770677	0.157665
1	14.0571	0.352111
2	0.420047	0.000111753
3	0.265016	0.495902
4	-0.400607	5.4563e-29
5	0.333737	0.170306
6	-0.398454	0.0109485
7	-0.00611099	0.176314
8	0.0465026	0.00172117
9	-0.592036	0.123511
10	0.210828	6.94029e-33
1	20.031	0.00446548
2	0.220455	0.731031
3	0.487145	9.55477e-29
4	0.484801	0.125027
5	-0.00596539	6.77763e-34
6	-0.277982	0.254653
7	-0.117254	0.00162253
8	-0.150867	0.480684
9	0.205448	1.66636e-29
10	0.247315	0.00014336
1	19.536	4.85667e-26
2	-0.0609943	1.92786e-30
3	0.0593359	0.177769
4	-0.0911922	1.56156e-32
5	0.142379	0.701461
6	-0.689064	0.00201253
7	0.137898	0.221522
8	-0.552602	2.84274e-29
9	-0.366554	7.60316e-29
10	0.02685	4.05332e-32
1	17.665	0.364296
2	0.0278425	0.000115415
3	0.0374013	0.485927
4	-0.102505	0.289449
5	-0.295949	0.883151
6	-0.27219	0.0017442
7	-0.14819	0.217769
8	0.251925	0.042311
9	0.611256	0.206713
10	-0.184828	0.144783
1	24.0889	3.27497e-25
2	0.380452	0.145569
3	0.0566008	1.3603e-30
4	0.301368	1.78165e-29
5	-0.453634	0.116901
6	0.282431	0.162381
7	-0.263351	0.426552
8	-0.27389	0.0301468
9	-0.447886	1.38466e-29
10	-0.337952	1.64377e-29
1	23.3163	0.176655
2	0.12916	0.00119886
3	-0.32606	8.91441e-31
4	0.166838	2.33271e-30
5	-0.0205201	0.0539444
6	-0.376187	0.313173
7	0.238498	0.0744628
8	0.183319	1.73507e-31
9	-0.599318	0.000277737
10	0.203264	0.0299038
1	20.2415	2.13522e-27
2	-0.134087	0.633282
3	-0.152957	0.352304
4	0.0922441	0.199335
5	0.141603	1.92786e-30
6	0.323494	2.4985e-31
7	0.0486236	0.108886
8	-0.398593	7.71143e-30
9	-0.010959	1.78598e-32
10	-0.213015	0.349899
1	18.5292	9.34441e-26
2	0.167868	0.000111274
3	-0.0145778	0.240386
4	0.146518	0.0272019
5	0.237362	4.93532e-30
6	-0.210269	9.33083e-32
7	0.454002	0.100179
8	-0.255918	0.251619
9	-0.180378	8.99461e-30
10	0.369074	0.00156766
1	18.3902	4.85667e-26
2	0.582762	0.010206
3	-0.0148174	0.472682
4	-0.0135799	2.38603e-32
5	-0.373364	6.30764e-29
6	0.105442	0.732604
7	-0.784033	0.00972415
8	-0.0478629	0.81228
9	-0.0999953	0.0483739
10	0.558921	0.158423
1	23.5386	0.164375
2	0.666839	3.59785e-29
3	-0.0253656	0.151343
4	0.00581376	0.00048945
5	-0.202241	2.05419e-06
6	-0.102286	5.90406e-30
7	-0.551723	0.174184
8	-0.281543	2.2286e-29
9	0.0181124	2.36163e-33
10	0.298099	2.77612e-30
1	22.9882	0.0780258
2	0.0642036	0.00255263
3	-0.264327	0.172612
4	0.112687	5.63725e-30
5	0.396056	5.21293e-29
6	-0.199579	0.108851
7	0.416012	0.00367386
8	0.165094	4.22278e-30
9	0.123578	0.0848279
10	-0.1376	6.48531e-31
1	13.8944	0.038035
2	0.278156	1.97413e-29
3	0.0643843	0.273173
4	0.449898	5.78943e-29
5	0.292306	2.24865e-30
6	0.0146554	0.161176
7	0.114863	3.99761e-30
8	0.278804	0.0506139
9	0.0237754	0.315225
10	0.108111	0.0836443
1	19.6054	5.67159e-26
2	0.304242	0.151434
3	0.510641	2.38869e-29
4	-0.401707	2.90227e-29
5	0.0504871	0.0164595
6	-0.323972	3.1586e-30
7	-0.401306	1.09619e-05
8	0.0253919	0.000405346
9	0.267499	0.00291997
10	-0.027034	5.26317e-31
1	19.3553	1.02581
2	-0.142299	0.00622867
3	0.687784	0.062156
4	-0.43765	0.139219
5	0.569355	9.55477e-29
6	-0.584451	6.21973e-29
7	-0.296533	0.127815
8	-0.391025	2.78383e-29
9	0.181352	4.10942e-30
10	-0.265946	0.00105572
1	19.937	0.00177038
2	0.462389	0.165908
3	-0.196199	2.44329e-29
4	0.253166	3.08457e-33
5	-0.674874	0.122227
6	0.148548	0.101987
7	-0.22436	0.388755
8	0.205106	0.542812
9	-0.372829	0.00117323
10	-0.418611	0.000230252
1	23.6442	0.00657279
2	-0.11793	3.1586e-30
3	0.198401	0.630315
4	0.109187	0.0933201
5	0.393413	7.36122e-05
6	0.310061	0.33523
7	-0.178672	0.0390088
8	0.0364844	0.452319
9	-0.501049	0.0693675
10	-0.543878	0.0888658
1	12.779	0.350834
2	-0.459986	2.2286e-29
3	0.0695559	0.290506
4	-0.00954575	0.36565
5	0.165286	0.266693
6	0.182366	0.00141677
7	0.339438	1.07374e-29
8	-0.492056	0.0251719
9	0.358504	0.145337
10	-0.219794	0.0849982
1	20.0793	1.54772e-26
2	-0.282342	0.137664
3	0.106026	1.23383e-30
4	-0.488747	1.82141e-28
5	0.360467	4.44178e-29
6	-0.225526	6.95957e-30
7	-0.199467	5.57151e-30
8	-0.903967	0.0158602
9	-0.182257	0.187616
10	-0.0822922	0.134054
1	27.8998	0.000147227
2	-0.162535	0.224974
3	-0.313839	5.70337e-30
4	-0.134308	0.116005
5	-0.160103	0.168948
6	0.520981	2.77612e-30
7	0.559645	0.0084935
8	0.342439	6.24626e-30
9	0.148246	1.73507e-31
10	0.515529	0.166108
1	21.791	0.000287173
2	0.034911	0.143569
3	0.218852	0.00355586
4	0.602844	0.00302602
5	0.436526	7.73624e-05
6	0.373824	0.000174139
7	0.035107	0.000464738
8	-0.0945977	0.709646
9	0.463291	0.0827559
10	-0.465349	0.0694719
1	17.1935	0.0227381
2	-0.508744	0.132314
3	-0.0397898	0.000864772
4	0.353512	0.000121439
5	-0.500941	0.0164304
6	0.243411	0.00413758
7	0.109665	4.8127e-30
8	0.0248974	0.0129303
9	-0.152053	6.94029e-31
10	-0.133759	6.94029e-33
1	22.794	0.00499443
2	0.151308	0.364163
3	0.372608	2.17647e-29
4	0.0218829	0.155642
5	0.391629	0.0242936
6	0.27058	0.399642
7	0.191898	0.000859562
8	-0.0422871	1.79339e-31
9	-0.0321898	6.95957e-32
10	0.105815	0.0955883
1	22.1828	3.23441e-27
2	0.0860587	1.26487e-30
3	-0.492847	5.37456e-29
4	0.286972	2.96427e-30
5	0.128499	0.178095
6	0.102481	0.415984
7	-0.171776	0.00394241
8	0.183555	1.07374e-29
9	0.129985	0.0354741
10	0.143963	0.510158
1	19.2587	0.00357457
2	-0.124286	0.0107782
3	-0.408417	0.000653258
4	0.14452	0.0144315
5	-0.0670256	4.07935e-31
6	-0.141114	8.91441e-31
7	-0.315556	0.00146409
8	-0.0518638	0.137791
9	-0.150738	0.131098
10	0.054831	0.00452574
1	17.4457	2.20142e-25
2	-0.445253	7.79811e-29
3	-0.173741	0.307252
4	0.0987367	9.71833e-31
5	0.180199	4.10942e-30
6	-0.0980682	0.026624
7	0.397772	0.0779681
8	-0.15696	0.0614983
9	-0.113156	0.00084029
10	-0.0369482	9.99401e-31
1	26.2	0.00273583
2	0.349501	0.53297
3	-0.419642	0.00104776
4	0.215409	0.0125137
5	0.0969259	1.92786e-30
6	0.351249	2.66785e-29
7	-0.322145	0.582472
8	-0.680847	0.0900177
9	-0.0110174	5.82002e-32
10	0.158485	0.350227
1	21.4278	1.70009e-25
2	-0.377284	0.309755
3	-0.278067	6.81382e-30
4	-0.0179645	0.328183
5	-0.199119	2.28135e-29
6	-0.3654	0.0162095
7	0.113753	0.000501172
8	-0.200752	2.61078e-29
9	-0.360959	0.0
10	0.378475	0.240343
1	26.5368	6.11505e-27
2	0.052985	0.108197
3	-0.433856	0.0664926
4	-0.345765	0.031125
5	-0.424724	6.75645e-29
6	0.589822	0.000939592
7	-0.012867	3.51352e-32
8	0.357072	0.11648
9	-0.165341	0.18095
10	0.119964	0.00401378
1	22.7571	3.1586e-28
2	0.186286	0.362383
3	0.244391	2.12496e-29
4	0.117746	1.23383e-30
5	0.301673	1.59904e-29
6	-0.0167944	3.3846e-32
7	0.174815	3.5704e-07
8	0.326587	1.00218e-29
9	-0.331936	0.383131
10	-0.18922	0.899534
1	19.6373	1.1371e-28
2	0.608878	2.28135e-29
3	-0.180289	0.229831
4	0.333472	0.213328
5	-0.298289	0.437151
6	-0.600831	0.0817865
7	0.900894	0.0261925
8	0.195685	7.25569e-30
9	-0.146953	3.08457e-33
10	-0.0103757	0.126074
1	23.7037	1.21417e-26
2	0.0207725	0.47939
3	-0.113198	0.118212
4	-0.492991	1.68911e-29
5	0.353699	0.00359373
6	-0.0850077	0.12403
7	0.44834	0.360532
8	0.0019204	0.00382433
9	-0.130102	4.69163e-30
10	0.182712	0.0745571
1	24.2193	6.54968e-26
2	-0.176232	0.209509
3	-0.00121036	1.059e-33
4	-0.392805	6.30764e-29
5	-0.183015	0.0605257
6	0.48871	1.42584e-28
7	-0.694829	1.11045e-31
8	-0.395495	0.00222928
9	-0.428712	3.08457e-29
10	-0.565207	0.115686
1	17.2176	2.44602e-26
2	-0.0337799	2.27521e-06
3	0.58262	0.00235028
4	-0.461056	0.0016584
5	0.0376574	0.000801469
6	0.0464209	7.41069e-31
7	-0.384918	0.347618
8	0.154614	0.000676386
9	-0.107515	0.305512
10	-0.00152409	2.24085e-34
1	16.8513	0.0102471
2	0.488159	0.0793513
3	-0.225777	3.0538e-29
4	0.302612	1.78165e-29
5	-0.205065	1.03765e-29
6	0.245274	0.115074
7	0.38179	0.516972
8	0.204723	0.0494211
9	0.0861051	3.22323e-05
10	-0.309924	0.268823
1	22.893	0.0391268
2	-0.352643	2.38869e-29
3	0.204614	6.81382e-30
4	0.351739	6.24626e-30
5	0.543147	0.190256
6	0.162413	9.33083e-32
7	-0.090467	2.2286e-31
8	-0.20468	0.000256794
9	0.129428	0.0112471
10	0.483557	7.41069e-29
1	23.927	0.0187032
2	-0.330453	2.17647e-29
3	0.301578	1.34364e-29
4	0.195309	1.53311e-29
5	0.519967	0.258854
6	-0.357977	1.14777e-29
7	0.582234	0.00745493
8	0.0954937	0.000286972
9	-0.200807	0.000453364
10	0.116419	0.000276272
1	16.7772	0.000454499
2	0.382362	0.201653
3	-0.0933433	0.111027
4	-0.630163	2.61078e-29
5	0.12867	0.0267117
6	-0.442932	0.101833
7	0.325534	0.00130535
8	-0.0599197	1.68538e-30
9	0.180062	8.66456e-30
10	0.376547	5.44119e-30
1	26.7383	0.00815561
2	0.0654314	0.0800648
3	-0.316604	0.00128143
4	0.31457	0.00071601
5	0.111752	0.565028
6	-0.613238	0.0394581
7	-0.298331	0.657215
8	-0.097645	0.0029349
9	0.0972269	0.00171667
10	0.223515	0.0054605
1	18.5456	0.0185652
2	-0.377462	1.68911e-29
3	0.319479	0.0230156
4	0.134707	0.0804538
5	-0.734491	2.08517e-28
6	-0.017686	0.914309
7	0.562685	0.342542
8	0.148703	1.23383e-32
9	0.198548	1.73507e-29
10	0.274289	0.308571
1	22.6402	2.51185e-25
2	-0.251424	0.000191146
3	0.0928396	0.00293919
4	0.570492	0.0459389
5	-0.416924	0.0767153
6	0.442904	0.261001
7	-0.393252	0.50064
8	0.0545153	0.183483
9	-0.144162	1.07374e-29
10	0.261834	3.08457e-33

