3	0.525068	1.11045e-29
4	0.0963838	1.70346e-30
5	-0.138868	1.29629e-30
1	19.9166	0.108976
2	0.0490317	0.000213985
3	0.128891	3.22024e-05
4	0.271593	0.268443
5	-0.495051	0.000485296
1	19.1603	0.118471
2	-0.134839	0.00931152
3	0.328955	0.0446395
4	-0.418135	0.231646
5	0.56977	0.162514
1	27.7753	6.6836e-27
2	0.226116	6.66962e-30
3	0.118545	2.24865e-30
4	0.284863	0.162262
5	-0.0855683	0.311613
1	17.7699	8.91484e-26
2	0.0512103	1.49293e-30
3	0.462396	0.000124189
4	0.0792725	0.324981
5	-0.84398	5.87426e-29

