2	-0.209316	0.13936
3	-0.358361	0.0128671
4	-0.273375	0.251303
5	0.366793	0.106026
1	-0.0709963	0.344105
2	-0.0556874	0.0699849
3	0.148807	0.256978
4	0.373643	0.216637
5	0.182656	0.031864
1	-0.265715	0.121488
2	0.341	0.484338
3	-0.366195	0.00606471
4	-0.113404	0.482418
5	0.135156	3.18207e-05
1	0.313658	0.205382
2	0.228819	1.66636e-29
3	0.516081	0.166504
4	0.300912	4.93532e-30
5	0.155625	9.16195e-30
1	-0.314249	0.213764
2	-0.208261	0.508478
3	0.203302	0.260247
4	0.165205	4.93532e-30
5	-0.109143	0.319972
1	-0.0343115	1.99668e-05
2	0.425133	1.49293e-30
3	0.0713446	0.0225688
4	0.506065	0.0958011
5	0.640229	6.57507e-29
1	-0.59528	0.207185
2	-0.561759	0.237541
3	-0.0903544	2.2072e-30
4	0.0791925	0.0907365
5	-0.0896235	0.000532929
1	-0.480363	6.94029e-31
2	0.0256867	0.200619
3	-0.175857	0.0618789
4	-0.651356	4.44178e-31
5	-0.309965	0.304318
1	-0.0754833	1.73507e-31
2	0.271639	8.66456e-30
3	0.114638	2.82258e-30
4	-0.0493846	0.220557
5	0.128677	1.70346e-30
1	-0.463014	0.259622
2	-0.0458745	5.31366e-31
3	-0.0655722	0.00029494
4	0.35136	0.152933
5	-0.531401	0.00468399
1	-0.0115414	0.410775
2	-0.22003	1.22427e-29
3	0.0248874	6.95957e-32
4	-0.053655	4.33768e-32
5	0.174844	7.71143e-30
1	-0.0471667	5.41535e-31
2	0.40186	0.0962311
3	-0.234324	1.22427e-29
4	-0.303066	4.45412e-30
5	0.23406	0.265756
1	0.165704	0.165929
2	0.509178	0.00595902
3	-0.626652	0.0289927
4	0.013407	0.0544991
5	-0.0846531	0.219395
1	-0.086306	0.402936
2	-0.207976	0.0374297
3	-0.153724	0.244065
4	-0.48569	0.102624
5	0.235573	0.0969356
1	0.0739482	0.000172227
2	0.160337	0.710478
3	0.250276	0.539459
4	0.0159446	0.293296
5	0.042227	0.0004762
1	-0.168323	0.103609
2	0.274766	0.166868
3	-0.160923	0.345225
4	-0.133295	0.206686
5	0.0831072	0.00673039
1	-0.46062	0.224196
2	-0.485053	0.0473404
3	0.229423	0.000963872
4	0.15564	0.0589811
5	-0.414513	0.115084
1	0.375615	0.000151672
2	0.145563	3.40074e-31
3	-0.0286487	4.07935e-31
4	0.153095	0.00116033
5	0.382345	0.00255292
1	-0.00904872	0.238924
2	-0.342972	0.297241
3	-0.406253	0.00673138
4	-0.409851	0.313778
5	0.550738	0.128591

