9	-0.0648523	0.000934085
10	0.334893	1.68911e-29
1	-0.0962194	8.50185e-32
2	-0.0478535	1.62133e-31
3	-0.663103	0.0120622
4	-0.51303	0.00168822
5	-0.335561	0.000398535
6	-0.484739	0.0712757
7	-0.0623035	8.33734e-06
8	-0.757902	2.96242e-29
9	0.228559	0.447737
10	0.411901	1.78165e-29
1	0.151291	7.71143e-34
2	-0.0745695	0.0983242
3	0.177142	0.328689
4	-0.269451	0.162006
5	-0.502169	0.310146
6	-0.162564	0.00113317
7	0.0480941	4.25864e-31
8	0.181119	0.841071
9	0.0362916	7.33068e-32
10	0.288354	0.248384
1	-0.193081	3.73233e-31
2	-0.682711	2.70258e-28
3	0.557892	0.000107809
4	0.164332	4.45412e-30
5	0.291001	1.11045e-31
6	-0.0441754	1.00105
7	-0.0207583	0.227894
8	-0.225906	1.20491e-29
9	-0.17829	7.71143e-32
10	-0.20503	0.468029
1	0.414363	0.0662869
2	0.201023	4.81964e-31
3	-0.00701856	0.000305592
4	-0.291682	0.0422614
5	-0.382435	1.18571e-29
6	0.497185	0.0614917
7	-0.0737198	2.50544e-30
8	-0.288304	0.00632371
9	-0.104612	4.63168e-30
10	-0.0372836	5.57151e-32
1	-0.127263	0.0257586
2	-0.255636	0.00246787
3	-0.148439	0.0398464
4	0.32016	0.133566
5	-0.0325235	0.500613
6	-0.362065	0.557602
7	0.261685	0.205823
8	0.28046	0.00252612
9	0.90261	0.0231358
10	0.0460694	0.462606
1	-0.587153	1.09021e-28
2	0.0022941	0.685784
3	0.26914	5.97173e-30
4	0.0042303	1.73507e-33
5	-0.18034	0.348202
6	-0.381418	7.50662e-29
7	0.0676864	0.0
8	-0.378568	4.36806e-29
9	-0.233144	0.722837
10	-0.0641392	0.715692
1	-0.0871342	0.162434
2	0.30158	0.00338994
3	0.409096	0.148742
4	-0.294009	7.71143e-30
5	0.747524	0.00107973
6	0.425788	1.59904e-29
7	-0.0854895	0.231945
8	-0.526654	0.057174
9	-0.0460149	0.0274688
10	0.136266	2.00574e-30
1	-0.161505	0.177324
2	-0.422341	0.206991
3	-0.189098	1.5506e-05
4	-0.393417	0.00168137
5	0.283409	0.0922256
6	-0.0349183	0.000764557
7	0.535745	7.27429e-07
8	0.327078	0.00010035
9	-0.209217	0.0460631
10	0.0187817	0.0080784
1	0.238045	0.0460173
2	-0.265794	6.94029e-31
3	0.100077	0.0797959
4	0.00781569	1.27269e-32
5	-0.613067	0.0231357
6	-0.0158955	1.64952e-32
7	0.193019	0.189187
8	0.0900514	1.07679
9	-0.517986	4.59108e-29
10	-0.162756	0.123577
1	0.0696628	0.0152865
2	-0.258407	1.51144e-31
3	-0.177366	0.106896
4	-0.681897	0.0143816
5	-0.674828	0.0108065
6	-0.170297	9.33083e-32
7	-0.11018	0.000301679
8	0.247067	5.18517e-30
9	-0.0221558	0.00551699
10	0.386935	8.09232e-05
1	-0.233738	0.00448848
2	-0.156359	1.3603e-30
3	0.114413	3.73233e-31
4	-0.333223	0.265959
5	-0.203715	1.11045e-29
6	-0.37341	0.0945318
7	-0.130617	1.77671e-30
8	0.434889	0.0172097
9	0.653219	0.0135803
10	-0.513908	0.035949
1	-0.0796214	0.000113334
2	-0.234606	0.289271
3	-0.160477	0.231235
4	-0.189819	0.000885542
5	-0.366427	0.00122585
6	-0.119855	0.00204925
7	-0.385657	0.00526977
8	0.406605	3.38375e-05
9	-0.696506	0.00237108
10	-0.256676	0.500508
1	-0.150006	0.0129962
2	0.403225	0.0902442
3	-0.0905528	7.65167e-31
4	0.0314446	0.108742
5	-0.348966	0.00154426
6	-0.0627957	0.00088092
7	0.259112	2.77612e-32
8	-0.705735	2.85064e-28
9	-0.150719	1.23383e-30
10	0.329044	0.482902
1	0.599378	2.07407e-29
2	-0.211503	0.524764
3	0.408866	6.48531e-29
4	0.558832	0.00104782
5	-0.157913	7.44957e-06
6	-0.331813	0.000142488
7	-0.0152342	0.0599763
8	-0.24166	0.281527
9	-0.53149	6.04576e-31
10	-0.185547	3.24473e-06
1	-0.311302	8.91441e-31
2	-0.156414	0.0713929
3	-0.046099	2.63924e-31
4	-0.0363732	0.358683
5	0.188103	0.00701089
6	-0.303819	8.58086e-05
7	0.522549	0.0284553
8	0.759902	0.00289179
9	-0.0258568	3.28037e-31
10	0.30737	3.08457e-31
1	0.339909	9.33083e-30
2	-0.470963	0.0194806
3	-0.275435	0.0176632
4	-0.169616	2.96427e-30
5	0.046635	2.78383e-31
6	-0.247664	7.10686e-30
7	-0.361346	0.000808712
8	0.38959	0.270926
9	-0.0822573	0.466619
10	-0.102596	0.000158899
1	0.0625722	0.249979
2	-0.587835	0.0178535
3	0.421611	1.73507e-29
4	-0.247704	0.0553134
5	0.204394	0.000934689
6	0.164514	0.00611932
7	-0.117132	0.549609
8	0.461193	1.78165e-29
9	-0.183554	0.067789
10	0.380029	0.00104626
1	-0.0552391	1.64952e-30
2	-0.344921	1.68911e-29
3	0.326122	0.00957998
4	0.429181	0.231477
5	-0.20779	6.05006e-06
6	0.231874	2.72553e-29
7	0.154942	0.112769
8	-0.0642118	4.07935e-31
9	0.0888255	0.326957
10	0.0788799	0.0177463
1	0.080414	2.63924e-31
2	0.343655	0.00131251
3	0.386499	1.75241e-05
4	0.0716273	5.57151e-32
5	0.178157	0.083676
6	0.21468	1.35348
7	-0.305996	1.23383e-32
8	-0.404134	0.0858631
9	-0.131186	0.0553522
10	-0.207782	4.8127e-30
1	0.498878	0.000379157
2	0.821034	0.0817179
3	0.0444054	0.268338
4	0.106232	5.01436e-31
5	0.479788	0.00325259
6	-0.272693	3.46583e-29
7	-0.105549	1.23383e-30
8	0.030591	2.71105e-33
9	0.312692	0.0087902
10	0.134499	0.00282481
1	-0.261446	5.97173e-30
2	0.0388153	3.24073e-31
3	0.576353	0.0337998
4	0.592495	0.222289
5	-0.42724	6.81382e-30
6	0.208439	2.68435e-30
7	-0.499313	4.36806e-29
8	-0.470292	0.00396049
9	0.19539	1.24378e-29
10	0.294495	0.00054719
1	-0.230633	7.52126e-05
2	0.640066	0.176312
3	-0.240575	0.429079
4	-0.474385	7.94683e-06
5	-0.0525717	0.00318065
6	-0.234143	1.82884e-29
7	0.40096	0.000201674
8	-0.152102	0.337674
9	-0.27571	0.402582
10	-0.274159	4.69163e-30
1	-0.180646	0.00994413
2	0.292569	0.041151
3	-0.489272	0.00753268
4	0.193633	1.09202e-29
5	-0.245552	0.00110509
6	0.347562	1.68911e-29
7	-0.0507741	0.152612
8	0.19025	0.0127726
9	0.870937	0.0228798
10	-0.212323	0.244991
1	-0.17889	2.86942e-30
2	0.454	0.000301802
3	0.209977	2.42275e-05
4	-0.419123	0.0718881
5	-0.519573	0.096468
6	-0.169363	0.26134
7	0.0581589	5.41535e-31
8	0.425505	0.168165
9	0.359921	2.61078e-29
10	-0.214914	5.70337e-30
1	-0.140632	0.000175159
2	-0.00631703	0.000482502
3	0.290022	0.000437274
4	-0.30526	0.052246
5	-0.0953957	0.614861
6	-0.0115028	3.25808e-32
7	0.668663	3.08013e-28
8	0.163309	0.10908
9	-0.647158	1.23383e-28
10	-0.380774	0.00972453
1	0.316841	2.12496e-29
2	-0.143116	3.88733e-30
3	0.0212494	2.00509e-31
4	0.00859318	0.0913455
5	-0.0387177	0.156947
6	0.091077	1.81392e-30
7	-0.429735	2.66785e-29
8	-0.00404402	1.25318e-32
9	-0.00371104	6.5133e-33
10	0.053217	0.438209
1	0.236001	0.0252615
2	0.348433	5.18517e-30
3	0.303598	0.203712
4	-0.736373	0.0013233
5	-0.268824	0.0428757
6	-0.280696	0.00275612
7	0.340923	0.126415
8	-0.295437	1.97413e-31
9	0.46191	0.0336407
10	0.0662527	0.671337
1	0.0266534	3.91476e-32
2	0.12963	1.49293e-30
3	-0.173924	0.235679
4	0.145779	7.25569e-30
5	0.128005	0.291991
6	-0.00355559	0.0248355
7	-0.0594207	0.000183458
8	0.445074	0.0014484
9	-0.168262	0.000166551
10	0.011572	0.709174
1	0.103274	1.52706e-30
2	-0.528774	4.59108e-29
3	-0.366628	1.98587e-05
4	-0.439851	0.159771
5	-0.0452493	5.62163e-31
6	-0.0836952	0.422779
7	0.596616	0.102295
8	-0.0625795	0.437398
9	0.0797893	4.33768e-32
10	-0.198513	0.330937
1	-0.242417	9.50125e-30
2	0.108557	5.50615e-30
3	-0.117184	0.00113526
4	0.0417732	2.93227e-31
5	-0.140997	3.56577e-30
6	-0.282734	0.293624
7	-0.115103	0.152528
8	-0.24	0.000317626
9	-0.467388	0.177909
10	-0.0739901	4.33768e-32
1	-0.188575	1.90079e-29
2	-0.278702	2.17647e-29
3	-0.179543	0.142113
4	0.301423	0.259671
5	0.245874	5.3124e-30
6	0.225852	2.4985e-29
7	0.390914	3.40074e-29
8	-0.287785	3.73233e-31
9	0.562328	5.87426e-29
10	-0.477762	3.8005e-29
1	-0.0452343	5.62163e-31
2	-0.000498604	0.00663045
3	0.0567601	0.0916063
4	-0.214687	1.99888e-29
5	-0.149659	0.544327
6	0.186532	0.000213287
7	-0.00925879	5.09075e-34
8	0.0329172	6.48531e-31
9	0.372893	0.0214173
10	-0.149376	0.724536
1	-0.00349529	9.02949e-33
2	-0.107645	0.461669
3	0.500356	0.104155
4	-0.204607	0.0260717
5	-0.302533	0.0194742
6	-0.403218	0.0114492
7	-0.992928	3.11924e-28
8	-0.189433	0.671507
9	0.523976	0.0470973
10	0.161111	0.432385
1	0.56152	8.34068e-30
2	0.151046	6.04576e-31
3	0.0577249	9.04599e-31
4	0.126219	9.97469e-05
5	0.327251	5.18517e-30
6	0.0236405	6.02897e-06
7	0.0436315	0.29103
8	-0.196199	0.00632228
9	0.204706	6.24626e-30
10	-0.636833	0.120408
1	-0.00512853	0.000695838
2	0.389748	0.293891
3	0.490191	9.23182e-29
4	0.349411	3.93869e-29
5	-0.131853	6.94029e-31
6	-0.672659	0.00182993
7	0.187192	0.238902
8	0.140941	0.125351
9	-0.351141	0.0994763
10	-0.244262	3.69848e-29
1	-0.0190307	4.34973e-33
2	0.108218	0.00324466
3	-0.297323	0.000728361
4	-0.0863241	1.96661e-30
5	0.121521	9.93406e-30
6	-0.131933	0.273966
7	0.343704	0.367447
8	-0.226023	0.152331
9	-0.276218	0.00247095
10	0.506418	0.0136585
1	0.62272	0.0498333
2	0.37086	4.1506e-29
3	0.186073	9.67322e-30
4	-0.136138	5.83678e-30
5	0.243491	1.53311e-29
6	0.0221925	0.00280223
7	-0.636811	4.1506e-29
8	-0.0351464	1.20491e-33
9	-0.090621	0.539067
10	0.307616	0.633473
1	-0.156813	0.685561
2	0.523445	0.110734
3	-0.390164	0.000837646
4	-0.226979	1.03765e-29
5	0.372215	4.89707e-29
6	-0.255844	0.0423008
7	-0.129835	4.10942e-30
8	0.275292	0.712332
9	0.180701	0.105156
10	0.257419	0.00182567
1	-0.458678	2.07407e-29
2	0.17694	4.10942e-30
3	-0.159602	1.64377e-29
4	0.0727222	5.01436e-31
5	0.0739709	0.0852549
6	-0.265404	5.70337e-30
7	-0.385071	1.64377e-29
8	0.259391	0.449089
9	0.235752	6.24626e-32
10	-0.334105	0.543035
1	-0.680295	0.100735
2	0.288409	0.135695
3	-0.152907	1.42584e-30
4	0.170246	0.00485466
5	-0.0433943	0.0657376
6	0.592341	0.0105176
7	0.148007	3.81185e-06
8	0.140028	0.0252971
9	-0.0241312	2.36163e-31
10	0.192333	8.91441e-31
1	-0.100572	0.000891491
2	0.113644	0.000228265
3	-0.502337	0.223069
4	0.281096	4.44178e-31
5	0.57969	0.053696
6	0.299923	1.59904e-29
7	0.379956	0.0809373
8	0.218963	0.00379938
9	0.101163	2.63904e-30
10	0.195511	5.05947e-30

