2	0.30704	6.94029e-31
3	-0.294505	2.08517e-30
4	-0.137376	0.000228764
5	-0.339364	5.97173e-30
1	-0.410263	0.0873357
2	0.297355	2.24865e-30
3	0.0202085	7.14392e-32
4	0.299831	0.00740455
5	-0.0752494	0.126234
1	-0.323368	0.0585939
2	0.193094	3.1586e-30
3	0.0911508	2.33271e-30
4	-0.200906	0.208212
5	-0.220784	0.426797
1	-0.130853	3.06067e-30
2	0.172833	0.000183664
3	0.074946	1.30323e-31
4	0.0715705	2.33271e-32
5	-0.259325	1.87665e-29
1	0.397259	0.0284119
2	0.0412456	3.40074e-31
3	-0.268696	2.11192e-05
4	0.000304614	6.24671e-06
5	-0.0341229	0.173864
1	-0.0459495	0.000582024
2	-0.599446	0.064662
3	-0.344548	0.00208101
4	0.422623	0.00144105
5	0.151326	0.29028
1	0.229592	7.86643e-30
2	0.507111	6.04576e-29
3	-0.114344	0.110339
4	0.312878	3.66478e-29
5	-0.0757961	0.200868
1	0.097605	0.28577
2	0.191925	0.241824
3	0.484056	0.0002295
4	-0.0123513	0.000509405
5	-0.463363	0.314889
1	-0.255773	0.0628876
2	-0.0935643	0.00113468
3	-0.582183	0.0486404
4	-0.358681	0.00110316
5	0.259338	0.00106923
1	-0.052717	0.00046118
2	0.0865793	0.0
3	0.25823	0.000124372
4	-0.0858767	0.210965
5	0.327228	4.36806e-29
1	0.698095	0.280173
2	0.324651	0.000428376
3	-0.0934414	0.00504581
4	-0.592812	0.0295996
5	-0.241289	0.000890714
1	-0.619844	0.17297
2	0.315963	0.402429
3	0.784848	0.117898
4	0.267296	0.299676
5	-0.294718	0.752187
1	-0.344535	0.0476674
2	0.335537	0.00143977
3	0.22962	0.00517473
4	-0.0261787	0.00122612
5	-0.178714	0.00195181
1	-0.211673	6.94029e-33
2	-0.206504	0.186595
3	0.332346	0.0369126
4	-0.243985	0.000104718
5	0.0253444	0.187097
1	-0.112851	0.161946
2	-0.350579	7.89651e-31
3	-0.146245	0.00225105
4	-0.191979	3.25808e-30
5	0.206988	0.123166
1	-0.047286	0.00175198
2	-0.221037	0.041358
3	0.0018663	0.138983
4	0.113307	0.354044
5	0.4657	0.0816807
1	-0.299985	5.18517e-30
2	0.237389	5.05947e-30
3	-0.42611	0.155033
4	-0.286693	3.56577e-30
5	0.576508	0.00183615
1	-0.388975	0.346029
2	-0.557287	0.259965
3	-0.464002	0.050774
4	-0.266901	2.08517e-30
5	0.479133	0.000609324
1	0.34127	0.44277
2	-0.118474	0.190568
3	-0.0847949	1.26487e-30
4	0.401722	0.00103789
5	-0.156593	8.82882e-30
1	0.237259	0.349223
2	0.364	0.0769018
3	-0.669874	0.00076253
4	0.426717	0.127006
5	0.348337	4.93532e-30
1	-0.194107	1.03765e-29
2	0.52966	0.0469648
3	-0.0641536	0.00199251
4	-0.079367	0.000238757
5	0.0382505	4.07935e-31
1	-0.277835	0.00219274
2	-0.205733	0.00208818
3	-0.345178	0.0934373
4	-0.269988	0.681653
5	-0.0498354	0.596776
1	-0.465094	3.20919e-29
2	0.35114	6.51666e-05
3	-0.168514	0.0118078
4	-0.0990231	0.000554413
5	-0.296407	0.138025
1	-0.130175	6.94029e-31
2	0.154802	6.94029e-33
3	-0.206858	0.383094
4	0.408293	1.03765e-29
5	0.184049	0.0309077
1	-0.0993311	0.211269
2	0.343271	0.338982
3	0.275101	0.414497
4	-0.0941195	0.0796491
5	0.153609	0.420869
1	0.444452	0.00294942
2	-0.349296	0.000317409
3	0.500957	0.00781189
4	0.0475339	0.473249
5	0.0985398	0.00282854
1	0.148615	0.00519125
2	0.100219	0.172825
3	-0.368326	0.0278605
4	0.426554	0.0689555
5	0.0523235	0.00895601
1	-0.161184	6.94029e-33
2	-0.421773	0.0658258
3	0.0223513	0.685786
4	0.528334	1.42631e-29
5	0.279669	2.07407e-29
1	-0.707576	0.00122298
2	-0.186446	0.113614
3	0.0576131	9.28126e-06
4	0.147765	0.000492322
5	-0.2139	0.00912759
1	-0.328375	0.155348
2	0.0703176	0.453577
3	-0.206491	0.1602
4	0.380166	0.368933
5	0.375268	0.305544
1	0.132692	0.222961
2	-0.259952	0.00138271
3	-0.163591	0.66357
4	-0.181499	7.25569e-30
5	0.713293	0.000371229
1	-0.371901	0.37006
2	-0.114149	0.0396084
3	-0.109167	0.296885
4	-0.26066	0.00323287
5	0.0432532	0.00417924
1	0.0790911	0.0287497
2	-0.409077	0.206876
3	0.128583	0.155914
4	-0.324592	0.013513
5	-0.56996	0.494615
1	-0.442881	0.0260648
2	-0.0933315	0.00509812
3	0.202573	2.30795e-29
4	-0.147327	1.00218e-29
5	-0.575942	2.38869e-29
1	-0.292073	0.0570433
2	0.23616	0.0484722
3	0.626383	0.00931467
4	-0.224464	0.47471
5	0.768155	0.0207317
1	-0.158055	0.116616
2	-0.179161	0.0157995
3	-0.33047	0.318892
4	0.0280362	0.691142
5	0.197528	0.0746264

