7	-0.23394	0.464001
8	-0.487109	0.309064
9	0.206029	0.2198
10	0.278162	0.218946
1	0.579719	2.17647e-29
2	0.22319	3.14657e-29
3	0.0968242	3.56461e-31
4	-0.368961	0.0385461
5	0.248277	0.0328739
6	-0.163742	1.09202e-29
7	0.480499	5.70523e-29
8	-0.140758	4.93532e-32
9	-0.138442	1.51144e-31
10	-0.482102	0.209803
1	0.71242	0.0478423
2	0.0532264	0.00407718
3	0.333505	0.0140834
4	-0.380516	0.222677
5	0.0757675	0.22591
6	-0.657128	4.68598e-05
7	-0.00474862	0.529072
8	-0.186152	0.438862
9	-0.163817	1.42622e-07
10	-0.488185	2.53187e-05
1	0.310001	0.594998
2	-0.277095	0.225684
3	0.231038	3.97362e-29
4	-0.40551	5.37456e-29
5	0.270167	4.1506e-29
6	0.00506169	0.457312
7	-0.624544	1.03765e-29
8	-0.132317	6.24626e-32
9	-0.177871	0.0897052
10	0.233764	0.186945
1	-0.804709	2.72553e-29
2	0.258528	0.272204
3	-0.540771	0.00013447
4	0.105963	3.20815e-30
5	-0.0252019	1.08442e-32
6	-0.149671	6.24626e-30
7	0.0189135	0.00503267
8	0.253991	1.68911e-29
9	-0.100059	5.50615e-30
10	0.606501	0.124294
1	0.0874806	1.73507e-31
2	0.255191	6.52696e-30
3	0.807507	1.09021e-28
4	0.00944542	0.155207
5	-0.0577405	0.540354
6	-0.112702	0.306125
7	-0.130843	2.08517e-30
8	0.161625	0.319154
9	0.20978	2.20246e-29
10	0.032767	5.21293e-31
1	-0.184644	4.45412e-30
2	0.0265452	2.63924e-31
3	-0.401155	0.101642
4	0.564962	5.87426e-29
5	0.0853738	2.00574e-30
6	-0.139453	0.204818
7	-0.244805	0.284116
8	0.038196	2.77612e-32
9	-0.344298	1.22427e-29
10	-0.131884	0.000158555
1	-0.313207	0.566676
2	-0.178756	0.000405394
3	-0.157739	2.96427e-30
4	0.157128	0.568738
5	0.247823	1.92508e-29
6	-0.0549415	5.72622e-31
7	0.135605	0.000214906
8	0.000561859	0.197522
9	0.412601	3.27242e-29
10	-0.0267969	1.73507e-31
1	-0.0283209	0.200909
2	0.423625	2.4985e-29
3	0.387165	1.92508e-29
4	-0.102379	0.0410675
5	0.271472	0.000257979
6	0.161974	0.000506227
7	-0.708869	1.42631e-29
8	0.0656042	0.0387832
9	-0.376356	0.174013
10	0.0250447	0.691374
1	0.397867	0.0581103
2	-0.281464	2.4985e-29
3	0.401908	4.59108e-29
4	-0.25829	1.07374e-29
5	0.00193818	0.000212237
6	0.243698	2.66785e-29
7	0.226929	2.90227e-29
8	-0.0025392	6.77763e-36
9	-0.114163	0.0
10	0.112246	5.90406e-30
1	0.176895	2.33271e-30
2	0.220484	0.107964
3	-0.573548	1.87665e-29
4	-0.296686	0.415111
5	0.292722	0.0504639
6	-0.362359	1.22427e-29
7	-0.0166854	1.27829e-31
8	0.401409	0.401638
9	-0.224011	0.319749
10	0.0125471	0.00117009
1	0.216777	9.67322e-30
2	-0.142878	9.50125e-30
3	-0.13714	5.3124e-30
4	-0.0935795	0.574115
5	0.0210276	0.266389
6	0.0268525	2.00509e-31
7	0.0794365	7.71143e-34
8	0.723245	0.0177165
9	0.0317417	3.00794e-31
10	-0.190838	0.499399
1	-0.475587	0.000914326
2	0.382456	0.00310399
3	-0.394294	0.351624
4	0.0690758	1.23383e-30
5	0.0693059	0.00409284
6	-0.131599	2.16614e-30
7	-0.0677255	3.24073e-31
8	0.158266	2.96427e-30
9	-0.311902	8.02297e-30
10	-0.00882584	2.43995e-34
1	-0.00960212	0.618563
2	0.346884	1.30323e-29
3	0.000845229	0.334483
4	-0.164477	7.40606e-30
5	0.392889	3.14657e-29
6	-0.208302	0.00764703
7	-0.378381	1.00218e-29
8	-0.142608	1.85151e-30
9	-0.328187	1.51144e-31
10	-0.123302	9.2462e-30
1	0.264885	8.02297e-30
2	-0.92658	2.63003e-28
3	-0.192784	7.25569e-30
4	0.263946	5.18517e-30
5	-0.115107	0.166905
6	-0.419166	0.220434
7	0.116716	6.71087e-31
8	0.53103	0.250522
9	0.136181	2.24865e-30
10	-0.393585	7.10686e-30
1	0.526168	0.187039
2	-0.515736	0.000121088
3	-0.417542	0.00665483
4	-0.0200201	1.89655e-05
5	-0.996544	0.109943
6	-0.247422	0.000126538
7	-0.0862469	0.000394754
8	-0.62874	0.00143257
9	0.160099	0.000156189
10	0.0276611	2.65988e-07
1	0.0146768	0.160568
2	0.170314	3.88733e-30
3	-0.364081	0.392149
4	0.173043	1.01984e-29
5	-0.323722	0.00978793
6	-0.225343	4.8127e-30
7	0.391873	0.183209
8	-0.498649	0.320105
9	0.0326521	2.71105e-31
10	0.446181	0.236643
1	0.0571441	2.29049e-30
2	-0.0463816	2.36163e-33
3	0.371361	0.203036
4	0.425163	4.00871e-29
5	0.211155	2.52634e-29
6	-0.559335	3.59785e-29
7	0.61624	2.77612e-30
8	0.110456	0.283966
9	0.499887	0.285695
10	-0.378877	8.1954e-29
1	0.216259	0.0406174
2	-0.514479	0.00389038
3	-0.706221	0.000120066
4	0.411854	0.00094986
5	0.676846	0.264116
6	0.0183014	6.69689e-05
7	-0.407088	0.000252826
8	0.429119	0.00104367
9	0.178096	0.00107034
10	0.361538	0.000505101
1	0.483413	1.03765e-29
2	0.0608318	1.47602e-30
3	-0.500857	2.4985e-29
4	0.0404639	5.83177e-33
5	-0.237185	7.86643e-30
6	-0.102463	0.26503
7	-0.125743	1.49293e-30
8	-0.0553246	5.83177e-31
9	0.33185	6.75645e-29
10	-0.538464	0.408951
1	0.0785047	1.81392e-30
2	0.405296	2.61078e-29
3	-0.25985	3.93869e-29
4	-0.157331	5.3124e-30
5	-0.203495	3.99761e-30
6	-0.042719	8.50185e-32
7	-0.682811	1.43914e-28
8	-0.317375	0.197567
9	-0.210921	1.20491e-29
10	0.585689	0.144956
1	-0.36714	0.0480496
2	0.234976	3.08457e-33
3	-0.251372	0.0858042
4	0.456535	6.48531e-29
5	-0.207889	1.77671e-30
6	-0.334376	0.150622
7	0.309099	1.11045e-31
8	0.354225	0.037084
9	-0.0285857	1.76411e-31
10	0.561788	0.0591428
1	-0.127757	0.129857
2	0.0739679	1.56156e-32
3	0.26359	1.64377e-29
4	0.207124	5.70337e-30
5	0.107712	0.00204624
6	0.733505	0.00528295
7	0.360766	0.00315904
8	-0.0893981	1.6674e-30
9	-0.47035	0.259792
10	0.366176	1.14777e-29
1	-0.44553	2.2286e-29
2	-0.16624	3.99761e-30
3	0.127438	0.545036
4	0.552423	6.52696e-30
5	0.0293202	3.64799e-31
6	-0.243413	0.103872
7	-0.400179	0.348616
8	-0.0402731	0.00109821
9	0.217208	6.38584e-30
10	-0.00250854	0.364882
1	-0.516273	0.0289885
2	0.160203	0.258441
3	-0.047733	0.0776341
4	-0.492072	0.00926612
5	0.00870186	0.0481712
6	0.136656	1.97413e-31
7	-0.313076	0.370245
8	-0.0398553	1.1572e-31
9	0.0221602	2.16354e-31
10	0.438453	9.4465e-29
1	-0.138004	0.000519552
2	0.082671	0.120256
3	-0.131119	1.31681
4	0.694934	0.199728
5	-0.489685	0.0134409
6	0.0633178	0.276735
7	0.509981	0.0327101
8	-0.61232	0.0524505
9	-0.401973	0.394713
10	0.306785	0.178429

