5	0.210257	0.492137
1	-0.186679	2.33271e-30
2	0.149082	0.184344
3	0.134883	3.1586e-30
4	-0.0938363	5.44119e-30
5	0.178048	3.3591e-30
1	-0.302883	0.0627012
2	0.108193	0.46079
3	-0.0107761	0.000265834
4	0.200999	0.296858
5	0.216348	0.00021595
1	0.253491	4.36806e-29
2	-0.22041	0.595216
3	-0.00646012	0.00148355
4	-0.276627	8.66456e-30
5	-0.265843	7.10686e-30
1	0.151841	3.08457e-33
2	0.653831	0.00404212
3	-0.0146844	0.00512725
4	-0.0192579	2.71105e-31
5	0.136178	0.0697289
1	0.705292	0.0848794
2	0.467632	0.323269
3	-0.561421	0.131209
4	0.431357	0.0427544
5	-0.103491	0.371467
1	-0.295773	0.340862
2	0.56685	0.00151181
3	-0.384088	9.67322e-30
4	0.20165	0.0309831
5	0.236083	4.93532e-30
1	-0.0999677	3.41019e-30
2	0.318149	3.02319e-29
3	0.00636878	2.71858e-32
4	0.36736	0.00221303
5	-0.210635	0.309791
1	-0.426557	0.00463614
2	0.39755	8.29627e-29
3	0.270074	1.51144e-31
4	0.642426	0.150881
5	-0.282485	2.96242e-29
1	0.0948905	0.00174669
2	-0.0611778	2.70449e-05
3	0.349627	0.000448298
4	0.310487	0.103334
5	0.870763	0.00407569
1	-0.0939879	0.000986045
2	0.312424	0.0656616
3	-0.182269	4.22278e-30
4	-0.0935288	0.000741444
5	0.0224671	0.0104574
1	0.329793	0.00172912
2	0.223229	0.00473189
3	-0.0463518	0.000106676
4	0.499198	0.000197904
5	0.329038	0.00168726
1	0.168664	5.72363e-05
2	-0.17678	6.94029e-33
3	-0.223983	9.33083e-30
4	-0.327893	0.440415
5	0.219698	2.38575e-05
1	0.25849	0.00144312
2	0.377407	0.337842
3	-0.00742718	4.1943e-32
4	-0.165772	0.150521
5	-0.514259	0.00494023
1	-0.426964	0.254454
2	-0.0449536	0.0558605
3	-0.165643	0.197218
4	-0.175701	0.208278
5	0.395866	0.159941
1	0.149607	3.40074e-31
2	0.0937765	0.156877
3	0.308023	0.00111133
4	-0.236252	2.61078e-29
5	0.281789	8.99461e-30
1	-0.024752	0.777016
2	-0.0469523	0.0532402
3	-0.0579405	2.02946e-05
4	0.289878	3.1586e-30
5	0.153361	1.26262
1	-0.115393	0.0181066
2	-0.115856	0.0386754
3	0.301296	0.126311
4	-0.273341	0.157908
5	0.0719191	0.222668
1	0.22769	0.00570644
2	0.194262	0.0409003
3	-0.235291	0.775921
4	-0.0413036	0.570755
5	-0.00233567	0.348317
1	0.143278	1.01984e-29
2	0.652475	0.105707
3	-0.236139	0.266698
4	-0.0262258	0.616936
5	0.224074	0.000843787
1	-0.431734	0.00242292
2	-0.0804827	1.08056
3	-0.334248	0.000121164
4	-0.24976	2.77612e-30
5	0.188924	6.10822e-30
1	-0.437046	0.0238868
2	-0.450927	0.308597
3	-0.37932	0.112517
4	-0.241029	0.387194
5	-0.169183	4.93532e-30
1	0.289421	0.0204812
2	0.487117	0.175101
3	-0.371661	1.14777e-29
4	0.196603	0.00168852
5	0.131658	3.08457e-33
1	0.521137	0.00227613
2	-0.644712	0.0143793
3	-0.00635191	0.000283044
4	-0.604499	7.40781e-06
5	-0.00752883	4.33768e-32
1	-0.661361	4.00871e-29
2	-0.437072	2.84274e-29
3	0.0770572	0.00169837
4	0.0973988	0.00169815
5	-0.415156	0.0127577
1	0.259993	0.329566
2	0.393249	0.0695293
3	-0.620914	0.409003
4	0.111837	0.00489407
5	0.151562	0.119803
1	-0.466962	9.18281e-05
2	-0.396551	0.00139735
3	0.489772	0.00300997
4	-0.559931	0.106405
5	0.0964796	0.334499
1	-0.102344	2.63904e-30
2	0.525533	0.00202626
3	0.256761	0.000675917
4	-0.213692	0.509936
5	0.171848	0.000100343
1	0.211319	0.415237
2	-0.172775	0.0497877
3	-0.311108	4.22278e-30
4	-0.640763	0.0773939
5	-0.0104284	0.00131124
1	0.277458	0.000986736
2	-0.21574	0.162741
3	0.177531	0.0433907
4	0.0250932	0.0727071
5	-0.244038	0.201351
1	0.153082	0.0016843
2	-0.157186	0.658469
3	0.0115605	2.02546e-32
4	0.25493	2.17647e-29
5	0.349547	0.000331072
1	0.190439	0.395101
2	0.0295929	0.345974
3	0.080154	0.10848
4	-0.472221	0.136448
5	0.0305292	0.0226315
1	0.0668845	0.0664653
2	0.0899966	0.864539
3	0.0889902	2.2286e-31
4	0.0383925	0.000223214
5	0.614056	0.101677
1	-0.0558058	0.00316941
2	-0.264349	0.228889
3	0.686566	1.51144e-29
4	-0.831999	0.0462441
5	-0.0953886	9.71833e-31

