3	0.13411	5.70337e-30
4	0.639807	6.52696e-30
5	-0.246801	2.72553e-29
6	-0.56825	0.0788579
7	-0.154323	1.12903e-29
8	0.200673	1.01984e-29
9	-0.369548	0.10658
10	0.143711	0.307961
1	-0.341683	5.37456e-29
2	0.180995	0.000123068
3	0.454568	9.33885e-29
4	-0.709849	0.12487
5	-0.350307	0.140697
6	-0.608193	0.0788971
7	0.663937	0.159838
8	0.441737	4.59108e-29
9	-0.258865	0.0668275
10	0.26354	3.08457e-29
1	-0.199428	0.446934
2	0.0551084	7.29164e-31
3	0.703462	0.069649
4	0.209269	0.532405
5	-0.00575486	0.000139743
6	-0.457123	0.00145449
7	0.515398	2.84274e-29
8	-0.113635	0.209586
9	-0.115084	0.129741
10	0.255742	0.0970582
1	0.202565	8.02297e-30
2	-0.00873889	0.00308839
3	0.203721	0.895221
4	-0.590509	0.000176855
5	0.317935	0.234345
6	-0.0783556	0.501095
7	0.23773	0.000391224
8	0.400594	0.000231881
9	-0.164146	7.71143e-30
10	-0.0216683	0.285781
1	-0.222341	0.256033
2	0.148698	1.22949
3	0.0687505	0.0316009
4	0.338754	4.74284e-29
5	0.396917	7.99552e-29
6	-0.391801	0.100111
7	0.0350275	8.1452e-33
8	0.0206899	0.562915
9	-0.201104	0.171556
10	0.324484	3.7786e-30
1	-0.289622	1.87665e-29
2	-0.695563	0.0931447
3	0.352273	5.4563e-29
4	0.00664892	1.12087e-32
5	-0.659838	0.00474596
6	0.127587	1.92786e-32
7	-0.0862401	0.0017092
8	-0.169424	0.00748189
9	0.353834	7.40606e-30
10	-0.382946	0.00727058
1	-0.577355	0.0690338
2	-0.00591316	0.000342587
3	0.510038	0.000649324
4	-0.875568	0.0699818
5	-0.37651	0.00322334
6	-0.324485	0.0905807
7	-0.145974	4.27575e-05
8	0.143003	0.000346639
9	-0.273616	0.00180907
10	0.00884499	0.00417706
1	0.456911	6.21973e-29
2	-0.112149	0.0530951
3	-0.772112	0.131802
4	-0.180781	8.02297e-30
5	-0.0611057	2.36163e-33
6	-0.241873	0.250599
7	0.000798156	0.904098
8	-0.0764267	2.09944e-31
9	-0.0678898	0.239609
10	0.613979	0.0506749
1	-0.178756	4.45412e-30
2	-0.0768196	6.94029e-31
3	0.502787	0.429311
4	0.119798	0.270055
5	-0.563892	0.0
6	0.266208	0.223557
7	0.0765394	0.458484
8	0.234665	0.00210083
9	0.117105	1.3603e-30
10	0.0057318	0.0023976
1	0.201843	0.139898
2	-0.016002	0.266804
3	0.295139	0.000749684
4	0.290188	0.000337932
5	-0.47445	1.10184e-28
6	0.605042	4.59108e-29
7	0.399618	0.00544511
8	0.172115	1.92508e-29
9	0.0440701	0.0738442
10	0.394661	2.44329e-29
1	-0.397986	0.15929
2	0.505494	0.0217596
3	0.232089	0.294781
4	0.0676194	0.0589178
5	-0.496638	9.23182e-29
6	0.123798	0.787724
7	0.275993	0.0995265
8	0.303909	1.00218e-29
9	0.371523	2.17647e-29
10	0.0698529	1.29629e-30
1	0.353712	0.421756
2	-0.592147	1.03765e-29
3	0.313317	1.23383e-32
4	-0.377325	0.260886
5	-0.346189	0.0286887
6	-0.214977	2.33271e-30
7	0.454877	0.00743454
8	-0.0323797	4.72373e-31
9	-0.271438	0.409637
10	0.110238	2.16614e-30
1	-0.339606	1.74947e-06
2	-0.157613	0.222017
3	-0.170805	0.154641
4	-0.36038	0.140875
5	0.132938	0.000669255
6	-0.361893	0.00192603
7	-0.0824864	4.69683e-05
8	0.55645	0.0140115
9	-0.459789	0.000238642
10	0.253587	0.0645292
1	0.0163616	3.25808e-32
2	-0.950951	0.000296745
3	0.417908	3.46583e-29
4	-0.125879	0.17699
5	0.172161	6.04576e-31
6	-0.0119848	3.3846e-32
7	-0.189178	0.226717
8	0.114865	2.63904e-30
9	0.0597739	1.02736e-30
10	0.0389988	0.192361
1	0.222907	1.73507e-31
2	-0.0251513	6.59809e-32
3	-0.78409	0.0675599
4	-0.104583	0.0510883
5	0.0552531	0.382675
6	0.292923	2.59413e-30
7	0.0139142	6.95957e-32
8	-0.196007	0.000774549
9	-0.248736	0.853241
10	0.271939	0.00315417
1	0.724707	0.0218104
2	-0.132022	0.288867
3	0.194942	9.84673e-30
4	-0.741381	0.0444305
5	0.315433	0.101668
6	-0.316051	1.64377e-29
7	0.385394	1.42631e-29
8	0.0360789	0.0133789
9	0.300789	0.0607216
10	0.116564	0.541525
1	-0.0137264	0.000261436
2	-0.15334	0.179061
3	-0.422414	0.270074
4	0.0366732	1.08442e-32
5	-0.450636	0.0498
6	-0.173059	0.0285992
7	-0.236108	0.111795
8	0.0168922	8.10182e-32
9	0.100531	1.52706e-30
10	0.506689	0.128738
1	0.066537	0.0260997
2	-0.22658	1.12903e-29
3	-0.55159	7.71143e-30
4	0.300887	0.000539978
5	0.326647	0.0135262
6	-0.210686	1.73507e-29
7	-0.256542	1.14777e-29
8	0.361967	9.63477e-08
9	0.274307	0.000115677
10	0.347834	0.0124327
1	0.265308	8.99461e-30
2	-0.0390848	0.0447805
3	0.615393	0.0126858
4	0.13779	4.57211e-30
5	-0.80094	0.198236
6	0.4934	0.259163
7	0.164184	0.251201
8	0.306572	0.0670649
9	-0.0974944	2.04526e-30
10	-0.175024	0.357704
1	0.0782893	0.119815
2	-0.145397	0.249648
3	0.382353	0.140048
4	-0.23873	8.99461e-30
5	-0.250284	2.78383e-29
6	0.274423	2.44329e-29
7	0.613575	0.0515377
8	-0.239711	0.175738
9	0.091261	4.93532e-30
10	0.331234	0.00164272
1	0.512823	0.0891367
2	-0.469482	0.109796
3	-0.298857	5.44119e-30
4	0.32932	0.191695
5	-0.220273	0.124531
6	0.337298	0.288002
7	0.350804	2.55433e-29
8	-0.118731	0.00133956
9	0.0918789	1.73507e-33
10	0.67684	0.0863133
1	0.308402	7.40606e-30
2	-0.458	0.00144735
3	-0.302807	0.000539462
4	-0.390492	0.0609811
5	0.396889	0.00179844
6	0.186964	0.201187
7	-0.298771	0.0134129
8	-0.0320333	0.003638
9	0.400105	1.07374e-29
10	-0.575048	0.00356163
1	0.583895	6.04576e-29
2	0.16251	1.23383e-32
3	0.230501	0.00102257
4	-0.079353	0.0955088
5	0.178639	0.000380941
6	0.505098	5.48986e-06
7	-0.296094	0.101953
8	-0.0703725	1.92786e-32
9	0.262483	7.35678e-08
10	-0.344625	3.59785e-29
1	-0.071517	0.00409938
2	0.0593389	7.41069e-31
3	-0.041993	4.72373e-31
4	-0.397885	0.135296
5	0.105299	0.00445332
6	0.149801	0.456401
7	0.56461	0.181551
8	-0.184171	0.000869585
9	-0.0500785	1.63174e-30
10	-0.15089	0.000567652
1	-0.0696375	0.00139037
2	0.301039	2.77612e-30
3	0.37992	0.238816
4	0.597047	0.0457756
5	0.154115	0.000143399
6	-0.385486	0.00569433
7	0.466767	0.348884
8	-0.222692	4.8127e-30
9	-0.211475	0.16731
10	-0.23539	0.33323
1	-0.343166	0.551929
2	-0.0229314	1.9434e-31
3	0.000440316	0.536116
4	0.457071	0.00525402
5	-0.204974	0.0136855
6	-0.850143	0.000409116
7	-0.0242536	0.0458013
8	0.0769073	0.0328102
9	-0.473177	0.453217
10	-0.398801	0.0161428
1	-0.450743	0.00865493
2	0.180405	9.99401e-31
3	0.445032	0.101915
4	-0.455237	0.0529826
5	0.0459764	7.53069e-31
6	-0.338605	0.00223198
7	-0.481069	0.0165987
8	-0.00871035	0.00287755
9	-0.244791	1.62133e-29
10	0.6496	3.20919e-29

