7	0.216348	0.0220603
8	0.292931	5.18517e-30
9	0.3658	3.40074e-29
10	0.208514	0.0592598
1	-0.405016	0.125179
2	-0.340196	1.30323e-29
3	0.12412	5.18517e-30
4	-0.065052	0.374126
5	0.303873	9.67322e-30
6	-0.309885	8.34068e-30
7	-0.0780067	0.943139
8	0.258592	3.29803e-06
9	0.462902	2.92343e-05
10	-0.136002	2.77612e-30
1	0.748544	0.040735
2	0.155192	0.5896
3	0.149019	1.97413e-31
4	-0.321766	0.0203974
5	-0.15807	9.99401e-31
6	0.040177	0.23773
7	0.204195	0.160433
8	0.239213	1.68911e-29
9	0.394724	2.07407e-29
10	-0.135023	1.51144e-31
1	-0.500353	0.149537
2	0.237821	2.2286e-29
3	0.197585	4.33768e-30
4	-0.00238743	1.88267e-33
5	0.754831	1.92786e-28
6	0.212966	0.516694
7	0.0705667	0.000337436
8	0.347188	5.05376e-29
9	0.0915449	0.555206
10	0.00972259	9.78689e-33
1	0.126967	2.4183e-30
2	-0.640941	0.100064
3	-0.287235	0.0846845
4	0.030707	0.021057
5	0.411882	4.81964e-29
6	0.395953	2.61078e-29
7	0.520478	0.1312
8	0.179848	0.0264449
9	-0.145422	6.24626e-32
10	-0.458346	2.55433e-29
1	0.599418	2.14982e-28
2	-0.460705	1.11045e-31
3	0.347881	0.414968
4	0.204113	2.36163e-29
5	0.100262	0.569643
6	0.293504	5.62163e-29
7	0.514758	0.0133813
8	-0.0641486	2.33271e-30
9	-0.057853	0.16959
10	-0.0537546	1.50995e-30
1	-0.033055	5.62163e-31
2	0.114409	5.01436e-31
3	0.352387	5.05376e-29
4	-0.493627	2.93351e-06
5	0.480324	5.4563e-29
6	0.249946	0.197869
7	-0.157522	5.21293e-31
8	0.788117	7.71143e-30
9	-0.220671	0.0230231
10	0.609565	4.00871e-29
1	0.519498	0.0389628
2	-0.0769202	9.4465e-31
3	-0.823837	7.89651e-31
4	0.111068	0.634387
5	0.238533	0.313532
6	0.611921	0.0332796
7	-0.00222377	0.00108808
8	-0.244801	0.335037
9	0.358519	0.00180238
10	-0.175826	0.168886
1	0.0676969	1.92786e-32
2	0.238474	0.711751
3	-0.267641	1.59904e-29
4	-0.414369	3.46583e-29
5	0.704277	1.60348e-28
6	0.0803376	6.26361e-31
7	-0.082729	0.000599601
8	-0.338147	0.29441
9	-0.181546	1.30323e-29
10	0.139048	0.000291254
1	-0.0740329	0.0
2	-0.421339	6.52696e-30
3	-0.265642	0.00633911
4	0.494774	0.470846
5	-0.370367	3.73233e-29
6	-0.392848	0.00343943
7	0.460935	6.94029e-31
8	-0.0369046	6.26361e-31
9	0.173261	5.05947e-30
10	-0.0547103	0.508247
1	-0.161403	6.94029e-31
2	-0.129566	1.3603e-30
3	-0.235654	6.94029e-31
4	-0.233148	0.00043657
5	-0.055106	7.7736e-31
6	-0.192184	4.45412e-30
7	-0.384848	9.67322e-30
8	-0.112865	3.7786e-30
9	0.550032	0.115427
10	0.0699658	0.000892054
1	-0.0943933	1.29629e-30
2	-0.514781	1.68899e-28
3	-0.484684	0.426132
4	-0.152662	2.77612e-32
5	0.185357	4.69163e-30
6	0.659479	0.110722
7	-0.406304	0.337915
8	0.0236372	0.317477
9	0.0224265	0.336909
10	0.332647	1.34364e-29
1	-0.164802	1.11045e-31
2	0.461379	0.185026
3	-0.376169	0.881308
4	-0.153892	1.05569e-30
5	-0.217656	0.428557
6	0.476043	3.08457e-33
7	-0.048722	4.44178e-31
8	0.19716	1.11045e-31
9	0.565832	0.302988
10	-0.322052	0.085389
1	-0.183866	1.18571e-29
2	-0.0272653	2.82058e-31
3	-0.239783	8.89863e-06
4	-0.421966	6.75645e-29
5	0.0510408	4.33768e-34
6	0.0778353	2.82258e-30
7	0.268286	0.0191272
8	0.16642	0.179744
9	-0.466877	1.30323e-29
10	-0.172063	4.44178e-31
1	-0.123886	0.00414466
2	0.253048	0.00197637
3	-0.114695	0.0990768
4	0.0428755	0.158814
5	-0.198218	0.213783
6	-0.118334	0.192988
7	0.325027	0.00135826
8	0.205151	0.2057
9	0.351931	0.00015478
10	-0.0148142	0.000271503
1	-0.0777221	0.447785
2	0.016466	3.01228e-32
3	0.549589	3.46583e-29
4	0.0814847	0.0949527
5	0.372008	0.131256
6	-0.153968	0.461697
7	-0.144377	6.04576e-31
8	-0.265223	8.02297e-30
9	0.153649	5.21293e-31
10	0.33019	0.000655942
1	-0.55378	0.142374
2	-0.436369	2.17647e-29
3	0.447973	9.66366e-29
4	0.207436	7.25569e-30
5	-0.485057	0.0349276
6	0.311788	0.280124
7	-0.44589	1.14777e-29
8	-0.235362	1.00218e-29
9	-0.088397	3.56577e-30
10	0.00653179	0.352484
1	-0.348793	5.13304e-29
2	-0.29085	2.59413e-30
3	0.415912	5.70337e-30
4	-0.15398	0.479099
5	-0.124518	1.92786e-30
6	0.0282389	0.0859355
7	-0.25485	1.68911e-29
8	0.107668	1.92786e-34
9	0.0167442	2.13137e-31
10	-0.0515162	6.59761e-31
1	-0.684843	0.0678888
2	-0.384642	2.02379e-29
3	-0.17113	0.817643
4	-0.311228	0.336239
5	0.369819	6.48531e-29
6	0.401152	9.23182e-29
7	0.509454	0.0931118
8	0.0843326	8.91441e-31
9	0.308454	1.22427e-29
10	-0.0348822	3.73233e-31
1	-0.188999	0.00575281
2	-0.022084	6.42097e-32
3	-0.0742269	0.17106
4	0.186798	1.42631e-29
5	0.77993	1.25863e-28
6	-0.760628	0.102958
7	0.175442	2.16614e-30
8	-0.679605	0.0155267
9	-0.0840474	1.30323e-31
10	0.132821	1.05569e-30
1	0.544161	0.00125471
2	0.749079	0.00643157
3	-0.48018	7.61471e-06
4	-0.519961	5.85971e-05
5	0.0494979	6.59761e-31
6	0.573286	0.0319384
7	0.429939	0.0263606
8	-0.151928	0.0615849
9	0.599605	0.107952
10	-0.0945563	0.346845
1	-0.254618	0.214765
2	-0.448123	5.21293e-31
3	0.537386	1.09021e-28
4	0.518774	5.53866e-29
5	0.152884	1.97413e-31
6	0.516322	1.02812e-05
7	0.309619	5.97173e-30
8	0.50423	1.04431e-28
9	-0.700436	4.00871e-29
10	0.13859	4.8127e-30
1	0.310786	0.241829
2	0.291608	5.97173e-30
3	-0.15078	0.00466909
4	-0.302158	0.12475
5	-0.0225218	0.208375
6	-0.246979	0.00389779
7	-0.565381	0.116593
8	-0.370873	5.9597e-29
9	0.438663	2.96242e-29
10	-0.170483	3.3591e-30
1	-0.161181	2.24865e-30
2	-0.0374371	0.272494
3	-0.40409	0.150405
4	0.120562	1.24811
5	0.315674	7.89651e-31
6	-0.185745	4.22278e-30
7	0.238687	2.50544e-30
8	-0.157039	0.511007
9	-0.368164	9.33083e-30
10	-0.231021	0.0776633
1	-0.290379	8.99461e-30
2	0.479298	1.22427e-29
3	0.24959	2.4183e-30
4	-0.212499	1.66636e-29
5	-0.143617	8.39775e-31
6	-0.0502758	0.704645
7	-0.51146	1.77671e-28
8	0.34933	3.73233e-29
9	0.413323	0.610845
10	-0.415782	1.22427e-29

