7	-0.0586303	0.00488245
8	0.0836346	2.04526e-30
9	-0.0659805	0.0318089
10	-0.441897	0.000203493
1	-0.124048	0.393972
2	-0.212699	0.247625
3	-0.488277	0.100794
4	0.579221	0.16005
5	-0.000625445	0.167474
6	-0.21925	7.55797e-30
7	-0.648441	0.113724
8	-0.577616	0.0502361
9	-0.622894	5.28282e-06
10	-0.354633	4.74284e-29
1	-0.257409	2.77612e-32
2	0.889793	4.8371e-28
3	-0.0888331	0.417136
4	0.145068	0.0846355
5	0.0990344	5.76989e-30
6	-0.338805	0.0546831
7	-0.168627	0.267518
8	0.458281	5.21293e-29
9	0.000465433	0.0
10	0.393893	3.66478e-29
1	0.519399	4.74284e-29
2	0.689153	0.213054
3	0.0261854	0.000689723
4	-0.775347	7.10686e-30
5	-0.194456	0.14853
6	0.116976	3.3084e-30
7	0.038634	3.40074e-31
8	0.0167278	8.70548e-32
9	-0.90273	0.0352042
10	0.436777	0.00307656
1	-0.138213	7.10686e-30
2	-0.493696	4.89707e-29
3	0.335886	0.000187786
4	0.500764	0.228826
5	-0.213798	0.212313
6	-0.24443	3.06067e-30
7	-0.0421737	0.514296
8	-0.279469	7.89651e-31
9	-0.21896	7.40606e-30
10	-0.572271	8.29627e-29
1	-0.364956	0.0
2	-0.0507171	1.47602e-30
3	-0.158468	2.16614e-30
4	0.236104	1.18571e-29
5	0.127533	0.23761
6	0.480648	4.44178e-31
7	-0.115642	5.57151e-32
8	-0.228716	0.227663
9	0.352146	2.84274e-29
10	-0.0781703	0.274146
1	-0.467606	0.139826
2	-0.0820699	0.000940727
3	0.073042	0.281616
4	-0.188702	1.55493e-29
5	-0.354637	2.77612e-30
6	0.2609	1.87665e-29
7	0.0209239	0.423152
8	0.0935926	0.742509
9	0.34493	0.373608
10	-0.217599	1.80517e-29
1	-0.31434	0.248033
2	-0.0424699	1.91292e-31
3	0.813043	3.99761e-30
4	-0.561758	0.0791195
5	-0.56657	2.4183e-28
6	0.12415	0.341238
7	0.589453	0.00228253
8	-0.08758	1.73507e-33
9	0.260185	2.90227e-29
10	0.929764	0.0131885
1	0.341957	0.171175
2	0.230607	0.183036
3	0.0986103	0.000339592
4	0.0933725	1.69605e-05
5	-0.393389	2.46511e-05
6	0.518582	0.000156384
7	-0.375677	0.00218807
8	0.00596714	0.0337326
9	0.606958	0.26835
10	0.602731	0.00108801
1	-0.302074	8.66456e-30
2	-0.17245	0.000959484
3	0.509754	3.59785e-29
4	-0.261131	1.73507e-29
5	-0.0177287	0.124728
6	0.355082	0.000397712
7	-0.109724	0.279827
8	0.28823	1.00218e-29
9	-0.0487552	0.000876054
10	0.00563774	0.274097
1	0.139606	4.44178e-31
2	0.370134	0.0426942
3	-0.295341	4.61514e-07
4	-0.332461	0.0251006
5	-0.157828	2.24865e-30
6	-0.292846	5.91916e-05
7	-0.318878	0.000147607
8	0.28498	2.90227e-29
9	-0.268087	1.18571e-29
10	-0.16231	3.7786e-30
1	0.0821978	2.4985e-31
2	-0.0709859	0.555647
3	0.280195	7.71143e-32
4	0.177329	1.97413e-29
5	0.0541906	0.0749045
6	-0.351559	7.40606e-30
7	-0.152799	0.26114
8	0.426067	0.00959459
9	0.0199364	1.06466e-31
10	0.0566633	7.41069e-31
1	0.16956	4.33768e-30
2	-0.183605	1.92786e-32
3	0.184604	2.24865e-30
4	0.141064	5.21293e-31
5	-0.543849	0.0007818
6	-0.164687	0.0155038
7	-0.191201	0.00373334
8	0.313716	6.52696e-30
9	0.58102	0.0434022
10	-0.103101	9.17853e-31
1	-0.15701	3.7786e-30
2	0.21699	3.30427e-29
3	-0.321263	0.00792272
4	0.538288	4.44178e-29
5	-0.383954	0.0194163
6	-0.0699263	7.71143e-34
7	-0.0790041	2.36163e-31
8	0.236487	0.000625074
9	-0.234162	3.46166e-30
10	0.183189	0.32669
1	-0.0537573	0.195304
2	0.0894995	2.93227e-31
3	0.586322	0.0419475
4	-0.545279	0.0222125
5	0.39095	7.70033e-29
6	0.415907	0.211821
7	-0.186793	1.55493e-29
8	-0.57824	0.000494283
9	-0.334498	1.59904e-29
10	0.296028	1.55493e-29
1	0.126016	0.0322428
2	-0.263673	2.02379e-29
3	-0.172202	6.48531e-31
4	-0.02574	1.40541e-31
5	0.228786	0.561647
6	0.141296	1.56156e-30
7	-0.356632	0.435472
8	0.558966	3.86929e-29
9	-0.0278563	1.08442e-32
10	0.0724992	2.2286e-31
1	0.0621666	1.40784e-05
2	-0.22062	1.56156e-30
3	0.0530455	0.554986
4	-0.133172	2.50544e-30
5	-0.318864	7.89651e-31
6	-0.300693	7.71143e-30
7	-0.546751	0.186218
8	0.709473	0.0386508
9	0.392467	3.7786e-30
10	0.138469	7.71143e-32
1	0.0390813	0.107019
2	0.00241281	4.23602e-33
3	-0.129225	2.96427e-30
4	0.490009	0.142563
5	-0.145879	0.183452
6	0.285129	0.546874
7	0.142479	2.50544e-30
8	0.779847	2.18252e-28
9	0.645254	0.0
10	-0.796892	9.33885e-29
1	0.0437359	1.97413e-31
2	-0.0362208	0.00262993
3	-0.343069	0.378666
4	0.194631	7.38363e-05
5	-0.382747	0.0608509
6	0.177532	5.97173e-30
7	0.491132	0.00130697
8	0.371846	2.44329e-29
9	-0.0449116	0.0412315
10	-0.438569	0.208491
1	-0.540572	6.04576e-29
2	0.0966744	1.20318e-30
3	0.062596	8.65415e-31
4	0.0953717	1.40541e-31
5	0.115685	0.645774
6	-0.374642	6.84806e-29
7	-0.0226973	1.82291e-31
8	-0.0240166	1.15792e-32
9	-0.2278	1.34364e-29
10	0.28684	4.93532e-30
1	-0.415812	5.37456e-29
2	-0.0320288	1.85267e-31
3	0.669764	1.18497e-28
4	-0.033045	0.629872
5	0.343423	0.012203
6	0.239984	3.1778e-29
7	-0.167619	0.000270439
8	0.589732	0.134409
9	-0.0566226	0.156585
10	0.370424	4.36806e-29
1	-0.00481234	0.224649
2	0.00343528	0.0251697
3	-0.465525	8.49985e-29
4	0.107074	5.21293e-31
5	0.3048	0.367759
6	-0.557051	0.237596
7	-0.497279	3.73233e-31
8	0.239762	1.87665e-29
9	-0.192742	0.245581
10	-0.668133	0.153803
1	0.232017	0.165318
2	-0.355292	0.0950847
3	-0.143505	0.000373501
4	-0.601272	0.0108338
5	0.345784	0.00020074
6	0.164568	0.00417381
7	0.584754	0.00186827
8	0.379893	0.544452
9	-0.196319	1.73507e-29
10	0.295672	9.33083e-30
1	-0.00742008	2.62143e-33
2	-0.229139	3.99761e-30
3	-0.0866466	0.186224
4	0.0263574	2.8948e-31
5	0.247887	0.534958
6	0.378048	1.00218e-29
7	0.0285467	4.1943e-32
8	0.0959356	0.450092
9	-0.369085	6.94029e-31
10	0.151675	0.276937
1	-0.266453	2.96242e-29
2	0.033066	1.11045e-31
3	0.529497	0.00800898
4	-0.203115	2.68435e-30
5	-0.251821	9.67322e-30
6	0.288641	0.000103773
7	0.332037	0.00220642
8	-0.550613	2.28209e-28
9	-0.606661	0.000134374
10	0.0512596	0.494749
1	-0.323203	0.565298
2	-0.22353	0.000595186
3	0.436848	0.000535133
4	-0.708817	0.000402227
5	0.13176	8.6814e-06
6	-0.0423896	0.00141197
7	-0.132505	0.00330652
8	0.377501	0.108627
9	0.0366006	0.00156345
10	0.136857	0.0018137
1	0.431149	0.211392
2	0.0679077	0.193328
3	0.108481	0.364205
4	0.121988	4.63168e-30
5	-0.0109357	0.215225
6	0.0706723	0.146276
7	-0.27749	0.0374966
8	0.209849	0.149185
9	0.301784	0.776133
10	-0.0429778	8.1452e-31
1	-0.00616615	0.237291
2	-0.0793276	6.94029e-31
3	-0.0806548	4.33768e-32
4	0.501802	0.00249811
5	0.254188	2.84274e-29
6	-0.258508	0.645503
7	-0.284918	0.622392
8	-0.276503	1.92508e-29
9	-0.29838	0.247861
10	0.534026	0.00300321
1	-0.407944	1.55493e-29
2	0.274422	0.000210697
3	-0.0283788	2.82058e-31
4	-0.00350219	9.02949e-33
5	-0.181326	0.259852
6	-0.342376	0.296979
7	-0.545315	0.00321823
8	0.454484	0.0
9	0.374179	1.34364e-29
10	-0.646147	0.0156895
1	0.158457	0.876621
2	0.246351	1.18571e-29
3	0.141277	1.35387
4	0.11075	0.127818
5	0.0889864	3.3591e-30
6	0.665751	1.66024e-28
7	-0.0771936	9.4465e-33
8	0.424249	2.77612e-32
9	-0.220137	5.3124e-30
10	0.219689	0.0866477
1	-0.104763	4.16591e-30
2	0.178726	1.49293e-30
3	0.327319	0.210684
4	-0.215272	0.012837
5	0.414745	1.68911e-29
6	0.0761627	1.73507e-33
7	-0.0403154	0.261949
8	0.491475	0.113283
9	0.46612	3.86929e-29
10	0.339299	0.127398
1	-0.133258	0.00173974
2	0.230456	0.0747628
3	0.0443459	4.81964e-33
4	0.0969406	1.77671e-30
5	0.269739	2.4985e-31
6	-0.108726	0.531013
7	-0.54407	0.00975099
8	0.00828457	0.104264
9	-0.510797	0.12699
10	0.566613	7.89651e-31
1	0.14671	1.12903e-29
2	0.506717	0.00149943
3	-0.110445	8.62392e-07
4	0.315294	1.77671e-30
5	0.347179	0.0156154
6	0.222128	2.66785e-29
7	0.120003	3.41019e-30
8	0.0567826	2.79258e-06
9	0.158702	1.63174e-30
10	-0.313921	4.45412e-30
1	0.196676	0.000695678
2	-0.552061	0.000222075
3	0.0810965	2.00574e-30
4	0.163069	7.41069e-31
5	0.240755	1.34364e-29
6	-0.475277	3.8005e-29
7	-0.472872	0.0640386
8	0.0126202	0.0880901
9	-0.286156	0.000525845
10	0.636492	0.18287
1	0.319049	0.0
2	-0.167338	3.3591e-30
3	-0.0663649	7.65167e-31
4	0.49686	0.209852
5	0.500299	9.6924e-05
6	-0.132906	1.00218e-29
7	0.155232	0.052782
8	-0.0641712	1.01899
9	0.19964	0.00270994
10	-0.443783	8.91441e-29
1	-0.537012	0.0717143
2	-0.561819	0.000473914
3	-0.010858	0.314098
4	0.497552	0.0215952
5	-0.184297	0.285393
6	-0.125554	1.3603e-30
7	-0.170287	7.89651e-31
8	-0.489893	8.1954e-29
9	-0.672295	0.00379289
10	0.00599905	3.08457e-33
1	-0.0366803	0.786823
2	-0.200946	0.055766
3	-0.107561	1.85151e-30
4	0.39283	0.303708
5	-0.168432	0.245526
6	0.215992	9.16195e-30
7	-0.105934	1.74541e-06
8	-0.312701	0.0565487
9	0.178775	1.54137
10	-0.526538	2.05321e-28
1	-0.24029	0.00181449
2	0.398601	0.00159813
3	0.41488	4.07797e-05
4	0.63109	0.187149
5	-0.0316556	0.0192029
6	-0.229721	0.000911963
7	0.0370557	4.83357e-06
8	-0.0245539	0.282849
9	-0.20485	0.510072
10	0.0823159	3.83277e-30
1	0.599317	0.212022
2	0.294155	0.276935
3	-0.0493789	1.18799e-30
4	-0.432812	3.73233e-29
5	0.353939	0.230299
6	0.373751	0.329346
7	-0.25843	0.110957
8	0.0801342	1.81392e-30
9	0.454728	3.56577e-30
10	0.0736528	7.41069e-31

