9	-0.333212	0.279807
10	0.225708	0.00454984
1	-0.356056	6.75645e-29
2	-0.545543	1.23383e-32
3	-0.409315	1.10184e-28
4	0.128716	2.4183e-30
5	-0.33621	6.57507e-29
6	-0.24231	0.313966
7	-0.25711	2.77612e-32
8	0.256485	2.12496e-29
9	-0.245688	0.211544
10	0.188508	5.97173e-30
1	0.221372	7.89651e-31
2	0.518145	2.96242e-29
3	-0.035367	8.91152e-32
4	0.100632	0.309415
5	-0.0705214	0.134019
6	0.296438	4.93532e-30
7	-0.532084	0.00275141
8	0.170099	0.698202
9	-0.254426	1.07374e-29
10	0.46316	1.12528e-28
1	-0.386891	5.29343e-29
2	0.163153	5.18517e-30
3	-0.426337	1.42631e-29
4	-0.0612421	3.64799e-31
5	0.255111	2.38869e-29
6	0.569161	2.77612e-30
7	-0.0988681	0.301145
8	-0.0709819	8.91441e-31
9	0.168602	9.33083e-30
10	-0.299574	1.73507e-29
1	0.376753	0.000150853
2	0.290884	3.73233e-31
3	-0.275933	6.81382e-30
4	-0.395588	0.57405
5	-0.0128666	0.0615639
6	-0.470027	4.29496e-29
7	-0.364258	1.78165e-29
8	-0.29777	1.46856e-29
9	-0.346443	1.92508e-29
10	0.118865	2.12546e-30
1	0.310762	6.81382e-30
2	-0.124621	0.000719648
3	-0.244838	0.215215
4	0.415672	1.51144e-29
5	-0.145893	0.288732
6	0.0136981	0.56122
7	0.309304	6.52696e-30
8	0.0446164	0.23228
9	0.0469624	2.78383e-31
10	-0.493244	0.259673
1	0.367337	2.96242e-29
2	0.39224	0.000212633
3	-0.363198	0.00219177
4	-0.122331	4.62879e-31
5	0.343774	0.277767
6	0.0579155	0.234613
7	0.486044	3.59785e-29
8	0.0433162	0.129934
9	-0.0451057	6.26361e-31
10	0.22768	0.191504
1	0.165755	1.30323e-31
2	-0.130159	3.06067e-30
3	-0.161931	0.426603
4	0.444402	0.221723
5	0.507625	5.37456e-29
6	-0.274239	8.34068e-30
7	0.121532	5.63725e-30
8	-0.501388	0.343136
9	-0.336412	0.257899
10	-0.627751	0.0597073
1	-0.44592	3.53153e-29
2	0.492632	5.4563e-29
3	-0.112192	0.332686
4	-0.105563	2.59413e-30
5	-0.301538	8.31511e-05
6	0.229137	3.06067e-30
7	-0.194862	0.151946
8	0.0616873	0.848865
9	-0.0109754	2.71105e-33
10	0.145348	0.825941
1	0.268125	2.59413e-30
2	-0.178599	0.520838
3	-0.0186796	2.56839e-31
4	0.557663	0.10511
5	-0.288926	6.52696e-30
6	-0.0328652	1.1572e-31
7	-0.0953392	0.527717
8	-0.267889	0.400804
9	0.394944	0.0162402
10	0.221708	2.72553e-29
1	-0.0740255	0.0202076
2	-0.0651068	0.417354
3	-0.305259	4.44178e-29
4	0.679703	2.21546e-28
5	0.485216	0.0588184
6	-0.243532	2.78383e-31
7	-0.542084	1.59904e-29
8	0.597876	9.1254e-29
9	-0.0794611	1.20318e-30
10	-0.450904	0.286931
1	-0.175507	7.25569e-30
2	-0.44044	0.132666
3	0.323961	0.0587421
4	-0.0611353	0.415493
5	-0.895202	0.0505464
6	0.713697	0.00793877
7	0.411753	0.399021
8	-0.162117	1.03765e-29
9	0.0316541	0.319223
10	-0.683249	1.97413e-31
1	-0.259969	3.53153e-29
2	-0.2662	0.415099
3	0.115586	2.2072e-30
4	0.319909	6.39617e-29
5	-0.355432	0.317255
6	0.517109	0.000161484
7	0.128916	7.10686e-30
8	-0.109234	0.00773489
9	-0.173002	2.59413e-30
10	0.605196	0.244974
1	0.428295	2.28135e-29
2	-0.129116	2.33271e-30
3	-0.277999	0.611337
4	-0.192039	0.222633
5	-0.54475	7.89651e-31
6	-0.0794083	0.0738977
7	0.0721515	0.00173041
8	-0.218419	3.1586e-30
9	0.482285	1.56156e-28
10	-0.452602	0.411204
1	-0.164076	1.77671e-30
2	-0.281834	0.436205
3	-0.0958349	9.71833e-31
4	0.395584	0.0294227
5	0.365064	0.266645
6	0.435609	0.292153
7	-0.153645	4.22278e-30
8	-0.357863	0.146235
9	-0.0564456	0.882677
10	0.215414	4.69163e-30
1	0.0222915	4.48347e-32
2	0.370016	4.51612e-29
3	0.0287703	0.396222
4	0.118002	2.08517e-30
5	-0.317823	0.24506
6	0.143902	6.48531e-31
7	0.199179	2.15064e-29
8	0.222697	0.00116323
9	-0.312285	0.634101
10	-0.165683	0.152715
1	0.0650841	0.229719
2	0.367277	9.67322e-30
3	0.0535624	0.308884
4	0.378679	2.55433e-29
5	0.278535	2.2286e-29
6	-0.276	2.59413e-30
7	-0.483869	1.51144e-31
8	-0.211983	7.25569e-30
9	-0.407654	7.79811e-29
10	0.161508	8.39775e-31
1	0.727796	1.59904e-29
2	0.167493	1.17291e-30
3	0.944885	0.044789
4	-0.286039	1.51144e-31
5	-0.067175	0.335664
6	0.218237	2.20246e-29
7	-0.435864	1.20928e-28
8	-0.269425	2.61078e-29
9	0.0308526	9.33083e-32
10	-0.262062	0.698727
1	0.193986	0.465746
2	-0.324517	1.87665e-29
3	-0.207346	1.01984e-29
4	-0.0357505	1.01984e-31
5	0.0964124	3.7786e-30
6	0.579449	5.21293e-29
7	-0.0119919	0.342657
8	-0.131385	0.481747
9	0.130602	4.22278e-30
10	-0.367717	0.298743
1	-0.142764	0.621537
2	0.447527	0.201499
3	0.270604	0.100857
4	0.0656804	2.73004e-30
5	0.669698	1.06714e-28
6	0.0164686	0.405515
7	0.152038	3.08457e-31
8	-0.0565423	0.408815
9	-0.515014	0.126789
10	-0.660065	3.33627e-29
1	0.693086	0.0358581
2	-0.242144	0.0566874
3	0.138709	6.94029e-31
4	0.452153	2.77612e-32
5	-0.300011	1.68911e-29
6	-0.382936	7.71143e-32
7	-0.185002	1.46856e-29
8	0.196318	0.351537
9	-0.27675	3.73233e-31
10	0.222437	1.75828e-29
1	0.331469	0.159934
2	0.210103	0.00246679
3	0.0405343	0.25642
4	-0.046181	0.116446
5	-0.234731	4.8127e-30
6	-0.726515	0.00873671
7	-0.0134761	1.29073e-31
8	0.383165	2.12496e-29
9	0.0862685	2.2072e-30
10	-0.0566947	1.85267e-31
1	0.117884	6.66962e-30
2	0.0984521	0.0850575
3	0.4903	0.0146035
4	-0.380294	0.0
5	0.660772	0.000812965
6	-0.258606	1.22427e-29
7	-0.475402	2.38869e-29
8	-0.551586	0.143664
9	-0.262242	1.87665e-29
10	0.505714	0.0149469
1	0.0458524	8.52547e-31
2	-0.0207138	1.25359e-31
3	-0.767995	0.000575703
4	-0.0204297	8.7838e-33
5	0.39925	0.0287976
6	-0.168347	2.77612e-30
7	-0.278482	1.11045e-31
8	0.551119	0.00242219
9	-0.000339519	0.0
10	0.139338	0.0577738
1	0.234502	0.1817
2	0.370029	1.64377e-29
3	-0.322254	3.40074e-29
4	0.000661867	0.0
5	-0.614068	1.77671e-30
6	0.133192	7.41069e-31
7	-0.379087	3.66478e-29
8	0.171141	7.55797e-30
9	0.12209	1.23383e-30
10	-0.375781	8.66456e-30
1	-0.153933	5.18014e-06
2	0.724791	1.49293e-28
3	-0.544268	1.25863e-28
4	0.0802536	4.57211e-30
5	-0.111309	0.520651
6	-0.458602	5.37456e-29
7	0.431466	4.93532e-30
8	-0.0925814	0.142389
9	-0.134581	9.84673e-30
10	-0.321465	0.119598

