100	50	2	133	0.0	0.0
200	1	1	147	0.0	0.0
200	1	2	147	0.0	0.0
200	2	1	132	0.0	0.0
200	2	2	132	0.0	0.0
200	3	1	134	0.0	0.0
200	3	2	134	0.0	0.0
200	4	1	128	0.0	0.0
200	4	2	128	0.0	0.0
200	5	1	137	0.0	0.0
200	5	2	137	0.0	0.0
200	6	1	129	0.0949964	0.0642322
200	6	2	129	0.0	0.0
200	7	1	146	0.0	0.0
200	7	2	146	0.0	0.0
200	8	1	225	2.50019	7.92383e-31
200	8	2	225	0.0	0.0
200	9	1	137	0.0	0.0
200	9	2	137	0.0	0.0
200	10	1	145	0.022975	0.0380033
200	10	2	145	-0.00652381	0.00306418
200	11	1	126	0.0	0.0
200	11	2	126	0.0	0.0
200	12	1	129	0.0	0.0
200	12	2	129	0.0	0.0
200	13	1	122	0.0	0.0
200	13	2	122	0.0	0.0
200	14	1	130	0.0	0.0
200	14	2	130	0.0	0.0
200	15	1	482	7.98435	4.80941e-27
200	15	2	482	0.0	0.0
200	16	1	135	0.0	0.0
200	16	2	135	0.0	0.0
200	17	1	125	0.0	0.0
200	17	2	125	0.0	0.0
200	18	1	144	0.0	0.0
200	18	2	144	0.0	0.0
200	19	1	564	9.09985	0.226571
200	19	2	564	0.0772302	0.00122347
200	20	1	405	7.28957	3.65672e-27
200	20	2	405	-0.493508	1.6014e-29
200	21	1	141	0.0	0.0
200	21	2	141	0.00879464	0.00110216
200	22	1	132	0.0	0.0
200	22	2	132	0.0	0.0
200	23	1	144	0.0	0.0
200	23	2	144	0.0	0.0
200	24	1	134	0.0	0.0
200	24	2	134	0.0	0.0
200	25	1	133	-0.0183659	0.0222608
200	25	2	133	0.0	0.0
200	26	1	193	2.33084	1.60576e-29
200	26	2	193	0.286122	6.96946e-31
200	27	1	182	1.49019	0.855185
200	27	2	182	0.284696	0.0312132
200	28	1	133	0.0	0.0
200	28	2	133	0.0	0.0
200	29	1	138	0.0	0.0
200	29	2	138	0.0	0.0
200	30	1	146	0.0811048	0.0438102
200	30	2	146	0.0	0.0
200	31	1	135	0.0	0.0
200	31	2	135	0.0	0.0
200	32	1	141	0.0	0.0
200	32	2	141	0.0	0.0
200	33	1	169	1.05995	1.79046e-29
200	33	2	169	0.0	0.0
200	34	1	124	0.0	0.0
200	34	2	124	0.0	0.0
200	35	1	162	0.0	0.0
200	35	2	162	0.0	0.0
200	36	1	204	1.90239	8.37339e-30
200	36	2	204	0.121041	2.79474e-31
200	37	1	349	5.47568	0.0950223
200	37	2	349	0.0	0.0
200	38	1	322	4.54356	0.0027844
200	38	2	322	-0.094942	0.000659461
200	39	1	131	0.0	0.0
200	39	2	131	0.0	0.0
200	40	1	130	-0.0147869	0.028425
200	40	2	130	-0.0047633	0.00294958
200	41	1	134	0.0	0.0
200	41	2	134	0.0	0.0
200	42	1	137	0.0	0.0
200	42	2	137	0.0	0.0
200	43	1	280	3.74337	4.00792e-28
200	43	2	280	0.0	0.0
200	44	1	136	0.0	0.0
200	44	2	136	0.0	0.0
200	45	1	141	0.0	0.0
200	45	2	141	0.0	0.0
200	46	1	137	0.0	0.0
200	46	2	137	0.0	0.0
200	47	1	137	0.0	0.0
200	47	2	137	0.0	0.0
200	48	1	134	0.0	0.0
200	48	2	134	0.0	0.0
200	49	1	131	0.0	0.0
200	49	2	131	0.0	0.0
200	50	1	131	0.0	0.0
200	50	2	131	0.0	0.0
300	1	1	147	0.0	0.0
300	1	2	147	0.0	0.0
300	2	1	135	0.0	0.0
300	2	2	135	0.0	0.0
300	3	1	133	0.0	0.0
300	3	2	133	0.0	0.0
300	4	1	137	0.0	0.0
300	4	2	137	0.0	0.0
300	5	1	139	0.0	0.0
300	5	2	139	0.0	0.0
300	6	1	192	1.54123	0.0084664
300	6	2	192	0.0	0.0
300	7	1	128	0.0	0.0
300	7	2	128	0.0	0.0
300	8	1	210	2.50019	1.98159e-29
300	8	2	210	0.0	0.0
300	9	1	131	0.0	0.0
300	9	2	131	0.0	0.0
300	10	1	172	3.01179	0.432703
300	10	2	172	-0.855207	0.0348886
300	11	1	141	0.0	0.0
300	11	2	141	0.0	0.0
300	12	1	127	0.0	0.0
300	12	2	127	0.0	0.0
300	13	1	137	0.0	0.0
300	13	2	137	0.0	0.0
300	14	1	132	0.0	0.0
300	14	2	132	0.0	0.0
300	15	1	479	7.98435	4.68694e-27
300	15	2	479	0.0	0.0
300	16	1	123	0.0	0.0
300	16	2	123	0.0	0.0
300	17	1	140	0.0	0.0
300	17	2	140	0.0	0.0
300	18	1	137	0.0	0.0
300	18	2	137	0.0	0.0
300	19	1	735	12.5093	8.87572e-27
300	19	2	735	0.0785312	0.00134075
300	20	1	410	7.3008	0.00198861
300	20	2	410	-0.486209	0.000942085
300	21	1	142	0.0	0.0
300	21	2	142	0.0158776	0.00172898
300	22	1	132	0.0	0.0
300	22	2	132	0.0	0.0
300	23	1	130	0.0	0.0
300	23	2	130	0.0	0.0
300	24	1	130	0.0	0.0
300	24	2	130	0.0	0.0
300	25	1	133	0.0371997	0.0217859
300	25	2	133	0.0238422	0.0089493
300	26	1	265	3.91621	0.249059
300	26	2	265	0.286122	4.94906e-32
300	27	1	581	9.92266	0.307233
300	27	2	581	-0.244451	0.0246177
300	28	1	139	0.00453757	0.00286195
300	28	2	139	-0.00607516	0.000824046
300	29	1	132	0.0	0.0
300	29	2	132	0.0	0.0
300	30	1	166	1.12774	9.72211e-30
300	30	2	166	0.0	0.0
300	31	1	138	0.0	0.0
300	31	2	138	0.0	0.0
300	32	1	139	0.0	0.0
300	32	2	139	0.0	0.0
300	33	1	160	1.05995	1.60749e-29
300	33	2	160	0.0	0.0
300	34	1	140	0.0	0.0
300	34	2	140	0.0	0.0
300	35	1	135	-0.00313994	9.1382e-05
300	35	2	135	-0.0317039	0.00931627
300	36	1	185	1.90239	1.78458e-30
300	36	2	185	0.121041	2.37209e-31
300	37	1	461	8.18742	1.53055e-27
300	37	2	461	0.0	0.0
300	38	1	286	4.54061	6.41219e-29
300	38	2	286	-0.0963731	2.23419e-31
300	39	1	134	0.0154684	0.0320625
300	39	2	134	0.00095393	0.000121938
300	40	1	150	0.0	0.0
300	40	2	150	0.0	0.0
300	41	1	147	0.0	0.0
300	41	2	147	0.0	0.0
300	42	1	138	0.0	0.0
300	42	2	138	0.0	0.0
300	43	1	268	3.74337	3.66017e-28
300	43	2	268	0.0020323	0.0011069
300	44	1	127	0.0	0.0
300	44	2	127	0.0	0.0
300	45	1	134	0.0	0.0
300	45	2	134	0.0	0.0
300	46	1	133	0.0	0.0
300	46	2	133	0.0	0.0
300	47	1	133	0.0	0.0
300	47	2	133	0.0	0.0
300	48	1	129	0.0	0.0
300	48	2	129	0.0	0.0
300	49	1	141	0.0	0.0
300	49	2	141	0.0	0.0
300	50	1	199	1.88884	9.71235e-30
300	50	2	199	0.0	0.0
400	1	1	139	0.0	0.0
400	1	2	139	0.0	0.0
400	2	1	141	0.0	0.0
400	2	2	141	0.0	0.0
400	3	1	126	0.0	0.0
400	3	2	126	0.0	0.0
400	4	1	124	0.0	0.0
400	4	2	124	0.0	0.0
400	5	1	153	0.0	0.0
400	5	2	153	0.0	0.0
400	6	1	244	3.33964	1.60402e-29
400	6	2	244	0.0	0.0
400	7	1	137	0.102504	0.170674
400	7	2	137	0.0431246	0.0302087
400	8	1	211	2.50019	1.98154e-29
400	8	2	211	0.0	0.0
400	9	1	144	0.0	0.0
400	9	2	144	0.0	0.0
400	10	1	164	2.78291	0.786727
400	10	2	164	-0.790217	0.0634332
400	11	1	121	0.0	0.0
400	11	2	121	0.0	0.0
400	12	1	137	0.0	0.0
400	12	2	137	0.0	0.0
400	13	1	142	0.0	0.0
400	13	2	142	0.0	0.0
400	14	1	272	4.04643	0.915985
400	14	2	272	0.0	0.0
400	15	1	505	7.98435	5.44525e-27
400	15	2	505	0.0	0.0
400	16	1	265	3.75872	6.03556e-09
400	16	2	265	0.0756159	3.31383e-05
400	17	1	187	1.41372	0.010744
400	17	2	187	0.0	0.0
400	18	1	135	0.0	0.0
400	18	2	135	0.0	0.0
400	19	1	758	12.5115	0.00119834
400	19	2	758	0.0815596	5.62343e-31
400	20	1	466	7.56375	0.0124085
400	20	2	466	-0.223469	0.000274419
400	21	1	119	0.0	0.0
400	21	2	119	0.0672599	0.00566907
400	22	1	129	0.0	0.0
400	22	2	129	0.0	0.0
400	23	1	134	0.0	0.0
400	23	2	134	0.0	0.0
400	24	1	141	0.0	0.0
400	24	2	141	-0.00116674	0.000191941
400	25	1	149	0.0	0.0
400	25	2	149	0.0	0.0
400	26	1	269	4.35793	0.110285
400	26	2	269	0.286122	2.78369e-32
400	27	1	743	13.4045	1.47122
400	27	2	743	-0.309665	2.28214e-29
400	28	1	136	0.00169213	0.000389408
400	28	2	136	0.0	0.0
400	29	1	129	0.0866219	0.0720702
400	29	2	129	0.0	0.0
400	30	1	184	1.12774	1.1154e-29
400	30	2	184	0.0	0.0
400	31	1	140	0.0	0.0
400	31	2	140	0.0	0.0
400	32	1	142	0.0	0.0
400	32	2	142	0.0	0.0
400	33	1	189	1.05995	1.98264e-29
400	33	2	189	0.0	0.0
400	34	1	136	0.0	0.0
400	34	2	136	0.0	0.0
400	35	1	135	0.0	0.0
400	35	2	135	0.0	0.0
400	36	1	201	1.90838	0.00141287
400	36	2	201	0.115579	0.00117516
400	37	1	518	8.18742	1.53019e-27
400	37	2	518	0.0	0.0
400	38	1	295	4.54061	3.87857e-29
400	38	2	295	-0.0963731	2.36729e-31
400	39	1	295	6.53551	2.32334
400	39	2	295	0.71692	0.0865432
400	40	1	150	0.0	0.0
400	40	2	150	0.0	0.0
400	41	1	155	0.0	0.0
400	41	2	155	0.0	0.0
400	42	1	137	0.0	0.0
400	42	2	137	0.0	0.0
400	43	1	433	7.21258	0.454663
400	43	2	433	0.0	0.0
400	44	1	128	0.0	0.0
400	44	2	128	0.0	0.0
400	45	1	154	0.0	0.0
400	45	2	154	0.0	0.0
400	46	1	143	0.0	0.0
400	46	2	143	0.0	0.0
400	47	1	142	0.0	0.0
400	47	2	142	0.0	0.0
400	48	1	129	0.0	0.0
400	48	2	129	0.0	0.0
400	49	1	138	0.0	0.0
400	49	2	138	0.0	0.0
400	50	1	193	1.88884	9.71388e-30
400	50	2	193	0.0	0.0
500	1	1	135	0.0	0.0
500	1	2	135	0.0	0.0
500	2	1	137	0.0	0.0
500	2	2	137	0.0	0.0
500	3	1	127	0.0	0.0
500	3	2	127	0.0	0.0
500	4	1	144	0.0	0.0
500	4	2	144	0.0	0.0
500	5	1	149	-0.0116951	0.010121
500	5	2	149	0.0053926	0.00215183
500	6	1	227	3.33964	4.9522e-30
500	6	2	227	0.0	0.0
500	7	1	158	1.44476	1.39185
500	7	2	158	0.266424	0.126576
500	8	1	197	2.50019	3.88514e-29
500	8	2	197	0.0	0.0
500	9	1	130	0.0	0.0
500	9	2	130	0.0	0.0
500	10	1	144	2.27875	0.921468
500	10	2	144	-0.647058	0.0742973
500	11	1	134	0.0	0.0
500	11	2	134	0.0	0.0
500	12	1	124	0.0	0.0
500	12	2	124	0.0	0.0
500	13	1	146	0.0	0.0
500	13	2	146	0.0	0.0
500	14	1	439	7.17031	4.09879e-27
500	14	2	439	0.0	0.0
500	15	1	582	9.68177	0.187814
500	15	2	582	0.000213547	1.32474e-05
500	16	1	261	3.75873	2.56574e-28
500	16	2	261	0.0752623	3.09334e-33
500	17	1	184	1.42901	2.39934e-29
500	17	2	184	0.0	0.0
500	18	1	172	1.30987	0.44954
500	18	2	172	-0.375582	0.0369592
500	19	1	743	12.5093	7.58643e-27
500	19	2	743	0.0806184	0.000658081
500	20	1	560	9.24288	4.80802e-27
500	20	2	560	-0.221425	2.50047e-31
500	21	1	139	0.0	0.0
500	21	2	139	0.108676	0.00633761
500	22	1	144	0.0	0.0
500	22	2	144	0.0	0.0
500	23	1	128	0.0	0.0
500	23	2	128	0.0255996	0.00398943
500	24	1	131	0.0	0.0
500	24	2	131	0.0	0.0
500	25	1	136	0.0	0.0
500	25	2	136	0.0	0.0
500	26	1	358	6.22693	7.60219e-28
500	26	2	358	0.286122	1.0012e-30
500	27	1	813	14.3381	0.0218833
500	27	2	813	-0.308672	0.00145179
500	28	1	141	0.0	0.0
500	28	2	141	0.0	0.0
500	29	1	197	1.61435	0.0318706
500	29	2	197	-0.00624603	0.0032288
500	30	1	161	1.15856	0.018279
500	30	2	161	0.0	0.0
500	31	1	128	0.0	0.0
500	31	2	128	0.0	0.0
500	32	1	143	0.0	0.0
500	32	2	143	0.0	0.0
500	33	1	168	1.05995	1.79053e-29
500	33	2	168	0.0	0.0
500	34	1	149	0.0	0.0
500	34	2	149	0.0	0.0
500	35	1	148	0.0	0.0
500	35	2	148	0.0	0.0
500	36	1	203	2.18345	0.0247622
500	36	2	203	-0.13529	0.0205961
500	37	1	488	8.18605	0.000454222
500	37	2	488	0.000911501	0.000202307
500	38	1	289	4.54061	5.06624e-29
500	38	2	289	-0.0963731	2.23411e-31
500	39	1	425	8.33007	2.35568
500	39	2	425	0.560183	0.0877478
500	40	1	144	0.0	0.0
500	40	2	144	0.0	0.0
500	41	1	134	0.0	0.0
500	41	2	134	0.0	0.0
500	42	1	139	0.0	0.0
500	42	2	139	0.0	0.0
500	43	1	570	9.30941	0.0326075
500	43	2	570	0.0	0.0
500	44	1	142	0.0	0.0
500	44	2	142	0.0	0.0
500	45	1	132	0.0	0.0
500	45	2	132	0.0	0.0
500	46	1	130	0.0	0.0
500	46	2	130	0.0	0.0
500	47	1	136	0.0	0.0
500	47	2	136	0.0	0.0
500	48	1	140	0.0	0.0
500	48	2	140	0.0	0.0
500	49	1	135	0.0	0.0
500	49	2	135	0.0	0.0
500	50	1	212	1.88884	9.70934e-30
500	50	2	212	0.0	0.0
600	1	1	132	0.0	0.0
600	1	2	132	0.0	0.0
600	2	1	132	0.0	0.0
600	2	2	132	0.0	0.0
600	3	1	261	3.90038	0.690003
600	3	2	261	-0.197544	6.50375e-31
600	4	1	136	0.0	0.0
600	4	2	136	0.0	0.0
600	5	1	134	0.0	0.0
600	5	2	134	0.0	0.0
600	6	1	233	3.33964	7.13035e-30
600	6	2	233	0.0	0.0
600	7	1	206	2.77993	0.221819
600	7	2	206	0.0573599	0.0392612
600	8	1	229	2.50019	0.0
600	8	2	229	0.0	0.0
600	9	1	124	0.0	0.0
600	9	2	124	0.0	0.0
600	10	1	204	5.24297	1.09286
600	10	2	204	0.420708	0.558589
600	11	1	137	0.0	0.0
600	11	2	137	0.0	0.0
600	12	1	123	0.0	0.0
600	12	2	123	0.0	0.0
600	13	1	135	0.0	0.0
600	13	2	135	0.0	0.0
600	14	1	461	7.8412	0.551685
600	14	2	461	0.0	0.0
600	15	1	582	9.91253	1.97555e-27
600	15	2	582	0.0	0.0
600	16	1	255	3.75873	2.4254e-28
600	16	2	255	0.0752623	7.73405e-34
600	17	1	189	1.42901	2.399e-29
600	17	2	189	0.0	0.0
600	18	1	164	2.00264	1.98425e-31
600	18	2	164	-0.574223	3.58405e-30
600	19	1	736	12.5093	8.54393e-27
600	19	2	736	0.0815596	5.01616e-31
600	20	1	542	9.36182	0.041836
600	20	2	542	-0.221574	1.20356e-05
600	21	1	146	0.0	0.0
600	21	2	146	0.070264	0.00545853
600	22	1	140	0.0	0.0
600	22	2	140	0.0	0.0
600	23	1	132	0.0	0.0
600	23	2	132	0.0	0.0
600	24	1	128	0.0	0.0
600	24	2	128	0.0	0.0
600	25	1	119	0.0	0.0
600	25	2	119	0.0	0.0
600	26	1	610	10.7211	0.00165434
600	26	2	610	0.286122	5.70703e-30
600	27	1	900	16.5746	0.111165
600	27	2	900	-0.0284389	0.00183595
600	28	1	208	2.01149	4.45878e-29
600	28	2	208	0.0621351	8.13282e-32
600	29	1	214	3.13193	1.28984
600	29	2	214	-0.484653	0.12848
600	30	1	207	2.36822	2.39789e-29
600	30	2	207	0.0	0.0
600	31	1	141	-7.45861e-05	7.84395e-07
600	31	2	141	0.00250001	0.000881256
600	32	1	131	0.0	0.0
600	32	2	131	0.0	0.0
600	33	1	176	1.08674	0.062752
600	33	2	176	0.0	0.0
600	34	1	264	3.7754	7.14654e-29
600	34	2	264	0.0	0.0
600	35	1	150	0.00614349	0.00566137
600	35	2	150	0.0	0.0
600	36	1	187	2.2886	0.0176726
600	36	2	187	-0.231191	0.0146993
600	37	1	482	8.26374	0.0448267
600	37	2	482	-0.01445	0.00160669
600	38	1	297	4.54061	2.84949e-29
600	38	2	297	-0.0963731	2.36723e-31
600	39	1	657	12.3638	0.10245
600	39	2	657	0.580445	0.0038162
600	40	1	135	0.0	0.0
600	40	2	135	0.0	0.0
600	41	1	130	0.0	0.0
600	41	2	130	0.0	0.0
600	42	1	120	0.0	0.0
600	42	2	120	0.0	0.0
600	43	1	545	9.34216	1.2645e-27
600	43	2	545	0.0	0.0
600	44	1	128	0.0	0.0
600	44	2	128	0.0	0.0
600	45	1	125	0.0	0.0
600	45	2	125	0.0	0.0
600	46	1	138	0.0	0.0
600	46	2	138	0.0	0.0
600	47	1	138	0.0	0.0
600	47	2	138	0.0	0.0
600	48	1	148	0.0	0.0
600	48	2	148	-0.00811671	0.000161516
600	49	1	133	0.0	0.0
600	49	2	133	0.0	0.0
600	50	1	195	1.88884	9.71336e-30
600	50	2	195	0.0	0.0
700	1	1	143	0.0	0.0
700	1	2	143	0.0	0.0
700	2	1	133	0.0	0.0
700	2	2	133	0.0	0.0
700	3	1	301	4.71322	0.458047
700	3	2	301	-0.197544	1.11613e-30
700	4	1	137	0.0	0.0
700	4	2	137	0.0	0.0
700	5	1	124	0.0	0.0
700	5	2	124	0.0	0.0
700	6	1	247	3.33964	1.98017e-29
700	6	2	247	0.0	0.0
700	7	1	221	2.68331	0.0684471
700	7	2	221	0.0167083	0.0121149
700	8	1	211	2.50019	1.98154e-29
700	8	2	211	0.0	0.0
700	9	1	127	0.0	0.0
700	9	2	127	0.0	0.0
700	10	1	227	5.29045	1.16189
700	10	2	227	0.417864	0.552467
700	11	1	136	0.0	0.0
700	11	2	136	0.0	0.0
700	12	1	147	0.0	0.0
700	12	2	147	0.0	0.0
700	13	1	141	0.0	0.0
700	13	2	141	0.0	0.0
700	14	1	585	9.65255	0.0158097
700	14	2	585	0.0	0.0
700	15	1	620	10.5452	0.879195
700	15	2	620	0.0	0.0
700	16	1	270	3.76034	0.000351969
700	16	2	270	0.0738332	0.000274686
700	17	1	180	1.42901	2.18644e-29
700	17	2	180	0.0	0.0
700	18	1	175	2.00264	1.98349e-31
700	18	2	175	-0.574223	4.95872e-30
700	19	1	825	13.3574	0.703913
700	19	2	825	0.0819703	0.000139203
700	20	1	608	10.0081	0.0145804
700	20	2	608	-0.221425	2.50012e-31
700	21	1	117	0.0	0.0
700	21	2	117	0.0	0.0
700	22	1	131	0.0	0.0
700	22	2	131	0.0	0.0
700	23	1	136	0.0	0.0
700	23	2	136	0.0	0.0
700	24	1	133	0.0	0.0
700	24	2	133	0.0	0.0
700	25	1	141	0.0	0.0
700	25	2	141	0.0	0.0
700	26	1	643	11.1594	0.387149
700	26	2	643	0.286122	6.24973e-30
700	27	1	950	16.6761	1.70018e-25
700	27	2	950	-0.0153586	4.41051e-32
700	28	1	201	2.01149	3.88475e-29
700	28	2	201	0.0621351	6.98737e-32
700	29	1	189	3.46663	1.26669
700	29	2	189	-0.590289	0.126174
700	30	1	209	2.38866	0.0121163
700	30	2	209	0.0120946	0.00424149
700	31	1	129	0.0	0.0
700	31	2	129	0.0	0.0
700	32	1	128	0.0	0.0
700	32	2	128	0.0	0.0
700	33	1	593	9.46756	0.20153
700	33	2	593	0.0	0.0
700	34	1	277	3.7754	7.91719e-29
700	34	2	277	0.0	0.0
700	35	1	186	1.84305	5.076e-29
700	35	2	186	0.0	0.0
700	36	1	190	2.3636	0.00571981
700	36	2	190	-0.299586	0.00475748
700	37	1	556	9.29649	0.0989701
700	37	2	556	-0.202064	0.00259629
700	38	1	438	6.83952	0.698705
700	38	2	438	-0.0963731	3.08854e-31
700	39	1	612	12.4092	2.73361e-26
700	39	2	612	0.589215	1.11115e-31
700	40	1	139	0.191537	0.265186
700	40	2	139	0.0	0.0
700	41	1	125	0.0	0.0
700	41	2	125	0.0	0.0
700	42	1	140	0.0	0.0
700	42	2	140	0.0	0.0
700	43	1	572	9.34084	0.000497503
700	43	2	572	-0.00230678	0.00151921
700	44	1	244	3.23945	1.26737e-29
700	44	2	244	0.0	0.0
700	45	1	139	0.0	0.0
700	45	2	139	0.0	0.0
700	46	1	133	0.0	0.0
700	46	2	133	0.0	0.0
700	47	1	133	0.0	0.0
700	47	2	133	0.0	0.0
700	48	1	134	0.0	0.0
700	48	2	134	-0.00338667	7.95311e-05
700	49	1	135	-0.00585201	0.00229435
700	49	2	135	0.0	0.0
700	50	1	268	3.91916	3.66017e-28
700	50	2	268	-0.184984	9.35641e-32
800	1	1	228	2.73663	1.98084e-29
800	1	2	228	-0.00208688	0.00143086
800	2	1	132	0.0	0.0
800	2	2	132	0.00740215	0.00723252
800	3	1	586	10.2418	6.68833e-27
800	3	2	586	-0.197544	1.85282e-30
800	4	1	122	0.0	0.0
800	4	2	122	0.0	0.0
800	5	1	128	0.0	0.0
800	5	2	128	-0.00112359	0.000161595
800	6	1	398	6.92465	0.00809338
800	6	2	398	0.0	0.0
800	7	1	216	2.65239	0.00271887
800	7	2	216	0.0	0.0
800	8	1	259	3.7608	0.837695
800	8	2	259	0.0	0.0
800	9	1	142	0.0	0.0
800	9	2	142	0.0	0.0
800	10	1	242	6.52748	0.942142
800	10	2	242	0.411076	0.481554
800	11	1	221	2.54809	1.33923e-28
800	11	2	221	0.0	0.0
800	12	1	143	0.0	0.0
800	12	2	143	0.0	0.0
800	13	1	139	0.0	0.0
800	13	2	139	0.0	0.0
800	14	1	697	11.6257	0.410237
800	14	2	697	0.0	0.0
800	15	1	778	13.5277	0.0306933
800	15	2	778	0.0	0.0
800	16	1	447	7.19863	0.106304
800	16	2	447	0.0773258	0.00018649
800	17	1	304	4.48916	1.20382e-27
800	17	2	304	0.0	0.0
800	18	1	189	2.98024	0.27585
800	18	2	189	-0.574223	6.55511e-30
800	19	1	927	15.8532	1.19203
800	19	2	927	0.0815596	9.44725e-33
800	20	1	816	14.1175	0.0356354
800	20	2	816	0.0964315	0.000216938
800	21	1	140	0.0	0.0
800	21	2	140	0.0	0.0
800	22	1	137	0.0	0.0
800	22	2	137	0.0	0.0
800	23	1	136	0.0	0.0
800	23	2	136	0.0	0.0
800	24	1	134	0.0	0.0
800	24	2	134	0.0	0.0
800	25	1	137	0.0	0.0
800	25	2	137	0.0	0.0
800	26	1	863	15.5035	0.0860362
800	26	2	863	0.286122	8.66594e-30
800	27	1	969	16.6734	0.00176207
800	27	2	969	-0.015355	1.26926e-08
800	28	1	199	2.01149	3.34977e-29
800	28	2	199	0.0621351	6.98772e-32
800	29	1	232	3.91995	2.82322
800	29	2	232	-0.418334	0.145779
800	30	1	216	2.36822	2.85311e-29
800	30	2	216	0.0	0.0
800	31	1	132	0.0	0.0
800	31	2	132	0.0	0.0
800	32	1	211	2.14505	3.34881e-29
800	32	2	211	0.0	0.0
800	33	1	579	9.5799	7.11203e-28
800	33	2	579	0.0	0.0
800	34	1	273	3.80942	0.0441344
800	34	2	273	0.0	0.0
800	35	1	191	1.84305	5.07528e-29
800	35	2	191	0.0	0.0
800	36	1	208	2.38387	5.72705e-29
800	36	2	208	-0.269773	0.0144703
800	37	1	610	10.5535	0.0614998
800	37	2	610	-0.228155	1.61272e-09
800	38	1	471	7.49645	0.00083792
800	38	2	471	-0.0963731	3.24438e-31
800	39	1	942	18.6926	0.5849
800	39	2	942	0.40302	0.0171453
800	40	1	265	3.34846	0.0362518
800	40	2	265	0.0	0.0
800	41	1	161	0.962875	0.0274159
800	41	2	161	0.0	0.0
800	42	1	129	0.0	0.0
800	42	2	129	0.0	0.0
