100	10	7	129	0.0	0.0
100	10	8	129	0.0	0.0
100	10	9	129	0.0	0.0
100	10	10	129	0.0	0.0
100	11	1	135	0.0	0.0
100	11	2	135	0.0	0.0
100	11	3	135	0.0	0.0
100	11	4	135	0.0	0.0
100	11	5	135	0.0	0.0
100	11	6	135	0.0	0.0
100	11	7	135	-0.0178244	0.0083221
100	11	8	135	0.0	0.0
100	11	9	135	0.0	0.0
100	11	10	135	0.0	0.0
100	12	1	133	0.0	0.0
100	12	2	133	0.0	0.0
100	12	3	133	0.0	0.0
100	12	4	133	0.0	0.0
100	12	5	133	0.0	0.0
100	12	6	133	0.0	0.0
100	12	7	133	0.0	0.0
100	12	8	133	0.0	0.0
100	12	9	133	0.0	0.0
100	12	10	133	0.0	0.0
100	13	1	144	0.290472	0.0569194
100	13	2	144	0.0	0.0
100	13	3	144	0.0	0.0
100	13	4	144	0.0	0.0
100	13	5	144	0.0	0.0
100	13	6	144	0.0	0.0
100	13	7	144	0.0	0.0
100	13	8	144	0.0	0.0
100	13	9	144	0.0	0.0
100	13	10	144	0.0	0.0
100	14	1	139	0.0	0.0
100	14	2	139	0.0	0.0
100	14	3	139	0.0	0.0
100	14	4	139	0.0	0.0
100	14	5	139	0.0	0.0
100	14	6	139	0.0	0.0
100	14	7	139	0.0	0.0
100	14	8	139	0.0	0.0
100	14	9	139	0.0	0.0
100	14	10	139	0.0	0.0
100	15	1	135	0.0	0.0
100	15	2	135	0.0	0.0
100	15	3	135	0.0	0.0
100	15	4	135	0.0	0.0
100	15	5	135	0.0	0.0
100	15	6	135	0.0	0.0
100	15	7	135	0.0	0.0
100	15	8	135	0.0	0.0
100	15	9	135	0.0	0.0
100	15	10	135	0.0	0.0
100	16	1	306	4.57887	1.19384
100	16	2	306	0.0	0.0
100	16	3	306	0.0	0.0
100	16	4	306	0.0	0.0
100	16	5	306	0.0	0.0
100	16	6	306	0.0	0.0
100	16	7	306	0.00400192	0.00029123
100	16	8	306	0.0	0.0
100	16	9	306	0.0	0.0
100	16	10	306	0.0	0.0
100	17	1	140	0.0	0.0
100	17	2	140	0.0	0.0
100	17	3	140	0.0	0.0
100	17	4	140	0.0	0.0
100	17	5	140	0.0	0.0
100	17	6	140	0.0	0.0
100	17	7	140	0.0	0.0
100	17	8	140	0.0	0.0
100	17	9	140	0.0	0.0
100	17	10	140	0.0	0.0
100	18	1	121	0.0	0.0
100	18	2	121	0.0	0.0
100	18	3	121	0.0	0.0
100	18	4	121	0.0	0.0
100	18	5	121	0.0	0.0
100	18	6	121	0.0	0.0
100	18	7	121	0.0	0.0
100	18	8	121	0.0	0.0
100	18	9	121	0.00285891	0.00098898
100	18	10	121	0.0	0.0
100	19	1	138	0.00326654	0.000285901
100	19	2	138	0.0075177	0.00151429
100	19	3	138	0.0	0.0
100	19	4	138	0.0	0.0
100	19	5	138	0.0	0.0
100	19	6	138	0.0	0.0
100	19	7	138	0.0	0.0
100	19	8	138	0.0	0.0
100	19	9	138	0.0	0.0
100	19	10	138	0.0	0.0
100	20	1	144	0.0	0.0
100	20	2	144	0.0	0.0
100	20	3	144	0.0	0.0
100	20	4	144	0.0	0.0
100	20	5	144	0.0	0.0
100	20	6	144	0.0	0.0
100	20	7	144	0.0	0.0
100	20	8	144	0.0	0.0
100	20	9	144	0.0	0.0
100	20	10	144	0.0	0.0
100	21	1	139	0.0	0.0
100	21	2	139	0.0	0.0
100	21	3	139	0.0	0.0
100	21	4	139	0.0	0.0
100	21	5	139	0.0	0.0
100	21	6	139	0.0	0.0
100	21	7	139	0.0	0.0
100	21	8	139	0.0	0.0
100	21	9	139	0.0	0.0
100	21	10	139	0.0	0.0
100	22	1	129	0.0	0.0
100	22	2	129	0.0	0.0
100	22	3	129	0.0	0.0
100	22	4	129	0.0	0.0
100	22	5	129	0.0	0.0
100	22	6	129	0.0	0.0
100	22	7	129	0.0	0.0
100	22	8	129	0.0	0.0
100	22	9	129	0.0	0.0
100	22	10	129	0.0	0.0
100	23	1	144	0.0	0.0
100	23	2	144	0.0	0.0
100	23	3	144	0.0	0.0
100	23	4	144	0.0	0.0
100	23	5	144	0.0	0.0
100	23	6	144	-0.0171453	0.00503226
100	23	7	144	0.0	0.0
100	23	8	144	0.0	0.0
100	23	9	144	0.0	0.0
100	23	10	144	0.0	0.0
100	24	1	145	0.0	0.0
100	24	2	145	0.0	0.0
100	24	3	145	0.0	0.0
100	24	4	145	0.0	0.0
100	24	5	145	0.0	0.0
100	24	6	145	0.0	0.0
100	24	7	145	0.0	0.0
100	24	8	145	0.0	0.0
100	24	9	145	0.0	0.0
100	24	10	145	0.0	0.0
100	25	1	142	0.0	0.0
100	25	2	142	0.0	0.0
100	25	3	142	0.0	0.0
100	25	4	142	0.0	0.0
100	25	5	142	0.0	0.0
100	25	6	142	0.0	0.0
100	25	7	142	0.0	0.0
100	25	8	142	0.0	0.0
100	25	9	142	0.0	0.0
100	25	10	142	0.0	0.0
100	26	1	140	0.0	0.0
100	26	2	140	0.0	0.0
100	26	3	140	0.0	0.0
100	26	4	140	0.0	0.0
100	26	5	140	0.0	0.0
100	26	6	140	0.0	0.0
100	26	7	140	0.0	0.0
100	26	8	140	0.0	0.0
100	26	9	140	0.0	0.0
100	26	10	140	0.0	0.0
100	27	1	119	0.0	0.0
100	27	2	119	0.0	0.0
100	27	3	119	0.0	0.0
100	27	4	119	0.0	0.0
100	27	5	119	0.0	0.0
100	27	6	119	0.0	0.0
100	27	7	119	0.0	0.0
100	27	8	119	0.0	0.0
100	27	9	119	0.0	0.0
100	27	10	119	0.0	0.0
100	28	1	127	0.0	0.0
100	28	2	127	0.0	0.0
100	28	3	127	0.0	0.0
100	28	4	127	0.0	0.0
100	28	5	127	0.0	0.0
100	28	6	127	0.0	0.0
100	28	7	127	0.0	0.0
100	28	8	127	0.0	0.0
100	28	9	127	0.0	0.0
100	28	10	127	0.0	0.0
100	29	1	124	0.0	0.0
100	29	2	124	0.0	0.0
100	29	3	124	0.0	0.0
100	29	4	124	0.0	0.0
100	29	5	124	0.0	0.0
100	29	6	124	0.0	0.0
100	29	7	124	0.0	0.0
100	29	8	124	0.00183845	0.000419107
100	29	9	124	0.0	0.0
100	29	10	124	0.0	0.0
100	30	1	186	1.78743	2.18605e-29
100	30	2	186	0.0	0.0
100	30	3	186	0.0	0.0
100	30	4	186	0.0	0.0
100	30	5	186	0.0	0.0
100	30	6	186	0.0	0.0
100	30	7	186	0.0	0.0
100	30	8	186	0.0	0.0
100	30	9	186	0.0	0.0
100	30	10	186	0.0	0.0
100	31	1	138	0.0	0.0
100	31	2	138	0.0	0.0
100	31	3	138	0.0	0.0
100	31	4	138	0.0	0.0
100	31	5	138	0.0	0.0
100	31	6	138	0.0	0.0
100	31	7	138	0.0	0.0
100	31	8	138	0.0	0.0
100	31	9	138	0.0	0.0
100	31	10	138	0.0	0.0
100	32	1	208	2.07937	0.0842307
100	32	2	208	0.0	0.0
100	32	3	208	0.0	0.0
100	32	4	208	0.0	0.0
100	32	5	208	0.0	0.0
100	32	6	208	0.0	0.0
100	32	7	208	0.0	0.0
100	32	8	208	0.0	0.0
100	32	9	208	0.0	0.0
100	32	10	208	0.0	0.0
100	33	1	129	0.0	0.0
100	33	2	129	0.0	0.0
100	33	3	129	0.0	0.0
100	33	4	129	0.0	0.0
100	33	5	129	0.0	0.0
100	33	6	129	0.0	0.0
100	33	7	129	0.0	0.0
100	33	8	129	0.0	0.0
100	33	9	129	0.0	0.0
100	33	10	129	0.0	0.0
100	34	1	137	0.0	0.0
100	34	2	137	0.0	0.0
100	34	3	137	0.0	0.0
100	34	4	137	0.0	0.0
100	34	5	137	0.0	0.0
100	34	6	137	0.0	0.0
100	34	7	137	0.0	0.0
100	34	8	137	0.0	0.0
100	34	9	137	0.0	0.0
100	34	10	137	0.0	0.0
100	35	1	128	0.0	0.0
100	35	2	128	0.0	0.0
100	35	3	128	0.0	0.0
100	35	4	128	0.0	0.0
100	35	5	128	0.0	0.0
100	35	6	128	0.0	0.0
100	35	7	128	0.0	0.0
100	35	8	128	0.0	0.0
100	35	9	128	0.0	0.0
100	35	10	128	0.0	0.0
100	36	1	135	0.0	0.0
100	36	2	135	0.0	0.0
100	36	3	135	0.0	0.0
100	36	4	135	0.0	0.0
100	36	5	135	0.0	0.0
100	36	6	135	0.0	0.0
100	36	7	135	0.0	0.0
100	36	8	135	0.0	0.0
100	36	9	135	0.0	0.0
100	36	10	135	0.0	0.0
100	37	1	133	0.0	0.0
100	37	2	133	0.0	0.0
100	37	3	133	0.0	0.0
100	37	4	133	0.0	0.0
100	37	5	133	0.0	0.0
100	37	6	133	0.0	0.0
100	37	7	133	0.0	0.0
100	37	8	133	0.0	0.0
100	37	9	133	0.0	0.0
100	37	10	133	0.0	0.0
100	38	1	132	0.0	0.0
100	38	2	132	0.0	0.0
100	38	3	132	0.0	0.0
100	38	4	132	0.0	0.0
100	38	5	132	0.0	0.0
100	38	6	132	0.0	0.0
100	38	7	132	0.0	0.0
100	38	8	132	0.0	0.0
100	38	9	132	0.0	0.0
100	38	10	132	0.0	0.0
100	39	1	119	0.0	0.0
100	39	2	119	0.0	0.0
100	39	3	119	0.0	0.0
100	39	4	119	0.0	0.0
100	39	5	119	0.0	0.0
100	39	6	119	0.0	0.0
100	39	7	119	0.0	0.0
100	39	8	119	0.0	0.0
100	39	9	119	0.0	0.0
100	39	10	119	0.0	0.0
100	40	1	147	0.0	0.0
100	40	2	147	0.0	0.0
100	40	3	147	0.0	0.0
100	40	4	147	0.00458116	0.00308509
100	40	5	147	0.0265199	0.00507489
100	40	6	147	0.0	0.0
100	40	7	147	0.0	0.0
100	40	8	147	0.0	0.0
100	40	9	147	0.0	0.0
100	40	10	147	0.0	0.0
100	41	1	127	0.0	0.0
100	41	2	127	0.0	0.0
100	41	3	127	0.0	0.0
100	41	4	127	0.0	0.0
100	41	5	127	0.0	0.0
100	41	6	127	0.0	0.0
100	41	7	127	0.0	0.0
100	41	8	127	0.0	0.0
100	41	9	127	0.0	0.0
100	41	10	127	0.0	0.0
100	42	1	133	0.0	0.0
100	42	2	133	0.00424324	0.000326547
100	42	3	133	0.0	0.0
100	42	4	133	0.0	0.0
100	42	5	133	0.0	0.0
100	42	6	133	0.0	0.0
100	42	7	133	0.0	0.0
100	42	8	133	0.0	0.0
100	42	9	133	0.0	0.0
100	42	10	133	0.0	0.0
100	43	1	158	0.905298	0.642064
100	43	2	158	0.0	0.0
100	43	3	158	0.0	0.0
100	43	4	158	0.0	0.0
100	43	5	158	0.0	0.0
100	43	6	158	0.0	0.0
100	43	7	158	0.0	0.0
100	43	8	158	0.0	0.0
100	43	9	158	0.0	0.0
100	43	10	158	0.0	0.0
100	44	1	147	0.0	0.0
100	44	2	147	0.0	0.0
100	44	3	147	0.0	0.0
100	44	4	147	0.0	0.0
100	44	5	147	0.0	0.0
100	44	6	147	0.0	0.0
100	44	7	147	0.0	0.0
100	44	8	147	0.0	0.0
100	44	9	147	-0.00277431	0.000561839
100	44	10	147	0.0	0.0
100	45	1	144	0.0	0.0
100	45	2	144	0.0	0.0
100	45	3	144	0.0	0.0
100	45	4	144	0.0	0.0
100	45	5	144	0.0	0.0
100	45	6	144	0.0	0.0
100	45	7	144	0.0	0.0
100	45	8	144	0.0	0.0
100	45	9	144	0.0	0.0
100	45	10	144	-0.000676631	6.59274e-05
100	46	1	133	0.0	0.0
100	46	2	133	0.0	0.0
100	46	3	133	0.0	0.0
100	46	4	133	0.0	0.0
100	46	5	133	0.0	0.0
100	46	6	133	0.0	0.0
100	46	7	133	0.0	0.0
100	46	8	133	0.0	0.0
100	46	9	133	0.0	0.0
100	46	10	133	0.0	0.0
100	47	1	142	0.0	0.0
100	47	2	142	0.0	0.0
100	47	3	142	0.0	0.0
100	47	4	142	0.0	0.0
100	47	5	142	0.0	0.0
100	47	6	142	0.0	0.0
100	47	7	142	0.0	0.0
100	47	8	142	0.0	0.0
100	47	9	142	0.0	0.0
100	47	10	142	0.0	0.0
100	48	1	145	0.0	0.0
100	48	2	145	0.0	0.0
100	48	3	145	0.0	0.0
100	48	4	145	0.0	0.0
100	48	5	145	0.0	0.0
100	48	6	145	0.0	0.0
100	48	7	145	0.0	0.0
100	48	8	145	0.0	0.0
100	48	9	145	0.0	0.0
100	48	10	145	0.0	0.0
100	49	1	146	0.0	0.0
100	49	2	146	0.0	0.0
100	49	3	146	0.0	0.0
100	49	4	146	0.0	0.0
100	49	5	146	0.0	0.0
100	49	6	146	0.0	0.0
100	49	7	146	0.0	0.0
100	49	8	146	0.0	0.0
100	49	9	146	0.0	0.0
100	49	10	146	0.00344624	0.000237461
100	50	1	138	0.0	0.0
100	50	2	138	0.0	0.0
100	50	3	138	0.0	0.0
100	50	4	138	0.0	0.0
100	50	5	138	0.0	0.0
100	50	6	138	0.0	0.0
100	50	7	138	0.0	0.0
100	50	8	138	0.0	0.0
100	50	9	138	0.0	0.0
100	50	10	138	0.0	0.0
200	1	1	127	0.0	0.0
200	1	2	127	0.0	0.0
200	1	3	127	0.0	0.0
200	1	4	127	0.0	0.0
200	1	5	127	0.0	0.0
200	1	6	127	0.0	0.0
200	1	7	127	0.0	0.0
200	1	8	127	0.0	0.0
200	1	9	127	0.0	0.0
200	1	10	127	0.0	0.0
200	2	1	130	0.0	0.0
200	2	2	130	0.0	0.0
200	2	3	130	0.0	0.0
200	2	4	130	0.0	0.0
200	2	5	130	0.0	0.0
200	2	6	130	0.0	0.0
200	2	7	130	0.0	0.0
200	2	8	130	0.0	0.0
200	2	9	130	0.0	0.0
200	2	10	130	0.0	0.0
200	3	1	148	0.0	0.0
200	3	2	148	0.0	0.0
200	3	3	148	0.0	0.0
200	3	4	148	0.0	0.0
200	3	5	148	0.0	0.0
200	3	6	148	0.0	0.0
200	3	7	148	0.0	0.0
200	3	8	148	0.0	0.0
200	3	9	148	0.0	0.0
200	3	10	148	0.0	0.0
200	4	1	139	0.0	0.0
200	4	2	139	0.0	0.0
200	4	3	139	0.0	0.0
200	4	4	139	0.0	0.0
200	4	5	139	0.0	0.0
200	4	6	139	0.0	0.0
200	4	7	139	0.0	0.0
200	4	8	139	0.0	0.0
200	4	9	139	0.0	0.0
200	4	10	139	0.0	0.0
200	5	1	133	0.0	0.0
200	5	2	133	0.0	0.0
200	5	3	133	0.0	0.0
200	5	4	133	0.0	0.0
200	5	5	133	0.0	0.0
200	5	6	133	0.0	0.0
200	5	7	133	0.0	0.0
200	5	8	133	0.0	0.0
200	5	9	133	0.0	0.0
200	5	10	133	0.0	0.0
200	6	1	459	7.79202	5.34434e-28
200	6	2	459	0.0	0.0
200	6	3	459	0.0	0.0
200	6	4	459	0.0	0.0
200	6	5	459	0.0	0.0
200	6	6	459	0.0	0.0
200	6	7	459	0.0	0.0
200	6	8	459	0.0	0.0
200	6	9	459	0.0	0.0
200	6	10	459	0.0	0.0
200	7	1	144	0.0	0.0
200	7	2	144	0.0	0.0
200	7	3	144	0.0	0.0
200	7	4	144	0.0	0.0
200	7	5	144	0.0	0.0
200	7	6	144	0.0	0.0
200	7	7	144	0.0	0.0
200	7	8	144	0.0	0.0
200	7	9	144	0.0	0.0
200	7	10	144	0.0	0.0
200	8	1	136	0.0	0.0
200	8	2	136	0.0	0.0
200	8	3	136	0.0	0.0
200	8	4	136	0.0	0.0
200	8	5	136	0.0	0.0
200	8	6	136	0.0	0.0
200	8	7	136	0.0	0.0
200	8	8	136	0.0	0.0
200	8	9	136	0.0	0.0
200	8	10	136	0.0	0.0
200	9	1	145	0.0	0.0
200	9	2	145	0.0	0.0
200	9	3	145	0.0	0.0
200	9	4	145	0.0	0.0
200	9	5	145	0.0	0.0
200	9	6	145	0.0	0.0
200	9	7	145	0.0	0.0
200	9	8	145	0.0	0.0
200	9	9	145	0.0	0.0
200	9	10	145	0.0	0.0
200	10	1	136	0.0	0.0
200	10	2	136	0.0	0.0
200	10	3	136	0.0	0.0
200	10	4	136	0.0	0.0
200	10	5	136	0.0	0.0
200	10	6	136	0.0	0.0
200	10	7	136	0.0	0.0
200	10	8	136	0.0	0.0
200	10	9	136	0.0	0.0
200	10	10	136	0.0	0.0
200	11	1	136	0.0	0.0
200	11	2	136	0.0	0.0
200	11	3	136	0.0	0.0
200	11	4	136	0.0	0.0
200	11	5	136	0.0	0.0
200	11	6	136	0.0	0.0
200	11	7	136	0.0	0.0
200	11	8	136	0.0	0.0
200	11	9	136	0.0	0.0
200	11	10	136	0.0	0.0
200	12	1	124	0.0	0.0
200	12	2	124	0.0	0.0
200	12	3	124	0.0	0.0
200	12	4	124	0.0	0.0
200	12	5	124	0.0	0.0
200	12	6	124	0.0	0.0
200	12	7	124	0.0	0.0
200	12	8	124	0.0	0.0
200	12	9	124	0.0	0.0
200	12	10	124	0.0	0.0
200	13	1	150	0.653563	0.0
200	13	2	150	0.0	0.0
200	13	3	150	0.0	0.0
200	13	4	150	0.0	0.0
200	13	5	150	0.0	0.0
200	13	6	150	0.0	0.0
200	13	7	150	0.0	0.0
200	13	8	150	0.0	0.0
200	13	9	150	0.0	0.0
200	13	10	150	0.0	0.0
200	14	1	132	0.0	0.0
200	14	2	132	0.0	0.0
200	14	3	132	0.0	0.0
200	14	4	132	0.0	0.0
200	14	5	132	0.0	0.0
200	14	6	132	0.0	0.0
200	14	7	132	0.0	0.0
200	14	8	132	0.0	0.0
200	14	9	132	0.0	0.0
200	14	10	132	0.0	0.0
200	15	1	138	0.0	0.0
200	15	2	138	0.0	0.0
200	15	3	138	0.0	0.0
200	15	4	138	0.0	0.0
200	15	5	138	0.0	0.0
200	15	6	138	0.0	0.0
200	15	7	138	0.0	0.0
200	15	8	138	0.0	0.0
200	15	9	138	0.0	0.0
200	15	10	138	0.00393925	0.00214144
200	16	1	318	5.15123	3.87761e-29
200	16	2	318	0.0	0.0
200	16	3	318	0.0	0.0
200	16	4	318	0.0	0.0
200	16	5	318	0.0	0.0
200	16	6	318	0.0	0.0
200	16	7	318	0.0	0.0
200	16	8	318	0.0	0.0
200	16	9	318	0.0	0.0
200	16	10	318	0.0	0.0
200	17	1	127	0.0	0.0
200	17	2	127	0.0	0.0
200	17	3	127	0.0	0.0
200	17	4	127	0.0	0.0
200	17	5	127	0.0	0.0
200	17	6	127	0.0	0.0
200	17	7	127	0.0	0.0
200	17	8	127	0.0	0.0
200	17	9	127	0.0	0.0
200	17	10	127	0.0	0.0
200	18	1	140	0.0	0.0
200	18	2	140	0.0	0.0
200	18	3	140	0.0	0.0
200	18	4	140	0.0	0.0
200	18	5	140	0.0	0.0
200	18	6	140	0.0	0.0
200	18	7	140	0.0	0.0
200	18	8	140	0.0	0.0
200	18	9	140	0.0	0.0
200	18	10	140	0.0	0.0
200	19	1	137	0.0539622	0.00411906
200	19	2	137	0.0	0.0
200	19	3	137	0.0	0.0
200	19	4	137	0.0	0.0
200	19	5	137	0.0	0.0
200	19	6	137	0.0	0.0
200	19	7	137	0.0	0.0
200	19	8	137	0.0	0.0
200	19	9	137	0.0	0.0
200	19	10	137	0.0	0.0
200	20	1	138	0.0	0.0
200	20	2	138	0.0	0.0
200	20	3	138	0.0	0.0
200	20	4	138	0.0	0.0
200	20	5	138	0.0	0.0
200	20	6	138	0.0	0.0
200	20	7	138	0.0	0.0
200	20	8	138	0.0	0.0
200	20	9	138	0.0	0.0
200	20	10	138	0.0	0.0
200	21	1	123	0.0511095	0.0333588
200	21	2	123	0.0	0.0
200	21	3	123	0.0	0.0
200	21	4	123	0.0	0.0
200	21	5	123	0.0	0.0
200	21	6	123	0.0	0.0
200	21	7	123	0.0	0.0
200	21	8	123	0.0	0.0
200	21	9	123	0.0	0.0
200	21	10	123	0.0	0.0
200	22	1	141	0.0	0.0
200	22	2	141	0.0	0.0
200	22	3	141	0.0	0.0
200	22	4	141	0.0	0.0
200	22	5	141	0.0	0.0
200	22	6	141	0.0	0.0
200	22	7	141	0.0	0.0
200	22	8	141	0.0	0.0
200	22	9	141	0.0	0.0
200	22	10	141	0.0	0.0
200	23	1	118	0.0	0.0
200	23	2	118	0.0	0.0
200	23	3	118	0.0	0.0
200	23	4	118	0.0	0.0
200	23	5	118	0.0	0.0
200	23	6	118	0.0	0.0
200	23	7	118	0.0	0.0
200	23	8	118	0.0	0.0
200	23	9	118	0.0	0.0
200	23	10	118	0.0	0.0
200	24	1	155	0.0	0.0
200	24	2	155	0.0	0.0
200	24	3	155	0.0	0.0
200	24	4	155	0.0	0.0
200	24	5	155	0.0	0.0
200	24	6	155	0.0	0.0
200	24	7	155	0.0	0.0
200	24	8	155	0.0	0.0
200	24	9	155	0.0	0.0
200	24	10	155	0.0	0.0
200	25	1	116	0.0	0.0
200	25	2	116	0.0	0.0
200	25	3	116	0.0	0.0
200	25	4	116	0.0	0.0
200	25	5	116	0.0	0.0
200	25	6	116	0.0	0.0
200	25	7	116	0.0	0.0
200	25	8	116	0.0	0.0
200	25	9	116	0.0	0.0
200	25	10	116	0.00123852	0.000177937
200	26	1	145	0.0	0.0
200	26	2	145	0.0	0.0
200	26	3	145	0.0	0.0
200	26	4	145	0.0	0.0
200	26	5	145	0.0	0.0
200	26	6	145	0.0	0.0
200	26	7	145	0.0	0.0
200	26	8	145	0.0	0.0
200	26	9	145	0.0	0.0
200	26	10	145	0.0	0.0
200	27	1	140	0.0	0.0
200	27	2	140	0.0	0.0
200	27	3	140	0.0	0.0
200	27	4	140	0.0	0.0
200	27	5	140	0.0	0.0
200	27	6	140	0.0	0.0
200	27	7	140	0.0	0.0
200	27	8	140	0.0	0.0
200	27	9	140	0.0	0.0
200	27	10	140	0.0	0.0
200	28	1	142	0.0	0.0
200	28	2	142	0.0	0.0
200	28	3	142	0.0	0.0
200	28	4	142	0.0	0.0
200	28	5	142	0.0	0.0
200	28	6	142	0.0	0.0
200	28	7	142	0.0	0.0
200	28	8	142	0.0	0.0
200	28	9	142	0.0	0.0
200	28	10	142	0.0	0.0
200	29	1	141	0.0	0.0
200	29	2	141	0.0	0.0
200	29	3	141	0.0	0.0
200	29	4	141	0.0	0.0
200	29	5	141	0.0	0.0
200	29	6	141	0.0	0.0
200	29	7	141	0.0	0.0
200	29	8	141	0.0	0.0
200	29	9	141	0.0	0.0
200	29	10	141	0.0	0.0
200	30	1	200	1.78743	2.62128e-29
200	30	2	200	0.0	0.0
200	30	3	200	0.0	0.0
200	30	4	200	0.0	0.0
200	30	5	200	0.0	0.0
200	30	6	200	0.0	0.0
200	30	7	200	0.0	0.0
200	30	8	200	0.0	0.0
200	30	9	200	0.0	0.0
200	30	10	200	0.0	0.0
200	31	1	131	0.0	0.0
200	31	2	131	0.0	0.0
200	31	3	131	0.0	0.0
200	31	4	131	0.0	0.0
200	31	5	131	0.0	0.0
200	31	6	131	0.0	0.0
200	31	7	131	0.0	0.0
200	31	8	131	0.0	0.0
200	31	9	131	0.0	0.0
200	31	10	131	0.0	0.0
200	32	1	237	3.26829	9.58566e-29
200	32	2	237	0.0	0.0
200	32	3	237	0.0	0.0
200	32	4	237	0.0	0.0
200	32	5	237	0.0	0.0
200	32	6	237	0.0	0.0
200	32	7	237	0.0	0.0
200	32	8	237	0.0	0.0
200	32	9	237	0.0	0.0
200	32	10	237	0.0	0.0
200	33	1	142	0.0	0.0
200	33	2	142	0.0	0.0
200	33	3	142	0.0	0.0
200	33	4	142	0.0	0.0
200	33	5	142	0.0	0.0
200	33	6	142	0.0	0.0
200	33	7	142	0.0	0.0
200	33	8	142	0.0	0.0
200	33	9	142	0.0	0.0
200	33	10	142	0.0	0.0
200	34	1	137	0.0	0.0
200	34	2	137	0.0	0.0
200	34	3	137	0.0	0.0
200	34	4	137	0.0	0.0
200	34	5	137	0.0	0.0
200	34	6	137	0.0	0.0
200	34	7	137	0.0	0.0
200	34	8	137	0.0	0.0
200	34	9	137	0.0	0.0
200	34	10	137	0.0	0.0
200	35	1	134	0.0	0.0
200	35	2	134	0.0	0.0
200	35	3	134	0.0	0.0
200	35	4	134	0.0	0.0
200	35	5	134	0.0	0.0
200	35	6	134	0.0	0.0
200	35	7	134	0.0	0.0
200	35	8	134	0.0	0.0
200	35	9	134	0.0	0.0
200	35	10	134	0.0	0.0
200	36	1	128	0.0	0.0
200	36	2	128	0.0	0.0
200	36	3	128	0.0	0.0
200	36	4	128	0.0	0.0
200	36	5	128	0.0	0.0
200	36	6	128	0.0	0.0
200	36	7	128	0.0	0.0
200	36	8	128	0.0	0.0
200	36	9	128	0.0	0.0
200	36	10	128	0.0	0.0
200	37	1	120	0.0	0.0
200	37	2	120	0.0	0.0
200	37	3	120	0.0	0.0
200	37	4	120	0.0	0.0
200	37	5	120	0.0	0.0
200	37	6	120	0.0	0.0
200	37	7	120	0.0	0.0
