300	40	2	241	0.0	0.0
300	41	1	211	2.59234	3.34881e-29
300	41	2	211	0.0	0.0
300	42	1	200	1.76331	7.13543e-30
300	42	2	200	0.0	0.0
300	43	1	640	10.2264	3.6534e-27
300	43	2	640	0.0	0.0
300	44	1	151	0.0	0.0
300	44	2	151	0.0	0.0
300	45	1	147	0.0	0.0
300	45	2	147	0.0	0.0
300	46	1	207	2.13142	5.07322e-29
300	46	2	207	0.0	0.0
300	47	1	212	2.4356	7.1334e-30
300	47	2	212	0.0	0.0
300	48	1	125	0.0	0.0
300	48	2	125	0.0	0.0
300	49	1	132	0.0	0.0
300	49	2	132	0.0	0.0
300	50	1	138	0.0	0.0
300	50	2	138	0.0	0.0
400	1	1	166	1.06219	4.96026e-32
400	1	2	166	0.0	0.0
400	2	1	142	0.0	0.0
400	2	2	142	0.0	0.0
400	3	1	354	5.4453	0.0497844
400	3	2	354	0.0	0.0
400	4	1	140	0.0	0.0
400	4	2	140	0.0	0.0
400	5	1	148	0.0	0.0
400	5	2	148	0.0	0.0
400	6	1	139	0.0	0.0
400	6	2	139	0.0	0.0
400	7	1	125	0.0	0.0
400	7	2	125	0.0	0.0
400	8	1	200	2.1161	4.95516e-30
400	8	2	200	0.0	0.0
400	9	1	265	3.66624	1.55202e-28
400	9	2	265	0.0	0.0
400	10	1	130	0.0	0.0
400	10	2	130	0.0	0.0
400	11	1	304	5.03108	0.121102
400	11	2	304	0.0	0.0
400	12	1	212	2.24951	2.85336e-29
400	12	2	212	-0.00537409	0.00612273
400	13	1	125	0.0	0.0
400	13	2	125	0.0	0.0
400	14	1	198	1.87848	2.62141e-29
400	14	2	198	-0.00831661	0.00681268
400	15	1	142	0.0	0.0
400	15	2	142	0.0	0.0
400	16	1	179	2.19444	2.85585e-29
400	16	2	179	0.0	0.0
400	17	1	145	0.0	0.0
400	17	2	145	0.0	0.0
400	18	1	198	2.14769	4.45987e-29
400	18	2	198	0.0	0.0
400	19	1	139	0.0	0.0
400	19	2	139	0.0	0.0
400	20	1	228	2.2313	1.23803e-28
400	20	2	228	0.0	0.0
400	21	1	306	4.76312	1.33755e-28
400	21	2	306	0.0	0.0
400	22	1	139	0.010236	0.0145637
400	22	2	139	0.0	0.0
400	23	1	275	3.60369	1.04708e-28
400	23	2	275	0.0	0.0
400	24	1	140	0.0	0.0
400	24	2	140	0.0	0.0
400	25	1	126	0.30961	0.17643
400	25	2	126	0.0	0.0
400	26	1	180	1.41867	4.46213e-31
400	26	2	180	0.0	0.0
400	27	1	501	8.50045	1.33584e-26
400	27	2	501	0.0	0.0
400	28	1	137	0.0	0.0
400	28	2	137	0.0	0.0
400	29	1	331	5.54736	0.633952
400	29	2	331	0.0	0.0
400	30	1	282	3.66304	1.90198e-28
400	30	2	282	0.0	0.0
400	31	1	193	2.05939	2.39873e-29
400	31	2	193	0.0	0.0
400	32	1	144	0.0	0.0
400	32	2	144	0.0	0.0
400	33	1	136	0.0	0.0
400	33	2	136	0.0	0.0
400	34	1	307	4.55215	0.0332351
400	34	2	307	0.0	0.0
400	35	1	129	0.0	0.0
400	35	2	129	0.0	0.0
400	36	1	131	0.0	0.0
400	36	2	131	0.0	0.0
400	37	1	159	0.872885	6.5617e-30
400	37	2	159	0.0	0.0
400	38	1	132	0.0	0.0
400	38	2	132	0.0	0.0
400	39	1	138	0.0	0.0
400	39	2	138	0.0	0.0
400	40	1	262	3.5639	1.33828e-28
400	40	2	262	0.0	0.0
400	41	1	217	2.59234	3.88331e-29
400	41	2	217	0.0	0.0
400	42	1	172	1.76331	0.0
400	42	2	172	0.0	0.0
400	43	1	715	11.7787	0.354759
400	43	2	715	0.0	0.0
400	44	1	146	0.0	0.0
400	44	2	146	0.0	0.0
400	45	1	137	0.0	0.0
400	45	2	137	0.0	0.0
400	46	1	207	2.13142	5.07322e-29
400	46	2	207	0.0	0.0
400	47	1	206	2.4356	7.13438e-30
400	47	2	206	0.0	0.0
400	48	1	136	0.0	0.0
400	48	2	136	0.0	0.0
400	49	1	191	1.42844	0.197522
400	49	2	191	0.0	0.0
400	50	1	138	0.0	0.0
400	50	2	138	0.0	0.0
500	1	1	170	1.06219	1.98382e-31
500	1	2	170	0.0	0.0
500	2	1	143	0.0	0.0
500	2	2	143	0.0	0.0
500	3	1	327	5.50403	1.20354e-27
500	3	2	327	0.0	0.0
500	4	1	142	0.0	0.0
500	4	2	142	0.0	0.0
500	5	1	118	0.0	0.0
500	5	2	118	0.0	0.0
500	6	1	130	0.0	0.0
500	6	2	130	0.0	0.0
500	7	1	130	0.0	0.0
500	7	2	130	0.0	0.0
500	8	1	210	2.1161	9.70978e-30
500	8	2	210	0.0	0.0
500	9	1	264	3.66624	1.55205e-28
500	9	2	264	0.0	0.0
500	10	1	191	1.66153	0.478904
500	10	2	191	0.0	0.0
500	11	1	336	5.69933	1.60221e-27
500	11	2	336	0.0	0.0
500	12	1	317	5.1389	0.0546041
500	12	2	317	0.0	0.0
500	13	1	136	0.0	0.0
500	13	2	136	0.0	0.0
500	14	1	200	1.87848	2.62128e-29
500	14	2	200	0.0	0.0
500	15	1	140	0.0	0.0
500	15	2	140	0.0	0.0
500	16	1	205	2.19444	3.34928e-29
500	16	2	205	0.0	0.0
500	17	1	136	0.0	0.0
500	17	2	136	0.0	0.0
500	18	1	210	2.14769	4.45857e-29
500	18	2	210	0.0	0.0
500	19	1	142	0.0	0.0
500	19	2	142	0.0	0.0
500	20	1	204	2.2313	8.74003e-29
500	20	2	204	0.0	0.0
500	21	1	322	4.76312	1.33733e-28
500	21	2	322	0.0	0.0
500	22	1	358	5.85708	1.19905
500	22	2	358	0.0	0.0
500	23	1	251	3.60369	9.5834e-29
500	23	2	251	0.0	0.0
500	24	1	145	-0.0120582	0.00221242
500	24	2	145	0.0	0.0
500	25	1	179	1.47211	4.01604e-30
500	25	2	179	0.0	0.0
500	26	1	189	1.41867	1.98264e-31
500	26	2	189	0.0	0.0
500	27	1	487	8.50045	1.25497e-26
500	27	2	487	0.0	0.0
500	28	1	121	0.0	0.0
500	28	2	121	0.0	0.0
500	29	1	425	6.48029	2.8466e-29
500	29	2	425	0.0	0.0
500	30	1	266	3.66304	2.15578e-28
500	30	2	266	0.0	0.0
500	31	1	189	2.05939	2.399e-29
500	31	2	189	0.0	0.0
500	32	1	139	0.0	0.0
500	32	2	139	0.0	0.0
500	33	1	189	1.63238	1.56876
500	33	2	189	0.0	0.0
500	34	1	309	4.63147	9.69492e-28
500	34	2	309	0.0	0.0
500	35	1	123	0.0	0.0
500	35	2	123	0.0	0.0
500	36	1	142	0.0	0.0
500	36	2	142	0.0	0.0
500	37	1	159	0.872885	6.5617e-30
500	37	2	159	0.0	0.0
500	38	1	134	0.0	0.0
500	38	2	134	0.0	0.0
500	39	1	246	3.53779	3.34654e-29
500	39	2	246	0.0	0.0
500	40	1	269	3.5639	1.55194e-28
500	40	2	269	0.0	0.0
500	41	1	217	2.59234	3.88331e-29
500	41	2	217	0.0	0.0
500	42	1	190	1.76331	4.01474e-30
500	42	2	190	0.0	0.0
500	43	1	742	12.228	1.09989e-26
500	43	2	742	0.0	0.0
500	44	1	145	0.0	0.0
500	44	2	145	0.0	0.0
500	45	1	119	0.0	0.0
500	45	2	119	0.0	0.0
500	46	1	200	2.13142	4.45964e-29
500	46	2	200	0.0	0.0
500	47	1	473	7.31153	0.000701197
500	47	2	473	0.0	0.0
500	48	1	128	0.0	0.0
500	48	2	128	0.0	0.0
500	49	1	191	1.67382	3.17205e-30
500	49	2	191	0.0	0.0
500	50	1	129	0.0	0.0
500	50	2	129	0.0	0.0
600	1	1	161	1.06219	0.0
600	1	2	161	0.0	0.0
600	2	1	134	0.0	0.0
600	2	2	134	0.0	0.0
600	3	1	411	6.36945	0.107073
600	3	2	411	-0.00190572	0.000495127
600	4	1	128	0.0	0.0
600	4	2	128	0.0	0.0
600	5	1	138	-0.00440848	0.00268199
600	5	2	138	0.0	0.0
600	6	1	147	0.0	0.0
600	6	2	147	0.0	0.0
600	7	1	130	0.0224973	0.0290113
600	7	2	130	0.0	0.0
600	8	1	202	2.15506	0.0177381
600	8	2	202	0.0	0.0
600	9	1	265	3.66624	1.55202e-28
600	9	2	265	0.0	0.0
600	10	1	264	3.40913	5.77266e-28
600	10	2	264	0.0	0.0
600	11	1	437	7.25618	0.0612888
600	11	2	437	0.0	0.0
600	12	1	410	6.94279	1.97697e-27
600	12	2	410	0.0	0.0
600	13	1	140	0.111556	0.182443
600	13	2	140	0.0	0.0
600	14	1	202	1.87848	2.85403e-29
600	14	2	202	0.0	0.0
600	15	1	127	0.0	0.0
600	15	2	127	0.0	0.0
600	16	1	200	2.19444	2.85417e-29
600	16	2	200	0.0	0.0
600	17	1	125	0.0	0.0
600	17	2	125	0.0	0.0
600	18	1	287	4.68444	1.10928
600	18	2	287	0.0	0.0
600	19	1	125	0.0	0.0
600	19	2	125	0.0	0.0
600	20	1	189	2.2313	6.42376e-29
600	20	2	189	0.0	0.0
600	21	1	316	4.76312	1.33741e-28
600	21	2	316	0.0	0.0
600	22	1	621	10.2766	0.058598
600	22	2	621	0.0	0.0
600	23	1	274	3.60369	1.04709e-28
600	23	2	274	0.0	0.0
600	24	1	225	2.60592	9.58783e-29
600	24	2	225	0.0	0.0
600	25	1	175	1.47211	6.00005e-30
600	25	2	175	0.0	0.0
600	26	1	174	1.41867	4.46299e-31
600	26	2	174	0.0	0.0
600	27	1	517	8.50045	1.41922e-26
600	27	2	517	0.0	0.0
600	28	1	143	0.0	0.0
600	28	2	143	0.0	0.0
600	29	1	419	6.48029	1.2652e-29
600	29	2	419	-0.00110632	5.0179e-05
600	30	1	249	3.66304	2.02763e-28
600	30	2	249	0.0	0.0
600	31	1	190	2.05939	2.39893e-29
600	31	2	190	0.0	0.0
600	32	1	124	0.0	0.0
600	32	2	124	0.0	0.0
600	33	1	233	3.55122	0.005848
600	33	2	233	0.0	0.0
600	34	1	305	4.63147	9.14923e-28
600	34	2	305	0.0	0.0
600	35	1	134	0.0	0.0
600	35	2	134	0.0	0.0
600	36	1	257	3.65245	0.453536
600	36	2	257	0.0	0.0
600	37	1	146	0.872885	6.5654e-30
600	37	2	146	0.0	0.0
600	38	1	128	0.0	0.0
600	38	2	128	0.0	0.0
600	39	1	255	3.54611	0.00879627
600	39	2	255	0.0	0.0
600	40	1	270	3.5639	1.55192e-28
600	40	2	270	0.0	0.0
600	41	1	212	2.59234	3.34873e-29
600	41	2	212	0.0	0.0
600	42	1	189	1.76331	3.17223e-30
600	42	2	189	0.0	0.0
600	43	1	753	12.236	0.00200119
600	43	2	753	0.0	0.0
600	44	1	153	0.0	0.0
600	44	2	153	0.0	0.0
600	45	1	133	0.0	0.0
600	45	2	133	0.0	0.0
600	46	1	192	2.13142	4.46057e-29
600	46	2	192	0.0	0.0
600	47	1	441	7.31274	1.26505e-27
600	47	2	441	0.0	0.0
600	48	1	132	0.0	0.0
600	48	2	132	0.0	0.0
600	49	1	169	1.67382	7.93557e-31
600	49	2	169	0.0	0.0
600	50	1	136	0.0	0.0
600	50	2	136	0.0	0.0
700	1	1	170	1.06219	1.98382e-31
700	1	2	170	0.0	0.0
700	2	1	218	2.45234	0.110696
700	2	2	218	0.0	0.0
700	3	1	396	6.62431	8.09839e-28
700	3	2	396	0.0	0.0
700	4	1	128	0.0	0.0
700	4	2	128	0.0	0.0
700	5	1	124	-0.00785221	0.00379167
700	5	2	124	0.0	0.0
700	6	1	134	0.0	0.0
700	6	2	134	0.0	0.0
700	7	1	239	2.74854	1.23777e-28
700	7	2	239	0.0	0.0
700	8	1	252	3.09022	0.00472513
700	8	2	252	0.0	0.0
700	9	1	249	3.66624	1.5524e-28
700	9	2	249	0.0	0.0
700	10	1	280	3.40913	6.6581e-28
700	10	2	280	0.0	0.0
700	11	1	460	7.33477	3.03899e-27
700	11	2	460	0.0	0.0
700	12	1	444	6.94279	3.23847e-27
700	12	2	444	-0.00157646	0.00110343
700	13	1	241	3.47063	7.12933e-30
700	13	2	241	0.0	0.0
700	14	1	193	1.87848	2.62176e-29
700	14	2	193	0.0	0.0
700	15	1	122	0.0	0.0
700	15	2	122	0.0	0.0
700	16	1	282	3.67094	0.16273
700	16	2	282	0.0	0.0
700	17	1	136	0.0	0.0
700	17	2	136	0.0	0.0
700	18	1	371	5.58187	8.09977e-28
700	18	2	371	0.0	0.0
700	19	1	136	0.0	0.0
700	19	2	136	0.0	0.0
700	20	1	205	2.2313	8.73982e-29
700	20	2	205	0.0	0.0
700	21	1	291	4.76312	1.33777e-28
700	21	2	291	0.0	0.0
700	22	1	611	10.3091	6.11895e-27
700	22	2	611	0.0	0.0
700	23	1	286	3.60369	1.04693e-28
700	23	2	286	0.0	0.0
700	24	1	229	2.60592	9.58708e-29
700	24	2	229	0.0	0.0
700	25	1	171	1.47211	7.14151e-30
700	25	2	171	0.0	0.0
700	26	1	176	1.41867	4.4627e-31
700	26	2	176	0.0	0.0
700	27	1	490	8.50045	1.25496e-26
700	27	2	490	0.0	0.0
700	28	1	142	0.0	0.0
700	28	2	142	0.0	0.0
700	29	1	399	6.48029	7.11759e-30
700	29	2	399	0.0	0.0
700	30	1	262	3.66304	2.02722e-28
700	30	2	262	0.0	0.0
700	31	1	220	2.05939	2.85287e-29
700	31	2	220	0.0	0.0
700	32	1	260	3.98844	7.85769e-28
700	32	2	260	0.0	0.0
700	33	1	380	5.8808	3.87562e-29
700	33	2	380	0.0	0.0
700	34	1	324	4.63147	1.20357e-27
700	34	2	324	0.0	0.0
700	35	1	139	0.0	0.0
700	35	2	139	0.0	0.0
700	36	1	281	3.91933	9.57931e-29
700	36	2	281	0.00133882	5.43653e-05
700	37	1	224	2.64239	0.0245656
700	37	2	224	0.0	0.0
700	38	1	269	3.96137	2.4249e-28
700	38	2	269	0.0	0.0
700	39	1	267	3.53779	3.34547e-29
700	39	2	267	0.0	0.0
700	40	1	256	3.5639	1.23743e-28
700	40	2	256	0.0	0.0
700	41	1	227	2.59234	4.45698e-29
700	41	2	227	0.0	0.0
700	42	1	380	6.15601	4.55583e-28
700	42	2	380	0.0	0.0
700	43	1	750	12.228	1.13748e-26
700	43	2	750	0.0	0.0
700	44	1	136	0.0	0.0
700	44	2	136	0.0	0.0
700	45	1	133	0.0	0.0
700	45	2	133	0.0	0.0
700	46	1	214	2.13142	5.07241e-29
700	46	2	214	0.0	0.0
700	47	1	450	7.31274	1.46185e-27
700	47	2	450	0.0	0.0
700	48	1	140	0.0	0.0
700	48	2	140	0.0	0.0
700	49	1	181	1.67382	4.46199e-31
700	49	2	181	0.0	0.0
700	50	1	139	0.0	0.0
700	50	2	139	0.0	0.0
800	1	1	163	1.06219	4.96082e-32
800	1	2	163	0.0	0.0
800	2	1	218	2.54576	1.26799e-29
800	2	2	218	0.0	0.0
800	3	1	375	6.62431	3.48818e-28
800	3	2	375	0.0	0.0
800	4	1	133	0.0	0.0
800	4	2	133	0.0	0.0
800	5	1	141	0.0	0.0
800	5	2	141	0.0	0.0
800	6	1	133	0.0	0.0
800	6	2	133	0.0	0.0
800	7	1	223	2.74854	1.14108e-28
800	7	2	223	0.0	0.0
800	8	1	265	3.56849	0.680726
800	8	2	265	0.0	0.0
800	9	1	270	3.66624	1.66475e-28
800	9	2	270	0.0	0.0
800	10	1	257	3.48432	0.0215609
800	10	2	257	0.0	0.0
800	11	1	461	7.33477	3.03897e-27
800	11	2	461	0.000630288	9.13701e-05
800	12	1	429	6.94279	2.65993e-27
800	12	2	429	0.0	0.0
800	13	1	248	3.47063	9.70267e-30
800	13	2	248	0.0	0.0
800	14	1	345	4.86753	0.0273809
800	14	2	345	0.0	0.0
800	15	1	125	0.0	0.0
800	15	2	125	0.0	0.0
800	16	1	272	3.89687	1.66079e-05
800	16	2	272	0.0	0.0
800	17	1	258	3.37722	0.0394204
800	17	2	258	0.0	0.0
800	18	1	347	5.58187	8.10128e-28
800	18	2	347	0.0	0.0
800	19	1	134	0.0	0.0
800	19	2	134	0.0	0.0
800	20	1	210	2.2313	9.59089e-29
800	20	2	210	0.0	0.0
800	21	1	311	4.76312	1.33748e-28
800	21	2	311	0.0	0.0
800	22	1	654	10.3082	0.000591468
800	22	2	654	0.000470062	0.000144507
800	23	1	272	3.60369	1.04712e-28
800	23	2	272	0.0	0.0
800	24	1	219	2.62059	0.0234626
800	24	2	219	0.0	0.0
800	25	1	171	1.47211	7.14151e-30
800	25	2	171	0.0	0.0
800	26	1	166	1.41867	4.46424e-31
800	26	2	166	0.0	0.0
800	27	1	532	8.50045	1.46182e-26
800	27	2	532	0.0	0.0
800	28	1	124	0.0	0.0
800	28	2	124	0.0	0.0
800	29	1	691	11.9162	0.311549
800	29	2	691	0.0	0.0
800	30	1	264	3.66304	2.15584e-28
800	30	2	264	0.0	0.0
800	31	1	200	2.05939	2.3983e-29
800	31	2	200	0.0	0.0
800	32	1	281	3.98844	9.1518e-28
800	32	2	281	0.0	0.0
800	33	1	373	5.88049	3.49597e-05
800	33	2	373	0.0	0.0
800	34	1	300	4.64658	0.00550111
800	34	2	300	0.0	0.0
800	35	1	148	0.0	0.0
800	35	2	148	0.0	0.0
800	36	1	272	3.91933	1.6647e-28
800	36	2	272	0.00368833	0.000141091
800	37	1	205	2.67048	1.78364e-30
800	37	2	205	0.0	0.0
800	38	1	335	5.14072	0.0607121
800	38	2	335	0.0	0.0
800	39	1	399	6.43496	0.397183
800	39	2	399	0.0	0.0
800	40	1	272	3.5639	1.55187e-28
800	40	2	272	0.0	0.0
800	41	1	228	2.59234	4.45689e-29
800	41	2	228	0.0	0.0
800	42	1	387	6.39158	0.33208
800	42	2	387	0.0	0.0
800	43	1	740	12.228	1.06293e-26
800	43	2	740	0.0	0.0
800	44	1	141	0.0	0.0
800	44	2	141	0.0	0.0
800	45	1	136	0.039613	0.0521667
800	45	2	136	0.0	0.0
800	46	1	201	2.13142	4.45953e-29
800	46	2	201	0.0	0.0
800	47	1	451	7.31274	1.46185e-27
800	47	2	451	0.0	0.0
800	48	1	165	1.06248	0.203389
800	48	2	165	0.0	0.0
800	49	1	194	1.68653	0.00298567
800	49	2	194	0.0	0.0
800	50	1	134	0.0	0.0
800	50	2	134	0.0	0.0
900	1	1	166	1.06219	4.96026e-32
900	1	2	166	0.0	0.0
900	2	1	259	3.65169	0.187302
900	2	2	259	0.0	0.0
900	3	1	416	6.62431	1.32927e-27
900	3	2	416	0.0	0.0
900	4	1	135	0.0	0.0
900	4	2	135	0.0	0.0
