100	16	1	236	3.13061	1.26755e-29
100	16	2	236	0.0	0.0
100	16	3	236	0.0	0.0
100	16	4	236	0.0	0.0
100	16	5	236	0.0	0.0
100	17	1	133	0.0	0.0
100	17	2	133	0.0	0.0
100	17	3	133	0.0	0.0
100	17	4	133	0.0	0.0
100	17	5	133	0.0	0.0
100	18	1	127	0.0	0.0
100	18	2	127	0.0	0.0
100	18	3	127	0.0	0.0
100	18	4	127	0.0	0.0
100	18	5	127	0.0	0.0
100	19	1	289	3.7397	7.916e-31
100	19	2	289	0.0	0.0
100	19	3	289	0.0	0.0
100	19	4	289	0.0	0.0
100	19	5	289	0.0	0.0
100	20	1	129	0.0	0.0
100	20	2	129	0.0	0.0
100	20	3	129	0.0	0.0
100	20	4	129	0.0	0.0
100	20	5	129	0.0	0.0
100	21	1	196	2.0215	8.74179e-29
100	21	2	196	0.0	0.0
100	21	3	196	0.0	0.0
100	21	4	196	0.0	0.0
100	21	5	196	0.0	0.0
100	22	1	133	0.0	0.0
100	22	2	133	0.0	0.0
100	22	3	133	0.0	0.0
100	22	4	133	0.0	0.0
100	22	5	133	-0.00855673	0.00973794
100	23	1	136	0.0	0.0
100	23	2	136	0.0	0.0
100	23	3	136	0.0	0.0
100	23	4	136	0.0	0.0
100	23	5	136	0.0	0.0
100	24	1	134	0.0	0.0
100	24	2	134	0.0	0.0
100	24	3	134	0.0	0.0
100	24	4	134	0.0	0.0
100	24	5	134	0.0	0.0
100	25	1	140	0.0	0.0
100	25	2	140	0.0	0.0
100	25	3	140	0.0	0.0
100	25	4	140	0.0	0.0
100	25	5	140	0.0	0.0
100	26	1	142	0.0	0.0
100	26	2	142	0.0	0.0
100	26	3	142	-0.0020637	0.000604758
100	26	4	142	0.0	0.0
100	26	5	142	0.0	0.0
100	27	1	141	0.0	0.0
100	27	2	141	0.0	0.0
100	27	3	141	0.0	0.0
100	27	4	141	0.0	0.0
100	27	5	141	0.0	0.0
100	28	1	123	0.0	0.0
100	28	2	123	0.0	0.0
100	28	3	123	0.0	0.0
100	28	4	123	0.0	0.0
100	28	5	123	0.0	0.0
100	29	1	139	0.0	0.0
100	29	2	139	0.0	0.0
100	29	3	139	0.0	0.0
100	29	4	139	0.0	0.0
100	29	5	139	0.0	0.0
100	30	1	185	1.79179	4.01531e-30
100	30	2	185	0.0	0.0
100	30	3	185	0.0	0.0
100	30	4	185	0.0	0.0
100	30	5	185	0.0	0.0
100	31	1	134	0.0	0.0
100	31	2	134	0.0	0.0
100	31	3	134	0.0	0.0
100	31	4	134	0.0	0.0
100	31	5	134	0.0	0.0
100	32	1	170	1.77258	1.34994
100	32	2	170	0.0	0.0
100	32	3	170	0.0	0.0
100	32	4	170	0.00020168	1.35021e-06
100	32	5	170	-0.00422271	0.00303132
100	33	1	155	0.0	0.0
100	33	2	155	0.0	0.0
100	33	3	155	0.0118667	0.004252
100	33	4	155	0.0	0.0
100	33	5	155	0.0	0.0
100	34	1	161	0.0	0.0
100	34	2	161	0.0	0.0
100	34	3	161	0.0	0.0
100	34	4	161	0.0	0.0
100	34	5	161	0.0	0.0
100	35	1	129	0.0	0.0
100	35	2	129	0.0	0.0
100	35	3	129	0.0	0.0
100	35	4	129	0.0	0.0
100	35	5	129	0.0	0.0
100	36	1	129	0.0	0.0
100	36	2	129	0.0	0.0
100	36	3	129	0.0	0.0
100	36	4	129	0.0	0.0
100	36	5	129	0.0	0.0
100	37	1	137	0.00329791	0.00149004
100	37	2	137	0.000602352	4.97075e-05
100	37	3	137	-5.14462e-05	3.62599e-07
100	37	4	137	0.00134334	0.000247225
100	37	5	137	0.00444756	0.00270997
100	38	1	137	0.0	0.0
100	38	2	137	0.0	0.0
100	38	3	137	0.0	0.0
100	38	4	137	0.0	0.0
100	38	5	137	0.0	0.0
100	39	1	142	0.0	0.0
100	39	2	142	0.0	0.0
100	39	3	142	0.0	0.0
100	39	4	142	0.0	0.0
100	39	5	142	0.0	0.0
100	40	1	127	0.0	0.0
100	40	2	127	0.0	0.0
100	40	3	127	0.0	0.0
100	40	4	127	0.0	0.0
100	40	5	127	0.0	0.0
100	41	1	134	0.0	0.0
100	41	2	134	0.0	0.0
100	41	3	134	0.0	0.0
100	41	4	134	0.0	0.0
100	41	5	134	0.0	0.0
100	42	1	215	2.7201	0.155288
100	42	2	215	0.0	0.0
100	42	3	215	0.0	0.0
100	42	4	215	0.0	0.0
100	42	5	215	0.0	0.0
100	43	1	138	0.0113166	0.00877194
100	43	2	138	0.0	0.0
100	43	3	138	0.0	0.0
100	43	4	138	0.0	0.0
100	43	5	138	0.0	0.0
100	44	1	135	0.0	0.0
100	44	2	135	0.0	0.0
100	44	3	135	0.0	0.0
100	44	4	135	0.0	0.0
100	44	5	135	0.0	0.0
100	45	1	135	0.00316779	0.000444829
100	45	2	135	0.0	0.0
100	45	3	135	0.0	0.0
100	45	4	135	0.0	0.0
100	45	5	135	0.0	0.0
100	46	1	135	0.0	0.0
100	46	2	135	0.0	0.0
100	46	3	135	0.0	0.0
100	46	4	135	0.0	0.0
100	46	5	135	0.0	0.0
100	47	1	141	0.0	0.0
100	47	2	141	0.0	0.0
100	47	3	141	0.0	0.0
100	47	4	141	0.0	0.0
100	47	5	141	0.0	0.0
100	48	1	125	0.0	0.0
100	48	2	125	0.0	0.0
100	48	3	125	0.0	0.0
100	48	4	125	0.0	0.0
100	48	5	125	0.0	0.0
100	49	1	134	0.0	0.0
100	49	2	134	0.0	0.0
100	49	3	134	0.0	0.0
100	49	4	134	0.0	0.0
100	49	5	134	0.0	0.0
100	50	1	132	0.0	0.0
100	50	2	132	0.0	0.0
100	50	3	132	0.0	0.0
100	50	4	132	0.0	0.0
100	50	5	132	0.0	0.0
200	1	1	141	0.0	0.0
200	1	2	141	0.0	0.0
200	1	3	141	0.0	0.0
200	1	4	141	0.0	0.0
200	1	5	141	0.0	0.0
200	2	1	135	0.0	0.0
200	2	2	135	0.0	0.0
200	2	3	135	0.0	0.0
200	2	4	135	0.0	0.0
200	2	5	135	0.0	0.0
200	3	1	139	0.0	0.0
200	3	2	139	0.0	0.0
200	3	3	139	0.0	0.0
200	3	4	139	0.0	0.0
200	3	5	139	0.0	0.0
200	4	1	130	0.0	0.0
200	4	2	130	0.0	0.0
200	4	3	130	0.0	0.0
200	4	4	130	0.0	0.0
200	4	5	130	0.0	0.0
200	5	1	133	0.0	0.0
200	5	2	133	0.0	0.0
200	5	3	133	0.0	0.0
200	5	4	133	0.0	0.0
200	5	5	133	0.0	0.0
200	6	1	143	0.0	0.0
200	6	2	143	0.0	0.0
200	6	3	143	0.0	0.0
200	6	4	143	0.0	0.0
200	6	5	143	0.0	0.0
200	7	1	135	0.0	0.0
200	7	2	135	0.0	0.0
200	7	3	135	0.0	0.0
200	7	4	135	0.0	0.0
200	7	5	135	0.0	0.0
200	8	1	139	0.0	0.0
200	8	2	139	0.0	0.0
200	8	3	139	0.0	0.0
200	8	4	139	0.0	0.0
200	8	5	139	0.0	0.0
200	9	1	135	0.0	0.0
200	9	2	135	0.0	0.0
200	9	3	135	0.0	0.0
200	9	4	135	0.0	0.0
200	9	5	135	0.0	0.0
200	10	1	210	2.35572	9.59089e-29
200	10	2	210	0.0	0.0
200	10	3	210	0.0	0.0
200	10	4	210	0.0	0.0
200	10	5	210	0.0	0.0
200	11	1	140	0.0	0.0
200	11	2	140	0.0	0.0
200	11	3	140	0.0	0.0
200	11	4	140	0.0	0.0
200	11	5	140	0.0	0.0
200	12	1	135	0.0	0.0
200	12	2	135	0.0	0.0
200	12	3	135	0.0	0.0
200	12	4	135	0.0	0.0
200	12	5	135	0.0	0.0
200	13	1	139	0.0	0.0
200	13	2	139	0.0	0.0
200	13	3	139	0.0	0.0
200	13	4	139	0.0	0.0
200	13	5	139	0.0	0.0
200	14	1	142	0.0	0.0
200	14	2	142	0.0	0.0
200	14	3	142	0.0	0.0
200	14	4	142	0.0	0.0
200	14	5	142	0.0	0.0
200	15	1	137	0.0	0.0
200	15	2	137	0.0	0.0
200	15	3	137	0.0	0.0
200	15	4	137	0.0	0.0
200	15	5	137	0.0	0.0
200	16	1	237	3.13061	1.26753e-29
200	16	2	237	0.0	0.0
200	16	3	237	0.0	0.0
200	16	4	237	0.0	0.0
200	16	5	237	0.0	0.0
200	17	1	127	0.0	0.0
200	17	2	127	0.0	0.0
200	17	3	127	0.0	0.0
200	17	4	127	0.0	0.0
200	17	5	127	0.0	0.0
200	18	1	137	0.0	0.0
200	18	2	137	0.0	0.0
200	18	3	137	0.0	0.0
200	18	4	137	0.0	0.0
200	18	5	137	0.0	0.0
200	19	1	266	3.7397	4.45409e-29
200	19	2	266	0.0	0.0
200	19	3	266	0.0	0.0
200	19	4	266	0.0	0.0
200	19	5	266	0.0	0.0
200	20	1	128	0.0	0.0
200	20	2	128	0.0	0.0
200	20	3	128	0.0	0.0
200	20	4	128	0.0	0.0
200	20	5	128	0.0	0.0
200	21	1	208	2.0215	1.04831e-28
200	21	2	208	0.0	0.0
200	21	3	208	0.0	0.0
200	21	4	208	0.0	0.0
200	21	5	208	0.0	0.0
200	22	1	134	0.0	0.0
200	22	2	134	0.0	0.0
200	22	3	134	0.0	0.0
200	22	4	134	0.0	0.0
200	22	5	134	-0.00369255	0.00182708
200	23	1	116	0.0	0.0
200	23	2	116	0.0	0.0
200	23	3	116	0.0	0.0
200	23	4	116	0.0	0.0
200	23	5	116	0.0	0.0
200	24	1	128	0.0	0.0
200	24	2	128	0.0	0.0
200	24	3	128	0.0	0.0
200	24	4	128	0.0	0.0
200	24	5	128	0.0	0.0
200	25	1	132	0.0	0.0
200	25	2	132	0.0	0.0
200	25	3	132	0.0	0.0
200	25	4	132	0.0	0.0
200	25	5	132	0.0	0.0
200	26	1	130	0.0	0.0
200	26	2	130	0.0	0.0
200	26	3	130	0.0	0.0
200	26	4	130	0.0	0.0
200	26	5	130	0.00061376	1.19581e-05
200	27	1	136	0.0	0.0
200	27	2	136	0.0	0.0
200	27	3	136	0.0	0.0
200	27	4	136	0.0	0.0
200	27	5	136	0.0	0.0
200	28	1	121	0.0	0.0
200	28	2	121	0.0	0.0
200	28	3	121	0.0	0.0
200	28	4	121	0.0	0.0
200	28	5	121	0.0	0.0
200	29	1	125	0.0	0.0
200	29	2	125	0.0	0.0
200	29	3	125	0.0	0.0
200	29	4	125	0.0	0.0
200	29	5	125	0.0	0.0
200	30	1	199	1.79179	9.71235e-30
200	30	2	199	0.0	0.0
200	30	3	199	0.0	0.0
200	30	4	199	0.0	0.0
200	30	5	199	0.0	0.0
200	31	1	126	0.0	0.0
200	31	2	126	0.0	0.0
200	31	3	126	0.0	0.0
200	31	4	126	0.0	0.0
200	31	5	126	0.0	0.0
200	32	1	273	3.40496	3.16704e-28
200	32	2	273	0.0	0.0
200	32	3	273	0.0	0.0
200	32	4	273	0.0	0.0
200	32	5	273	0.0	0.0
200	33	1	133	0.0	0.0
200	33	2	133	0.0	0.0
200	33	3	133	0.0	0.0
200	33	4	133	0.0	0.0
200	33	5	133	0.0	0.0
200	34	1	145	0.0	0.0
200	34	2	145	0.0	0.0
200	34	3	145	0.0	0.0
200	34	4	145	0.0	0.0
200	34	5	145	0.0	0.0
200	35	1	138	0.0	0.0
200	35	2	138	0.0	0.0
200	35	3	138	0.0	0.0
200	35	4	138	0.0	0.0
200	35	5	138	0.0	0.0
200	36	1	147	0.0	0.0
200	36	2	147	0.0	0.0
200	36	3	147	0.0	0.0
200	36	4	147	0.0	0.0
200	36	5	147	0.0	0.0
200	37	1	138	0.0	0.0
200	37	2	138	0.0	0.0
200	37	3	138	0.0	0.0
200	37	4	138	0.0	0.0
200	37	5	138	0.0	0.0
200	38	1	136	0.0887742	0.0335891
200	38	2	136	0.0	0.0
200	38	3	136	0.0	0.0
200	38	4	136	0.0	0.0
200	38	5	136	0.0	0.0
200	39	1	142	0.0	0.0
200	39	2	142	0.00407402	0.00235686
200	39	3	142	0.0	0.0
200	39	4	142	0.0	0.0
200	39	5	142	0.0	0.0
200	40	1	123	0.0	0.0
200	40	2	123	0.0	0.0
200	40	3	123	0.0	0.0
200	40	4	123	0.0	0.0
200	40	5	123	0.0	0.0
200	41	1	132	0.0	0.0
200	41	2	132	0.0	0.0
200	41	3	132	0.0	0.0
200	41	4	132	0.0	0.0
200	41	5	132	0.0	0.0
200	42	1	215	2.83894	1.26808e-29
200	42	2	215	0.0	0.0
200	42	3	215	0.0	0.0
200	42	4	215	0.0	0.0
200	42	5	215	0.0	0.0
200	43	1	140	0.0	0.0
200	43	2	140	0.0	0.0
200	43	3	140	0.0	0.0
200	43	4	140	0.0	0.0
200	43	5	140	0.0	0.0
200	44	1	216	2.35778	0.972329
200	44	2	216	-0.00690432	0.00340028
200	44	3	216	0.0	0.0
200	44	4	216	0.0	0.0
200	44	5	216	0.0	0.0
200	45	1	144	0.0	0.0
200	45	2	144	0.0	0.0
200	45	3	144	0.0	0.0
200	45	4	144	0.0	0.0
200	45	5	144	0.0	0.0
200	46	1	135	0.0	0.0
200	46	2	135	0.0	0.0
200	46	3	135	0.00137392	0.000254834
200	46	4	135	0.0	0.0
200	46	5	135	0.0	0.0
200	47	1	142	0.0	0.0
200	47	2	142	0.0	0.0
200	47	3	142	0.0	0.0
200	47	4	142	0.0	0.0
200	47	5	142	0.0	0.0
200	48	1	140	0.0	0.0
200	48	2	140	0.00497528	0.00346547
200	48	3	140	0.0	0.0
200	48	4	140	0.0	0.0
200	48	5	140	0.0	0.0
200	49	1	133	0.0	0.0
200	49	2	133	0.0	0.0
200	49	3	133	0.0	0.0
200	49	4	133	0.0	0.0
200	49	5	133	0.0	0.0
200	50	1	122	0.0	0.0
200	50	2	122	0.0	0.0
200	50	3	122	0.0	0.0
200	50	4	122	0.0	0.0
200	50	5	122	0.0	0.0
300	1	1	133	0.0	0.0
300	1	2	133	0.0	0.0
300	1	3	133	0.0	0.0
300	1	4	133	0.0	0.0
300	1	5	133	0.0	0.0
300	2	1	121	0.0	0.0
300	2	2	121	0.0	0.0
300	2	3	121	0.0	0.0
300	2	4	121	0.0	0.0
300	2	5	121	0.0	0.0
300	3	1	135	0.0	0.0
300	3	2	135	0.0	0.0
300	3	3	135	0.0	0.0
300	3	4	135	0.0	0.0
300	3	5	135	0.0	0.0
300	4	1	143	0.0	0.0
300	4	2	143	0.0	0.0
300	4	3	143	0.0	0.0
300	4	4	143	0.0	0.0
300	4	5	143	0.0	0.0
300	5	1	133	0.0	0.0
300	5	2	133	0.0	0.0
300	5	3	133	0.0	0.0
300	5	4	133	0.0	0.0
300	5	5	133	0.0	0.0
300	6	1	142	0.0	0.0
300	6	2	142	0.0	0.0
300	6	3	142	0.0	0.0
300	6	4	142	0.0	0.0
300	6	5	142	0.0	0.0
300	7	1	124	0.0	0.0
300	7	2	124	0.0	0.0
300	7	3	124	0.0	0.0
300	7	4	124	0.0	0.0
300	7	5	124	0.0	0.0
300	8	1	125	0.0	0.0
300	8	2	125	0.0	0.0
300	8	3	125	0.0	0.0
300	8	4	125	0.0	0.0
300	8	5	125	-0.0059701	0.00108687
300	9	1	131	0.0	0.0
300	9	2	131	0.0	0.0
300	9	3	131	0.0	0.0
300	9	4	131	0.0	0.0
300	9	5	131	0.0	0.0
300	10	1	218	2.35572	1.04808e-28
300	10	2	218	0.0	0.0
300	10	3	218	0.0	0.0
300	10	4	218	0.0	0.0
300	10	5	218	0.0	0.0
300	11	1	126	0.0	0.0
300	11	2	126	0.0	0.0
300	11	3	126	0.0	0.0
300	11	4	126	0.0	0.0
300	11	5	126	0.0	0.0
300	12	1	144	0.0311565	0.0127077
300	12	2	144	0.0	0.0
300	12	3	144	0.0	0.0
300	12	4	144	0.0	0.0
300	12	5	144	0.0	0.0
300	13	1	148	0.0	0.0
300	13	2	148	0.0	0.0
300	13	3	148	0.0	0.0
300	13	4	148	0.0	0.0
300	13	5	148	0.0	0.0
300	14	1	147	0.0	0.0
300	14	2	147	0.0	0.0
300	14	3	147	0.0	0.0
300	14	4	147	0.0	0.0
300	14	5	147	0.0	0.0
300	15	1	140	0.0	0.0
300	15	2	140	0.0	0.0
300	15	3	140	0.0	0.0
300	15	4	140	0.0	0.0
300	15	5	140	0.0	0.0
300	16	1	241	3.13061	1.6041e-29
300	16	2	241	0.0	0.0
300	16	3	241	0.0	0.0
300	16	4	241	0.0	0.0
300	16	5	241	0.0	0.0
300	17	1	126	0.0	0.0
300	17	2	126	0.0	0.0
300	17	3	126	0.00385889	0.00187627
300	17	4	126	0.0	0.0
300	17	5	126	0.0	0.0
300	18	1	131	0.0	0.0
300	18	2	131	0.0	0.0
300	18	3	131	0.0	0.0
300	18	4	131	0.0	0.0
300	18	5	131	0.0	0.0
300	19	1	265	3.7397	4.45415e-29
300	19	2	265	0.0	0.0
300	19	3	265	0.0	0.0
300	19	4	265	0.0	0.0
300	19	5	265	0.0	0.0
300	20	1	134	-0.00411716	0.00010879
300	20	2	134	0.0	0.0
300	20	3	134	0.0	0.0
300	20	4	134	0.0	0.0
300	20	5	134	0.0	0.0
300	21	1	257	3.40177	0.36067
300	21	2	257	0.0	0.0
300	21	3	257	0.0	0.0
300	21	4	257	0.0	0.0
300	21	5	257	0.0	0.0
300	22	1	132	0.0	0.0
300	22	2	132	0.0	0.0
300	22	3	132	0.0	0.0
300	22	4	132	0.0	0.0
300	22	5	132	0.0	0.0
300	23	1	130	0.0	0.0
300	23	2	130	0.0	0.0
300	23	3	130	0.0	0.0
300	23	4	130	0.0	0.0
300	23	5	130	0.0	0.0
300	24	1	149	0.0	0.0
300	24	2	149	0.0	0.0
300	24	3	149	0.0	0.0
300	24	4	149	0.0	0.0
300	24	5	149	0.0	0.0
300	25	1	121	0.0	0.0
300	25	2	121	0.0	0.0
300	25	3	121	0.0	0.0
300	25	4	121	0.0	0.0
300	25	5	121	0.0	0.0
300	26	1	128	0.0	0.0
300	26	2	128	0.0	0.0
300	26	3	128	0.0	0.0
300	26	4	128	0.0	0.0
300	26	5	128	0.0	0.0
300	27	1	139	0.0	0.0
300	27	2	139	0.0	0.0
300	27	3	139	0.0	0.0
300	27	4	139	0.0	0.0
300	27	5	139	0.0	0.0
300	28	1	224	2.85015	9.70688e-30
300	28	2	224	0.0	0.0
300	28	3	224	0.0	0.0
300	28	4	224	0.0	0.0
300	28	5	224	0.0	0.0
300	29	1	142	0.0	0.0
300	29	2	142	0.0	0.0
300	29	3	142	0.0	0.0
300	29	4	142	0.0	0.0
300	29	5	142	0.0	0.0
300	30	1	195	1.79179	8.37529e-30
300	30	2	195	0.0	0.0
300	30	3	195	0.0	0.0
300	30	4	195	0.0	0.0
300	30	5	195	0.0	0.0
300	31	1	136	0.0	0.0
300	31	2	136	0.0	0.0
300	31	3	136	0.0	0.0
300	31	4	136	0.0	0.0
300	31	5	136	0.0	0.0
300	32	1	248	3.40496	2.85932e-28
300	32	2	248	0.0	0.0
300	32	3	248	0.0	0.0
300	32	4	248	0.0	0.0
300	32	5	248	0.0	0.0
300	33	1	131	-0.00273208	0.000977819
300	33	2	131	0.0	0.0
300	33	3	131	0.0	0.0
300	33	4	131	0.0	0.0
300	33	5	131	0.0	0.0
300	34	1	127	0.0	0.0
300	34	2	127	0.0	0.0
300	34	3	127	0.0	0.0
300	34	4	127	0.0	0.0
300	34	5	127	0.0	0.0
300	35	1	141	0.0	0.0
300	35	2	141	0.0	0.0
300	35	3	141	0.0	0.0
300	35	4	141	0.0	0.0
300	35	5	141	0.0	0.0
300	36	1	141	0.0	0.0
300	36	2	141	0.0	0.0
300	36	3	141	0.0	0.0
300	36	4	141	0.0	0.0
300	36	5	141	0.0	0.0
300	37	1	138	0.0	0.0
300	37	2	138	0.0	0.0
300	37	3	138	0.0	0.0
300	37	4	138	0.0	0.0
300	37	5	138	0.0	0.0
300	38	1	155	0.928715	0.0
300	38	2	155	0.0	0.0
300	38	3	155	0.0	0.0
300	38	4	155	0.0	0.0
300	38	5	155	0.0	0.0
300	39	1	142	0.0	0.0
300	39	2	142	0.0	0.0
300	39	3	142	0.0	0.0
300	39	4	142	0.0	0.0
300	39	5	142	0.0	0.0
300	40	1	135	0.0	0.0
300	40	2	135	0.0	0.0
300	40	3	135	0.0	0.0
300	40	4	135	0.0	0.0
300	40	5	135	0.0	0.0
300	41	1	142	0.0	0.0
300	41	2	142	0.0	0.0
300	41	3	142	0.0	0.0
300	41	4	142	0.0	0.0
300	41	5	142	0.0	0.0
300	42	1	378	6.00142	0.152389
300	42	2	378	0.0	0.0
300	42	3	378	0.0	0.0
300	42	4	378	0.0	0.0
300	42	5	378	0.0	0.0
300	43	1	134	0.0	0.0
300	43	2	134	0.0	0.0
300	43	3	134	0.0	0.0
300	43	4	134	0.0	0.0
300	43	5	134	0.0	0.0
300	44	1	258	3.29631	2.02734e-28
300	44	2	258	0.0	0.0
300	44	3	258	0.0	0.0
300	44	4	258	0.0	0.0
300	44	5	258	0.0	0.0
300	45	1	127	0.0	0.0
300	45	2	127	0.0	0.0
300	45	3	127	0.0	0.0
300	45	4	127	0.0	0.0
300	45	5	127	0.0	0.0
300	46	1	131	0.0	0.0
300	46	2	131	0.0	0.0
300	46	3	131	0.0	0.0
300	46	4	131	0.0	0.0
300	46	5	131	0.0	0.0
300	47	1	136	0.0	0.0
300	47	2	136	0.0	0.0
300	47	3	136	0.0	0.0
300	47	4	136	0.0	0.0
300	47	5	136	0.0	0.0
300	48	1	134	0.0	0.0
300	48	2	134	0.0	0.0
300	48	3	134	0.0	0.0
300	48	4	134	0.0	0.0
300	48	5	134	0.0	0.0
300	49	1	127	0.0	0.0
300	49	2	127	0.0	0.0
300	49	3	127	0.0	0.0
300	49	4	127	0.0	0.0
300	49	5	127	0.0	0.0
300	50	1	141	0.0	0.0
300	50	2	141	0.0	0.0
300	50	3	141	0.0	0.0
300	50	4	141	0.0	0.0
300	50	5	141	-0.0140994	0.00178471
400	1	1	141	0.0	0.0
400	1	2	141	0.0	0.0
400	1	3	141	0.0	0.0
400	1	4	141	0.0	0.0
400	1	5	141	0.0	0.0
400	2	1	127	0.0	0.0
400	2	2	127	0.0	0.0
400	2	3	127	0.0	0.0
400	2	4	127	0.0	0.0
400	2	5	127	0.0	0.0
400	3	1	137	0.0	0.0
400	3	2	137	0.0	0.0
400	3	3	137	0.0	0.0
400	3	4	137	0.0	0.0
400	3	5	137	0.0	0.0
400	4	1	153	0.0	0.0
400	4	2	153	0.0	0.0
400	4	3	153	0.0	0.0
400	4	4	153	0.0	0.0
400	4	5	153	0.0	0.0
400	5	1	137	0.0	0.0
400	5	2	137	0.0	0.0
400	5	3	137	0.0	0.0
400	5	4	137	0.0	0.0
400	5	5	137	0.0	0.0
400	6	1	130	0.0	0.0
400	6	2	130	0.0	0.0
400	6	3	130	0.0	0.0
400	6	4	130	0.0	0.0
400	6	5	130	0.0	0.0
400	7	1	136	0.0	0.0
400	7	2	136	0.0	0.0
400	7	3	136	0.0	0.0
400	7	4	136	0.0	0.0
400	7	5	136	0.0	0.0
400	8	1	136	0.0	0.0
400	8	2	136	0.0	0.0
400	8	3	136	0.0	0.0
400	8	4	136	0.0	0.0
400	8	5	136	0.0	0.0
400	9	1	186	2.5836	1.44547e-28
400	9	2	186	0.0	0.0
400	9	3	186	0.0	0.0
400	9	4	186	0.0	0.0
400	9	5	186	0.0	0.0
400	10	1	230	2.35572	1.04782e-28
400	10	2	230	0.0	0.0
400	10	3	230	0.0	0.0
400	10	4	230	0.0	0.0
400	10	5	230	0.0	0.0
400	11	1	117	0.0	0.0
400	11	2	117	0.0	0.0
400	11	3	117	0.0	0.0
400	11	4	117	0.0	0.0
400	11	5	117	0.0	0.0
400	12	1	148	0.747755	4.02078e-30
400	12	2	148	0.0	0.0
400	12	3	148	0.0	0.0
400	12	4	148	0.0	0.0
400	12	5	148	0.0	0.0
400	13	1	144	0.0	0.0
400	13	2	144	0.0	0.0
400	13	3	144	0.0	0.0
400	13	4	144	0.0	0.0
400	13	5	144	0.0	0.0
400	14	1	136	0.0	0.0
400	14	2	136	0.0	0.0
400	14	3	136	0.0	0.0
400	14	4	136	0.0	0.0
400	14	5	136	0.0	0.0
400	15	1	151	0.0	0.0
400	15	2	151	0.0	0.0
400	15	3	151	0.0	0.0
400	15	4	151	0.0	0.0
400	15	5	151	0.0	0.0
400	16	1	231	3.13061	7.13062e-30
400	16	2	231	0.0	0.0
400	16	3	231	0.0	0.0
400	16	4	231	0.0	0.0
400	16	5	231	0.0	0.0
400	17	1	134	0.0	0.0
400	17	2	134	0.0	0.0
400	17	3	134	0.0	0.0
400	17	4	134	0.0	0.0
400	17	5	134	0.0	0.0
400	18	1	142	0.0	0.0
400	18	2	142	0.0	0.0
400	18	3	142	0.0	0.0
400	18	4	142	0.0	0.0
400	18	5	142	0.0	0.0
400	19	1	268	3.7397	4.45396e-29
400	19	2	268	0.0	0.0
400	19	3	268	0.0	0.0
400	19	4	268	0.0	0.0
400	19	5	268	0.0	0.0
400	20	1	122	-0.00884128	0.00953653
400	20	2	122	1.99128e-05	4.83754e-08
400	20	3	122	0.00705482	0.006072
400	20	4	122	0.00341363	0.00142165
400	20	5	122	-0.00716271	0.00625914
400	21	1	263	3.92865	7.12685e-30
400	21	2	263	0.0	0.0
400	21	3	263	0.0	0.0
400	21	4	263	0.0	0.0
400	21	5	263	0.0	0.0
400	22	1	200	2.15121	0.0696978
