3100	26	1	966	17.1015	1.41965e-25
3100	26	2	966	-0.00157856	0.000800716
3100	26	3	966	0.0	0.0
3100	26	4	966	0.0	0.0
3100	26	5	966	0.000244789	1.15289e-05
3100	27	1	1000	17.7182	0.00966546
3100	27	2	1000	0.0	0.0
3100	27	3	1000	0.0	0.0
3100	27	4	1000	-0.000314944	1.09328e-05
3100	27	5	1000	0.0	0.0
3100	28	1	1025	20.6516	0.0108903
3100	28	2	1025	-0.00179912	0.000162809
3100	28	3	1025	0.0	0.0
3100	28	4	1025	0.0	0.0
3100	28	5	1025	0.0	0.0
3100	29	1	973	19.7799	0.199046
3100	29	2	973	0.0	0.0
3100	29	3	973	0.0	0.0
3100	29	4	973	0.0	0.0
3100	29	5	973	0.00102965	0.000515244
3100	30	1	762	12.9242	6.33332e-05
3100	30	2	762	0.0	0.0
3100	30	3	762	-0.000189277	7.38118e-05
3100	30	4	762	0.0	0.0
3100	30	5	762	0.000959846	0.000350556
3100	31	1	985	19.4429	0.0927808
3100	31	2	985	0.0	0.0
3100	31	3	985	0.0	0.0
3100	31	4	985	0.0	0.0
3100	31	5	985	0.0	0.0
3100	32	1	977	17.3094	3.54909e-26
3100	32	2	977	0.0	0.0
3100	32	3	977	0.0	0.0
3100	32	4	977	0.0	0.0
3100	32	5	977	0.000416699	0.000169645
3100	33	1	879	15.2638	0.338024
3100	33	2	879	0.0	0.0
3100	33	3	879	0.0	0.0
3100	33	4	879	0.0	0.0
3100	33	5	879	0.0	0.0
3100	34	1	308	4.64977	2.56423e-28
3100	34	2	308	0.0	0.0
3100	34	3	308	0.0	0.0
3100	34	4	308	0.0	0.0
3100	34	5	308	0.0	0.0
3100	35	1	277	4.60607	2.0268e-28
3100	35	2	277	0.00158688	0.00011415
3100	35	3	277	0.0	0.0
3100	35	4	277	0.0	0.0
3100	35	5	277	0.0	0.0
3100	36	1	345	5.47002	7.60299e-28
3100	36	2	345	0.0	0.0
3100	36	3	345	0.0	0.0
3100	36	4	345	0.0	0.0
3100	36	5	345	0.0	0.0
3100	37	1	980	20.0432	0.539392
3100	37	2	980	0.0	0.0
3100	37	3	980	0.000823838	0.000221259
3100	37	4	980	-0.000745884	0.00027233
3100	37	5	980	0.0	0.0
3100	38	1	951	15.9489	2.13533e-27
3100	38	2	951	0.0	0.0
3100	38	3	951	0.0	0.0
3100	38	4	951	-0.000419584	3.33439e-05
3100	38	5	951	0.0	0.0
3100	39	1	914	15.7216	0.0820371
3100	39	2	914	0.0	0.0
3100	39	3	914	0.0	0.0
3100	39	4	914	-0.000459318	6.41357e-05
3100	39	5	914	0.0	0.0
3100	40	1	975	19.2528	0.265146
3100	40	2	975	0.0	0.0
3100	40	3	975	0.0	0.0
3100	40	4	975	0.0	0.0
3100	40	5	975	0.0	0.0
3100	41	1	857	13.8115	2.61608e-26
3100	41	2	857	0.0	0.0
3100	41	3	857	0.0	0.0
3100	41	4	857	0.0	0.0
3100	41	5	857	0.0	0.0
3100	42	1	984	18.8716	2.58365e-25
3100	42	2	984	0.0	0.0
3100	42	3	984	0.0	0.0
3100	42	4	984	0.0	0.0
3100	42	5	984	0.0	0.0
3100	43	1	1012	19.6559	0.0539959
3100	43	2	1012	0.0	0.0
3100	43	3	1012	0.0	0.0
3100	43	4	1012	0.000317191	2.53789e-05
3100	43	5	1012	0.0	0.0
3100	44	1	982	18.0522	0.0144136
3100	44	2	982	0.0	0.0
3100	44	3	982	0.0	0.0
3100	44	4	982	0.0	0.0
3100	44	5	982	0.0	0.0
3100	45	1	663	11.5259	0.0794798
3100	45	2	663	0.0	0.0
3100	45	3	663	0.0	0.0
3100	45	4	663	0.0	0.0
3100	45	5	663	0.0	0.0
3100	46	1	1017	19.3097	0.00497763
3100	46	2	1017	0.0	0.0
3100	46	3	1017	0.0	0.0
3100	46	4	1017	0.0	0.0
3100	46	5	1017	-0.00103396	0.00108725
3100	47	1	998	18.7448	2.47635e-25
3100	47	2	998	0.0	0.0
3100	47	3	998	0.000798202	0.000654374
3100	47	4	998	0.0	0.0
3100	47	5	998	0.0	0.0
3100	48	1	993	20.8657	3.68422e-26
3100	48	2	993	-0.00107283	0.000189524
3100	48	3	993	0.0	0.0
3100	48	4	993	-7.27119e-05	1.30853e-06
3100	48	5	993	-0.0001925	3.67967e-05
3100	49	1	159	0.831446	1.78617e-30
3100	49	2	159	0.0	0.0
3100	49	3	159	0.0	0.0
3100	49	4	159	0.0	0.0
3100	49	5	159	0.0	0.0
3100	50	1	943	16.5629	0.018981
3100	50	2	943	0.0	0.0
3100	50	3	943	0.0	0.0
3100	50	4	943	0.0	0.0
3100	50	5	943	0.0	0.0
3200	1	1	795	13.1213	4.80547e-27
3200	1	2	795	0.0	0.0
3200	1	3	795	0.0	0.0
3200	1	4	795	0.0	0.0
3200	1	5	795	0.0	0.0
3200	2	1	987	19.7987	1.25294
3200	2	2	987	0.0	0.0
3200	2	3	987	0.0	0.0
3200	2	4	987	0.0	0.0
3200	2	5	987	0.000215706	4.59243e-05
3200	3	1	1017	19.8995	0.0761055
3200	3	2	1017	0.0	0.0
3200	3	3	1017	0.0	0.0
3200	3	4	1017	0.0	0.0
3200	3	5	1017	0.0	0.0
3200	4	1	951	16.9682	1.13716e-26
3200	4	2	951	0.0	0.0
3200	4	3	951	0.0	0.0
3200	4	4	951	-0.0046608	0.000717079
3200	4	5	951	0.00400775	0.000302485
3200	5	1	1012	19.6594	1.09274e-25
3200	5	2	1012	0.0	0.0
3200	5	3	1012	0.0	0.0
3200	5	4	1012	0.000137937	3.83576e-06
3200	5	5	1012	0.0	0.0
3200	6	1	984	17.1898	1.64938e-12
3200	6	2	984	0.0	0.0
3200	6	3	984	0.0	0.0
3200	6	4	984	0.0	0.0
3200	6	5	984	0.0	0.0
3200	7	1	925	15.5715	1.02631e-26
3200	7	2	925	0.0	0.0
3200	7	3	925	0.0	0.0
3200	7	4	925	0.0	0.0
3200	7	5	925	0.0	0.0
3200	8	1	963	18.3852	0.132441
3200	8	2	963	0.0	0.0
3200	8	3	963	0.00135736	0.000945219
3200	8	4	963	0.0	0.0
3200	8	5	963	0.0	0.0
3200	9	1	986	18.2162	5.67167e-26
3200	9	2	986	0.0	0.0
3200	9	3	986	0.0	0.0
3200	9	4	986	0.0	0.0
3200	9	5	986	0.0	0.0
3200	10	1	1010	19.2837	0.687718
3200	10	2	1010	-0.00267004	0.000616809
3200	10	3	1010	0.0	0.0
3200	10	4	1010	0.0	0.0
3200	10	5	1010	0.0	0.0
3200	11	1	567	9.77984	2.47824e-27
3200	11	2	567	0.0	0.0
3200	11	3	567	0.0	0.0
3200	11	4	567	-0.000173813	1.71295e-05
3200	11	5	567	0.0	0.0
3200	12	1	993	18.7473	9.34447e-26
3200	12	2	993	0.00033838	0.000113699
3200	12	3	993	0.0	0.0
3200	12	4	993	0.0	0.0
3200	12	5	993	0.0	0.0
3200	13	1	1032	19.8797	0.0685441
3200	13	2	1032	0.0	0.0
3200	13	3	1032	0.0	0.0
3200	13	4	1032	0.00153243	0.00121057
3200	13	5	1032	0.0	0.0
3200	14	1	1000	19.9652	1.79721
3200	14	2	1000	0.0	0.0
3200	14	3	1000	0.0	0.0
3200	14	4	1000	0.0	0.0
3200	14	5	1000	0.0	0.0
3200	15	1	1017	20.2459	0.028681
3200	15	2	1017	-0.000180499	3.31336e-05
3200	15	3	1017	0.0	0.0
3200	15	4	1017	0.0	0.0
3200	15	5	1017	-0.000671168	0.000351404
3200	16	1	724	12.6052	3.15981e-30
3200	16	2	724	0.0	0.0
3200	16	3	724	0.0	0.0
3200	16	4	724	0.0	0.0
3200	16	5	724	-0.00179682	0.00116712
3200	17	1	858	14.8367	4.85747e-26
3200	17	2	858	0.0	0.0
3200	17	3	858	0.0	0.0
3200	17	4	858	0.0138155	0.000375197
3200	17	5	858	0.0	0.0
3200	18	1	1008	19.3485	0.0102076
3200	18	2	1008	0.0	0.0
3200	18	3	1008	0.00066643	0.000447682
3200	18	4	1008	0.0	0.0
3200	18	5	1008	0.0	0.0
3200	19	1	761	12.4684	0.00110788
3200	19	2	761	0.0	0.0
3200	19	3	761	0.0	0.0
3200	19	4	761	-0.00110492	0.000308873
3200	19	5	761	0.0	0.0
3200	20	1	753	11.9571	4.25161e-26
3200	20	2	753	0.0	0.0
3200	20	3	753	0.0	0.0
3200	20	4	753	0.0	0.0
3200	20	5	753	0.0	0.0
3200	21	1	984	18.9981	5.93973e-05
3200	21	2	984	0.0	0.0
3200	21	3	984	0.0	0.0
3200	21	4	984	0.0	0.0
3200	21	5	984	0.0	0.0
3200	22	1	779	13.439	0.00883987
3200	22	2	779	0.0	0.0
3200	22	3	779	0.0	0.0
3200	22	4	779	0.0	0.0
3200	22	5	779	0.0	0.0
3200	23	1	1016	18.8136	0.000518797
3200	23	2	1016	0.000529216	0.000284551
3200	23	3	1016	0.0	0.0
3200	23	4	1016	0.00425033	0.00127373
3200	23	5	1016	0.0	0.0
3200	24	1	868	15.0456	0.0156002
3200	24	2	868	0.0	0.0
3200	24	3	868	0.0	0.0
3200	24	4	868	0.0	0.0
3200	24	5	868	0.0	0.0
3200	25	1	965	16.189	0.00159677
3200	25	2	965	0.000581873	0.000108683
3200	25	3	965	0.00120441	0.00139982
3200	25	4	965	0.0	0.0
3200	25	5	965	0.0	0.0
3200	26	1	972	17.1013	0.0058766
3200	26	2	972	0.000286525	7.9058e-06
3200	26	3	972	0.0	0.0
3200	26	4	972	0.0	0.0
3200	26	5	972	0.0	0.0
3200	27	1	981	17.7513	2.8428e-27
3200	27	2	981	0.0	0.0
3200	27	3	981	0.0	0.0
3200	27	4	981	-0.000321044	1.11428e-05
3200	27	5	981	0.0	0.0
3200	28	1	1033	20.6502	0.005518
3200	28	2	1033	0.0	0.0
3200	28	3	1033	-9.87326e-05	1.00698e-05
3200	28	4	1033	0.0	0.0
3200	28	5	1033	-0.00167418	0.000220132
3200	29	1	987	19.9533	0.027952
3200	29	2	987	0.0	0.0
3200	29	3	987	-0.000215287	4.57461e-05
3200	29	4	987	0.0	0.0
3200	29	5	987	0.0	0.0
3200	30	1	806	12.9245	3.22287e-26
3200	30	2	806	0.0	0.0
3200	30	3	806	0.0	0.0
3200	30	4	806	0.0	0.0
3200	30	5	806	0.0	0.0
3200	31	1	1006	19.3875	0.0837445
3200	31	2	1006	0.0	0.0
3200	31	3	1006	0.0	0.0
3200	31	4	1006	0.0	0.0
3200	31	5	1006	0.0	0.0
3200	32	1	979	17.3136	0.0176531
3200	32	2	979	0.0	0.0
3200	32	3	979	0.0	0.0
3200	32	4	979	0.0	0.0
3200	32	5	979	0.0	0.0
3200	33	1	983	18.8819	0.273332
3200	33	2	983	0.0	0.0
3200	33	3	983	0.0	0.0
3200	33	4	983	0.0	0.0
3200	33	5	983	0.0	0.0
3200	34	1	312	4.64977	2.85694e-28
3200	34	2	312	0.0	0.0
3200	34	3	312	0.0	0.0
3200	34	4	312	0.0	0.0
3200	34	5	312	0.0	0.0
3200	35	1	327	4.60607	2.2868e-28
3200	35	2	327	0.0	0.0
3200	35	3	327	0.0	0.0
3200	35	4	327	0.0	0.0
3200	35	5	327	0.0	0.0
3200	36	1	331	5.47002	6.20341e-28
3200	36	2	331	0.0	0.0
3200	36	3	331	0.0	0.0
3200	36	4	331	0.0	0.0
3200	36	5	331	0.0	0.0
3200	37	1	966	20.3359	0.318416
3200	37	2	966	0.0	0.0
3200	37	3	966	0.0	0.0
3200	37	4	966	0.0	0.0
3200	37	5	966	0.00034343	0.000113934
3200	38	1	869	15.9412	0.0206887
3200	38	2	869	0.0	0.0
3200	38	3	869	-0.00330328	0.000547497
3200	38	4	869	0.0	0.0
3200	38	5	869	0.0	0.0
3200	39	1	910	15.9617	0.087782
3200	39	2	910	0.0	0.0
3200	39	3	910	0.0	0.0
3200	39	4	910	0.0	0.0
3200	39	5	910	0.0	0.0
3200	40	1	1010	19.189	0.24684
3200	40	2	1010	0.0	0.0
3200	40	3	1010	0.0	0.0
3200	40	4	1010	0.0	0.0
3200	40	5	1010	0.0	0.0
3200	41	1	864	13.8115	2.61605e-26
3200	41	2	864	0.0	0.0
3200	41	3	864	0.0	0.0
3200	41	4	864	0.0	0.0
3200	41	5	864	0.0	0.0
3200	42	1	951	18.8716	2.44122e-25
3200	42	2	951	0.0	0.0
3200	42	3	951	0.0	0.0
3200	42	4	951	0.0	0.0
3200	42	5	951	0.0	0.0
3200	43	1	993	19.6369	0.0372916
3200	43	2	993	0.0	0.0
3200	43	3	993	0.0	0.0
3200	43	4	993	0.00169712	0.000133447
3200	43	5	993	-0.000487419	0.000235914
3200	44	1	970	18.0399	1.13713e-26
3200	44	2	970	0.0	0.0
3200	44	3	970	0.0	0.0
3200	44	4	970	0.0	0.0
3200	44	5	970	0.0	0.0
3200	45	1	751	12.681	0.0268878
3200	45	2	751	0.0	0.0
3200	45	3	751	-0.00250581	0.000938086
3200	45	4	751	0.0	0.0
3200	45	5	751	0.0	0.0
3200	46	1	992	19.3125	9.56306e-26
3200	46	2	992	0.0	0.0
3200	46	3	992	0.0	0.0
3200	46	4	992	0.0	0.0
3200	46	5	992	0.0	0.0
3200	47	1	998	18.7525	0.00607774
3200	47	2	998	0.0	0.0
3200	47	3	998	0.0	0.0
3200	47	4	998	0.0	0.0
3200	47	5	998	0.0	0.0
3200	48	1	1010	20.871	0.00309736
3200	48	2	1010	0.0	0.0
3200	48	3	1010	0.0	0.0
3200	48	4	1010	-0.000496075	0.000248551
3200	48	5	1010	0.0	0.0
3200	49	1	144	0.831446	2.43278e-30
3200	49	2	144	0.0	0.0
3200	49	3	144	0.0	0.0
3200	49	4	144	0.0	0.0
3200	49	5	144	0.0	0.0
3200	50	1	976	17.1907	0.655214
3200	50	2	976	0.0	0.0
3200	50	3	976	0.0	0.0
3200	50	4	976	4.12459e-05	1.09103e-07
3200	50	5	976	0.0	0.0
3300	1	1	786	13.1305	0.0059584
3300	1	2	786	0.000789346	5.386e-05
3300	1	3	786	0.0	0.0
3300	1	4	786	0.0	0.0
3300	1	5	786	0.000482527	0.000183006
3300	2	1	992	20.03	1.27566
3300	2	2	992	0.0	0.0
3300	2	3	992	0.0	0.0
3300	2	4	992	0.0	0.0
3300	2	5	992	0.0	0.0
3300	3	1	984	19.9492	0.0590055
3300	3	2	984	0.000178457	1.56527e-05
3300	3	3	984	0.0	0.0
3300	3	4	984	0.0	0.0
3300	3	5	984	0.0	0.0
3300	4	1	971	16.9667	0.000807164
3300	4	2	971	0.0	0.0
3300	4	3	971	0.0	0.0
3300	4	4	971	0.0	0.0
3300	4	5	971	-0.000468237	0.000212888
3300	5	1	1022	19.6594	1.11635e-25
3300	5	2	1022	0.0	0.0
3300	5	3	1022	0.0	0.0
3300	5	4	1022	0.0	0.0
3300	5	5	1022	0.0	0.0
3300	6	1	1000	17.1882	0.000631186
3300	6	2	1000	0.0	0.0
3300	6	3	1000	0.0	0.0
3300	6	4	1000	0.0	0.0
3300	6	5	1000	0.0	0.0
3300	7	1	889	15.5783	0.00512379
3300	7	2	889	0.0	0.0
3300	7	3	889	0.0	0.0
3300	7	4	889	0.0	0.0
3300	7	5	889	0.0	0.0
3300	8	1	992	18.5973	0.10619
3300	8	2	992	0.0	0.0
3300	8	3	992	0.0	0.0
3300	8	4	992	0.0	0.0
3300	8	5	992	0.0	0.0
3300	9	1	975	18.2162	5.50369e-26
3300	9	2	975	-9.85978e-05	9.47848e-06
3300	9	3	975	0.0	0.0
3300	9	4	975	0.0	0.0
3300	9	5	975	0.0	0.0
3300	10	1	1003	19.2051	0.557323
3300	10	2	1003	0.0	0.0
3300	10	3	1003	0.0	0.0
3300	10	4	1003	0.0	0.0
3300	10	5	1003	0.0	0.0
3300	11	1	615	9.77902	0.000207949
3300	11	2	615	0.0	0.0
3300	11	3	615	0.0	0.0
3300	11	4	615	-0.00174661	0.00187615
3300	11	5	615	0.00130065	0.00104039
3300	12	1	1002	18.7464	0.000823877
3300	12	2	1002	0.0	0.0
3300	12	3	1002	0.0	0.0
3300	12	4	1002	0.0	0.0
3300	12	5	1002	0.0	0.0
3300	13	1	998	19.9112	0.0253683
3300	13	2	998	-0.00441364	0.000629192
3300	13	3	998	0.0	0.0
3300	13	4	998	0.0	0.0
3300	13	5	998	0.0	0.0
3300	14	1	962	20.5972	0.626316
3300	14	2	962	0.0	0.0
3300	14	3	962	0.0	0.0
3300	14	4	962	-6.02186e-05	1.74242e-06
3300	14	5	962	0.0	0.0
3300	15	1	997	20.2865	0.044758
3300	15	2	997	0.0	0.0
3300	15	3	997	0.0	0.0
3300	15	4	997	0.0	0.0
3300	15	5	997	0.0	0.0
3300	16	1	758	12.6052	9.13128e-28
3300	16	2	758	0.0	0.0
3300	16	3	758	0.0	0.0
3300	16	4	758	0.0	0.0
3300	16	5	758	-0.00102853	0.000801863
3300	17	1	858	14.8367	4.85747e-26
3300	17	2	858	0.00433559	0.00113453
3300	17	3	858	0.0	0.0
3300	17	4	858	0.0163048	0.000418416
3300	17	5	858	0.0	0.0
3300	18	1	995	19.4288	0.0556919
3300	18	2	995	0.0	0.0
3300	18	3	995	0.0	0.0
3300	18	4	995	0.0	0.0
3300	18	5	995	0.0	0.0
3300	19	1	739	12.4723	0.00949689
3300	19	2	739	0.0	0.0
3300	19	3	739	0.0	0.0
3300	19	4	739	0.0	0.0
3300	19	5	739	0.0	0.0
3300	20	1	755	11.9571	4.32522e-26
3300	20	2	755	0.0	0.0
3300	20	3	755	0.0	0.0
3300	20	4	755	0.0	0.0
3300	20	5	755	0.0	0.0
3300	21	1	993	18.9975	0.000255653
3300	21	2	993	0.0	0.0
3300	21	3	993	0.000561899	0.000156602
3300	21	4	993	0.0	0.0
3300	21	5	993	0.0	0.0
3300	22	1	818	13.4265	4.10583e-26
3300	22	2	818	0.0	0.0
3300	22	3	818	0.0	0.0
3300	22	4	818	0.00044552	8.10823e-05
3300	22	5	818	0.0	0.0
3300	23	1	994	18.8172	0.000997964
3300	23	2	994	0.0	0.0
3300	23	3	994	0.0	0.0
3300	23	4	994	0.0	0.0
3300	23	5	994	0.0	0.0
3300	24	1	904	15.1322	0.00897866
3300	24	2	904	0.0	0.0
3300	24	3	904	0.0	0.0
3300	24	4	904	0.0	0.0
3300	24	5	904	6.12903e-05	0.000164128
3300	25	1	910	16.1937	0.00612097
3300	25	2	910	0.0	0.0
3300	25	3	910	-0.000436403	0.000173307
3300	25	4	910	0.0	0.0
3300	25	5	910	-0.000390802	0.000138981
3300	26	1	950	17.1015	1.44659e-25
3300	26	2	950	0.0	0.0
3300	26	3	950	0.00172856	0.000251157
3300	26	4	950	0.0	0.0
3300	26	5	950	0.0	0.0
3300	27	1	996	17.7513	1.26345e-27
3300	27	2	996	-0.000697968	0.000161412
3300	27	3	996	0.0	0.0
3300	27	4	996	0.0	0.0
3300	27	5	996	0.0	0.0
3300	28	1	974	20.6444	0.0152415
3300	28	2	974	0.000539532	9.43146e-05
3300	28	3	974	-0.000138704	1.87387e-05
3300	28	4	974	0.0	0.0
3300	28	5	974	0.0	0.0
3300	29	1	1017	19.9752	0.067847
3300	29	2	1017	0.0	0.0
3300	29	3	1017	0.0	0.0
3300	29	4	1017	0.0	0.0
3300	29	5	1017	0.0	0.0
3300	30	1	785	12.9245	3.15947e-26
3300	30	2	785	0.0	0.0
3300	30	3	785	-0.000791754	0.000245735
3300	30	4	785	0.0	0.0
3300	30	5	785	0.0	0.0
3300	31	1	1012	19.4663	0.0881105
3300	31	2	1012	0.0	0.0
3300	31	3	1012	0.0	0.0
3300	31	4	1012	0.0	0.0
3300	31	5	1012	0.0	0.0
3300	32	1	937	17.9409	1.07347
3300	32	2	937	0.000166056	2.58373e-05
3300	32	3	937	0.0	0.0
3300	32	4	937	0.0	0.0
3300	32	5	937	0.0	0.0
3300	33	1	1001	19.0232	0.037604
3300	33	2	1001	0.0	0.0
3300	33	3	1001	0.0	0.0
3300	33	4	1001	0.0	0.0
3300	33	5	1001	-0.0009689	0.000133438
3300	34	1	359	5.74891	0.262965
3300	34	2	359	0.0	0.0
3300	34	3	359	0.0	0.0
3300	34	4	359	0.0	0.0
3300	34	5	359	0.0	0.0
3300	35	1	570	9.51761	6.401e-27
3300	35	2	570	0.0	0.0
3300	35	3	570	0.0	0.0
3300	35	4	570	0.0	0.0
3300	35	5	570	0.0	0.0
3300	36	1	359	5.47002	8.61469e-28
3300	36	2	359	0.0	0.0
3300	36	3	359	0.0	0.0
3300	36	4	359	0.0	0.0
3300	36	5	359	0.0	0.0
3300	37	1	1004	20.3648	0.286863
3300	37	2	1004	0.0	0.0
3300	37	3	1004	0.0	0.0
3300	37	4	1004	0.0	0.0
3300	37	5	1004	0.0	0.0
3300	38	1	933	16.0239	0.0740113
3300	38	2	933	0.0	0.0
3300	38	3	933	0.0	0.0
3300	38	4	933	0.0	0.0
3300	38	5	933	0.0	0.0
3300	39	1	965	16.2554	0.0571463
3300	39	2	965	0.0	0.0
3300	39	3	965	0.000802131	0.000620895
3300	39	4	965	-0.000329309	0.000104649
3300	39	5	965	-0.000719063	0.000498955
3300	40	1	965	19.152	0.185598
3300	40	2	965	0.0	0.0
3300	40	3	965	0.0	0.0
3300	40	4	965	0.000283399	7.75037e-05
3300	40	5	965	0.0	0.0
3300	41	1	878	13.8115	2.73226e-26
3300	41	2	878	0.0	0.0
3300	41	3	878	0.0	0.0
3300	41	4	878	0.0	0.0
3300	41	5	878	0.00160259	0.000319933
3300	42	1	989	18.8716	2.58364e-25
3300	42	2	989	0.0	0.0
3300	42	3	989	0.0	0.0
3300	42	4	989	0.0	0.0
3300	42	5	989	0.0	0.0
3300	43	1	993	19.6007	0.019926
3300	43	2	993	0.0	0.0
3300	43	3	993	0.0	0.0
3300	43	4	993	0.00654602	0.000508918
3300	43	5	993	0.0	0.0
3300	44	1	969	18.0399	1.13713e-26
3300	44	2	969	0.0	0.0
3300	44	3	969	0.0	0.0
3300	44	4	969	0.0	0.0
3300	44	5	969	0.0	0.0
3300	45	1	764	12.7221	1.54819e-28
3300	45	2	764	0.0	0.0
3300	45	3	764	0.00174236	0.000125983
3300	45	4	764	0.0	0.0
3300	45	5	764	0.0	0.0
3300	46	1	965	19.3125	9.12869e-26
3300	46	2	965	0.0	0.0
3300	46	3	965	0.0	0.0
3300	46	4	965	0.0	0.0
3300	46	5	965	0.0	0.0
3300	47	1	1016	18.7447	2.16166e-06
3300	47	2	1016	0.0	0.0
3300	47	3	1016	0.0	0.0
3300	47	4	1016	0.0	0.0
3300	47	5	1016	0.0	0.0
3300	48	1	988	20.8657	3.54905e-26
3300	48	2	988	0.0	0.0
3300	48	3	988	0.0	0.0
3300	48	4	988	0.0	0.0
3300	48	5	988	0.0	0.0
3300	49	1	261	3.78683	0.455027
3300	49	2	261	0.0	0.0
3300	49	3	261	0.0	0.0
3300	49	4	261	0.0	0.0
3300	49	5	261	0.0	0.0
3300	50	1	1000	18.9456	0.649815
3300	50	2	1000	0.0	0.0
3300	50	3	1000	0.0	0.0
3300	50	4	1000	0.0	0.0
3300	50	5	1000	0.0	0.0
3400	1	1	831	14.0215	0.183338
3400	1	2	831	1.29946e-06	4.66617e-10
3400	1	3	831	-0.000415551	4.77178e-05
3400	1	4	831	-7.21689e-05	4.32813e-06
3400	1	5	831	-0.000857715	0.00417628
3400	2	1	993	19.9196	1.23756
3400	2	2	993	0.0	0.0
3400	2	3	993	-0.000513263	0.000261594
3400	2	4	993	0.0	0.0
3400	2	5	993	0.0	0.0
3400	3	1	1021	19.887	0.0799813
3400	3	2	1021	0.0	0.0
3400	3	3	1021	0.0	0.0
3400	3	4	1021	0.0	0.0
3400	3	5	1021	0.000752791	0.000578595
3400	4	1	951	16.9682	1.13716e-26
3400	4	2	951	0.0	0.0
3400	4	3	951	0.0	0.0
3400	4	4	951	0.0	0.0
3400	4	5	951	-0.00248557	0.00293457
3400	5	1	968	19.6542	0.0129151
3400	5	2	968	0.0	0.0
3400	5	3	968	0.000171404	2.8439e-05
3400	5	4	968	0.0	0.0
3400	5	5	968	0.0	0.0
3400	6	1	980	17.1856	0.00312038
3400	6	2	980	0.0	0.0
3400	6	3	980	0.0	0.0
3400	6	4	980	0.0	0.0
3400	6	5	980	0.0	0.0
3400	7	1	924	15.6717	0.0742672
3400	7	2	924	0.0	0.0
3400	7	3	924	0.0	0.0
3400	7	4	924	-3.54045e-05	1.15822e-06
3400	7	5	924	0.0	0.0
3400	8	1	1047	18.6319	0.0730325
3400	8	2	1047	-0.000910192	0.000867387
3400	8	3	1047	0.0	0.0
3400	8	4	1047	0.0	0.0
3400	8	5	1047	0.0	0.0
3400	9	1	963	18.2161	4.6189e-06
3400	9	2	963	0.0	0.0
3400	9	3	963	0.0	0.0
3400	9	4	963	0.0	0.0
3400	9	5	963	0.0	0.0
3400	10	1	1012	19.3037	0.660754
3400	10	2	1012	0.0	0.0
3400	10	3	1012	0.0	0.0
3400	10	4	1012	-3.87973e-05	7.60895e-07
3400	10	5	1012	0.0	0.0
3400	11	1	580	9.77984	2.47814e-27
3400	11	2	580	0.0	0.0
3400	11	3	580	0.0	0.0
3400	11	4	580	0.0	0.0
3400	11	5	580	0.0	0.0
3400	12	1	971	18.7473	9.34469e-26
3400	12	2	971	0.0	0.0
3400	12	3	971	0.0	0.0
3400	12	4	971	0.0	0.0
3400	12	5	971	0.0	0.0
3400	13	1	1038	19.9366	0.00303849
3400	13	2	1038	-0.00437058	0.000809545
3400	13	3	1038	0.000284476	3.40171e-06
3400	13	4	1038	0.0	0.0
3400	13	5	1038	0.0	0.0
3400	14	1	1020	20.9016	1.04193e-06
3400	14	2	1020	0.000192396	3.77566e-05
3400	14	3	1020	0.0	0.0
3400	14	4	1020	0.0	0.0
3400	14	5	1020	0.0	0.0
3400	15	1	992	20.3006	0.0438156
3400	15	2	992	0.0	0.0
3400	15	3	992	0.0	0.0
3400	15	4	992	0.0	0.0
3400	15	5	992	0.0	0.0
3400	16	1	786	12.6052	2.84352e-27
3400	16	2	786	0.0	0.0
3400	16	3	786	0.0	0.0
3400	16	4	786	0.0	0.0
3400	16	5	786	0.000224879	3.97486e-05
3400	17	1	878	15.7073	1.13521
3400	17	2	878	0.000872527	0.0002223
3400	17	3	878	0.0	0.0
3400	17	4	878	0.0130548	0.000369747
3400	17	5	878	0.000400464	4.68283e-05
3400	18	1	980	19.4351	0.0549486
3400	18	2	980	0.0	0.0
3400	18	3	980	0.0	0.0
3400	18	4	980	0.00232723	0.00265113
3400	18	5	980	0.0	0.0
3400	19	1	740	12.4672	6.19304e-28
3400	19	2	740	0.0	0.0
3400	19	3	740	0.0	0.0
3400	19	4	740	0.0	0.0
3400	19	5	740	0.00379035	0.000351182
3400	20	1	745	11.9571	4.17868e-26
3400	20	2	745	0.0	0.0
3400	20	3	745	0.0	0.0
3400	20	4	745	-0.000777356	6.37942e-05
3400	20	5	745	0.0	0.0
3400	21	1	1008	18.995	0.000783405
3400	21	2	1008	0.0	0.0
3400	21	3	1008	0.0	0.0
3400	21	4	1008	0.0	0.0
3400	21	5	1008	0.000880683	0.000390515
3400	22	1	802	13.4813	0.0896656
3400	22	2	802	0.000974561	0.000761715
3400	22	3	802	0.0	0.0
3400	22	4	802	0.0	0.0
3400	22	5	802	0.0	0.0
3400	23	1	1004	18.8134	1.70008e-25
3400	23	2	1004	0.0	0.0
3400	23	3	1004	0.0	0.0
3400	23	4	1004	-0.00075131	0.00028308
3400	23	5	1004	-0.000671557	0.000452793
3400	24	1	889	15.2048	0.0775112
3400	24	2	889	0.0	0.0
3400	24	3	889	0.0	0.0
3400	24	4	889	0.00265885	0.00125129
3400	24	5	889	0.0	0.0
3400	25	1	939	18.3391	2.6315
3400	25	2	939	0.0	0.0
3400	25	3	939	0.00327119	0.00149258
