2200	37	1	856	15.7589	0.207374
2200	37	2	856	-0.134806	0.119533
2200	38	1	295	3.98587	0.00896552
2200	38	2	295	0.0	0.0
2200	39	1	187	1.53607	2.42888e-30
2200	39	2	187	0.194712	2.50942e-31
2200	40	1	678	14.9845	0.110673
2200	40	2	678	0.000578674	0.277312
2200	41	1	872	16.4382	4.25084e-26
2200	41	2	872	-0.326996	2.96471e-30
2200	42	1	503	9.06078	0.3233
2200	42	2	503	0.0950718	5.01932e-31
2200	43	1	776	13.6368	0.706007
2200	43	2	776	-0.00197603	8.69539e-05
2200	44	1	473	7.76372	0.0242322
2200	44	2	473	-0.0150057	9.79782e-33
2200	45	1	613	10.0522	0.00032402
2200	45	2	613	0.0	0.0
2200	46	1	365	6.19422	2.8477e-27
2200	46	2	365	0.238615	9.46298e-31
2200	47	1	162	1.38882	1.9844e-29
2200	47	2	162	0.0	0.0
2200	48	1	447	7.18205	2.39165e-27
2200	48	2	447	0.0	0.0
2200	49	1	928	16.6964	0.382118
2200	49	2	928	0.0641749	0.0501054
2200	50	1	198	1.92889	1.43211e-29
2200	50	2	198	0.0	0.0
2300	1	1	813	13.9422	1.17559e-26
2300	1	2	813	-0.0504957	0.0499203
2300	2	1	977	17.5116	1.46057e-26
2300	2	2	977	-0.0212381	6.42112e-32
2300	3	1	890	15.3687	0.00129451
2300	3	2	890	0.100819	1.39305e-30
2300	4	1	503	8.24682	1.82116e-27
2300	4	2	503	0.0	0.0
2300	5	1	681	11.2672	2.55967e-28
2300	5	2	681	0.244103	3.16008e-30
2300	6	1	458	7.87903	0.349619
2300	6	2	458	-0.182579	0.050848
2300	7	1	990	19.9312	0.00188368
2300	7	2	990	0.0	0.0
2300	8	1	133	0.0	0.0
2300	8	2	133	0.0	0.0
2300	9	1	555	9.06045	3.44248e-27
2300	9	2	555	-0.157547	1.23482e-30
2300	10	1	754	12.6511	3.65254e-27
2300	10	2	754	-0.136484	4.11076e-30
2300	11	1	178	1.7078	0.491571
2300	11	2	178	0.238285	0.0976132
2300	12	1	597	11.7894	0.336573
2300	12	2	597	-0.133908	0.300075
2300	13	1	129	0.0	0.0
2300	13	2	129	0.0	0.0
2300	14	1	541	9.786	0.0217616
2300	14	2	541	0.340071	0.0100637
2300	15	1	934	17.5216	0.000215473
2300	15	2	934	0.190755	1.17299e-30
2300	16	1	934	18.8448	0.00677419
2300	16	2	934	0.0502063	0.0241965
2300	17	1	956	16.0013	0.0280696
2300	17	2	956	-0.00072303	9.95355e-05
2300	18	1	737	14.5433	0.299506
2300	18	2	737	0.0388539	0.261008
2300	19	1	900	16.9454	1.04637e-25
2300	19	2	900	-0.250056	1.51161e-29
2300	20	1	132	0.0	0.0
2300	20	2	132	0.0	0.0
2300	21	1	1021	18.1322	0.00149479
2300	21	2	1021	0.0821667	5.74285e-05
2300	22	1	188	3.0718	1.15733
2300	22	2	188	0.530304	0.113671
2300	23	1	598	11.0997	0.0152801
2300	23	2	598	-0.0149517	0.170551
2300	24	1	291	4.61215	0.000755145
2300	24	2	291	-0.0614462	0.0925669
2300	25	1	330	5.56042	1.39578e-27
2300	25	2	330	0.238925	2.51055e-30
2300	26	1	694	11.4168	0.0258614
2300	26	2	694	-0.063994	2.93357e-31
2300	27	1	1028	18.7269	0.0162133
2300	27	2	1028	-0.184194	0.000153736
2300	28	1	873	14.5835	0.0678885
2300	28	2	873	-0.0782317	0.0178691
2300	29	1	260	3.57708	3.66059e-28
2300	29	2	260	0.0042268	0.0668104
2300	30	1	882	17.1442	0.00100906
2300	30	2	882	-0.372696	2.96282e-29
2300	31	1	598	10.0754	0.00286414
2300	31	2	598	-0.000574322	0.000687761
2300	32	1	832	15.0026	0.882005
2300	32	2	832	0.224005	0.0818195
2300	33	1	257	3.54209	2.85099e-29
2300	33	2	257	0.0	0.0
2300	34	1	256	5.47109	8.10961e-28
2300	34	2	256	0.0161007	0.505932
2300	35	1	729	13.5006	5.17286
2300	35	2	729	0.395054	0.0988802
2300	36	1	464	7.98289	0.00111526
2300	36	2	464	0.0957328	1.62321e-31
2300	37	1	923	16.3445	0.00278884
2300	37	2	923	-0.0255922	0.0196161
2300	38	1	638	10.562	0.010705
2300	38	2	638	0.00146661	0.000685077
2300	39	1	185	1.53607	2.42902e-30
2300	39	2	185	0.194712	2.50957e-31
2300	40	1	702	14.9925	0.133966
2300	40	2	702	0.0165657	0.278757
2300	41	1	896	16.4382	4.70181e-26
2300	41	2	896	-0.326996	5.70404e-30
2300	42	1	554	9.47008	1.82082e-27
2300	42	2	554	0.0950718	5.21713e-31
2300	43	1	944	17.1231	0.192743
2300	43	2	944	-0.0799451	0.00011337
2300	44	1	487	8.36795	0.0205782
2300	44	2	487	-0.0150057	1.12205e-32
2300	45	1	603	10.0532	1.21497e-26
2300	45	2	603	0.0	0.0
2300	46	1	392	6.19422	3.23944e-27
2300	46	2	392	0.238615	1.7061e-30
2300	47	1	184	1.38882	2.18618e-29
2300	47	2	184	0.0	0.0
2300	48	1	449	7.18205	2.39163e-27
2300	48	2	449	0.0	0.0
2300	49	1	917	16.7929	0.461659
2300	49	2	917	0.0307375	0.0593653
2300	50	1	178	1.92889	4.95824e-30
2300	50	2	178	0.0	0.0
2400	1	1	818	13.9422	1.17558e-26
2400	1	2	818	-0.0196252	0.0567697
2400	2	1	984	17.5116	1.21419e-26
2400	2	2	984	-0.0212381	6.95968e-32
2400	3	1	913	15.3663	2.0217e-26
2400	3	2	913	0.100819	1.66756e-30
2400	4	1	478	8.25722	0.00728073
2400	4	2	478	-0.000768911	3.98643e-05
2400	5	1	690	11.2672	2.55962e-28
2400	5	2	690	0.240748	0.00143077
2400	6	1	672	11.2185	0.218166
2400	6	2	672	-0.0978214	0.0287928
2400	7	1	1016	19.9326	9.12822e-26
2400	7	2	1016	0.0	0.0
2400	8	1	115	0.0	0.0
2400	8	2	115	0.0	0.0
2400	9	1	565	9.06045	3.65416e-27
2400	9	2	565	-0.157547	1.23478e-30
2400	10	1	763	12.6477	0.000849881
2400	10	2	763	-0.133713	0.000578903
2400	11	1	174	1.88627	0.419787
2400	11	2	174	0.317817	0.0833588
2400	12	1	595	11.8136	0.317387
2400	12	2	595	-0.0919137	0.283898
2400	13	1	138	0.0	0.0
2400	13	2	138	0.0	0.0
2400	14	1	633	10.5559	0.0333151
2400	14	2	633	-0.175667	0.0170526
2400	15	1	949	17.5211	8.08646e-28
2400	15	2	949	0.189967	0.00251577
2400	16	1	963	18.853	0.010984
2400	16	2	963	0.0357403	0.0234871
2400	17	1	991	17.0636	0.432799
2400	17	2	991	0.0	0.0
2400	18	1	737	14.6464	0.295138
2400	18	2	737	0.136794	0.252845
2400	19	1	914	16.9444	0.000977582
2400	19	2	914	-0.25017	1.18566e-05
2400	20	1	141	0.0	0.0
2400	20	2	141	0.0	0.0
2400	21	1	971	18.1761	0.0523596
2400	21	2	971	0.0737728	0.00188101
2400	22	1	200	3.00792	1.55537
2400	22	2	200	0.510284	0.152766
2400	23	1	589	11.1104	0.0159779
2400	23	2	589	0.0188164	0.172217
2400	24	1	312	4.61225	0.000310854
2400	24	2	312	-0.0493588	0.0836934
2400	25	1	345	5.56042	1.60209e-27
2400	25	2	345	0.238925	2.7814e-30
2400	26	1	754	12.302	0.109396
2400	26	2	754	-0.063994	3.08558e-31
2400	27	1	960	18.7366	1.82448e-26
2400	27	2	960	-0.186036	2.25173e-05
2400	28	1	860	14.5813	0.0765853
2400	28	2	860	-0.0655463	0.0177534
2400	29	1	258	3.76109	0.0360391
2400	29	2	258	-0.167704	0.0139708
2400	30	1	920	17.6315	0.584758
2400	30	2	920	-0.283702	0.0199993
2400	31	1	635	10.2167	0.051173
2400	31	2	635	0.000988427	0.000620387
2400	32	1	816	15.0043	0.887451
2400	32	2	816	0.224521	0.0823247
2400	33	1	251	3.53892	0.00252232
2400	33	2	251	-0.000791232	0.000157138
2400	34	1	285	5.47109	9.15134e-28
2400	34	2	285	0.0865944	0.425798
2400	35	1	683	14.3105	5.2406
2400	35	2	683	0.507379	0.100138
2400	36	1	477	8.09156	0.0229105
2400	36	2	477	0.0957328	1.62311e-31
2400	37	1	942	16.3611	0.000246865
2400	37	2	942	0.0306755	0.00404403
2400	38	1	661	10.6498	0.00202204
2400	38	2	661	-0.000537963	6.3572e-05
2400	39	1	150	1.53607	2.4321e-30
2400	39	2	150	0.194712	1.98539e-31
2400	40	1	755	18.265	1.72409
2400	40	2	755	-0.0475746	0.360084
2400	41	1	914	16.4382	5.17554e-26
2400	41	2	914	-0.326996	8.34147e-30
2400	42	1	543	9.47008	1.39412e-27
2400	42	2	543	0.0950718	5.21732e-31
2400	43	1	936	17.2454	3.82217e-26
2400	43	2	936	-0.0811503	0.000938499
2400	44	1	496	8.4311	3.2377e-27
2400	44	2	496	-0.0150057	1.19679e-32
2400	45	1	573	10.0532	8.87914e-27
2400	45	2	573	0.0	0.0
2400	46	1	391	6.19422	3.23946e-27
2400	46	2	391	0.238615	1.70612e-30
2400	47	1	166	1.38882	1.9841e-29
2400	47	2	166	0.0	0.0
2400	48	1	443	7.18228	2.28189e-05
2400	48	2	443	0.00138457	0.000849244
2400	49	1	888	16.7138	0.413175
2400	49	2	888	0.0578922	0.0537616
2400	50	1	183	1.92889	7.13876e-30
2400	50	2	183	0.0	0.0
2500	1	1	837	13.9422	1.25389e-26
2500	1	2	837	-0.0138835	0.0561007
2500	2	1	985	17.5116	1.13711e-26
2500	2	2	985	-0.0212381	6.95967e-32
2500	3	1	895	15.4092	0.11615
2500	3	2	895	0.0961139	0.00139467
2500	4	1	557	9.62088	0.0758899
2500	4	2	557	-0.101011	0.000365062
2500	5	1	632	11.2871	0.0134838
2500	5	2	632	0.244103	9.45201e-31
2500	6	1	671	11.1432	0.119159
2500	6	2	671	-0.0629283	0.016305
2500	7	1	1010	19.9326	8.49529e-26
2500	7	2	1010	0.0	0.0
2500	8	1	124	0.0	0.0
2500	8	2	124	0.0	0.0
2500	9	1	520	9.06154	0.000121914
2500	9	2	520	-0.157547	1.17399e-30
2500	10	1	756	12.6362	0.00360169
2500	10	2	756	-0.124179	0.00245332
2500	11	1	166	1.84081	0.4136
2500	11	2	166	0.297556	0.0821303
2500	12	1	745	14.2833	0.360418
2500	12	2	745	-0.0745004	0.27274
2500	13	1	139	0.0	0.0
2500	13	2	139	0.0	0.0
2500	14	1	616	10.6282	1.46145e-26
2500	14	2	616	-0.232648	4.9384e-32
2500	15	1	968	17.5291	0.00441164
2500	15	2	968	0.190755	2.00581e-30
2500	16	1	983	18.8395	6.91872e-26
2500	16	2	983	0.0405421	0.0246749
2500	17	1	962	17.7059	0.109438
2500	17	2	962	4.72316e-05	2.14606e-06
2500	18	1	747	14.6114	0.285404
2500	18	2	747	0.102476	0.248718
2500	19	1	922	16.9454	1.06947e-25
2500	19	2	922	-0.250056	1.59918e-29
2500	20	1	144	0.0	0.0
2500	20	2	144	0.0	0.0
2500	21	1	998	18.1305	0.000164207
2500	21	2	998	0.0823018	5.05499e-07
2500	22	1	196	3.19481	1.53995
2500	22	2	196	0.568855	0.151251
2500	23	1	638	11.8135	0.65796
2500	23	2	638	0.00986812	0.194247
2500	24	1	294	4.60801	0.000116453
2500	24	2	294	-0.174805	0.0640646
2500	25	1	361	6.63192	0.993248
2500	25	2	361	-0.205745	0.169764
2500	26	1	762	12.5351	0.00141021
2500	26	2	762	-0.0647476	0.000216087
2500	27	1	956	18.7366	2.0216e-26
2500	27	2	956	-0.186343	0.0
2500	28	1	911	14.7147	0.128879
2500	28	2	911	-0.0977165	0.0187231
2500	29	1	285	4.11917	0.00181048
2500	29	2	285	-0.203722	6.06098e-31
2500	30	1	1016	19.509	0.756795
2500	30	2	1016	0.0635726	0.0259081
2500	31	1	678	10.8871	0.0181848
2500	31	2	678	0.0	0.0
2500	32	1	796	14.8983	0.901247
2500	32	2	796	0.191846	0.0835945
2500	33	1	257	3.54224	6.18164e-06
2500	33	2	257	0.0	0.0
2500	34	1	255	5.47109	8.10974e-28
2500	34	2	255	0.199739	0.363852
2500	35	1	674	14.3529	4.85228
2500	35	2	674	0.349264	0.161865
2500	36	1	532	8.39213	0.0589105
2500	36	2	532	0.0957328	1.62276e-31
2500	37	1	954	16.3641	7.29799e-26
2500	37	2	954	0.0428598	1.08447e-32
2500	38	1	634	10.662	0.000305267
2500	38	2	634	0.0	0.0
2500	39	1	336	6.31837	0.0682673
2500	39	2	336	-0.502328	0.00145029
2500	40	1	751	20.0211	0.20118
2500	40	2	751	-0.0659368	0.305081
2500	41	1	866	16.4382	4.10556e-26
2500	41	2	866	-0.324088	0.00182351
2500	42	1	585	9.47008	3.44216e-27
2500	42	2	585	0.0950718	5.21663e-31
2500	43	1	967	17.3615	0.169763
2500	43	2	967	-0.0814379	2.64279e-05
2500	44	1	512	8.43227	0.000710617
2500	44	2	512	-0.0150057	1.3535e-32
2500	45	1	620	10.0532	1.41877e-26
2500	45	2	620	0.0	0.0
2500	46	1	549	9.3998	0.00468784
2500	46	2	549	0.238615	5.31678e-30
2500	47	1	183	1.38882	2.18624e-29
2500	47	2	183	0.0	0.0
2500	48	1	477	7.18205	2.56839e-27
2500	48	2	477	0.0	0.0
2500	49	1	961	16.5343	0.251483
2500	49	2	961	0.123466	0.0323385
2500	50	1	236	4.45082	0.217479
2500	50	2	236	-0.706748	0.0170797
2600	1	1	791	13.9347	0.0110893
2600	1	2	791	-0.0325883	0.0573635
2600	2	1	961	17.5116	2.2288e-26
2600	2	2	961	-0.0212381	5.40907e-32
2600	3	1	890	17.2107	2.95122
2600	3	2	890	-0.101285	0.0354367
2600	4	1	703	11.7572	0.0155725
2600	4	2	703	-0.104761	4.40495e-05
2600	5	1	755	12.4524	0.382256
2600	5	2	755	0.247137	4.87883e-05
2600	6	1	764	13.0165	0.26218
2600	6	2	764	-0.0433762	0.00863709
2600	7	1	1004	19.9326	8.08599e-26
2600	7	2	1004	0.0	0.0
2600	8	1	135	0.0	0.0
2600	8	2	135	0.0	0.0
2600	9	1	551	9.06414	0.000404513
2600	9	2	551	-0.157547	1.23484e-30
2600	10	1	752	12.6602	0.0114354
2600	10	2	752	-0.134182	0.00089687
2600	11	1	163	1.69048	0.411641
2600	11	2	163	0.230568	0.0817413
2600	12	1	699	14.3333	0.311596
2600	12	2	699	-0.0828109	0.281811
2600	13	1	145	0.0	0.0
2600	13	2	145	0.0	0.0
2600	14	1	627	10.6292	0.000223777
2600	14	2	627	-0.232648	1.73611e-31
2600	15	1	953	17.6226	0.0840894
2600	15	2	953	0.181174	0.00185059
2600	16	1	936	18.8353	0.00857674
2600	16	2	936	0.0338467	0.0255936
2600	17	1	993	17.9514	0.119184
2600	17	2	993	0.0	0.0
2600	18	1	721	14.5874	0.303549
2600	18	2	721	0.0800923	0.264532
2600	19	1	905	16.9454	1.04637e-25
2600	19	2	905	-0.250056	1.5116e-29
2600	20	1	129	0.0	0.0
2600	20	2	129	0.0	0.0
2600	21	1	1009	18.1309	3.41631e-26
2600	21	2	1009	0.0822699	8.14513e-31
2600	22	1	209	2.86576	1.20499
2600	22	2	209	0.46573	0.118352
2600	23	1	731	13.6416	0.0208111
2600	23	2	731	-0.0429571	0.174179
2600	24	1	298	4.60348	0.00159375
2600	24	2	298	-0.178779	0.0541886
2600	25	1	348	6.63009	0.986455
2600	25	2	348	-0.204306	0.169371
2600	26	1	744	12.5377	5.11984e-06
2600	26	2	744	-0.0627429	0.000387143
2600	27	1	989	18.7366	8.54096e-27
2600	27	2	989	-0.186343	6.24633e-32
2600	28	1	888	15.2077	0.276821
2600	28	2	888	-0.0726732	0.019087
2600	29	1	275	4.12591	1.97935e-29
2600	29	2	275	-0.19965	0.00270164
2600	30	1	986	20.0251	0.244268
2600	30	2	986	0.15931	0.00832022
2600	31	1	643	10.9363	0.00245161
2600	31	2	643	0.0	0.0
2600	32	1	854	15.877	1.12129
2600	32	2	854	0.201516	0.0771971
2600	33	1	251	3.54209	2.85126e-29
2600	33	2	251	0.0	0.0
2600	34	1	463	9.5246	0.186615
2600	34	2	463	0.648772	0.0313981
2600	35	1	833	16.5393	0.211464
2600	35	2	833	0.04185	0.229596
2600	36	1	528	8.77886	0.0128366
2600	36	2	528	0.103615	0.00130721
2600	37	1	948	16.3641	7.10725e-26
2600	37	2	948	0.0428598	1.08448e-32
2600	38	1	628	10.664	1.5047e-26
2600	38	2	628	0.0	0.0
2600	39	1	368	6.347	3.44564e-27
2600	39	2	368	-0.506502	2.7809e-30
2600	40	1	785	20.2274	0.018779
2600	40	2	785	-0.0926434	0.317239
2600	41	1	869	16.4382	4.25086e-26
2600	41	2	869	-0.326996	2.59452e-30
2600	42	1	558	9.47008	1.97569e-27
2600	42	2	558	0.0950718	5.21706e-31
2600	43	1	951	18.3268	1.02067
2600	43	2	951	-0.0693941	0.000158893
2600	44	1	523	8.4311	3.23736e-27
2600	44	2	523	-0.0150057	1.47736e-32
2600	45	1	569	10.0532	8.54734e-27
2600	45	2	569	0.0	0.0
2600	46	1	568	9.40962	0.00144319
2600	46	2	568	0.238615	3.89029e-30
2600	47	1	169	1.38882	1.98389e-29
2600	47	2	169	0.0	0.0
2600	48	1	445	7.18205	2.39168e-27
2600	48	2	445	0.0	0.0
2600	49	1	951	16.702	0.409334
2600	49	2	951	0.0657962	0.051143
2600	50	1	285	4.62199	1.78119e-28
2600	50	2	285	0.0734565	0.0827984
2700	1	1	826	13.9422	1.21442e-26
2700	1	2	826	-0.00336631	0.0570593
2700	2	1	960	17.5116	2.3362e-26
2700	2	2	960	-0.0212381	5.24881e-32
2700	3	1	905	17.8352	3.46613
2700	3	2	905	-0.169727	0.0416195
2700	4	1	687	11.7721	1.82018e-27
2700	4	2	687	-0.105011	1.56228e-32
2700	5	1	899	15.4692	0.252242
2700	5	2	899	0.125098	0.0133898
2700	6	1	771	13.1476	2.02211e-26
2700	6	2	771	-0.0221943	3.08549e-33
2700	7	1	996	19.9333	0.00053956
2700	7	2	996	0.0	0.0
2700	8	1	130	0.0	0.0
2700	8	2	130	0.0	0.0
2700	9	1	557	9.07526	0.00159564
2700	9	2	557	-0.157547	1.23481e-30
2700	10	1	828	14.4047	0.290764
2700	10	2	828	-0.136484	5.838e-30
2700	11	1	375	6.69392	0.00562547
2700	11	2	375	-0.288344	0.0580248
2700	12	1	700	14.3966	0.400162
2700	12	2	700	-0.0401449	0.269482
2700	13	1	125	0.0	0.0
2700	13	2	125	0.0	0.0
2700	14	1	632	10.6282	1.50469e-26
2700	14	2	632	-0.232648	2.49996e-31
2700	15	1	970	18.0883	0.434796
2700	15	2	970	0.0964254	0.013643
2700	16	1	982	18.8395	6.91873e-26
2700	16	2	982	0.0742479	0.0203892
2700	17	1	967	18.2324	0.160558
2700	17	2	967	-0.000781902	0.000503165
2700	18	1	771	14.6484	0.287171
2700	18	2	771	0.142636	0.246315
2700	19	1	948	16.9454	1.09281e-25
2700	19	2	948	-0.250056	1.78175e-29
2700	20	1	135	0.0	0.0
2700	20	2	135	0.0	0.0
2700	21	1	962	18.1309	1.13714e-26
2700	21	2	962	0.0822699	4.07951e-31
2700	22	1	193	3.30105	1.62245
2700	22	2	193	0.60215	0.159354
2700	23	1	730	13.7233	0.0525211
2700	23	2	730	-0.035628	0.163663
2700	24	1	291	4.60579	1.26653e-29
2700	24	2	291	-0.149772	0.0663424
2700	25	1	354	6.85938	1.06464
2700	25	2	354	-0.299316	0.182795
2700	26	1	761	12.5375	1.77727e-26
2700	26	2	761	-0.063994	3.08554e-31
2700	27	1	976	18.7366	1.2142e-26
2700	27	2	976	-0.186343	1.92791e-32
2700	28	1	931	15.6307	0.116735
2700	28	2	931	-0.0430301	0.0160187
2700	29	1	288	4.12591	7.9161e-31
2700	29	2	288	-0.106986	0.0106187
2700	30	1	971	19.9655	0.320485
2700	30	2	971	0.148048	0.0109714
2700	31	1	686	10.9726	0.00300583
2700	31	2	686	-0.00122083	0.00025449
2700	32	1	903	16.9599	0.832428
2700	32	2	903	0.184952	0.0757432
2700	33	1	237	3.54209	2.85193e-29
2700	33	2	237	0.0	0.0
2700	34	1	473	9.61866	4.55347e-28
2700	34	2	473	0.640119	0.0172253
2700	35	1	828	16.5174	0.241617
2700	35	2	828	0.0209285	0.25937
2700	36	1	543	8.88167	0.00298744
2700	36	2	543	0.0957328	1.6227e-31
2700	37	1	889	16.3651	0.000763821
2700	37	2	889	0.0405595	0.00160342
2700	38	1	669	10.664	1.92265e-26
2700	38	2	669	0.0	0.0
2700	39	1	353	6.347	3.24035e-27
2700	39	2	353	-0.304022	0.0899098
2700	40	1	772	20.2218	0.00440348
2700	40	2	772	-0.0360119	0.32308
2700	41	1	883	16.4433	0.00187531
2700	41	2	883	-0.326996	4.22334e-30
2700	42	1	778	13.9093	1.77722e-26
2700	42	2	778	0.0950718	3.77968e-32
2700	43	1	970	19.6112	0.726661
2700	43	2	970	-0.0533687	0.000113123
2700	44	1	522	8.4311	3.23738e-27
2700	44	2	522	-0.0150057	1.43546e-32
2700	45	1	634	10.0554	0.00438363
2700	45	2	634	0.0	0.0
2700	46	1	582	9.43476	0.00777859
2700	46	2	582	0.238615	2.96641e-30
2700	47	1	231	3.68661	0.0030819
2700	47	2	231	-0.393709	0.00148686
2700	48	1	411	7.18205	2.13828e-27
2700	48	2	411	0.0	0.0
2700	49	1	900	16.6615	0.357072
2700	49	2	900	0.0778659	0.0459164
2700	50	1	298	4.62199	2.02628e-28
2700	50	2	298	0.260861	0.0164776
2800	1	1	793	13.9422	1.0998e-26
2800	1	2	793	0.013783	0.0565968
2800	2	1	962	17.5746	0.108643
2800	2	2	962	-0.0212381	5.40906e-32
2800	3	1	957	18.1256	3.47562
2800	3	2	957	-0.201543	0.0417335
2800	4	1	709	11.7721	1.67159e-27
2800	4	2	709	-0.105011	7.7146e-34
2800	5	1	926	16.1901	0.0379415
2800	5	2	926	-0.0514851	0.00404672
2800	6	1	788	13.146	0.000921218
2800	6	2	788	-0.0191529	0.00363982
2800	7	1	989	19.9333	0.000363795
2800	7	2	989	0.0	0.0
2800	8	1	334	4.73319	4.18561e-28
2800	8	2	334	0.128048	2.23306e-31
2800	9	1	565	9.08426	0.00226408
2800	9	2	565	-0.157547	1.23478e-30
2800	10	1	833	14.7268	8.70559e-26
2800	10	2	833	-0.136484	5.97293e-30
2800	11	1	395	6.72013	0.00047614
2800	11	2	395	-0.372167	0.00530644
2800	12	1	769	16.0352	0.634716
2800	12	2	769	-0.0417849	0.279289
2800	13	1	141	0.0	0.0
2800	13	2	141	0.0	0.0
2800	14	1	607	10.6282	1.41882e-26
2800	14	2	607	-0.232648	6.94479e-33
2800	15	1	973	18.9674	0.652069
2800	15	2	973	-0.0398495	0.0184022
2800	16	1	980	18.8395	6.91874e-26
2800	16	2	980	0.0261561	0.025265
2800	17	1	992	18.2938	0.18732
2800	17	2	992	0.0	0.0
2800	18	1	738	14.5339	0.306284
2800	18	2	738	0.030111	0.266914
2800	19	1	939	16.9454	1.06945e-25
2800	19	2	939	-0.21827	0.00907549
2800	20	1	126	0.0	0.0
2800	20	2	126	0.0	0.0
2800	21	1	969	18.1309	1.37593e-26
2800	21	2	969	0.0822699	4.62893e-31
2800	22	1	198	2.7867	1.28373
2800	22	2	198	0.440953	0.126085
2800	23	1	763	14.3001	0.094807
2800	23	2	763	-0.027507	0.172868
2800	24	1	311	4.60579	7.91406e-31
2800	24	2	311	-0.15237	0.0681555
2800	25	1	401	7.62089	1.3316
2800	25	2	401	-0.246673	0.18618
2800	26	1	725	12.5375	1.59286e-26
2800	26	2	725	-0.063994	2.93339e-31
2800	27	1	985	18.7218	0.00944764
2800	27	2	985	-0.186777	7.55238e-06
2800	28	1	936	15.6883	0.0654408
2800	28	2	936	-0.0212513	0.0160025
2800	29	1	273	4.12591	2.85034e-29
2800	29	2	273	-0.028945	0.0123198
2800	30	1	983	20.0786	0.178984
2800	30	2	983	0.168976	0.00612731
2800	31	1	640	10.9827	0.00276977
2800	31	2	640	0.0	0.0
2800	32	1	894	17.0349	0.760261
2800	32	2	894	0.20428	0.0705259
2800	33	1	414	6.80381	0.766113
2800	33	2	414	0.148734	0.00496365
2800	34	1	587	9.61866	1.82064e-27
2800	34	2	587	0.0157476	0.000577285
2800	35	1	840	16.4582	0.242232
2800	35	2	840	-0.0426116	0.263002
2800	36	1	545	8.93326	0.0138288
2800	36	2	545	0.0931687	9.78194e-05
2800	37	1	913	16.3641	6.36961e-26
2800	37	2	913	0.0397543	0.000871804
2800	38	1	670	10.6643	7.42144e-05
2800	38	2	670	-0.00046062	0.000142155
2800	39	1	353	6.347	3.24035e-27
2800	39	2	353	-0.106604	0.136952
2800	40	1	750	20.2166	0.0037454
2800	40	2	750	-0.0806887	0.274796
2800	41	1	862	16.4643	0.0090598
2800	41	2	862	-0.326996	2.08551e-30
2800	42	1	864	14.0132	0.321185
2800	42	2	864	0.0950718	6.48634e-31
2800	43	1	1023	19.7974	0.554392
2800	43	2	1023	-0.0510456	8.63048e-05
2800	44	1	501	8.4311	3.23764e-27
2800	44	2	501	-0.0150057	1.23506e-32
2800	45	1	591	10.0477	0.00863983
2800	45	2	591	0.000644476	0.000245471
2800	46	1	554	9.60582	0.0205172
2800	46	2	554	0.238615	4.9393e-30
2800	47	1	228	3.69178	1.44403e-28
2800	47	2	228	-0.397305	2.09226e-30
2800	48	1	424	7.18205	2.22115e-27
2800	48	2	424	0.0	0.0
2800	49	1	940	16.8041	0.48751
2800	49	2	940	0.0373902	0.0569772
2800	50	1	305	4.62199	2.02613e-28
2800	50	2	305	0.124052	0.0677511
2900	1	1	817	13.9422	1.17558e-26
2900	1	2	817	-0.0243283	0.0563489
2900	2	1	962	18.2317	0.991371
2900	2	2	962	-0.0221639	0.000411836
2900	3	1	951	17.6754	3.3552
2900	3	2	951	-0.1486	0.0403134
2900	4	1	707	11.7807	0.0033596
2900	4	2	707	-0.105011	1.92866e-34
2900	5	1	906	16.2067	0.00958445
2900	5	2	906	-0.0539723	0.00201293
2900	6	1	798	13.1476	2.07288e-26
2900	6	2	798	-0.0221943	1.20522e-35
2900	7	1	948	19.9308	0.00148793
2900	7	2	948	0.000314329	4.67831e-05
2900	8	1	283	4.73319	6.41243e-29
2900	8	2	283	0.128048	6.95793e-33
2900	9	1	546	9.09806	0.0141046
2900	9	2	546	-0.156637	0.00157155
2900	10	1	836	14.7252	0.000727162
2900	10	2	836	-0.139596	0.00156164
2900	11	1	369	6.71939	0.00159515
2900	11	2	369	-0.37595	0.00235334
2900	12	1	874	17.2337	0.0206746
2900	12	2	874	0.0436306	0.153561
2900	13	1	125	0.733275	0.681056
2900	13	2	125	0.331869	0.139503
2900	14	1	647	10.6282	1.54856e-26
2900	14	2	647	-0.232648	5.21578e-31
2900	15	1	1000	19.0811	0.651834
2900	15	2	1000	-0.0433365	0.0177922
2900	16	1	1000	18.8463	0.0113707
2900	16	2	1000	0.072108	0.0214177
2900	17	1	963	18.4573	0.137912
2900	17	2	963	0.0	0.0
2900	18	1	753	14.5328	0.292545
2900	18	2	753	0.0291286	0.254942
2900	19	1	933	16.9454	1.06945e-25
2900	19	2	933	-0.131559	0.028243
2900	20	1	129	0.0	0.0
2900	20	2	129	0.0	0.0
2900	21	1	978	18.1309	1.82445e-26
2900	21	2	978	0.0822699	5.41547e-31
2900	22	1	324	5.89921	0.147589
2900	22	2	324	-0.197826	0.244848
2900	23	1	798	14.8199	0.457391
2900	23	2	798	0.0130277	0.176368
2900	24	1	320	5.37614	0.162586
2900	24	2	320	-0.172327	0.0650403
2900	25	1	461	8.43175	1.22757
2900	25	2	461	-0.198336	0.203901
2900	26	1	791	12.5375	1.9222e-26
2900	26	2	791	-0.0638034	1.10747e-06
2900	27	1	963	18.7366	1.72972e-26
2900	27	2	963	-0.186343	3.08469e-33
