2500	8	5	141	0.0	0.0
2500	9	1	134	0.0	0.0
2500	9	2	134	0.0	0.0
2500	9	3	134	0.0	0.0
2500	9	4	134	0.0	0.0
2500	9	5	134	0.0	0.0
2500	10	1	152	0.0	0.0
2500	10	2	152	0.0	0.0
2500	10	3	152	0.0	0.0
2500	10	4	152	0.0	0.0
2500	10	5	152	0.0	0.0
2500	11	1	136	0.0	0.0
2500	11	2	136	0.0	0.0
2500	11	3	136	0.0	0.0
2500	11	4	136	0.0	0.0
2500	11	5	136	0.0	0.0
2500	12	1	134	0.0	0.0
2500	12	2	134	0.0	0.0
2500	12	3	134	0.0	0.0
2500	12	4	134	0.0	0.0
2500	12	5	134	0.0	0.0
2500	13	1	135	0.0	0.0
2500	13	2	135	0.0	0.0
2500	13	3	135	0.0	0.0
2500	13	4	135	0.0	0.0
2500	13	5	135	0.0	0.0
2500	14	1	136	0.0	0.0
2500	14	2	136	0.0	0.0
2500	14	3	136	0.0	0.0
2500	14	4	136	0.0	0.0
2500	14	5	136	0.0	0.0
2500	15	1	148	0.0	0.0
2500	15	2	148	0.0	0.0
2500	15	3	148	0.0	0.0
2500	15	4	148	0.0	0.0
2500	15	5	148	0.0	0.0
2500	16	1	145	0.0	0.0
2500	16	2	145	0.0	0.0
2500	16	3	145	0.0	0.0
2500	16	4	145	0.0	0.0
2500	16	5	145	0.0	0.0
2500	17	1	144	0.0	0.0
2500	17	2	144	0.0	0.0
2500	17	3	144	0.0	0.0
2500	17	4	144	0.0	0.0
2500	17	5	144	0.0	0.0
2500	18	1	135	0.0	0.0
2500	18	2	135	0.0	0.0
2500	18	3	135	0.0	0.0
2500	18	4	135	0.0	0.0
2500	18	5	135	0.0	0.0
2500	19	1	130	0.0	0.0
2500	19	2	130	0.0	0.0
2500	19	3	130	0.0	0.0
2500	19	4	130	0.0	0.0
2500	19	5	130	0.0	0.0
2500	20	1	130	0.0	0.0
2500	20	2	130	0.0	0.0
2500	20	3	130	0.0	0.0
2500	20	4	130	0.0	0.0
2500	20	5	130	0.0	0.0
2500	21	1	161	4.16009	1.78603e-28
2500	21	2	161	-0.702662	5.46972e-30
2500	21	3	161	-0.0268105	5.34152e-33
2500	21	4	161	-0.700297	7.14412e-30
2500	21	5	161	-0.155241	3.10075e-31
2500	22	1	125	0.0	0.0
2500	22	2	125	0.0	0.0
2500	22	3	125	0.0	0.0
2500	22	4	125	0.0	0.0
2500	22	5	125	0.0	0.0
2500	23	1	133	0.0	0.0
2500	23	2	133	0.0	0.0
2500	23	3	133	0.0	0.0
2500	23	4	133	0.0	0.0
2500	23	5	133	0.0	0.0
2500	24	1	129	0.0	0.0
2500	24	2	129	0.0	0.0
2500	24	3	129	0.0	0.0
2500	24	4	129	0.0	0.0
2500	24	5	129	0.0	0.0
2500	25	1	138	0.0	0.0
2500	25	2	138	0.0	0.0
2500	25	3	138	0.0	0.0
2500	25	4	138	0.0	0.0
2500	25	5	138	0.0	0.0
2500	26	1	128	0.0	0.0
2500	26	2	128	0.0	0.0
2500	26	3	128	0.0	0.0
2500	26	4	128	0.0	0.0
2500	26	5	128	0.0	0.0
2500	27	1	118	0.0	0.0
2500	27	2	118	0.0	0.0
2500	27	3	118	0.0	0.0
2500	27	4	118	0.0	0.0
2500	27	5	118	0.0	0.0
2500	28	1	144	0.0	0.0
2500	28	2	144	0.0	0.0
2500	28	3	144	0.0	0.0
2500	28	4	144	0.0	0.0
2500	28	5	144	0.0	0.0
2500	29	1	130	0.0	0.0
2500	29	2	130	0.0	0.0
2500	29	3	130	0.0	0.0
2500	29	4	130	0.0	0.0
2500	29	5	130	0.0	0.0
2500	30	1	141	0.0	0.0
2500	30	2	141	0.0	0.0
2500	30	3	141	0.0	0.0
2500	30	4	141	0.0	0.0
2500	30	5	141	0.0	0.0
2500	31	1	145	0.0	0.0
2500	31	2	145	0.0	0.0
2500	31	3	145	0.0	0.0
2500	31	4	145	0.0	0.0
2500	31	5	145	0.0	0.0
2500	32	1	142	0.0	0.0
2500	32	2	142	0.0	0.0
2500	32	3	142	0.0	0.0
2500	32	4	142	0.0	0.0
2500	32	5	142	0.0	0.0
2500	33	1	131	0.0	0.0
2500	33	2	131	0.0	0.0
2500	33	3	131	0.0	0.0
2500	33	4	131	0.0	0.0
2500	33	5	131	0.0	0.0
2500	34	1	130	0.0	0.0
2500	34	2	130	0.0	0.0
2500	34	3	130	0.0	0.0
2500	34	4	130	0.0	0.0
2500	34	5	130	0.0	0.0
2500	35	1	146	0.0	0.0
2500	35	2	146	0.0	0.0
2500	35	3	146	0.0	0.0
2500	35	4	146	0.0	0.0
2500	35	5	146	0.0	0.0
2500	36	1	134	0.0	0.0
2500	36	2	134	0.0	0.0
2500	36	3	134	0.0	0.0
2500	36	4	134	0.0	0.0
2500	36	5	134	0.0	0.0
2500	37	1	162	3.15477	0.488599
2500	37	2	162	0.335803	0.00553586
2500	37	3	162	0.530354	0.0138085
2500	37	4	162	0.562559	0.0155365
2500	37	5	162	0.0854739	0.000358661
2500	38	1	127	0.0	0.0
2500	38	2	127	0.0	0.0
2500	38	3	127	0.0	0.0
2500	38	4	127	0.0	0.0
2500	38	5	127	0.0	0.0
2500	39	1	142	0.0	0.0
2500	39	2	142	0.0	0.0
2500	39	3	142	0.0	0.0
2500	39	4	142	0.0	0.0
2500	39	5	142	0.0	0.0
2500	40	1	139	0.0	0.0
2500	40	2	139	0.0	0.0
2500	40	3	139	0.0	0.0
2500	40	4	139	0.0	0.0
2500	40	5	139	0.0	0.0
2500	41	1	136	0.0	0.0
2500	41	2	136	0.0	0.0
2500	41	3	136	0.0	0.0
2500	41	4	136	0.0	0.0
2500	41	5	136	0.0	0.0
2500	42	1	139	0.0	0.0
2500	42	2	139	0.0	0.0
2500	42	3	139	0.0	0.0
2500	42	4	139	0.0	0.0
2500	42	5	139	0.0	0.0
2500	43	1	135	0.0	0.0
2500	43	2	135	0.0	0.0
2500	43	3	135	0.0	0.0
2500	43	4	135	0.0	0.0
2500	43	5	135	0.0	0.0
2500	44	1	148	0.0	0.0
2500	44	2	148	0.0	0.0
2500	44	3	148	0.0	0.0
2500	44	4	148	0.0	0.0
2500	44	5	148	0.0	0.0
2500	45	1	138	0.0	0.0
2500	45	2	138	0.0	0.0
2500	45	3	138	0.0	0.0
2500	45	4	138	0.0	0.0
2500	45	5	138	0.0	0.0
2500	46	1	134	0.0	0.0
2500	46	2	134	0.0	0.0
2500	46	3	134	0.0	0.0
2500	46	4	134	0.0	0.0
2500	46	5	134	0.0	0.0
2500	47	1	134	0.0	0.0
2500	47	2	134	0.0	0.0
2500	47	3	134	0.0	0.0
2500	47	4	134	0.0	0.0
2500	47	5	134	0.0	0.0
2500	48	1	126	0.0	0.0
2500	48	2	126	0.0	0.0
2500	48	3	126	0.0	0.0
2500	48	4	126	0.0	0.0
2500	48	5	126	0.0	0.0
2500	49	1	131	0.0	0.0
2500	49	2	131	0.0	0.0
2500	49	3	131	0.0	0.0
2500	49	4	131	0.0	0.0
2500	49	5	131	0.0	0.0
2500	50	1	143	0.0	0.0
2500	50	2	143	0.0	0.0
2500	50	3	143	0.0	0.0
2500	50	4	143	0.0	0.0
2500	50	5	143	0.0	0.0
2600	1	1	140	0.0	0.0
2600	1	2	140	0.0	0.0
2600	1	3	140	0.0	0.0
2600	1	4	140	0.0	0.0
2600	1	5	140	0.0	0.0
2600	2	1	133	0.0	0.0
2600	2	2	133	0.0	0.0
2600	2	3	133	0.0	0.0
2600	2	4	133	0.0	0.0
2600	2	5	133	0.0	0.0
2600	3	1	130	0.0	0.0
2600	3	2	130	0.0	0.0
2600	3	3	130	0.0	0.0
2600	3	4	130	0.0	0.0
2600	3	5	130	0.0	0.0
2600	4	1	142	0.0	0.0
2600	4	2	142	0.0	0.0
2600	4	3	142	0.0	0.0
2600	4	4	142	0.0	0.0
2600	4	5	142	0.0	0.0
2600	5	1	124	0.0	0.0
2600	5	2	124	0.0	0.0
2600	5	3	124	0.0	0.0
2600	5	4	124	0.0	0.0
2600	5	5	124	0.0	0.0
2600	6	1	145	0.0	0.0
2600	6	2	145	0.0	0.0
2600	6	3	145	0.0	0.0
2600	6	4	145	0.0	0.0
2600	6	5	145	0.0	0.0
2600	7	1	122	0.0	0.0
2600	7	2	122	0.0	0.0
2600	7	3	122	0.0	0.0
2600	7	4	122	0.0	0.0
2600	7	5	122	0.0	0.0
2600	8	1	130	0.0	0.0
2600	8	2	130	0.0	0.0
2600	8	3	130	0.0	0.0
2600	8	4	130	0.0	0.0
2600	8	5	130	0.0	0.0
2600	9	1	128	0.0	0.0
2600	9	2	128	0.0	0.0
2600	9	3	128	0.0	0.0
2600	9	4	128	0.0	0.0
2600	9	5	128	0.0	0.0
2600	10	1	142	0.0	0.0
2600	10	2	142	0.0	0.0
2600	10	3	142	0.0	0.0
2600	10	4	142	0.0	0.0
2600	10	5	142	0.0	0.0
2600	11	1	126	0.0	0.0
2600	11	2	126	0.0	0.0
2600	11	3	126	0.0	0.0
2600	11	4	126	0.0	0.0
2600	11	5	126	0.0	0.0
2600	12	1	125	0.0	0.0
2600	12	2	125	0.0	0.0
2600	12	3	125	0.0	0.0
2600	12	4	125	0.0	0.0
2600	12	5	125	0.0	0.0
2600	13	1	121	0.0	0.0
2600	13	2	121	0.0	0.0
2600	13	3	121	0.0	0.0
2600	13	4	121	0.0	0.0
2600	13	5	121	0.0	0.0
2600	14	1	141	0.0	0.0
2600	14	2	141	0.0	0.0
2600	14	3	141	0.0	0.0
2600	14	4	141	0.0	0.0
2600	14	5	141	0.0	0.0
2600	15	1	132	0.0	0.0
2600	15	2	132	0.0	0.0
2600	15	3	132	0.0	0.0
2600	15	4	132	0.0	0.0
2600	15	5	132	0.0	0.0
2600	16	1	128	0.0	0.0
2600	16	2	128	0.0	0.0
2600	16	3	128	0.0	0.0
2600	16	4	128	0.0	0.0
2600	16	5	128	0.0	0.0
2600	17	1	127	0.0	0.0
2600	17	2	127	0.0	0.0
2600	17	3	127	0.0	0.0
2600	17	4	127	0.0	0.0
2600	17	5	127	0.0	0.0
2600	18	1	133	0.0	0.0
2600	18	2	133	0.0	0.0
2600	18	3	133	0.0	0.0
2600	18	4	133	0.0	0.0
2600	18	5	133	0.0	0.0
2600	19	1	136	0.0	0.0
2600	19	2	136	0.0	0.0
2600	19	3	136	0.0	0.0
2600	19	4	136	0.0	0.0
2600	19	5	136	0.0	0.0
2600	20	1	134	0.0	0.0
2600	20	2	134	0.0	0.0
2600	20	3	134	0.0	0.0
2600	20	4	134	0.0	0.0
2600	20	5	134	0.0	0.0
2600	21	1	153	4.16009	1.14343e-28
2600	21	2	153	-0.702662	4.47894e-30
2600	21	3	153	-0.0268105	4.8465e-33
2600	21	4	153	-0.700297	6.00501e-30
2600	21	5	153	-0.155241	2.79934e-31
2600	22	1	131	0.0	0.0
2600	22	2	131	0.0	0.0
2600	22	3	131	0.0	0.0
2600	22	4	131	0.0	0.0
2600	22	5	131	0.0	0.0
2600	23	1	144	0.0	0.0
2600	23	2	144	0.0	0.0
2600	23	3	144	0.0	0.0
2600	23	4	144	0.0	0.0
2600	23	5	144	0.0	0.0
2600	24	1	123	0.0	0.0
2600	24	2	123	0.0	0.0
2600	24	3	123	0.0	0.0
2600	24	4	123	0.0	0.0
2600	24	5	123	0.0	0.0
2600	25	1	143	0.0	0.0
2600	25	2	143	0.0	0.0
2600	25	3	143	0.0	0.0
2600	25	4	143	0.0	0.0
2600	25	5	143	0.0	0.0
2600	26	1	142	0.0	0.0
2600	26	2	142	0.0	0.0
2600	26	3	142	0.0	0.0
2600	26	4	142	0.0	0.0
2600	26	5	142	0.0	0.0
2600	27	1	154	0.0	0.0
2600	27	2	154	0.0	0.0
2600	27	3	154	0.0	0.0
2600	27	4	154	0.0	0.0
2600	27	5	154	0.0	0.0
2600	28	1	125	0.0	0.0
2600	28	2	125	0.0	0.0
2600	28	3	125	0.0	0.0
2600	28	4	125	0.0	0.0
2600	28	5	125	0.0	0.0
2600	29	1	135	0.0	0.0
2600	29	2	135	0.0	0.0
2600	29	3	135	0.0	0.0
2600	29	4	135	0.0	0.0
2600	29	5	135	0.0	0.0
2600	30	1	144	0.0	0.0
2600	30	2	144	0.0	0.0
2600	30	3	144	0.0	0.0
2600	30	4	144	0.0	0.0
2600	30	5	144	0.0	0.0
2600	31	1	131	0.0	0.0
2600	31	2	131	0.0	0.0
2600	31	3	131	0.0	0.0
2600	31	4	131	0.0	0.0
2600	31	5	131	0.0	0.0
2600	32	1	140	0.0	0.0
2600	32	2	140	0.0	0.0
2600	32	3	140	0.0	0.0
2600	32	4	140	0.0	0.0
2600	32	5	140	0.0	0.0
2600	33	1	137	0.0	0.0
2600	33	2	137	0.0	0.0
2600	33	3	137	0.0	0.0
2600	33	4	137	0.0	0.0
2600	33	5	137	0.0	0.0
2600	34	1	131	0.0	0.0
2600	34	2	131	0.0	0.0
2600	34	3	131	0.0	0.0
2600	34	4	131	0.0	0.0
2600	34	5	131	0.0	0.0
2600	35	1	143	0.0	0.0
2600	35	2	143	0.0	0.0
2600	35	3	143	0.0	0.0
2600	35	4	143	0.0	0.0
2600	35	5	143	0.0	0.0
2600	36	1	131	0.0	0.0
2600	36	2	131	0.0	0.0
2600	36	3	131	0.0	0.0
2600	36	4	131	0.0	0.0
2600	36	5	131	0.0	0.0
2600	37	1	148	3.5005	2.40254e-29
2600	37	2	148	0.372603	6.0808e-31
2600	37	3	148	0.588475	1.24098e-32
2600	37	4	148	0.624209	1.24098e-30
2600	37	5	148	0.0948409	4.84758e-33
2600	38	1	134	0.0	0.0
2600	38	2	134	0.0	0.0
2600	38	3	134	0.0	0.0
2600	38	4	134	0.0	0.0
2600	38	5	134	0.0	0.0
2600	39	1	136	0.0	0.0
2600	39	2	136	0.0	0.0
2600	39	3	136	0.0	0.0
2600	39	4	136	0.0	0.0
2600	39	5	136	0.0	0.0
2600	40	1	145	0.0	0.0
2600	40	2	145	0.0	0.0
2600	40	3	145	0.0	0.0
2600	40	4	145	0.0	0.0
2600	40	5	145	0.0	0.0
2600	41	1	145	0.0	0.0
2600	41	2	145	0.0	0.0
2600	41	3	145	0.0	0.0
2600	41	4	145	0.0	0.0
2600	41	5	145	0.0	0.0
2600	42	1	127	0.0	0.0
2600	42	2	127	0.0	0.0
2600	42	3	127	0.0	0.0
2600	42	4	127	0.0	0.0
2600	42	5	127	0.0	0.0
2600	43	1	134	0.0	0.0
2600	43	2	134	0.0	0.0
2600	43	3	134	0.0	0.0
2600	43	4	134	0.0	0.0
2600	43	5	134	0.0	0.0
2600	44	1	129	0.0	0.0
2600	44	2	129	0.0	0.0
2600	44	3	129	0.0	0.0
2600	44	4	129	0.0	0.0
2600	44	5	129	0.0	0.0
2600	45	1	129	0.0	0.0
2600	45	2	129	0.0	0.0
2600	45	3	129	0.0	0.0
2600	45	4	129	0.0	0.0
2600	45	5	129	0.0	0.0
2600	46	1	132	0.0	0.0
2600	46	2	132	0.0	0.0
2600	46	3	132	0.0	0.0
2600	46	4	132	0.0	0.0
2600	46	5	132	0.0	0.0
2600	47	1	131	0.0	0.0
2600	47	2	131	0.0	0.0
2600	47	3	131	0.0	0.0
2600	47	4	131	0.0	0.0
2600	47	5	131	0.0	0.0
2600	48	1	138	0.0	0.0
2600	48	2	138	0.0	0.0
2600	48	3	138	0.0	0.0
2600	48	4	138	0.0	0.0
2600	48	5	138	0.0	0.0
2600	49	1	132	0.0	0.0
2600	49	2	132	0.0	0.0
2600	49	3	132	0.0	0.0
2600	49	4	132	0.0	0.0
2600	49	5	132	0.0	0.0
2600	50	1	136	0.0	0.0
2600	50	2	136	0.0	0.0
2600	50	3	136	0.0	0.0
2600	50	4	136	0.0	0.0
2600	50	5	136	0.0	0.0
2700	1	1	127	0.0	0.0
2700	1	2	127	0.0	0.0
2700	1	3	127	0.0	0.0
2700	1	4	127	0.0	0.0
2700	1	5	127	0.0	0.0
2700	2	1	126	0.0	0.0
2700	2	2	126	0.0	0.0
2700	2	3	126	0.0	0.0
2700	2	4	126	0.0	0.0
2700	2	5	126	0.0	0.0
2700	3	1	137	0.0	0.0
2700	3	2	137	0.0	0.0
2700	3	3	137	0.0	0.0
2700	3	4	137	0.0	0.0
2700	3	5	137	0.0	0.0
2700	4	1	122	0.0	0.0
2700	4	2	122	0.0	0.0
2700	4	3	122	0.0	0.0
2700	4	4	122	0.0	0.0
2700	4	5	122	0.0	0.0
2700	5	1	125	0.0	0.0
2700	5	2	125	0.0	0.0
2700	5	3	125	0.0	0.0
2700	5	4	125	0.0	0.0
2700	5	5	125	0.0	0.0
2700	6	1	148	0.0	0.0
2700	6	2	148	0.0	0.0
2700	6	3	148	0.0	0.0
2700	6	4	148	0.0	0.0
2700	6	5	148	0.0	0.0
2700	7	1	125	0.0	0.0
2700	7	2	125	0.0	0.0
2700	7	3	125	0.0	0.0
2700	7	4	125	0.0	0.0
2700	7	5	125	0.0	0.0
2700	8	1	128	0.0	0.0
2700	8	2	128	0.0	0.0
2700	8	3	128	0.0	0.0
2700	8	4	128	0.0	0.0
2700	8	5	128	0.0	0.0
2700	9	1	142	0.0	0.0
2700	9	2	142	0.0	0.0
2700	9	3	142	0.0	0.0
2700	9	4	142	0.0	0.0
2700	9	5	142	0.0	0.0
2700	10	1	134	0.0	0.0
2700	10	2	134	0.0	0.0
2700	10	3	134	0.0	0.0
2700	10	4	134	0.0	0.0
2700	10	5	134	0.0	0.0
2700	11	1	141	0.0	0.0
2700	11	2	141	0.0	0.0
2700	11	3	141	0.0	0.0
2700	11	4	141	0.0	0.0
2700	11	5	141	0.0	0.0
2700	12	1	133	0.0	0.0
2700	12	2	133	0.0	0.0
2700	12	3	133	0.0	0.0
2700	12	4	133	0.0	0.0
2700	12	5	133	0.0	0.0
2700	13	1	137	0.0	0.0
2700	13	2	137	0.0	0.0
2700	13	3	137	0.0	0.0
2700	13	4	137	0.0	0.0
2700	13	5	137	0.0	0.0
2700	14	1	132	0.0	0.0
2700	14	2	132	0.0	0.0
2700	14	3	132	0.0	0.0
2700	14	4	132	0.0	0.0
2700	14	5	132	0.0	0.0
2700	15	1	135	0.0	0.0
2700	15	2	135	0.0	0.0
2700	15	3	135	0.0	0.0
2700	15	4	135	0.0	0.0
2700	15	5	135	0.0	0.0
2700	16	1	142	0.0	0.0
2700	16	2	142	0.0	0.0
2700	16	3	142	0.0	0.0
2700	16	4	142	0.0	0.0
2700	16	5	142	0.0	0.0
2700	17	1	122	0.0	0.0
2700	17	2	122	0.0	0.0
2700	17	3	122	0.0	0.0
2700	17	4	122	0.0	0.0
2700	17	5	122	0.0	0.0
2700	18	1	125	0.0	0.0
2700	18	2	125	0.0	0.0
2700	18	3	125	0.0	0.0
2700	18	4	125	0.0	0.0
2700	18	5	125	0.0	0.0
2700	19	1	140	0.0	0.0
2700	19	2	140	0.0	0.0
2700	19	3	140	0.0	0.0
2700	19	4	140	0.0	0.0
2700	19	5	140	0.0	0.0
2700	20	1	146	0.0	0.0
2700	20	2	146	0.0	0.0
2700	20	3	146	0.0	0.0
2700	20	4	146	0.0	0.0
2700	20	5	146	0.0	0.0
2700	21	1	175	4.16009	2.86415e-28
2700	21	2	175	-0.702662	7.14055e-30
2700	21	3	175	-0.0268105	6.97319e-33
2700	21	4	175	-0.700297	9.03726e-30
2700	21	5	175	-0.155241	3.0992e-31
2700	22	1	146	0.0	0.0
2700	22	2	146	0.0	0.0
2700	22	3	146	0.0	0.0
2700	22	4	146	0.0	0.0
2700	22	5	146	0.0	0.0
2700	23	1	130	0.0	0.0
2700	23	2	130	0.0	0.0
2700	23	3	130	0.0	0.0
2700	23	4	130	0.0	0.0
2700	23	5	130	0.0	0.0
2700	24	1	139	0.0	0.0
2700	24	2	139	0.0	0.0
2700	24	3	139	0.0	0.0
2700	24	4	139	0.0	0.0
2700	24	5	139	0.0	0.0
2700	25	1	144	0.0	0.0
2700	25	2	144	0.0	0.0
2700	25	3	144	0.0	0.0
2700	25	4	144	0.0	0.0
2700	25	5	144	0.0	0.0
2700	26	1	139	0.0	0.0
2700	26	2	139	0.0	0.0
2700	26	3	139	0.0	0.0
2700	26	4	139	0.0	0.0
2700	26	5	139	0.0	0.0
2700	27	1	125	0.0	0.0
2700	27	2	125	0.0	0.0
2700	27	3	125	0.0	0.0
2700	27	4	125	0.0	0.0
2700	27	5	125	0.0	0.0
2700	28	1	122	0.0	0.0
2700	28	2	122	0.0	0.0
2700	28	3	122	0.0	0.0
2700	28	4	122	0.0	0.0
2700	28	5	122	0.0	0.0
2700	29	1	146	0.0	0.0
2700	29	2	146	0.0	0.0
2700	29	3	146	0.0	0.0
2700	29	4	146	0.0	0.0
2700	29	5	146	0.0	0.0
2700	30	1	145	0.0	0.0
2700	30	2	145	0.0	0.0
2700	30	3	145	0.0	0.0
2700	30	4	145	0.0	0.0
2700	30	5	145	0.0	0.0
2700	31	1	121	0.0	0.0
2700	31	2	121	0.0	0.0
2700	31	3	121	0.0	0.0
2700	31	4	121	0.0	0.0
2700	31	5	121	0.0	0.0
2700	32	1	138	0.0	0.0
2700	32	2	138	0.0	0.0
2700	32	3	138	0.0	0.0
2700	32	4	138	0.0	0.0
2700	32	5	138	0.0	0.0
2700	33	1	148	0.0	0.0
2700	33	2	148	0.0	0.0
2700	33	3	148	0.0	0.0
2700	33	4	148	0.0	0.0
2700	33	5	148	0.0	0.0
2700	34	1	121	0.0	0.0
2700	34	2	121	0.0	0.0
2700	34	3	121	0.0	0.0
2700	34	4	121	0.0	0.0
2700	34	5	121	0.0	0.0
2700	35	1	134	0.0	0.0
2700	35	2	134	0.0	0.0
2700	35	3	134	0.0	0.0
2700	35	4	134	0.0	0.0
2700	35	5	134	0.0	0.0
2700	36	1	134	0.0	0.0
2700	36	2	134	0.0	0.0
2700	36	3	134	0.0	0.0
2700	36	4	134	0.0	0.0
2700	36	5	134	0.0	0.0
2700	37	1	159	3.5005	2.40141e-29
2700	37	2	159	0.372603	7.93854e-31
2700	37	3	159	0.588475	1.2404e-32
2700	37	4	159	0.624209	1.50088e-30
2700	37	5	159	0.0948409	4.8453e-33
2700	38	1	140	0.0	0.0
2700	38	2	140	0.0	0.0
2700	38	3	140	0.0	0.0
2700	38	4	140	0.0	0.0
2700	38	5	140	0.0	0.0
2700	39	1	132	0.0	0.0
2700	39	2	132	0.0	0.0
2700	39	3	132	0.0	0.0
2700	39	4	132	0.0	0.0
2700	39	5	132	0.0	0.0
2700	40	1	132	0.0	0.0
2700	40	2	132	0.0	0.0
2700	40	3	132	0.0	0.0
2700	40	4	132	0.0	0.0
2700	40	5	132	0.0	0.0
2700	41	1	140	0.0	0.0
2700	41	2	140	0.0	0.0
2700	41	3	140	0.0	0.0
2700	41	4	140	0.0	0.0
2700	41	5	140	0.0	0.0
2700	42	1	135	0.0	0.0
2700	42	2	135	0.0	0.0
2700	42	3	135	0.0	0.0
2700	42	4	135	0.0	0.0
2700	42	5	135	0.0	0.0
2700	43	1	150	0.0	0.0
2700	43	2	150	0.0	0.0
2700	43	3	150	0.0	0.0
2700	43	4	150	0.0	0.0
2700	43	5	150	0.0	0.0
2700	44	1	133	0.0	0.0
2700	44	2	133	0.0	0.0
2700	44	3	133	0.0	0.0
2700	44	4	133	0.0	0.0
2700	44	5	133	0.0	0.0
2700	45	1	131	0.0	0.0
2700	45	2	131	0.0	0.0
2700	45	3	131	0.0	0.0
2700	45	4	131	0.0	0.0
2700	45	5	131	0.0	0.0
2700	46	1	124	0.0	0.0
2700	46	2	124	0.0	0.0
2700	46	3	124	0.0	0.0
2700	46	4	124	0.0	0.0
2700	46	5	124	0.0	0.0
2700	47	1	135	0.0	0.0
2700	47	2	135	0.0	0.0
2700	47	3	135	0.0	0.0
2700	47	4	135	0.0	0.0
2700	47	5	135	0.0	0.0
2700	48	1	126	0.0	0.0
2700	48	2	126	0.0	0.0
2700	48	3	126	0.0	0.0
2700	48	4	126	0.0	0.0
2700	48	5	126	0.0	0.0
2700	49	1	142	0.0	0.0
2700	49	2	142	0.0	0.0
2700	49	3	142	0.0	0.0
2700	49	4	142	0.0	0.0
2700	49	5	142	0.0	0.0
2700	50	1	137	0.0	0.0
2700	50	2	137	0.0	0.0
2700	50	3	137	0.0	0.0
2700	50	4	137	0.0	0.0
2700	50	5	137	0.0	0.0
2800	1	1	135	0.0	0.0
2800	1	2	135	0.0	0.0
2800	1	3	135	0.0	0.0
2800	1	4	135	0.0	0.0
2800	1	5	135	0.0	0.0
2800	2	1	138	0.0	0.0
2800	2	2	138	0.0	0.0
2800	2	3	138	0.0	0.0
2800	2	4	138	0.0	0.0
2800	2	5	138	0.0	0.0
2800	3	1	138	0.0	0.0
2800	3	2	138	0.0	0.0
2800	3	3	138	0.0	0.0
2800	3	4	138	0.0	0.0
2800	3	5	138	0.0	0.0
2800	4	1	119	0.0	0.0
2800	4	2	119	0.0	0.0
2800	4	3	119	0.0	0.0
2800	4	4	119	0.0	0.0
2800	4	5	119	0.0	0.0
2800	5	1	143	0.0	0.0
2800	5	2	143	0.0	0.0
2800	5	3	143	0.0	0.0
2800	5	4	143	0.0	0.0
2800	5	5	143	0.0	0.0
2800	6	1	148	0.0	0.0
2800	6	2	148	0.0	0.0
2800	6	3	148	0.0	0.0
2800	6	4	148	0.0	0.0
2800	6	5	148	0.0	0.0
2800	7	1	133	0.0	0.0
2800	7	2	133	0.0	0.0
2800	7	3	133	0.0	0.0
2800	7	4	133	0.0	0.0
2800	7	5	133	0.0	0.0
2800	8	1	123	0.0	0.0
2800	8	2	123	0.0	0.0
2800	8	3	123	0.0	0.0
2800	8	4	123	0.0	0.0
2800	8	5	123	0.0	0.0
2800	9	1	134	0.0	0.0
2800	9	2	134	0.0	0.0
2800	9	3	134	0.0	0.0
2800	9	4	134	0.0	0.0
2800	9	5	134	0.0	0.0
2800	10	1	152	0.0	0.0
2800	10	2	152	0.0	0.0
2800	10	3	152	0.0	0.0
2800	10	4	152	0.0	0.0
2800	10	5	152	0.0	0.0
2800	11	1	129	0.0	0.0
2800	11	2	129	0.0	0.0
2800	11	3	129	0.0	0.0
2800	11	4	129	0.0	0.0
2800	11	5	129	0.0	0.0
2800	12	1	132	0.0	0.0
2800	12	2	132	0.0	0.0
2800	12	3	132	0.0	0.0
2800	12	4	132	0.0	0.0
2800	12	5	132	0.0	0.0
2800	13	1	145	0.0	0.0
2800	13	2	145	0.0	0.0
2800	13	3	145	0.0	0.0
2800	13	4	145	0.0	0.0
2800	13	5	145	0.0	0.0
2800	14	1	143	0.0	0.0
2800	14	2	143	0.0	0.0
2800	14	3	143	0.0	0.0
2800	14	4	143	0.0	0.0
2800	14	5	143	0.0	0.0
2800	15	1	134	0.0	0.0
2800	15	2	134	0.0	0.0
2800	15	3	134	0.0	0.0
2800	15	4	134	0.0	0.0
2800	15	5	134	0.0	0.0
2800	16	1	138	0.0	0.0
2800	16	2	138	0.0	0.0
2800	16	3	138	0.0	0.0
2800	16	4	138	0.0	0.0
2800	16	5	138	0.0	0.0
2800	17	1	133	0.0	0.0
2800	17	2	133	0.0	0.0
2800	17	3	133	0.0	0.0
2800	17	4	133	0.0	0.0
2800	17	5	133	0.0	0.0
2800	18	1	154	0.0	0.0
2800	18	2	154	0.0	0.0
2800	18	3	154	0.0	0.0
2800	18	4	154	0.0	0.0
2800	18	5	154	0.0	0.0
2800	19	1	131	0.0	0.0
2800	19	2	131	0.0	0.0
2800	19	3	131	0.0	0.0
2800	19	4	131	0.0	0.0
2800	19	5	131	0.0	0.0
2800	20	1	158	0.0	0.0
2800	20	2	158	0.0	0.0
2800	20	3	158	0.0	0.0
2800	20	4	158	0.0	0.0
2800	20	5	158	0.0	0.0
2800	21	1	174	4.16009	2.57068e-28
2800	21	2	174	-0.702662	6.55812e-30
