28	3	999	0.0	0.0
28	4	999	0.0	0.0
28	5	999	0.0	0.0
29	1	1011	20.616	8.08593e-26
29	2	1011	0.0	0.0
29	3	1011	0.0	0.0
29	4	1011	0.0	0.0
29	5	1011	0.0	0.0
30	1	1016	19.4855	0.0885539
30	2	1016	0.0	0.0
30	3	1016	0.0	0.0
30	4	1016	0.0	0.0
30	5	1016	0.0	0.0
31	1	1019	19.327	0.0939922
31	2	1019	0.0	0.0
31	3	1019	0.0	0.0
31	4	1019	0.000430294	0.000188671
31	5	1019	0.0	0.0
32	1	1069	20.6936	1.55658e-25
32	2	1069	0.0	0.0
32	3	1069	0.000170107	2.5512e-06
32	4	1069	0.0	0.0
32	5	1069	0.0	0.0
33	1	1003	20.0307	0.00109945
33	2	1003	0.0	0.0
33	3	1003	0.0	0.0
33	4	1003	0.0	0.0
33	5	1003	0.0	0.0
34	1	1015	20.2767	0.00105432
34	2	1015	0.0	0.0
34	3	1015	0.0	0.0
34	4	1015	0.0	0.0
34	5	1015	0.0	0.0
35	1	993	20.2081	3.28623e-26
35	2	993	0.0	0.0
35	3	993	0.0	0.0
35	4	993	0.0	0.0
35	5	993	0.0	0.0
36	1	978	19.762	5.05388e-29
36	2	978	-0.00172076	0.000112989
36	3	978	0.0	0.0
36	4	978	0.0	0.0
36	5	978	0.00750121	0.000793777
37	1	991	20.2138	4.54843e-28
37	2	991	0.0	0.0
37	3	991	0.0	0.0
37	4	991	0.0	0.0
37	5	991	0.0	0.0
38	1	995	20.2379	3.03354e-26
38	2	995	0.0	0.0
38	3	995	0.0	0.0
38	4	995	0.0	0.0
38	5	995	0.0	0.0
39	1	798	13.3493	1.52915e-27
39	2	798	0.0	0.0
39	3	798	0.0	0.0
39	4	798	0.0	0.0
39	5	798	0.0	0.0
40	1	1017	18.164	1.97409e-25
40	2	1017	0.0	0.0
40	3	1017	0.0	0.0
40	4	1017	0.0	0.0
40	5	1017	0.0	0.0
41	1	979	19.0167	1.46057e-26
41	2	979	0.0	0.0
41	3	979	0.0	0.0
41	4	979	0.0	0.0
41	5	979	0.0	0.0
42	1	1027	20.8359	0.00566151
42	2	1027	0.0	0.0
42	3	1027	0.0	0.0
42	4	1027	0.0	0.0
42	5	1027	-0.00521676	0.00016673
43	1	1058	19.7064	0.000127024
43	2	1058	0.0	0.0
43	3	1058	0.0	0.0
43	4	1058	0.0	0.0
43	5	1058	0.0	0.0
44	1	991	20.3614	1.74897
44	2	991	0.0	0.0
44	3	991	0.0	0.0
44	4	991	0.0	0.0
44	5	991	0.0	0.0
45	1	996	21.0882	0.0114696
45	2	996	0.0	0.0
45	3	996	0.0	0.0
45	4	996	0.0	0.0
45	5	996	0.0	0.0
46	1	1003	19.333	0.000538757
46	2	1003	0.0	0.0
46	3	1003	0.0	0.0
46	4	1003	0.0	0.0
46	5	1003	0.0	0.0
47	1	973	19.5083	2.02156e-28
47	2	973	0.0	0.0
47	3	973	0.0	0.0
47	4	973	0.0	0.0
47	5	973	0.0	0.0
48	1	977	18.5797	0.00151326
48	2	977	0.000756911	0.000559737
48	3	977	-0.000406354	0.000161326
48	4	977	5.19163e-05	2.63331e-06
48	5	977	0.0	0.0
49	1	1032	20.1388	2.22864e-26
49	2	1032	0.0	0.0
49	3	1032	0.0	0.0
49	4	1032	0.0	0.0
49	5	1032	0.0	0.0
50	1	1032	19.9899	4.09342e-27
50	2	1032	0.0	0.0
50	3	1032	0.0	0.0
50	4	1032	0.0	0.0
50	5	1032	0.0	0.0

