100	45	4	139	0.0	0.0
100	45	5	139	0.0	0.0
100	46	1	132	0.0	0.0
100	46	2	132	0.0	0.0
100	46	3	132	0.0	0.0
100	46	4	132	0.0	0.0
100	46	5	132	0.0	0.0
100	47	1	125	0.0	0.0
100	47	2	125	0.0	0.0
100	47	3	125	0.0	0.0
100	47	4	125	0.0	0.0
100	47	5	125	0.0	0.0
100	48	1	140	0.0	0.0
100	48	2	140	0.0	0.0
100	48	3	140	0.0	0.0
100	48	4	140	0.0	0.0
100	48	5	140	0.0	0.0
100	49	1	278	4.07132	9.57968e-29
100	49	2	278	0.0	0.0
100	49	3	278	0.0	0.0
100	49	4	278	0.0	0.0
100	49	5	278	0.0	0.0
100	50	1	133	0.0	0.0
100	50	2	133	0.0	0.0
100	50	3	133	0.0028361	0.000530837
100	50	4	133	0.0	0.0
100	50	5	133	0.0	0.0
200	1	1	272	3.81671	5.35238e-28
200	1	2	272	0.0	0.0
200	1	3	272	0.0	0.0
200	1	4	272	0.0	0.0
200	1	5	272	0.0	0.0
200	2	1	136	0.0	0.0
200	2	2	136	0.0	0.0
200	2	3	136	0.0	0.0
200	2	4	136	0.0	0.0
200	2	5	136	0.0	0.0
200	3	1	146	0.0	0.0
200	3	2	146	0.0	0.0
200	3	3	146	0.0	0.0
200	3	4	146	0.0	0.0
200	3	5	146	0.0	0.0
200	4	1	129	0.0	0.0
200	4	2	129	0.0	0.0
200	4	3	129	0.0	0.0
200	4	4	129	0.0	0.0
200	4	5	129	0.0	0.0
200	5	1	135	0.0	0.0
200	5	2	135	0.0	0.0
200	5	3	135	0.0	0.0
200	5	4	135	0.0	0.0
200	5	5	135	0.0	0.0
200	6	1	134	0.0	0.0
200	6	2	134	0.0	0.0
200	6	3	134	0.0	0.0
200	6	4	134	0.0	0.0
200	6	5	134	0.0	0.0
200	7	1	236	2.87234	1.9033e-28
200	7	2	236	0.0	0.0
200	7	3	236	-0.00394416	0.00121335
200	7	4	236	0.0	0.0
200	7	5	236	0.0	0.0
200	8	1	145	0.0	0.0
200	8	2	145	0.0	0.0
200	8	3	145	0.0	0.0
200	8	4	145	0.0	0.0
200	8	5	145	0.0	0.0
200	9	1	130	0.0	0.0
200	9	2	130	0.0	0.0
200	9	3	130	0.0	0.0
200	9	4	130	0.0	0.0
200	9	5	130	0.0	0.0
200	10	1	126	0.0	0.0
200	10	2	126	0.0	0.0
200	10	3	126	0.0	0.0
200	10	4	126	0.0	0.0
200	10	5	126	0.0	0.0
200	11	1	131	0.0	0.0
200	11	2	131	0.0	0.0
200	11	3	131	0.0	0.0
200	11	4	131	0.0	0.0
200	11	5	131	0.0	0.0
200	12	1	123	0.0	0.0
200	12	2	123	0.0	0.0
200	12	3	123	0.0	0.0
200	12	4	123	0.0	0.0
200	12	5	123	0.0	0.0
200	13	1	136	0.0	0.0
200	13	2	136	0.0	0.0
200	13	3	136	0.0	0.0
200	13	4	136	0.0	0.0
200	13	5	136	0.0	0.0
200	14	1	139	0.0	0.0
200	14	2	139	0.0	0.0
200	14	3	139	0.0	0.0
200	14	4	139	0.0	0.0
200	14	5	139	0.0	0.0
200	15	1	123	0.000266412	4.32921e-06
200	15	2	123	0.0	0.0
200	15	3	123	0.0	0.0
200	15	4	123	0.0	0.0
200	15	5	123	0.0	0.0
200	16	1	135	0.0	0.0
200	16	2	135	0.0	0.0
200	16	3	135	0.0	0.0
200	16	4	135	0.0	0.0
200	16	5	135	0.0	0.0
200	17	1	140	0.0	0.0
200	17	2	140	0.0	0.0
200	17	3	140	0.0	0.0
200	17	4	140	-0.00553463	0.0042885
200	17	5	140	0.0	0.0
200	18	1	134	0.0	0.0
200	18	2	134	0.0	0.0
200	18	3	134	0.0	0.0
200	18	4	134	0.0	0.0
200	18	5	134	0.0	0.0
200	19	1	134	0.0	0.0
200	19	2	134	0.0	0.0
200	19	3	134	0.0	0.0
200	19	4	134	0.0	0.0
200	19	5	134	0.0	0.0
200	20	1	138	0.0	0.0
200	20	2	138	0.0	0.0
200	20	3	138	0.0	0.0
200	20	4	138	0.0	0.0
200	20	5	138	0.0	0.0
200	21	1	122	0.0	0.0
200	21	2	122	0.0	0.0
200	21	3	122	0.0	0.0
200	21	4	122	0.0	0.0
200	21	5	122	0.0	0.0
200	22	1	139	0.0	0.0
200	22	2	139	0.0	0.0
200	22	3	139	0.0	0.0
200	22	4	139	0.0	0.0
200	22	5	139	0.0	0.0
200	23	1	135	0.0	0.0
200	23	2	135	0.0	0.0
200	23	3	135	0.0	0.0
200	23	4	135	0.0	0.0
200	23	5	135	0.0	0.0
200	24	1	148	0.59798	0.0408788
200	24	2	148	0.0	0.0
200	24	3	148	0.0	0.0
200	24	4	148	0.0	0.0
200	24	5	148	0.0	0.0
200	25	1	132	0.0	0.0
200	25	2	132	0.0	0.0
200	25	3	132	0.0	0.0
200	25	4	132	0.0	0.0
200	25	5	132	0.0	0.0
200	26	1	135	0.0	0.0
200	26	2	135	0.0	0.0
200	26	3	135	0.0	0.0
200	26	4	135	0.0	0.0
200	26	5	135	0.0	0.0
200	27	1	133	0.0	0.0
200	27	2	133	0.0	0.0
200	27	3	133	0.0	0.0
200	27	4	133	0.0	0.0
200	27	5	133	0.0	0.0
200	28	1	314	4.78839	1.33743e-28
200	28	2	314	0.0	0.0
200	28	3	314	0.0	0.0
200	28	4	314	0.0	0.0
200	28	5	314	0.0	0.0
200	29	1	307	4.93582	0.420064
200	29	2	307	0.0	0.0
200	29	3	307	0.0	0.0
200	29	4	307	0.0	0.0
200	29	5	307	0.0	0.0
200	30	1	342	5.03484	0.19088
200	30	2	342	0.0	0.0
200	30	3	342	0.0	0.0
200	30	4	342	0.0	0.0
200	30	5	342	0.0	0.0
200	31	1	119	0.0	0.0
200	31	2	119	0.0	0.0
200	31	3	119	0.0	0.0
200	31	4	119	0.0	0.0
200	31	5	119	0.0	0.0
200	32	1	139	-0.00302665	0.00127332
200	32	2	139	0.0	0.0
200	32	3	139	0.0	0.0
200	32	4	139	0.0	0.0
200	32	5	139	0.0	0.0
200	33	1	138	0.0	0.0
200	33	2	138	0.0	0.0
200	33	3	138	0.0	0.0
200	33	4	138	0.0	0.0
200	33	5	138	0.0	0.0
200	34	1	126	0.0	0.0
200	34	2	126	-0.006642	0.00555864
200	34	3	126	0.0	0.0
200	34	4	126	0.0	0.0
200	34	5	126	0.0	0.0
200	35	1	129	0.0182071	0.0427632
200	35	2	129	0.0	0.0
200	35	3	129	0.0	0.0
200	35	4	129	0.0	0.0
200	35	5	129	0.0	0.0
200	36	1	129	0.0	0.0
200	36	2	129	0.0	0.0
200	36	3	129	0.0	0.0
200	36	4	129	0.0	0.0
200	36	5	129	0.0	0.0
200	37	1	125	0.0	0.0
200	37	2	125	0.0	0.0
200	37	3	125	0.0	0.0
200	37	4	125	0.0	0.0
200	37	5	125	0.0	0.0
200	38	1	146	0.0	0.0
200	38	2	146	0.0	0.0
200	38	3	146	0.0	0.0
200	38	4	146	0.0	0.0
200	38	5	146	0.0	0.0
200	39	1	143	-0.00309244	0.00136753
200	39	2	143	-0.0089036	0.000798323
200	39	3	143	0.0	0.0
200	39	4	143	0.0	0.0
200	39	5	143	0.0	0.0
200	40	1	149	0.0	0.0
200	40	2	149	0.0	0.0
200	40	3	149	0.0	0.0
200	40	4	149	0.0	0.0
200	40	5	149	0.0	0.0
200	41	1	124	0.0	0.0
200	41	2	124	0.0	0.0
200	41	3	124	0.0	0.0
200	41	4	124	0.0	0.0
200	41	5	124	0.0	0.0
200	42	1	127	-0.0112891	0.0161854
200	42	2	127	0.0	0.0
200	42	3	127	0.0	0.0
200	42	4	127	0.0	0.0
200	42	5	127	0.0	0.0
200	43	1	137	0.0	0.0
200	43	2	137	0.0	0.0
200	43	3	137	0.0	0.0
200	43	4	137	0.0	0.0
200	43	5	137	0.0	0.0
200	44	1	171	1.17911	0.0888356
200	44	2	171	0.0	0.0
200	44	3	171	0.0	0.0
200	44	4	171	0.0	0.0
200	44	5	171	0.0	0.0
200	45	1	147	0.0	0.0
200	45	2	147	0.0	0.0
200	45	3	147	0.0	0.0
200	45	4	147	0.0	0.0
200	45	5	147	0.0	0.0
200	46	1	212	2.79863	2.33242
200	46	2	212	0.0	0.0
200	46	3	212	0.0	0.0
200	46	4	212	0.0	0.0
200	46	5	212	0.0	0.0
200	47	1	136	0.0	0.0
200	47	2	136	0.0	0.0
200	47	3	136	0.0	0.0
200	47	4	136	0.0	0.0
200	47	5	136	0.0	0.0
200	48	1	153	0.0	0.0
200	48	2	153	0.0	0.0
200	48	3	153	0.0	0.0
200	48	4	153	0.0	0.0
200	48	5	153	0.0	0.0
200	49	1	266	4.07132	1.78163e-28
200	49	2	266	0.0	0.0
200	49	3	266	0.0	0.0
200	49	4	266	0.0	0.0
200	49	5	266	0.0	0.0
200	50	1	134	0.0	0.0
200	50	2	134	0.0	0.0
200	50	3	134	0.0	0.0
200	50	4	134	0.0	0.0
200	50	5	134	0.0	0.0
300	1	1	296	4.96039	1.35357
300	1	2	296	0.0	0.0
300	1	3	296	0.0	0.0
300	1	4	296	0.0	0.0
300	1	5	296	0.0	0.0
300	2	1	147	0.0	0.0
300	2	2	147	0.0	0.0
300	2	3	147	0.0	0.0
300	2	4	147	0.0	0.0
300	2	5	147	0.0	0.0
300	3	1	132	0.0	0.0
300	3	2	132	0.0	0.0
300	3	3	132	0.0	0.0
300	3	4	132	0.0	0.0
300	3	5	132	0.0	0.0
300	4	1	138	0.0	0.0
300	4	2	138	0.0	0.0
300	4	3	138	0.0	0.0
300	4	4	138	0.0	0.0
300	4	5	138	0.0	0.0
300	5	1	138	0.0	0.0
300	5	2	138	0.0	0.0
300	5	3	138	0.0	0.0
300	5	4	138	0.0	0.0
300	5	5	138	0.0	0.0
300	6	1	142	0.0	0.0
300	6	2	142	0.0	0.0
300	6	3	142	0.0	0.0
300	6	4	142	0.0	0.0
300	6	5	142	0.0	0.0
300	7	1	241	2.87234	2.0279e-28
300	7	2	241	0.0	0.0
300	7	3	241	0.0	0.0
300	7	4	241	0.0	0.0
300	7	5	241	0.0	0.0
300	8	1	114	0.0	0.0
300	8	2	114	0.0	0.0
300	8	3	114	0.0	0.0
300	8	4	114	0.0	0.0
300	8	5	114	0.0	0.0
300	9	1	171	1.10001	0.0744938
300	9	2	171	0.0	0.0
300	9	3	171	0.0	0.0
300	9	4	171	0.0	0.0
300	9	5	171	0.0	0.0
300	10	1	139	0.0	0.0
300	10	2	139	0.0	0.0
300	10	3	139	0.0	0.0
300	10	4	139	0.0	0.0
300	10	5	139	0.0	0.0
300	11	1	138	0.0	0.0
300	11	2	138	0.0	0.0
300	11	3	138	0.0	0.0
300	11	4	138	0.0	0.0
300	11	5	138	0.0	0.0
300	12	1	134	0.0	0.0
300	12	2	134	0.0	0.0
300	12	3	134	0.0	0.0
300	12	4	134	0.0	0.0
300	12	5	134	0.0	0.0
300	13	1	143	0.0	0.0
300	13	2	143	-0.0146449	0.00321575
300	13	3	143	0.0	0.0
300	13	4	143	0.0	0.0
300	13	5	143	0.0	0.0
300	14	1	141	0.0	0.0
300	14	2	141	0.0	0.0
300	14	3	141	0.0	0.0
300	14	4	141	0.0	0.0
300	14	5	141	0.0	0.0
300	15	1	134	0.0	0.0
300	15	2	134	0.0	0.0
300	15	3	134	0.0	0.0
300	15	4	134	0.0	0.0
300	15	5	134	0.0	0.0
300	16	1	119	0.0	0.0
300	16	2	119	0.0	0.0
300	16	3	119	0.0	0.0
300	16	4	119	0.0	0.0
300	16	5	119	0.0	0.0
300	17	1	141	0.0	0.0
300	17	2	141	0.0	0.0
300	17	3	141	0.0	0.0
300	17	4	141	0.0	0.0
300	17	5	141	0.0	0.0
300	18	1	160	0.0	0.0
300	18	2	160	0.0	0.0
300	18	3	160	0.0	0.0
300	18	4	160	0.0	0.0
300	18	5	160	0.0	0.0
300	19	1	131	0.0	0.0
300	19	2	131	0.0	0.0
300	19	3	131	0.0	0.0
300	19	4	131	-0.0184308	0.0220788
300	19	5	131	0.0	0.0
300	20	1	128	0.0	0.0
300	20	2	128	0.0	0.0
300	20	3	128	0.0	0.0
300	20	4	128	0.0	0.0
300	20	5	128	0.0	0.0
300	21	1	248	3.4237	3.34643e-29
300	21	2	248	0.0	0.0
300	21	3	248	0.0	0.0
300	21	4	248	0.0	0.0
300	21	5	248	0.0	0.0
300	22	1	147	0.0	0.0
300	22	2	147	0.0	0.0
300	22	3	147	0.0	0.0
300	22	4	147	0.0	0.0
300	22	5	147	0.0	0.0
300	23	1	136	0.0	0.0
300	23	2	136	0.0	0.0
300	23	3	136	0.0	0.0
300	23	4	136	0.0	0.0
300	23	5	136	0.0	0.0
300	24	1	157	0.734448	4.01921e-30
300	24	2	157	0.0	0.0
300	24	3	157	0.0	0.0
300	24	4	157	0.0	0.0
300	24	5	157	0.0	0.0
300	25	1	132	0.0	0.0
300	25	2	132	0.0	0.0
300	25	3	132	0.0	0.0
300	25	4	132	0.0	0.0
300	25	5	132	0.0	0.0
300	26	1	131	0.0	0.0
300	26	2	131	0.0	0.0
300	26	3	131	0.0	0.0
300	26	4	131	0.0	0.0
300	26	5	131	0.0	0.0
300	27	1	139	0.0	0.0
300	27	2	139	0.0	0.0
300	27	3	139	0.0	0.0
300	27	4	139	0.0	0.0
300	27	5	139	0.0	0.0
300	28	1	405	6.74747	0.0970981
300	28	2	405	0.0	0.0
300	28	3	405	0.0	0.0
300	28	4	405	0.0	0.0
300	28	5	405	0.0	0.0
300	29	1	382	6.11652	6.2009e-28
300	29	2	382	0.0	0.0
300	29	3	382	0.0	0.0
300	29	4	382	0.0	0.0
300	29	5	382	0.0	0.0
300	30	1	332	5.31528	3.82962e-28
300	30	2	332	0.00132252	6.2961e-05
300	30	3	332	0.0	0.0
300	30	4	332	0.0	0.0
300	30	5	332	0.0	0.0
300	31	1	141	0.0	0.0
300	31	2	141	0.0	0.0
300	31	3	141	0.0	0.0
300	31	4	141	0.0	0.0
300	31	5	141	0.0	0.0
300	32	1	125	0.0	0.0
300	32	2	125	0.0	0.0
300	32	3	125	0.0	0.0
300	32	4	125	0.0	0.0
300	32	5	125	0.0	0.0
300	33	1	124	0.0	0.0
300	33	2	124	0.0	0.0
300	33	3	124	0.0	0.0
300	33	4	124	0.0	0.0
300	33	5	124	0.0	0.0
300	34	1	180	1.56702	0.0259757
300	34	2	180	0.0	0.0
300	34	3	180	0.0	0.0
300	34	4	180	0.0	0.0
300	34	5	180	0.0	0.0
300	35	1	331	4.69743	5.34886e-28
300	35	2	331	0.0	0.0
300	35	3	331	0.0	0.0
300	35	4	331	0.0	0.0
300	35	5	331	0.0	0.0
300	36	1	260	3.72522	0.00914935
300	36	2	260	0.0	0.0
300	36	3	260	0.0	0.0
300	36	4	260	0.0	0.0
300	36	5	260	0.0	0.0
300	37	1	175	0.945363	7.74799e-30
300	37	2	175	0.0	0.0
300	37	3	175	0.0	0.0
300	37	4	175	0.0	0.0
300	37	5	175	0.0	0.0
300	38	1	136	0.0	0.0
300	38	2	136	0.0	0.0
300	38	3	136	0.0	0.0
300	38	4	136	0.0	0.0
300	38	5	136	0.0	0.0
300	39	1	122	0.0	0.0
300	39	2	122	0.0	0.0
300	39	3	122	0.0	0.0
300	39	4	122	0.0	0.0
300	39	5	122	0.0	0.0
300	40	1	137	0.0	0.0
300	40	2	137	0.0	0.0
300	40	3	137	0.0	0.0
300	40	4	137	0.0	0.0
300	40	5	137	0.0	0.0
300	41	1	227	2.8219	0.00665613
300	41	2	227	0.0	0.0
300	41	3	227	0.0	0.0
300	41	4	227	0.0	0.0
300	41	5	227	0.0	0.0
300	42	1	132	0.0	0.0
300	42	2	132	0.0	0.0
300	42	3	132	0.0	0.0
300	42	4	132	0.0	0.0
300	42	5	132	0.0	0.0
300	43	1	136	0.0	0.0
300	43	2	136	0.0	0.0
300	43	3	136	0.0	0.0
300	43	4	136	0.0	0.0
300	43	5	136	0.0	0.0
300	44	1	178	1.33087	3.17327e-30
300	44	2	178	0.0	0.0
300	44	3	178	0.0	0.0
300	44	4	178	0.0	0.0
300	44	5	178	0.0	0.0
300	45	1	139	0.0	0.0
300	45	2	139	0.0	0.0
300	45	3	139	0.0	0.0
300	45	4	139	0.0	0.0
300	45	5	139	0.0	0.0
300	46	1	326	5.56381	9.14729e-28
300	46	2	326	0.0	0.0
300	46	3	326	0.0	0.0
300	46	4	326	0.0	0.0
300	46	5	326	0.0	0.0
300	47	1	120	0.0	0.0
300	47	2	120	0.0	0.0
300	47	3	120	0.0	0.0
300	47	4	120	0.0	0.0
300	47	5	120	0.0	0.0
300	48	1	139	0.0	0.0
300	48	2	139	0.0	0.0
300	48	3	139	0.0	0.0
300	48	4	139	0.0	0.0
300	48	5	139	0.0	0.0
300	49	1	264	4.07132	2.02716e-28
300	49	2	264	0.0	0.0
300	49	3	264	0.0	0.0
300	49	4	264	0.0	0.0
300	49	5	264	0.0	0.0
300	50	1	126	0.0	0.0
300	50	2	126	0.0	0.0
300	50	3	126	0.0	0.0
300	50	4	126	0.0	0.0
300	50	5	126	0.0	0.0
400	1	1	460	7.64189	3.03899e-27
400	1	2	460	0.0	0.0
400	1	3	460	0.000826084	0.000313911
400	1	4	460	0.0	0.0
400	1	5	460	0.0	0.0
400	2	1	153	0.0	0.0
400	2	2	153	0.0	0.0
400	2	3	153	0.0	0.0
400	2	4	153	0.0	0.0
400	2	5	153	0.0	0.0
400	3	1	150	0.373584	0.50168
400	3	2	150	0.0	0.0
400	3	3	150	0.0	0.0
400	3	4	150	0.0	0.0
400	3	5	150	0.0	0.0
400	4	1	138	-0.0012738	0.000223916
400	4	2	138	0.0	0.0
400	4	3	138	0.0	0.0
400	4	4	138	0.0	0.0
400	4	5	138	0.0	0.0
400	5	1	135	0.0	0.0
400	5	2	135	0.0	0.0
400	5	3	135	0.0	0.0
400	5	4	135	0.0	0.0
400	5	5	135	0.0	0.0
400	6	1	144	0.0	0.0
400	6	2	144	0.0	0.0
400	6	3	144	0.0	0.0
400	6	4	144	0.0	0.0
400	6	5	144	0.0	0.0
400	7	1	230	2.87234	1.90351e-28
400	7	2	230	0.0	0.0
400	7	3	230	0.0	0.0
400	7	4	230	0.0	0.0
400	7	5	230	0.0	0.0
400	8	1	135	0.0	0.0
400	8	2	135	0.0	0.0
400	8	3	135	0.0	0.0
400	8	4	135	0.0	0.0
400	8	5	135	0.0	0.0
400	9	1	180	1.24571	1.98317e-29
400	9	2	180	0.0	0.0
400	9	3	180	0.0	0.0
400	9	4	180	0.0	0.0
400	9	5	180	0.0	0.0
400	10	1	134	0.0	0.0
400	10	2	134	0.0	0.0
400	10	3	134	0.0	0.0
400	10	4	134	0.0	0.0
400	10	5	134	0.0	0.0
400	11	1	127	0.0	0.0
400	11	2	127	0.0	0.0
400	11	3	127	0.0	0.0
400	11	4	127	0.0	0.0
400	11	5	127	0.0	0.0
400	12	1	136	0.0	0.0
400	12	2	136	0.0	0.0
400	12	3	136	0.0	0.0
400	12	4	136	0.0	0.0
400	12	5	136	0.0	0.0
400	13	1	199	1.99624	0.0903642
400	13	2	199	0.0	0.0
400	13	3	199	0.0	0.0
400	13	4	199	0.0	0.0
400	13	5	199	-0.00191795	0.000732025
400	14	1	147	0.0	0.0
400	14	2	147	0.0	0.0
400	14	3	147	0.0	0.0
400	14	4	147	0.0	0.0
400	14	5	147	0.0	0.0
400	15	1	127	0.0	0.0
400	15	2	127	0.0	0.0
400	15	3	127	0.0	0.0
400	15	4	127	0.0	0.0
400	15	5	127	0.00388907	0.00192085
400	16	1	132	0.0	0.0
400	16	2	132	0.0	0.0
400	16	3	132	0.0	0.0
400	16	4	132	0.0	0.0
400	16	5	132	0.0	0.0
400	17	1	131	0.0	0.0
400	17	2	131	0.0	0.0
400	17	3	131	0.0	0.0
400	17	4	131	0.0	0.0
400	17	5	131	0.0	0.0
400	18	1	146	0.0	0.0
400	18	2	146	0.0	0.0
400	18	3	146	0.0	0.0
400	18	4	146	0.0	0.0
400	18	5	146	0.0	0.0
400	19	1	138	0.0	0.0
400	19	2	138	0.0148027	0.0150089
400	19	3	138	0.0	0.0
400	19	4	138	0.0	0.0
400	19	5	138	0.0	0.0
400	20	1	142	0.00639047	0.00579902
400	20	2	142	0.0	0.0
400	20	3	142	0.0	0.0
400	20	4	142	0.0	0.0
400	20	5	142	0.0	0.0
400	21	1	260	3.4237	5.0682e-29
400	21	2	260	0.0	0.0
400	21	3	260	0.0	0.0
400	21	4	260	0.0	0.0
400	21	5	260	0.0	0.0
400	22	1	322	5.06995	3.51257
