4	0.295681	8.99461e-30
5	0.0563753	0.0
6	-0.0465228	0.144568
7	-0.0917484	0.000262258
8	-0.214514	0.0345881
9	0.056898	0.000608913
10	0.223046	0.000144767
1	-9.51719	0.00485355
2	0.619289	0.00493712
3	0.141848	0.27654
4	-0.387499	1.97413e-29
5	-0.321463	0.015804
6	-0.049871	1.21845e-30
7	-0.15785	3.08457e-31
8	0.687234	0.00227167
9	0.160263	0.00105336
10	0.693522	0.0476234
1	3.97924	3.08457e-27
2	-0.0552068	0.000342862
3	-0.102787	3.08457e-31
4	-0.259924	0.100893
5	-0.0224214	0.0432912
6	-0.662214	3.1586e-30
7	-0.430767	0.0215317
8	0.499656	0.00767283
9	0.33796	1.42631e-29
10	-0.441712	8.66456e-30
1	0.139196	0.22735
2	-0.1934	0.00110684
3	-0.204934	0.324644
4	-0.21612	0.000234091
5	-0.287892	0.000578985
6	0.435964	0.00573867
7	-0.172159	0.00143324
8	-0.306612	4.44178e-31
9	0.109732	0.000996304
10	-0.410165	0.157733
1	5.70898	2.84274e-29
2	-0.733021	0.0852566
3	-0.177637	1.05562e-29
4	0.304419	0.255857
5	-0.208021	0.593203
6	-0.029286	5.46656e-31
7	0.900241	0.001759
8	0.294177	0.0051904
9	0.229793	0.0168478
10	-0.354697	2.12496e-29
1	-0.307399	0.248564
2	0.307891	2.99669e-06
3	-0.272372	0.307629
4	0.00421601	0.000725257
5	-0.102359	3.72481e-30
6	0.226059	0.195806
7	0.0754491	5.62163e-31
8	-0.257092	0.425793
9	-0.111764	2.33271e-30
10	0.260582	0.196038
1	25.2909	0.0110329
2	0.391521	0.0191092
3	-0.172043	1.17291e-30
4	0.308694	4.69163e-30
5	-0.28427	0.016244
6	0.356874	0.0461462
7	0.47761	1.14777e-29
8	0.0394247	0.27849
9	-0.00400288	3.90391e-33
10	0.421505	0.603377
1	3.34488	0.0791312
2	0.137387	4.93532e-30
3	0.425509	0.0272238
4	0.114485	0.694578
5	-0.584513	9.77316e-29
6	-0.114919	6.86717e-05
7	-0.65123	0.000882021
8	-0.19475	0.390672
9	0.288169	3.7786e-30
10	-0.168907	0.376712
1	13.6106	0.000694802
2	0.42457	0.312887
3	0.643716	0.000955657
4	0.314778	0.0879111
5	0.0469719	0.00475817
6	0.110645	0.000595482
7	-0.0855834	0.778249
8	-0.185352	0.0744364
9	0.164709	0.00262157
10	0.160591	0.000621764
1	-11.5664	0.0481873
2	-0.156888	0.50413
3	0.580747	0.000783192
4	-0.385283	2.55433e-29
5	0.194172	0.00499439
6	-0.194569	4.89641e-05
7	-0.260826	0.241253
8	-0.170506	0.000367002
9	0.397149	0.00343715
10	-0.213872	5.18517e-30
1	-4.19515	0.000271
2	-0.674638	0.0793215
3	-0.326701	0.0750631
4	0.20979	0.00101278
5	0.0565759	0.00079453
6	-0.547589	0.182374
7	0.228662	0.000228783
8	-0.331501	0.454918
9	0.1539	0.150585
10	0.373623	0.153573
1	7.68527	2.47634e-27
2	-0.0412527	0.237852
3	0.657158	0.169798
4	0.530745	3.46583e-29
5	0.215825	4.69163e-30
6	-0.0451734	0.000892513
7	-0.234527	0.00513195
8	0.176052	7.71143e-32
9	0.215218	3.20919e-29
10	-0.289672	0.351751
1	-2.13674	1.89714e-28
2	-0.341602	5.05376e-29
3	-0.0647728	1.05569e-30
4	0.0116424	7.83493e-33
5	-0.318167	0.111541
6	-0.63179	0.145792
7	-0.468233	0.122375
8	-0.419535	0.000400276
9	0.0107011	1.01333e-32
10	0.253565	0.345699
1	-10.4275	0.00090658
2	-0.283358	0.153189
3	-0.389547	7.71143e-30
4	-0.280996	0.00809037
5	0.509197	0.00148093
6	-0.416675	0.00243117
7	-0.402925	0.00181277
8	-0.595081	0.16593
9	-0.0588043	0.0186614
10	-0.489858	0.0974427
1	6.06053	0.0514768
2	-0.119839	6.71087e-31
3	-0.226319	0.025252
4	-0.204393	1.97413e-29
5	0.52871	0.00355577
6	0.374249	0.347188
7	0.148495	0.277415
8	-0.0359651	1.45794e-31
9	0.31171	0.153673
10	-0.197401	1.59904e-29
1	11.6163	2.64982e-05
2	0.246438	1.32336e-29
3	-0.212496	2.12496e-29
4	-0.124868	0.470445
5	-0.313926	0.188906
6	0.452559	0.0013211
7	-0.00361882	0.000798743
8	-0.23794	5.9783e-05
9	-0.499666	0.0278507
10	-0.246791	0.372904
1	-2.73842	0.00546813
2	0.422375	0.00140461
3	-0.119346	2.13813
4	-0.306374	2.72553e-29
5	-0.5357	1.42631e-29
6	-0.195325	1.36408e-29
7	0.394409	2.08517e-30
8	0.411917	5.29343e-29
9	0.142891	5.62163e-31
10	-0.369309	5.70337e-30
1	-9.45338	0.00265833
2	-0.133472	0.41946
3	0.390617	0.182448
4	-0.167539	0.000202756
5	-0.16073	0.00809895
6	-0.449271	3.33627e-29
7	0.389384	0.00151269
8	0.391249	0.0065734
9	0.0539054	3.73233e-31
10	0.0988517	1.30323e-31
1	7.02839	0.551266
2	-0.157862	0.0274834
3	-0.129299	1.05889
4	0.00783252	0.138134
5	-0.137995	0.0839675
6	0.439301	0.243782
7	-0.226028	4.8127e-30
8	0.467407	1.14897e-28
9	-0.220992	0.284618
10	0.606462	0.0240764
1	-11.4414	0.141109
2	-0.111095	2.29049e-30
3	0.26536	0.528484
4	0.0189783	4.81964e-33
5	-0.0648196	0.0363277
6	0.116213	0.0469509
7	-0.0252473	0.00117516
8	0.0904301	0.0653801
9	-0.49201	2.28135e-29
10	-0.291981	0.129387
1	17.9496	1.06255e-26
2	-0.817923	0.0365756
3	-0.233806	0.0476297
4	-0.195737	0.0441348
5	-0.303806	0.000109839
6	-0.0811726	4.62455e-06
7	0.122984	7.25569e-30
8	-0.428487	0.000778155
9	0.233154	3.1586e-30
10	0.38214	0.210312
1	13.1796	2.02151e-28
2	0.221362	0.230197
3	-0.0821059	3.08457e-31
4	0.155611	0.45388
5	-0.119538	6.48531e-31
6	-0.484711	0.00669647
7	0.126658	0.123374
8	0.237315	8.34068e-30
9	-0.0188379	0.000161776
10	-0.459342	0.186873
1	7.96802	0.00134895
2	0.439092	0.33328
3	0.408466	0.0397747
4	-0.123908	5.76989e-30
5	-0.437777	0.252336
6	-0.284276	4.75472e-07
7	-0.375441	0.204091
8	-0.251271	2.4985e-29
9	0.322738	0.000659259
10	-0.0868127	2.04526e-30
1	-9.02947	0.33376
2	0.0756029	0.0077671
3	-0.141453	0.0909763
4	0.591028	0.0043287
5	0.380476	0.00351275
6	0.13236	0.126329
7	0.613393	3.46583e-29
8	-0.704188	0.0781694
9	-0.166628	2.77612e-30
10	-0.63357	0.000484337
1	10.2541	0.252585
2	0.444707	0.119604
3	0.0890567	0.221673
4	0.0837791	0.00076282
5	-0.30289	0.000683264
6	0.323285	0.00266087
7	0.11385	5.70337e-30
8	0.101105	0.0412574
9	-0.168774	0.000253379
10	-0.155152	1.56156e-30
1	12.4806	0.202936
2	-0.0278806	0.0332279
3	0.124083	0.00311389
4	-0.169772	0.127454
5	0.198062	0.0411558
6	0.235312	3.1778e-29
7	0.529314	0.163357
8	-0.274571	5.97173e-30
9	0.387968	0.00016854
10	-0.326117	0.555233
1	-11.7075	0.0387765
2	-0.109708	0.212531
3	0.263445	0.626255
4	-0.259528	0.438228
5	0.262225	0.602162
6	-0.220591	0.085115
7	-0.647886	0.0595873
8	-0.103939	0.0991452
9	-0.210207	0.262257
10	0.0338629	0.00999283
1	-16.9308	9.90538e-27
2	-0.191538	0.171713
3	-0.285009	0.125321
4	-0.519141	0.149877
5	0.285285	1.34364e-29
6	0.0611303	0.182178
7	0.0546559	0.00250887
8	-0.186618	9.4465e-31
9	-0.0756036	1.92786e-32
10	0.199779	2.02379e-29
1	2.26386	5.78732e-06
2	0.194614	0.000712963
3	-0.185886	0.182357
4	0.544208	1.91226e-05
5	0.630411	0.0270842
6	0.386197	4.00871e-29
7	-0.138445	0.253522
8	0.0212533	0.094091
9	0.0671851	0.000346818
10	0.28862	2.96427e-30
1	-12.2967	3.19879
2	0.112266	0.166343
3	-0.253775	1.42631e-29
4	0.199387	6.66962e-30
5	0.417793	2.90227e-29
6	-0.494947	0.21762
7	-0.201892	4.69163e-30
8	-0.155722	0.00149869
9	-0.243082	1.38466e-29
10	0.680344	6.75645e-29
1	-3.33682	0.194637
2	0.214624	1.57691e-29
3	-0.262678	5.70337e-30
4	0.127491	1.56156e-30
5	-0.087378	4.93532e-32
6	-0.0391222	0.0011408
7	0.36294	0.0261921
8	0.329983	1.22427e-29
9	0.130386	9.16195e-30
10	0.40541	0.123059
1	-0.100636	4.39571e-30
2	0.0136863	0.345666
3	-0.122933	2.77612e-30
4	0.114882	0.000499142
5	-0.432572	0.0367504
6	-0.229239	0.0132963
7	-0.588175	0.02956
8	0.333751	2.55433e-29
9	-0.916512	1.3603e-28
10	0.341637	0.000446538
1	-7.89524	6.64096e-28
2	-0.547259	0.0788241
3	0.339292	1.51144e-29
4	0.248282	0.0464548
5	0.486825	0.0684782
6	0.162332	0.346266
7	0.109768	1.73989e-30
8	0.568008	0.0752158
9	-0.143191	0.0787201
10	-0.937256	0.000113579
1	3.82598	5.33804e-28
2	0.278282	0.285188
3	-0.0135669	0.244252
4	-0.775399	5.87426e-29
5	0.224531	0.161031
6	0.692037	0.122157
7	0.255318	9.75016e-05
8	-0.317448	0.0024173
9	-0.107963	1.14303e-30
10	0.352126	8.02297e-30
1	8.8945	0.111858
2	-0.672352	0.0596583
3	-0.793136	5.21293e-29
4	-0.200721	0.0113803
5	-0.621137	0.204363
6	0.0947064	1.08442e-30
7	0.294585	4.45412e-30
8	-0.213565	9.16195e-30
9	0.164202	0.167639
10	-0.296885	0.0982193
1	-9.30895	0.000109614
2	-0.316472	1.92508e-29
3	0.193031	6.10822e-30
4	-0.31436	6.24626e-30
5	0.141663	0.0117424
6	-0.237271	6.52696e-30
7	0.280732	1.26344e-29
8	-0.388287	0.0794779
9	0.0167317	3.64486e-32
10	0.386658	0.571979
1	-9.55224	0.635606
2	-0.159838	3.08457e-31
3	-0.1196	0.0221541
4	-0.18572	0.105817
5	-0.311223	0.276988
6	-0.172683	0.36321
7	-0.42218	0.151202
8	0.20495	4.8127e-30
9	-0.0723217	4.07935e-31
10	-0.216224	1.38466e-29
1	24.6275	0.00196531
2	0.259955	0.137527
3	0.0303057	4.03513e-31
4	0.0474931	3.7786e-32
5	0.113517	1.56156e-30
6	0.156042	0.173143
7	0.126168	0.732538
8	0.408978	5.62163e-29
9	-0.580978	0.259228
10	0.218069	9.16195e-30
1	-7.13073	0.000170478
2	-0.189253	4.8127e-30
3	0.191148	0.480423
4	0.0585963	0.00686533
5	-0.0245518	0.00111655
6	-0.349487	0.0100783
7	0.0989337	9.17853e-31
8	-0.326051	0.269803
9	0.358553	0.348114
10	-0.429581	0.136323
1	-5.4501	1.74434e-27
2	-0.537051	4.1506e-29
3	0.321101	1.64377e-29
4	0.0202674	1.47602e-32
5	0.228078	0.000102565
6	0.10564	0.000231354
7	0.416478	4.93532e-30
8	-0.0725812	0.298838
9	-0.181898	0.747573
10	0.0894272	1.63174e-30
1	-14.7939	0.000593134
2	-0.356616	0.238497
3	-0.410324	5.13304e-29
4	0.606732	0.0848569
5	0.0718998	2.33271e-32
6	-0.723935	1.02173e-28
7	0.24899	3.25808e-30
8	-0.29577	2.96242e-29
9	0.188236	0.139321
10	0.0372303	0.0511837

