1	-11.5018	0.0270203
2	-0.210113	0.594275
3	-0.181871	0.0217179
4	-0.605848	0.0111642
5	0.425724	0.380343
1	-14.2974	0.120311
2	0.194221	0.68512
3	0.357851	1.89487e-05
4	-0.53615	0.0134238
5	-0.121309	3.6184e-30
1	-29.2728	0.0054392
2	0.392407	0.000852013
3	-0.604644	4.45412e-30
4	0.367545	0.000673218
5	-0.369448	0.0243227
1	-37.4288	0.00159355
2	0.00814811	0.0590373
3	-0.0758367	0.158889
4	-0.277995	0.771004
5	-0.0221684	0.337561
1	24.7118	0.0096052
2	-0.200521	0.00410358
3	0.255123	2.96242e-29
4	0.144334	0.0050413
5	0.372261	4.81964e-29
1	-2.53931	0.237422
2	0.188198	0.00305703
3	0.235131	0.00283232
4	-0.521697	0.108283
5	-0.368494	7.41069e-29
1	14.897	3.34822
2	0.00554223	0.380476
3	0.117926	0.0402155
4	-0.125087	0.765476
5	-0.734954	0.167839
1	25.7457	0.00441829
2	-0.0842068	0.371104
3	-0.143777	0.0988399
4	0.107055	0.00011535
5	0.189337	0.756885
1	-5.14005	0.00282487
2	-0.371985	0.00038993
3	-0.727759	1.49293e-30
4	0.0947737	0.0922228
5	0.0317225	3.00794e-31
1	0.0838618	0.0313233
2	-0.0985525	0.000139974
3	0.254043	4.81964e-29
4	0.208361	0.00375027
5	0.379894	4.22247e-29
1	5.95682	0.0726825
2	0.174162	6.94029e-31
3	-0.392127	5.87426e-29
4	-0.247779	0.208388
5	-0.00431805	1.03095e-33
1	-46.6617	3.73776e-25
2	0.0514843	0.000795039
3	0.615084	0.02204
4	0.145174	0.0287473
5	0.184063	0.000380502
1	28.5164	0.00763176
2	0.103585	0.111426
3	-0.264203	0.00670703
4	-0.259857	0.00524575
5	0.0724492	0.000162839
1	-6.15364	4.68184e-27
2	-0.183901	0.311779
3	-0.0385738	2.93227e-31
4	0.198842	0.542257
5	0.0944557	6.71087e-31
1	12.0427	0.383483
2	0.199308	0.198802
3	-0.000181402	0.262059
4	0.395648	0.323116
5	-0.407956	0.00649797
1	9.67633	0.0114879
2	-0.0623104	0.00841713
3	0.533514	2.4183e-30
4	-0.261161	0.000549054
5	-0.47826	0.0216334
1	22.0116	0.414138
2	0.183898	0.00104499
3	-0.311125	9.33083e-30
4	0.0626447	0.092062
5	-0.196054	0.614949
1	-20.8255	1.50109e-25
2	-0.674538	9.55477e-29
3	-0.114669	8.50185e-30
4	-0.314711	0.0149165
5	-0.296103	2.05595e-06
1	19.8548	5.33804e-26
2	0.0874438	0.0761563
3	0.201365	1.28326e-29
4	-0.40646	9.33083e-30
5	-0.203196	0.0450569
1	-13.3865	0.00114622
2	0.092676	0.244187
3	0.174608	0.0443505
4	0.670686	0.0902748
5	0.430116	2.27938e-05
1	-19.3134	1.75922e-25
2	-0.036247	0.0
3	0.219815	0.000222298
4	0.758795	0.0384547
5	0.564814	1.34364e-29
1	14.3481	0.0635147
2	0.455869	0.00492104
3	-0.147375	0.0012494
4	0.0288978	0.136166
5	-0.120479	0.126021
1	-11.0854	0.18201
2	-0.0660723	1.72177
3	0.315648	0.219748
4	0.070193	0.470046
5	0.393121	0.282184
1	-3.74282	6.5391e-27
2	-0.0884016	0.479184
3	0.116522	2.96427e-30
4	-0.465468	0.32789
5	0.527355	1.34364e-29
1	6.05518	6.19086e-28
2	-0.415025	4.00871e-29
3	-0.494741	0.0470024
4	-0.00187725	0.0
5	-0.0836662	0.000199683
1	13.0341	0.527315
2	-0.0950582	0.44678
3	-0.0106118	4.48842e-05
4	-0.394821	0.0023546
5	0.612384	5.0062e-05
1	2.50435	1.14026e-27
2	0.104712	1.01404
3	-0.434216	2.72553e-29
4	-0.230792	0.769931
5	-0.0422882	1.79339e-31
1	1.20348	0.0899261
2	0.143421	2.50544e-30
3	-0.0530876	0.000483919
4	-0.264218	0.166977
5	0.333851	1.34364e-29
1	-2.48289	0.00180886
2	-0.182093	0.000205865
3	-0.0971897	0.000241338
4	-0.0535588	0.139177
5	0.377804	2.4183e-30
1	4.18472	1.17291e-06
2	-0.353924	0.0631525
3	-0.129736	1.28326e-29
4	-0.183913	3.06067e-30
5	0.190314	6.24626e-30
1	-23.0096	0.238458
2	0.295745	6.52696e-30
3	-0.645552	0.000338443
4	0.125311	0.168003
5	0.164416	0.457637
1	22.6235	5.67159e-26
2	-0.575574	1.02173e-28
3	-0.557752	0.0154061
4	-0.0422638	1.86982e-06
5	-0.0855952	0.543089
1	-4.54877	0.127499
2	-0.0474688	1.37654e-30
3	-0.040512	5.72622e-31
4	0.178416	9.33083e-32
5	-0.0346947	2.2286e-31

