1	6.97251	1.26184e-08
2	-0.00785866	0.00456879
3	-0.216917	0.0132983
4	-0.447578	0.000722365
5	-0.213511	0.000540364
6	-0.46251	0.000481885
7	-0.19338	0.000172804
8	0.126659	0.141212
9	0.46213	3.013e-05
10	-0.508564	0.0116446
1	-1.78492	0.278174
2	0.389281	4.1506e-29
3	0.356434	2.38869e-29
4	-0.335318	0.392755
5	0.40558	9.77316e-29
6	-0.152224	0.00417381
7	-0.33434	3.3591e-30
8	0.0450085	6.26361e-31
9	-0.324677	2.96242e-29
10	-0.0978777	0.1505
1	0.469978	2.28135e-29
2	-0.37247	1.30323e-29
3	0.0195524	1.20491e-35
4	-0.29789	0.231724
5	0.266473	3.73233e-29
6	-0.135375	6.52696e-30
7	-0.315239	0.186084
8	-0.228391	4.8127e-30
9	-0.545174	0.040941
10	0.718965	0.189351
1	9.78396	8.08602e-28
2	-0.164022	0.240385
3	-0.323396	4.44178e-31
4	-0.216973	7.40606e-30
5	-0.327977	9.67322e-30
6	0.111167	0.705685
7	0.205119	7.41069e-31
8	0.840183	0.0381508
9	-0.522596	5.97173e-30
10	-0.338456	4.44178e-31
1	3.42098	4.74284e-27
2	-0.022778	0.00581688
3	0.115456	3.24073e-31
4	-0.0488569	3.56461e-31
5	-0.0383075	8.10182e-32
6	0.6265	1.95883e-28
7	0.240621	0.00028988
8	0.291785	8.91441e-31
9	-0.00732526	6.77763e-34
10	0.305654	0.36762
1	-3.13331	1.46006e-27
2	0.0541643	0.092767
3	-0.174163	0.00162297
4	-0.110835	3.40074e-31
5	0.266381	3.8005e-29
6	-0.530925	0.00449083
7	-0.234615	2.61078e-29
8	-0.0482158	0.427164
9	-0.645262	0.00578814
10	-0.115982	2.59413e-30
1	5.6027	1.80048e-26
2	-0.00753063	0.0
3	0.10729	8.91441e-31
4	0.127956	1.05569e-30
5	0.468138	5.13304e-29
6	0.23338	6.94029e-31
7	0.421159	2.78383e-29
8	-0.114898	0.621636
9	-0.0834752	1.85267e-31
10	-0.240107	1.28326e-29
1	-5.71283	5.70523e-27
2	-0.022764	9.5441e-32
3	-0.172774	0.129491
4	-0.0219839	0.130626
5	-0.23071	1.3603e-30
6	0.0411709	1.01333e-30
7	0.273464	7.71143e-30
8	-0.175897	4.93532e-30
9	0.211907	8.50185e-30
10	-0.258886	1.51144e-29
1	-3.26169	2.56557e-27
2	-0.212107	1.05562e-29
3	0.155419	0.0975817
4	0.687294	2.96242e-29
5	-0.413418	0.0168875
6	0.763429	1.46591e-28
7	0.0	0.0
8	0.0954552	7.41069e-31
9	0.229336	3.40074e-29
10	0.307781	0.253513
1	-7.50314	1.6709e-27
2	-0.106836	2.06735
3	0.117763	6.71087e-31
4	-0.0599148	4.62879e-31
5	-0.486648	0.0147811
6	-0.712857	0.1168
7	0.0149862	1.70627e-31
8	0.323255	0.284782
9	-0.701114	0.0
10	0.180528	3.73233e-31
1	4.60377	0.00334159
2	-0.422206	0.151111
3	-0.418993	3.85904e-05
4	0.416062	0.00886675
5	-0.138563	0.23622
6	-0.177324	0.000866349
7	0.569635	0.00162154
8	0.118437	0.259174
9	-0.403996	0.0010396
10	-0.239022	0.0905489
1	-4.03093	1.77671e-28
2	0.612214	4.1506e-29
3	0.0564956	0.170061
4	-0.509545	0.237025
5	0.399371	0.275345
6	-0.299893	3.33627e-29
7	-0.712661	0.0383369
8	0.0711309	3.25808e-32
9	-0.0244915	1.06466e-31
10	-0.405946	0.225453
1	-8.78572	2.28209e-26
2	-0.0654552	2.78383e-31
3	-0.656942	4.44178e-31
4	0.271578	0.352069
5	-0.0110281	5.32842e-32
6	0.0450734	0.604058
7	-0.148012	0.121345
8	0.0835163	0.121602
9	0.0	0.0
10	0.893759	3.82191e-28
1	-2.33517	7.83531e-28
2	-0.321889	2.96427e-30
3	0.18134	8.91441e-31
4	0.607519	0.0680135
5	-0.349167	0.11434
6	-0.0674339	0.473032
7	0.476786	5.53866e-29
8	0.693172	2.45298e-28
9	-0.519125	1.03765e-29
10	-0.533055	8.09515e-29
1	0.367698	4.44178e-31
2	0.179437	3.56577e-30
3	-0.316225	3.7786e-30
4	-0.0403228	2.42958e-31
5	0.0213662	0.0703192
6	-0.351821	0.258352
7	-0.624278	1.78165e-29
8	0.175914	4.22278e-30
9	-0.0768361	0.392789
10	-0.560719	3.46583e-29
1	7.08525	0.863402
2	-0.509222	0.0845101
3	0.619206	3.59785e-29
4	0.671762	0.071534
5	-0.304502	0.365705
6	0.00119364	4.70668e-34
7	0.352594	1.00218e-29
8	0.167758	6.66962e-30
9	-0.16	9.67322e-30
10	-0.210239	0.370614
1	5.94784	2.28209e-28
2	0.447488	0.0790533
3	0.756797	6.75645e-29
4	-0.290091	0.0933232
5	0.115075	3.7786e-30
6	0.188217	8.50185e-30
7	0.250703	0.54648
8	0.942181	1.77671e-30
9	0.772991	0.0105663
10	0.840938	0.000248986
1	4.30512	9.12836e-28
2	0.392075	9.33083e-30
3	0.0855313	0.427193
4	0.205747	0.208138
5	-0.100477	3.90391e-31
6	0.293444	0.00128384
7	0.401617	0.140593
8	-0.474287	1.71798e-28
9	0.276875	3.1586e-30
10	0.107718	0.167079
1	3.1149	1.3274e-27
2	0.296099	2.02379e-29
3	0.421019	0.392973
4	-0.0924245	0.00195752
5	-0.202995	0.739767
6	0.117422	3.88733e-30
7	-0.00628066	0.241549
8	0.0493542	0.137785
9	-0.206325	0.169306
10	-0.238747	0.241812
1	-6.86099	2.74877e-27
2	-0.228564	0.486005
3	0.175977	0.0845478
4	-0.415382	0.305266
5	0.165189	6.24626e-30
6	-0.0669869	9.71833e-31
7	-0.102806	0.100151
8	-0.278507	4.45412e-30
9	-0.204406	1.44736e-29
10	-0.743541	1.63174e-28
1	21.2523	6.73288e-26
2	-0.0593659	0.128714
3	0.365873	2.84274e-29
4	0.329191	3.99761e-30
5	0.0147455	0.427242
6	-0.0161953	1.01984e-31
7	0.462219	1.78165e-29
8	0.252792	8.34068e-30
9	0.150248	0.655693
10	-0.204972	1.05562e-29
1	-2.83731	1.42631e-27
2	-0.276656	1.14777e-29
3	-0.391595	1.55493e-29
4	0.018564	0.786232
5	0.255672	0.00525078
6	-0.100639	2.2286e-31
7	0.0822032	1.70346e-30
8	0.356906	0.0193157
9	0.303012	2.08517e-30
10	-0.235276	2.33271e-30
1	0.185977	0.000982614
2	0.531391	0.161773
3	-0.0340115	0.0256174
4	-0.204434	0.000414985
5	-0.165363	7.63129e-05
6	0.277457	0.000518716
7	-0.146818	0.537542
8	0.345834	0.00102537
9	-0.167328	0.2364
10	-0.0238548	0.00132151
1	5.22493	0.0308047
2	-0.436124	0.0408683
3	-0.423743	1.14897e-28
4	-0.278835	6.81382e-30
5	-0.446387	3.33627e-29
6	-0.105503	5.97173e-30
7	0.194203	8.66456e-30
8	-0.37551	5.4563e-29
9	-0.595508	6.04576e-29
10	-0.225387	0.000341055
1	-2.62725	5.05376e-29
2	0.15632	4.07935e-31
3	-0.355437	4.16998e-05
4	0.052989	9.99401e-31
5	0.00437789	0.0
6	0.350162	1.34364e-29
7	-0.323752	0.348209
8	-0.156425	0.522778
9	-0.480273	2.28135e-29
10	0.618109	0.176231

