5	-0.271128	0.245747
6	0.366307	0.000245003
7	0.363825	7.40606e-30
8	-0.223296	0.006405
9	0.252025	0.322307
10	-0.0975148	4.10942e-30
1	6.05601	0.00152723
2	0.168565	0.0165665
3	-0.264868	2.08517e-30
4	-0.148051	0.000408164
5	0.357719	0.000104208
6	-0.407081	0.00189919
7	0.277953	3.08457e-33
8	-0.420614	0.228518
9	-0.396123	0.0200974
10	0.264767	0.147421
1	9.96858	3.1586e-30
2	-0.416281	0.170047
3	0.0768899	0.00489031
4	-0.68138	0.0577619
5	0.162408	2.08517e-30
6	-0.307051	0.0733609
7	-0.123363	0.028379
8	0.235981	1.26344e-29
9	0.281249	5.9597e-29
10	0.275856	3.65075e-05
1	14.2879	0.127888
2	0.0294935	7.71143e-32
3	-0.0524673	7.05644e-31
4	-0.107437	5.57151e-32
5	-0.484411	7.22068e-29
6	-0.643935	0.00837663
7	-0.167763	0.00177219
8	0.514068	0.0159164
9	0.172158	0.295898
10	0.403324	1.92786e-30
1	-24.424	0.0720642
2	0.0490185	0.000761522
3	0.232716	2.2286e-29
4	0.469658	0.126684
5	-0.233276	0.00104894
6	0.370759	0.205219
7	-0.562901	8.99461e-30
8	0.216874	0.00135961
9	-0.151384	0.0194321
10	0.506788	0.0162233
1	3.27104	0.0212022
2	0.214392	0.0126267
3	-0.41239	0.00163563
4	-0.373238	0.00255723
5	-0.59143	0.0409797
6	-0.207999	1.11353e-30
7	0.217544	0.0603328
8	0.34142	0.00136343
9	-0.453408	1.97413e-29
10	-0.336104	0.105752
1	-10.8687	0.00734156
2	0.0884872	0.000261876
3	0.0343409	2.33271e-32
4	-0.526222	0.327214
5	-0.406111	0.0221418
6	0.0836594	1.0221
7	-0.524755	0.127169
8	-0.0393154	0.513703
9	-0.439382	9.1249e-05
10	-0.101443	2.68435e-30
1	7.35022	1.11822e-26
2	-0.378825	0.191163
3	-0.105967	2.63904e-30
4	-0.017937	3.91476e-32
5	-0.261168	0.431366
6	-0.123787	1.40541e-31
7	0.340588	0.00564781
8	-0.406991	0.0147426
9	-0.210264	0.304294
10	-0.191741	0.0219269
1	-28.1315	0.00171352
2	0.517109	0.0937514
3	0.0802446	0.287142
4	-0.00736218	0.0617642
5	0.670171	8.49985e-29
6	-6.48384e-05	0.15616
7	-0.638118	0.00319406
8	0.0599481	0.0633702
9	-0.101302	0.251235
10	-0.0871033	0.0154967
1	14.7996	0.0816305
2	0.406482	0.000101679
3	-0.163757	0.0130316
4	-0.487211	0.299797
5	-0.0777658	1.3281e-30
6	-0.136291	1.92786e-32
7	0.281843	0.05512
8	0.261124	0.228127
9	0.258393	0.000107194
10	0.178569	0.268222
1	36.5889	2.13522e-25
2	-0.296166	0.000319131
3	0.271149	0.70295
4	-0.424001	0.0822806
5	-0.072414	0.0515892
6	0.0889734	0.0131769
7	0.474981	0.0640775
8	-0.231642	0.383654
9	0.000931616	0.0
10	-0.309199	7.89651e-31
1	13.3162	4.70126e-26
2	0.276813	0.0287316
3	0.422589	1.34364e-29
4	-0.268507	0.163716
5	0.636829	0.300547
6	-0.0351552	0.00126387
7	0.373864	0.362675
8	-0.0727517	0.910025
9	0.0444871	0.00523819
10	0.330927	0.00192499
1	0.223626	0.0436153
2	0.354945	0.000342806
3	-0.101496	0.0137362
4	-0.0456317	0.0331126
5	-0.135445	8.02297e-30
6	0.110948	0.0578781
7	-0.826686	0.054259
8	0.223784	0.0563806
9	0.384195	0.00678832
10	-0.197279	0.00660504
1	0.22035	0.00188191
2	0.153999	7.86643e-30
3	0.281104	2.96242e-29
4	-0.0547979	0.763722
5	0.421237	0.0427924
6	-0.495019	2.96242e-29
7	-0.485354	0.143167
8	0.662749	0.0853477
9	0.51234	0.28318
10	-0.611924	2.11737e-28
1	-6.99117	0.049679
2	0.392838	2.55433e-29
3	0.0351232	0.000263217
4	-0.189983	0.160077
5	0.0552637	0.265465
6	0.283008	2.4985e-29
7	-0.0101381	0.252083
8	0.215146	0.113038
9	0.32428	0.000197584
10	-0.0613162	0.286101
1	22.0441	0.0151082
2	-0.361734	2.55433e-29
3	0.0252238	2.59479e-07
4	0.0285441	1.67772e-31
5	0.246654	1.75828e-29
6	-0.78909	0.059813
7	0.0462018	1.02736e-30
8	0.112771	0.00321577
9	0.753356	1.11045e-31
10	0.52121	9.19234e-05
1	-23.5666	0.376314
2	0.17405	0.0672114
3	0.0717263	0.549823
4	-0.490324	5.53866e-29
5	-0.132344	3.25808e-30
6	0.0532654	6.8251e-31
7	-0.486901	0.0260993
8	0.372268	0.220055
9	-0.291075	1.46856e-29
10	-0.65672	0.00110807
1	11.7762	0.292409
2	0.426517	0.00313415
3	-0.0740149	0.449181
4	0.179121	9.50125e-30
5	-0.268484	4.93532e-30
6	0.374526	2.12496e-29
7	-0.250956	0.0339193
8	0.0823711	0.00344995
9	-0.765733	0.0710437
10	-0.0159387	1.11045e-31
1	9.59176	1.85609e-05
2	0.0859255	0.0291359
3	-0.100212	1.77671e-30
4	0.159584	0.112155
5	0.183483	0.00232842
6	0.175332	0.00850296
7	0.163271	0.00339552
8	-0.0574149	0.000461521
9	0.330702	0.155453
10	-0.54021	0.000476173
1	3.91721	2.43232e-27
2	0.160673	1.70346e-30
3	-0.681283	1.06714e-28
4	-0.41813	8.09515e-29
5	-0.0354115	0.216287
6	0.353552	2.38869e-29
7	-0.314375	0.0119764
8	0.266928	0.697825
9	-0.364414	0.307858
10	0.356179	0.153134
1	25.6628	1.07001
2	-0.177221	0.222485
3	0.783704	0.025831
4	-0.666136	7.50662e-29
5	0.0347425	0.00756715
6	-0.0438508	8.50185e-32
7	-0.523595	0.0621539
8	-0.0283275	5.9919e-31
9	-0.585783	0.00033876
10	0.0303052	0.784731
1	15.4144	0.000226144
2	0.572759	0.129941
3	-0.0743019	0.156553
4	0.427901	0.312698
5	0.44135	0.00272281
6	-0.167948	1.17291e-30
7	-0.3499	0.000797683
8	-0.503022	1.86666e-28
9	0.0468152	5.31366e-31
10	-0.499522	0.00976106
1	1.45255	0.382525
2	0.593555	0.260725
3	0.336502	0.0368361
4	-0.504618	0.159848
5	0.250309	2.17647e-29
6	0.0983263	0.257618
7	0.275747	0.00658893
8	0.354657	0.54923
9	0.0928967	0.000165203
10	-0.229685	3.4986e-29
1	-15.7819	0.00192173
2	0.00885634	7.23248e-33
3	-0.0572717	0.553475
4	0.0585622	2.29463e-31
5	-0.347814	0.240621
6	-0.369632	4.69163e-30
7	-0.316779	0.0286127
8	-0.615232	0.0610981
9	0.38564	0.0704289
10	0.707061	0.0386095
1	9.52644	0.0794404
2	-0.370852	0.265901
3	0.532789	0.0900169
4	0.127862	3.08457e-31
5	0.202854	0.000179937
6	0.391029	0.265403
7	0.149345	0.000650823
8	-0.00189509	2.75642e-33
9	0.572189	4.1506e-29
10	0.192848	0.000118846
1	-5.72703	0.101351
2	0.391475	3.14657e-29
3	-0.27847	0.243861
4	-0.0654743	1.77671e-30
5	0.375488	0.0708078
6	0.0402903	0.00113057
7	-0.286112	0.000959059
8	-0.143735	4.57211e-30
9	0.582849	4.29496e-29
10	-0.50327	0.00198749
1	21.1393	1.70438e-05
2	0.633496	0.0459798
3	0.171022	2.96427e-30
4	0.377928	0.234441
5	-0.169013	0.00201566
6	0.0909034	1.63174e-30
7	0.190143	6.95957e-30
8	-0.00197075	0.000486706
9	0.15137	0.539796
10	-0.107428	1.85151e-30

