6	-0.375249	3.1586e-30
7	-0.0552957	2.08517e-30
8	-0.0866956	0.0183174
9	0.2698	4.44178e-31
10	-0.490917	0.143198
1	23.269	0.152583
2	0.488705	0.0645992
3	0.0409595	0.387017
4	0.207029	0.066627
5	-0.00745532	5.88599e-05
6	0.151512	1.94676e-06
7	-0.743237	1.60348e-28
8	-0.254741	0.299072
9	0.0866539	0.338487
10	0.311692	3.99761e-30
1	-8.67588	0.795537
2	-0.36502	0.0269894
3	-0.108865	1.23383e-32
4	-0.0830858	0.0340186
5	0.0899531	1.73507e-33
6	-0.222365	9.84673e-30
7	0.100921	6.71087e-31
8	-0.496295	0.023249
9	0.748076	0.133728
10	-0.827694	0.00981756
1	12.4028	0.0131615
2	0.0790067	4.81964e-33
3	-0.431882	0.276065
4	0.199179	0.168341
5	-0.646529	0.176082
6	0.179091	0.029192
7	0.256418	0.0496734
8	0.646736	0.00211423
9	0.552034	0.00130296
10	0.0721172	1.14303e-30
1	26.1176	0.0201493
2	0.366561	0.000572558
3	-0.432882	6.84806e-29
4	0.522565	8.09515e-29
5	-0.212256	0.413783
6	0.124146	0.134063
7	0.294469	1.77671e-30
8	-0.0294716	0.00397646
9	0.135134	0.00334516
10	0.342652	0.00114076
1	7.70998	9.38184e-27
2	-0.215065	2.72553e-29
3	-0.158304	0.307799
4	-0.321153	0.00256414
5	0.652368	0.102454
6	-0.108926	2.54959e-30
7	0.12181	0.168693
8	-0.25292	1.78165e-29
9	0.0359442	0.132094
10	0.0656005	0.0314535
1	-15.7767	6.61339e-05
2	-0.440071	0.00373172
3	0.0173362	3.48219e-33
4	0.0656624	7.41069e-31
5	0.0939625	0.0627838
6	-0.517006	0.0984293
7	0.308236	4.74284e-29
8	-0.0976151	4.9972e-30
9	0.617295	0.14866
10	-0.652391	0.0331407
1	20.9585	0.00103943
2	-0.140422	0.71922
3	0.526834	0.297157
4	0.595618	0.0739614
5	0.0528138	3.56461e-31
6	-0.212066	3.08457e-29
7	0.24328	0.0802726
8	-0.135795	2.16614e-30
9	0.309433	0.00425647
10	0.529091	1.11045e-29
1	3.71223	6.64096e-28
2	-0.089124	0.0033227
3	0.553519	0.146195
4	-0.0640445	0.217255
5	0.466807	2.61078e-29
6	-0.21991	0.0152812
7	0.670755	2.38869e-29
8	0.517931	0.000417765
9	0.249062	8.36829e-10
10	0.330597	0.000340792
1	15.6701	0.0085919
2	-0.486583	4.93532e-30
3	-0.0168988	0.264999
4	0.0813237	1.92786e-30
5	-0.125142	0.191178
6	0.369777	0.148746
7	-0.0227523	0.236226
8	0.122249	0.0128824
9	0.482556	0.100187
10	0.159811	9.33083e-32
1	-2.69018	1.48932
2	-0.397621	0.000722326
3	0.634837	0.0734258
4	0.792716	0.0563836
5	-0.219796	8.16781e-06
6	0.090022	3.67141e-30
7	-0.310186	0.170312
8	-0.276078	0.0391698
9	0.0676194	0.000740625
10	0.134681	0.443643
1	6.92679	0.00970849
2	-0.0716123	0.000179632
3	0.142869	0.0010525
4	-0.0176361	0.127406
5	0.115636	2.4183e-30
6	-0.272893	1.18571e-29
7	-0.108991	3.20815e-30
8	-0.192241	6.52696e-30
9	-0.232708	1.20491e-29
10	-0.313779	0.113508
1	9.26911	0.367931
2	-0.13996	1.77671e-30
3	0.139203	0.00253036
4	-0.619588	0.108199
5	-0.546602	0.0015328
6	-0.169198	3.99761e-30
7	0.378886	6.81382e-30
8	-0.407757	2.38869e-29
9	0.422566	3.53153e-29
10	0.239059	0.514595
1	12.9918	0.516813
2	0.175335	3.80958e-05
3	-0.193169	0.227206
4	-0.45579	0.104083
5	0.582561	0.106231
6	0.482214	5.9597e-29
7	-0.212756	0.507158
8	-0.05146	5.18513e-05
9	0.153496	0.200615
10	0.545514	0.303973
1	-22.6898	0.068257
2	-0.110421	2.59413e-30
3	-0.317869	6.01054e-06
4	-0.149078	0.00269688
5	-0.822376	0.0287827
6	0.417711	0.00147885
7	0.176752	0.18074
8	-0.607924	0.00789547
9	0.605849	1.11045e-31
10	-0.257225	0.00764898
1	-35.703	0.684878
2	-0.152974	0.286405
3	0.0584539	0.343275
4	-0.249197	1.01726
5	0.505523	0.0372086
6	-0.0506673	0.262129
7	-0.559674	0.00496561
8	-0.0826021	0.00210832
9	-0.318054	0.000486405
10	0.233142	0.0345472
1	8.2757	4.23583
2	0.0173625	0.000610667
3	0.200628	2.4183e-30
4	0.253635	2.2286e-29
5	0.0414363	0.00365454
6	0.302907	7.71143e-30
7	-0.270942	3.86929e-29
8	0.363929	0.00250895
9	-0.266323	0.211813
10	0.422418	0.0661569
1	-23.4348	0.000142935
2	0.44547	0.307152
3	0.555275	0.0874155
4	-0.049175	1.62133e-31
5	0.414906	2.55433e-29
6	0.554881	0.102606
7	0.428909	7.71143e-30
8	-0.00657841	4.94089e-33
9	-0.0436731	0.000343613
10	0.177881	1.29629e-30
1	2.69081	3.86929e-29
2	0.571632	0.0542692
3	0.118418	3.41019e-30
4	-0.49903	0.000165599
5	-0.0174806	0.269804
6	0.417884	0.160997
7	0.117509	1.3603e-30
8	-0.0396661	5.93828e-31
9	0.705261	9.33885e-29
10	-0.0465268	8.39775e-31
1	-23.2057	0.00200946
2	0.452005	5.37456e-29
3	-0.191358	4.33768e-30
4	0.670286	0.000434345
5	0.0748849	0.207035
6	0.0968369	1.70346e-30
7	0.0667035	0.00228037
8	-0.124207	5.76989e-30
9	-0.0343715	3.90391e-33
10	-0.271054	0.330495
1	-13.1063	0.000746358
2	-0.240874	0.0141394
3	0.293817	0.406171
4	-0.436233	1.77671e-30
5	-0.0328083	0.00142582
6	-0.57315	1.11353e-28
7	0.3697	2.4183e-30
8	-0.141803	0.414797
9	-0.106398	0.00310983
10	-0.265188	2.02379e-29
1	-1.23073	5.52692e-06
2	0.128458	0.00349158
3	-0.301002	0.0849307
4	0.218091	2.59413e-30
5	-0.116225	2.09944e-31
6	-0.18259	0.000498398
7	-0.118366	6.71087e-31
8	0.194511	1.42631e-29
9	0.0888539	1.26743
10	0.100006	0.00530141
1	-19.6214	5.84215e-26
2	0.180783	0.38121
3	-0.117919	0.0011575
4	-0.569868	0.08528
5	0.609254	5.53657e-05
6	-0.0649391	5.62163e-31
7	-0.245005	0.00996076
8	0.583154	5.21293e-29
9	0.212061	0.0296485
10	-0.272445	0.274159
1	-16.7904	0.262425
2	-0.226323	1.89992e-05
3	-0.0491385	0.496871
4	-0.158145	0.898615
5	-0.112654	4.75198e-30
6	0.00262795	0.234075
7	0.118328	1.73091e-05
8	0.212874	0.000501747
9	0.0771913	1.4592e-30
10	-0.0359146	1.85267e-31
1	20.5878	6.36901e-26
2	-0.676115	0.00517158
3	0.323565	5.97173e-30
4	0.358954	0.568041
5	0.176696	0.267947
6	0.528454	0.079966
7	-0.350427	1.68911e-29
8	-0.442804	0.0564504
9	-0.140847	3.40074e-31
10	-0.255097	0.486319
1	-21.6517	0.0194664
2	-0.434601	1.64377e-29
3	0.00784136	0.000107342
4	0.0912782	0.000165697
5	0.261013	0.00868875
6	0.136557	1.73507e-31
7	0.20097	0.000499227
8	0.144446	0.411723
9	0.250773	0.588213
10	-0.231909	0.0135995
1	32.0913	0.00360742
2	-0.396976	2.08517e-30
3	0.252633	1.38466e-29
4	0.0750318	0.265691
5	0.0836437	0.00051693
6	0.44099	3.02319e-29
7	0.114536	2.86942e-30
8	0.602675	0.147879
9	-0.225733	0.000126661
10	-0.0864451	0.00125831
1	-12.9463	0.0652626
2	0.146432	2.50544e-30
3	-0.102255	0.111995
4	-0.426483	6.75645e-29
5	-0.449198	0.00458455
6	-0.0485652	4.72373e-31
7	-0.0476541	0.247829
8	-0.383407	0.00331703
9	-0.125032	1.29629e-30
10	-0.330531	0.00714606
1	40.0446	0.0149895
2	0.108109	2.33271e-32
3	0.530677	5.53866e-29
4	0.215964	3.24073e-29
5	0.439674	0.16745
6	0.19791	0.0748977
7	-0.142715	0.176777
8	0.462205	0.0496178
9	0.116172	3.25808e-32
10	-0.0617467	0.00164465
1	-6.07757	0.533894
2	0.16401	0.323454
3	0.266029	0.0462998
4	-0.339397	7.16161e-05
5	-0.0524245	0.502212
6	0.168579	0.219332
7	-0.366235	0.000321974
8	-0.539469	0.408759
9	-0.0539056	1.45794e-31
10	0.458411	0.000777993
1	-13.4945	1.97128e-26
2	-0.25494	4.22278e-30
3	-0.661306	0.000702953
4	-0.530445	0.0679924
5	0.486213	5.87426e-29
6	0.592963	0.00170135
7	-0.106304	8.1452e-31
8	-0.707246	8.7059e-29
9	-0.202754	0.319476
10	0.0125049	0.000742804
1	-3.53897	2.93829e-27
2	0.196278	2.4985e-31
3	0.398892	6.52696e-30
4	0.0278136	0.124249
5	0.119994	0.379531
6	-0.333472	0.0238075
7	-0.186852	6.10822e-30
8	0.281743	1.38466e-29
9	-0.312862	0.0171324
10	-0.520661	0.00667555
1	-21.0678	0.625347
2	-0.487477	0.335869
3	-0.401945	0.0967953
4	0.535992	1.34364e-29
5	0.182045	3.73233e-31
6	0.249572	2.78383e-29
7	-0.0640355	0.680465
8	0.161037	6.52696e-30
9	-0.442654	0.0185576
10	-0.138284	0.229493
1	-21.4192	0.00457696
2	0.571577	0.122318
3	-0.30191	0.152886
4	-0.624784	0.142559
5	0.250729	0.465697
6	0.399097	4.3834e-05
7	-0.227377	0.685657
8	0.1556	5.70337e-30
9	0.131778	0.584729
10	0.40354	2.28135e-29
1	-8.43981	2.67344e-26
2	0.198623	0.307206
3	-0.444952	0.0726559
4	-0.0677724	0.504116
5	0.11478	0.00109355
6	0.3283	3.1586e-30
7	-0.431817	3.56577e-30
8	0.68902	0.072203
9	0.280811	2.44329e-29
10	0.194163	6.24626e-30

