1	29.4793	2.19722
2	0.460783	0.0671385
3	0.349931	4.44178e-31
4	-0.20465	0.190422
5	-0.116606	0.206013
1	26.1304	0.00190907
2	0.195469	4.45412e-30
3	-0.0513812	0.310439
4	0.0854869	0.000565239
5	0.511208	7.1266e-29
1	10.6797	0.0707881
2	-0.0947469	6.95957e-32
3	-0.397576	1.26344e-29
4	0.312881	0.0186132
5	-0.150872	0.00253013
1	-28.1962	0.544099
2	-0.358273	1.73507e-29
3	-0.242242	6.94029e-31
4	-0.0349127	0.00894439
5	-0.0328337	0.34194
1	-5.0673	0.524957
2	-0.0524345	2.93227e-31
3	0.127293	1.03452
4	-0.133997	6.94029e-31
5	0.497028	7.1266e-29
1	5.70204	6.97735e-27
2	0.156189	0.000733644
3	-0.619347	0.0402088
4	-0.087605	1.02736e-30
5	-0.184243	0.168141
1	-8.41546	0.0765876
2	-0.659953	0.0445391
3	-0.0350398	0.065174
4	-0.004486	0.00040257
5	0.163562	0.00490488
1	-21.9283	5.84215e-26
2	-0.453892	0.0247311
3	0.444573	0.269343
4	-0.43345	0.00285263
5	0.18673	3.73233e-31
1	24.6705	0.129223
2	-0.40142	0.352938
3	0.27222	0.226776
4	0.113184	0.11325
5	0.13099	0.00680583
1	33.8023	7.77067e-25
2	-0.541099	0.000247111
3	-0.301256	0.0737088
4	0.506285	0.0
5	0.209817	0.00169042
1	-48.5209	6.9181e-25
2	-0.452821	0.0602782
3	0.355701	0.335398
4	-0.377101	0.272562
5	-0.229899	8.02297e-30
1	6.07296	0.382281
2	0.0168271	0.197627
3	-0.02495	0.192142
4	0.0575851	0.000177143
5	-0.610266	0.0367026
1	25.2469	0.000554966
2	0.274475	0.000207619
3	-0.0758901	0.264733
4	0.193652	0.178156
5	0.273863	1.18571e-29
1	16.1412	0.0975949
2	-0.121328	8.50185e-32
3	-0.019552	1.20491e-35
4	-0.622409	2.73922e-28
5	-0.31092	7.89651e-31
1	26.081	0.00291579
2	-0.217024	0.227692
3	0.088239	1.29629e-30
4	-0.0147907	0.0674895
5	-0.118281	3.73233e-31
1	-9.64236	5.30961e-27
2	0.312266	1.07374e-29
3	0.229087	0.0024638
4	0.0522605	0.448
5	-0.242658	0.00125556
1	-18.5285	4.51448e-05
2	0.285292	0.00122983
3	-0.192359	1.36016e-05
4	0.298996	0.0132862
5	0.00562303	0.000334565
1	-18.7248	2.44602e-26
2	0.277681	0.206782
3	0.399033	0.233958
4	-0.773812	0.0044722
5	-0.231489	0.000932106
1	26.5203	0.00233097
2	-0.3914	7.71143e-30
3	0.128637	0.000131928
4	-0.468668	0.326444
5	-0.544341	0.000528548
1	24.2981	0.152934
2	0.0999925	0.21966
3	0.0358636	9.51698e-05
4	-0.219799	5.97173e-30
5	0.0167856	0.000536952
1	-32.6968	0.0013115
2	-0.174291	0.217419
3	0.263952	0.334323
4	-0.102126	5.24859e-30
5	-0.430416	0.00164204
1	18.2413	0.000726744
2	0.172806	0.00272224
3	0.361489	0.0033571
4	0.342832	6.66545e-29
5	-0.301355	0.000354132
1	7.4758	0.016544
2	-0.476971	0.0293026
3	-0.198932	4.57211e-30
4	-0.158828	1.06263
5	-0.158866	0.0161833
1	3.33398	0.202371
2	-0.0309702	1.48457e-31
3	0.300028	0.00146596
4	-0.473096	0.0388925
5	-0.267359	0.000554959
1	24.8711	0.532057
2	0.0692344	0.000138452
3	-0.154122	0.444897
4	-0.112941	0.116236
5	0.335677	0.172244
1	22.3669	0.00579814
2	-0.101163	0.00177268
3	-0.230672	9.67322e-30
4	0.515513	2.17647e-29
5	0.287112	2.59413e-30
1	-10.2628	0.599255
2	0.717694	2.77612e-30
3	0.202588	3.40074e-31
4	0.432333	1.30323e-29
5	0.0124633	0.0022455
1	27.99	0.0808655
2	-0.300589	1.42631e-29
3	0.182965	0.0350528
4	0.538049	0.000490678
5	-0.124349	0.139506
1	-24.4544	0.0647589
2	-0.0512651	2.36163e-33
3	0.0162453	7.71143e-34
4	-0.128931	4.10942e-30
5	0.018419	4.81964e-33
1	18.3982	0.345775
2	0.112979	0.0910744
3	-0.0139603	0.261005
4	0.524824	0.272728
5	0.161441	0.11701

