5	0.295226	0.174624
6	0.0551929	0.0259039
7	0.360422	0.200445
8	-0.0672172	0.0670741
9	0.174268	0.00156584
10	-0.0439865	0.00558826
1	3.90332	3.65134e-27
2	0.192445	0.741692
3	0.0610439	6.26361e-31
4	0.49146	0.164945
5	0.352551	1.3603e-30
6	0.0414071	0.104049
7	-0.21484	2.28135e-29
8	-0.195858	0.192515
9	-0.456375	5.37456e-29
10	0.110755	0.271839
1	-10.5728	3.86929e-27
2	0.0160693	4.81964e-35
3	-0.296614	5.97173e-30
4	0.485283	0.0641502
5	-0.587221	0.0134943
6	0.722	0.00531387
7	-0.134261	6.24626e-32
8	-0.477957	8.66456e-30
9	0.328483	1.51144e-29
10	0.366079	0.227817
1	5.07741	7.10686e-30
2	-0.146777	0.0147029
3	0.19958	0.000635347
4	0.030142	0.744991
5	-0.268056	0.145016
6	0.40911	2.28135e-29
7	-0.35854	0.386824
8	0.0775483	1.20318e-30
9	-0.230899	0.185165
10	0.296805	0.250501
1	-1.36128	0.138562
2	0.439068	4.81964e-29
3	0.0530358	0.270715
4	0.281553	1.00218e-29
5	0.187031	0.414155
6	-0.132441	0.0952119
7	-0.401089	0.378673
8	0.0441342	4.16851e-31
9	0.41029	0.204281
10	-0.188762	0.168947
1	-8.12181	1.1371e-26
2	0.347306	4.00871e-29
3	-0.27704	0.043076
4	0.136132	0.595664
5	0.364884	3.93869e-29
6	0.125997	0.644518
7	0.347774	1.82884e-29
8	0.0100013	1.97636e-32
9	-0.235882	0.314471
10	0.255633	3.99761e-30
1	-3.5197	0.00177258
2	0.353105	2.17647e-29
3	-0.00433681	0.0267611
4	0.0442499	0.380375
5	-0.115031	1.96661e-30
6	-0.00562555	1.12087e-32
7	-0.534277	3.73233e-29
8	0.222444	3.14657e-29
9	-0.636648	0.228641
10	-0.167659	1.92786e-32
1	8.49003	0.261874
2	-0.0292673	0.0846636
3	-0.0193584	2.71105e-31
4	0.170752	0.177692
5	-0.128138	7.55797e-30
6	0.898383	0.0158917
7	0.265534	0.417695
8	-0.5741	0.000840008
9	-0.184793	0.00317998
10	-0.0683724	1.85151e-30
1	-8.17708	2.47634e-27
2	-0.237393	4.93532e-30
3	0.251114	6.04576e-31
4	0.00842525	0.249689
5	-0.182266	1.73507e-29
6	0.059409	7.65167e-31
7	-0.411842	6.04576e-29
8	0.0969045	0.631118
9	0.614362	5.97173e-30
10	0.126957	9.67322e-30
1	-1.62943	0.212967
2	0.201315	0.127212
3	-0.410874	0.0723408
4	0.44775	0.368007
5	-0.20742	6.24626e-30
6	0.441386	0.289705
7	-0.152017	0.121739
8	-0.0923782	1.85151e-30
9	0.376317	1.55493e-29
10	-0.143765	4.22278e-30
1	14.2555	0.119363
2	0.0394735	0.506751
3	0.461914	0.259788
4	0.228881	3.1778e-29
5	-0.0314893	0.26859
6	0.31201	0.588438
7	-0.229564	0.31609
8	-0.121947	6.82119e-05
9	-0.209984	2.57815e-06
10	-0.52658	0.000433387
1	-5.3375	0.00220992
2	0.259752	0.0426282
3	0.352576	1.23383e-30
4	-0.376716	0.043313
5	-0.0688025	4.62879e-31
6	0.378141	3.66478e-29
7	-0.00240929	4.23602e-33
8	-0.382944	2.38869e-29
9	-0.277136	0.00985378
10	-0.28964	0.000151716
1	-2.67757	9.95157e-28
2	0.155597	0.606083
3	0.177948	7.40606e-30
4	-0.111939	0.000272017
5	0.16556	3.7786e-32
6	-0.0258105	3.64486e-32
7	0.693876	0.0497425
8	-0.204215	0.00138367
9	0.796953	0.0404871
10	-0.439486	1.92508e-29
1	7.04687	0.000198037
2	-0.209617	6.66962e-30
3	-0.170169	1.92786e-30
4	0.25749	2.07407e-29
5	0.501299	0.0935954
6	0.154707	0.514735
7	-0.130306	0.0048288
8	-0.40321	0.502628
9	-0.534549	8.09515e-29
10	0.160725	0.31475
1	14.2904	5.58725e-26
2	-0.0528201	1.28053e-30
3	0.607183	0.0256402
4	-0.214955	0.198908
5	-0.220794	1.26344e-29
6	-0.355878	0.19434
7	0.446788	0.000400427
8	-0.112258	4.45412e-30
9	-0.274737	2.77612e-30
10	-0.215676	4.8127e-30
1	-0.91421	1.02173e-28
2	-0.148422	0.0911839
3	0.604685	1.97413e-31
4	0.280019	0.333303
5	0.419317	0.353643
6	0.00269077	0.129295
7	-0.106797	0.168431
8	-0.29993	1.97413e-31
9	-0.215452	8.99461e-30
10	0.00250326	0.0731198
1	10.5084	0.0880001
2	-0.182798	9.33083e-32
3	-0.214439	0.0843089
4	0.191333	9.33083e-32
5	-0.219294	0.75161
6	-0.122282	3.83277e-30
7	0.661085	8.7059e-29
8	0.12487	0.204873
9	0.204426	1.49293e-30
10	-0.252012	8.99461e-30
1	-7.50817	1.02623e-26
2	0.481517	0.00158369
3	-0.215601	0.614221
4	0.473363	8.99461e-30
5	0.279985	0.0
6	0.203847	0.000659356
7	0.405078	0.00953233
8	-0.300617	0.378129
9	-0.209618	9.33083e-32
10	0.303833	1.97413e-29
1	4.35288	8.7059e-27
2	0.415143	0.133974
3	0.090582	1.97413e-31
4	0.0558214	0.632983
5	0.0212215	0.0987597
6	-0.226147	0.00106243
7	0.12085	5.12213e-30
8	0.0111658	2.8948e-33
9	0.287433	3.25526e-05
10	-0.279651	0.236818
1	6.00508	9.55477e-27
2	-0.439183	0.193779
3	-0.0233052	2.53333e-31
4	-0.504283	0.125197
5	0.160555	0.165799
6	-0.523971	0.016411
7	0.0387826	0.70451
8	-0.778543	0.10132
9	-0.186139	1.05562e-29
10	0.0219435	2.60369e-31
1	-1.17762	0.000874365
2	0.271612	0.00120095
3	0.366479	0.217241
4	-0.164112	7.55797e-30
5	0.489208	4.22278e-30
6	0.355562	0.288397
7	-0.175259	1.23658e-06
8	-0.466125	0.0974653
9	0.489473	0.018669
10	0.33369	0.135183
1	11.8897	6.73288e-26
2	0.114593	5.90406e-30
3	0.196118	4.57211e-30
4	0.0952998	0.120884
5	0.408348	3.02319e-29
6	-0.331268	3.3591e-30
7	0.210919	0.220226
8	-0.14658	0.255864
9	-0.0796988	7.96824e-05
10	-0.104043	0.325501
1	4.46972	2.21813e-27
2	-0.13744	0.169813
3	0.0484116	0.224003
4	-0.256395	1.87665e-29
5	-0.195793	8.82882e-30
6	0.241608	0.201791
7	0.377435	2.4985e-29
8	0.117645	0.118642
9	0.0779978	1.73989e-30
10	-0.424109	0.15281
1	-21.334	8.08602e-26
2	-0.10516	7.78874e-30
3	0.395974	3.02537e-05
4	-0.532145	2.4985e-29
5	-0.0288116	4.39564e-31
6	0.0358295	3.29461e-06
7	0.651639	0.0818933
8	-0.31129	0.456653
9	-0.379953	0.00389103
10	0.400061	2.17647e-29
1	8.28507	0.00032408
2	-0.574068	0.00916371
3	-0.0866869	0.0036837
4	0.19457	0.107956
5	0.235486	0.000351421
6	0.0146379	0.224397
7	0.283429	0.00243146
8	-0.0148465	0.000581224
9	0.349102	0.33651
10	-0.195007	0.0376984
1	10.747	7.89651e-27
2	-0.148156	0.250072
3	0.202049	0.292822
4	0.254965	1.19534e-05
5	-0.0614019	0.185928
6	-0.0979076	4.16591e-30
7	-0.080986	0.152988
8	-0.0157619	2.54959e-32
9	0.0453333	1.05569e-30
10	0.114985	0.558472
1	-9.70396	1.1709
2	-0.20098	1.32336e-29
3	-0.8347	3.52394e-28
4	0.171507	6.52696e-30
5	0.130707	2.08517e-30
6	0.161747	8.66456e-30
7	0.0466529	5.31366e-31
8	0.54398	0.173329
9	-0.187531	0.10231
10	0.0770987	0.597477
1	7.13184	8.7059e-27
2	-0.410273	1.51144e-29
3	0.00737061	1.15792e-32
4	-0.489373	9.0196e-29
5	-0.19024	0.118503
6	-0.353204	2.17647e-29
7	-0.423339	0.218027
8	-0.212901	0.355309
9	0.150054	0.214376
10	-0.299911	0.500806
1	-13.7567	0.532902
2	-0.0923701	4.07935e-31
3	-0.309457	0.0762736
4	-0.198549	0.645938
5	0.691764	0.00155651
6	0.410393	5.13304e-29
7	-0.05949	0.242152
8	0.152191	7.41069e-31
9	0.491948	0.133773
10	0.187926	0.132038
1	-6.45694	3.33627e-27
2	-0.00968721	0.0
3	-0.067854	2.16614e-30
4	-0.13951	0.339933
5	-0.303648	9.99401e-31
6	-0.0475029	0.255414
7	0.470398	1.06714e-28
8	0.0210409	1.97413e-31
9	-0.0299148	3.86066e-31
10	0.116583	2.91885e-06
1	14.137	0.0118149
2	0.340136	0.000335284
3	0.526851	0.0574029
4	0.0434645	1.02736e-30
5	-0.233014	0.12217
6	0.100212	0.318942
7	0.589492	0.154313
8	-0.153645	3.08457e-33
9	-0.273022	4.69163e-30
10	0.170506	9.33083e-32
1	4.88755	7.03066e-05
2	0.252013	9.82351e-05
3	-0.392541	2.61078e-29
4	-0.143583	0.0709285
5	-0.0910341	0.310091
6	0.0335717	2.36163e-33
7	-0.448266	1.16091e-28
8	-0.381738	0.0227212
9	0.20015	1.20491e-29
10	-0.0405453	0.30732

