3	0.487283	0.065404
4	-0.350557	3.14657e-29
5	-0.638379	1.11353e-28
6	0.206012	0.132696
7	-0.208757	2.69661e-29
8	0.258533	3.8005e-29
9	0.381698	5.9597e-29
10	0.0864798	0.594497
1	-14.2752	0.0478254
2	0.0105186	4.93532e-32
3	-0.174221	3.67141e-30
4	-0.501811	0.0983484
5	0.329441	0.00205009
6	0.0992027	0.532291
7	-0.352011	0.0440711
8	-0.248975	6.95957e-30
9	0.734633	0.10539
10	-0.34762	0.282129
1	21.5708	5.84215e-26
2	-0.463126	6.48531e-29
3	-0.163321	2.96427e-30
4	-0.379227	4.74284e-29
5	0.247085	1.06634
6	0.403659	0.00192504
7	0.142213	0.379543
8	-0.804291	9.1254e-29
9	-0.229952	1.73507e-31
10	0.412034	0.20291
1	-3.32281	1.1371e-28
2	-0.40556	0.210213
3	-0.0248398	0.187513
4	0.0115417	3.57889e-32
5	0.128027	1.11353e-30
6	-0.0382605	0.0139896
7	0.0477843	0.0942144
8	0.149187	5.3124e-30
9	0.268742	7.89651e-31
10	-0.260844	4.00871e-29
1	-17.2661	0.00137653
2	0.707337	0.00158239
3	-0.370677	0.00592412
4	0.356552	0.00203119
5	-0.53215	0.000235849
6	0.444012	7.92794e-06
7	-0.333308	0.341328
8	0.24628	0.000181714
9	0.138834	0.0597299
10	0.298766	0.294096
1	-8.10804	0.147296
2	-0.135635	0.375734
3	0.158249	0.502029
4	0.261271	8.02297e-30
5	-0.0286365	5.31366e-31
6	0.224694	1.55493e-29
7	0.0424515	2.56839e-31
8	0.266706	0.139148
9	0.635559	0.110686
10	0.0658721	1.01074
1	27.4118	3.11426e-25
2	-0.438332	0.142103
3	-0.392964	0.0811458
4	0.141121	1.85151e-30
5	0.282924	0.100391
6	0.253509	2.4985e-29
7	0.206115	1.66636e-29
8	-0.0233241	6.95957e-32
9	-0.190326	0.00258919
10	0.0648875	0.100412
1	-2.10382	0.0829283
2	0.581957	0.017684
3	-0.469498	0.129157
4	-0.209631	1.85267e-29
5	-0.204992	1.70346e-30
6	-0.459152	1.00218e-29
7	-0.129922	6.94029e-31
8	-0.058577	0.193733
9	-0.573892	3.59785e-29
10	0.379652	0.419104
1	-28.5079	0.00526842
2	-0.201208	7.40606e-30
3	-0.212611	0.101834
4	0.579367	0.0559657
5	0.279965	1.49293e-30
6	-0.145348	0.00503733
7	-0.245665	1.99888e-29
8	-0.332337	1.51144e-29
9	-0.230527	6.48351e-06
10	-0.145469	3.67141e-30
1	-6.99099	1.20106e-27
2	0.0977032	0.233166
3	0.46493	7.41069e-29
4	0.467362	0.00837368
5	-0.0132875	3.07282e-32
6	-0.453127	0.152292
7	-0.154948	4.93532e-30
8	0.248153	0.00236108
9	0.343538	1.03765e-29
10	0.43812	0.189652
1	-10.0104	0.0117704
2	0.540681	0.268243
3	-0.203145	2.50544e-30
4	0.490962	8.66456e-30
5	0.340748	0.270828
6	0.378732	0.0135967
7	0.175879	1.17291e-30
8	0.11232	0.0896703
9	0.23634	1.32336e-29
10	-0.237307	0.128604
1	-18.9705	5.57177e-27
2	0.203277	0.0261612
3	-0.0235847	1.04213e-31
4	0.283502	0.236418
5	-0.68272	0.00374119
6	-0.220808	0.0963175
7	-0.575314	0.0794097
8	-0.462629	0.356745
9	0.0788614	1.56156e-32
10	0.0231654	0.754564
1	-8.36717	0.13968
2	-0.637804	0.189269
3	-0.0726707	0.768082
4	0.291349	6.52696e-30
5	-0.12829	7.40606e-30
6	-0.336909	4.93532e-30
7	-0.0130308	0.559732
8	-0.179745	0.198198
9	0.00548835	2.8948e-33
10	-0.311754	0.33699
1	-12.2491	5.06158e-06
2	0.33349	1.92786e-30
3	0.358339	1.97413e-31
4	0.0936479	6.55725e-05
5	-0.136264	0.477309
6	0.473797	0.00066967
7	-0.467796	8.39775e-29
8	-0.688377	8.99461e-30
9	-0.366467	2.4985e-29
10	-0.113944	4.62879e-31
1	-31.7888	1.58486e-25
2	-0.231211	2.2286e-29
3	0.385936	0.217468
4	0.288353	2.24865e-30
5	-0.533587	0.257417
6	-0.385094	2.78383e-29
7	-0.400002	5.87426e-29
8	0.133206	0.271319
9	0.0383176	0.00191982
10	-0.0651778	6.28788e-05
1	-16.7955	0.118019
2	-0.398761	0.166123
3	-0.233573	0.0778864
4	-0.072583	0.00420558
5	-0.121984	3.73233e-31
6	-0.18821	2.4985e-31
7	0.81429	0.00094839
8	-0.14752	3.06067e-30
9	-0.143129	1.97413e-31
10	-0.0303195	0.485128
1	12.4833	7.27742e-27
2	-0.409141	0.0447216
3	-0.504634	0.0765355
4	0.269247	0.00171845
5	0.26742	1.59904e-29
6	-0.290794	0.539233
7	0.462581	0.0581199
8	0.460472	2.2286e-29
9	0.0318231	3.40074e-31
10	-0.27842	0.86631
1	-3.62314	0.865981
2	0.0721357	9.4465e-33
3	0.639682	0.000137434
4	-0.180312	0.000243632
5	-0.0962767	1.77671e-30
6	0.320315	2.4183e-30
7	0.0376124	1.79339e-31
8	0.0814419	0.801896
9	0.486705	0.259358
10	0.399398	0.16585
1	14.2083	1.01205e-25
2	0.110082	0.000162234
3	-0.16785	3.9371e-05
4	-0.361607	3.99761e-30
5	0.174185	0.433355
6	-0.00553055	1.49718e-32
7	0.217841	0.246386
8	0.255433	1.63174e-30
9	0.172018	0.0
10	-0.282065	0.19777
1	-20.0459	0.122829
2	-0.461217	1.68911e-29
3	0.0839996	0.00103388
4	-0.105306	0.176101
5	0.0740572	1.40541e-31
6	-0.603939	0.0655431
7	-0.199665	2.4985e-29
8	0.284533	4.93532e-30
9	0.0175653	1.30323e-31
10	0.0850413	0.0105355
1	-12.4843	0.000341916
2	0.456023	0.00297159
3	-0.188126	0.132156
4	-0.0446559	0.00380321
5	0.0234038	0.000302706
6	0.214325	0.000186536
7	0.47824	0.00011112
8	-0.463571	0.00474729
9	0.36807	0.00301044
10	0.585218	0.00248502
1	6.78294	6.6836e-27
2	0.341928	0.0595943
3	-0.205377	8.99461e-30
4	-0.369572	0.00107055
5	0.39332	8.99461e-30
6	0.656186	0.0886928
7	0.407766	0.135487
8	-0.106991	4.57211e-30
9	-0.287788	4.44178e-29
10	-0.0885031	1.08442e-30
1	0.338996	2.08517e-30
2	0.205719	2.78383e-29
3	-0.449255	1.77671e-30
4	0.269804	1.30323e-29
5	-0.255006	9.33083e-30
6	-0.227388	3.3591e-30
7	0.421451	0.158165
8	-0.0589166	1.70508e-05
9	-0.318032	2.77612e-32
10	0.0352344	0.00153773
1	-1.75863	0.540912
2	0.405766	0.431527
3	-0.418243	7.79811e-29
4	-0.0112865	0.184448
5	0.369066	0.0753114
6	-0.301921	1.11353e-30
7	0.792713	0.0923178
8	-0.557201	5.97173e-30
9	-0.0629574	1.3603e-30
10	-0.107266	0.510795
1	9.35795	1.37589e-26
2	0.0376418	0.59896
3	0.333181	1.11353e-30
4	-0.0337399	0.00202191
5	-0.0609656	0.0174587
6	0.136352	0.00965062
7	0.503132	0.0790689
8	0.288643	3.3591e-30
9	-0.430176	1.00218e-29
10	0.0949623	0.467905
1	1.95648	0.00550068
2	-0.329928	5.44119e-30
3	0.112041	0.00274672
4	-0.578244	5.87426e-29
5	0.467838	0.177727
6	-0.00475569	1.03095e-33
7	0.565453	0.213365
8	0.0962821	5.70337e-30
9	-0.162011	9.4465e-31
10	-0.550062	1.97413e-31
1	12.0718	1.46054e-26
2	0.240169	3.36843e-29
3	-0.303516	1.68911e-29
4	-0.114202	1.81392e-30
5	-0.954447	2.02151e-28
6	0.217991	0.0326979
7	-0.170421	3.25808e-30
8	-0.30858	5.44119e-30
9	0.437347	2.38869e-29
10	-0.0644394	0.0689262
1	9.12054	9.55477e-27
2	0.570824	5.97173e-30
3	-0.471918	5.70337e-30
4	-0.322996	0.893759
5	0.00398015	0.0740609
6	0.0134696	0.567868
7	-0.110483	5.18517e-30
8	0.192028	0.261493
9	0.246829	6.24626e-30
10	0.342596	3.08457e-33
1	7.67068	1.23383e-26
2	-0.516219	1.59904e-29
3	0.314687	9.67322e-30
4	-0.140634	1.16192
5	-0.18627	0.339815
6	-0.204104	3.3591e-30
7	0.278576	0.657366
8	0.0239139	3.16217e-31
9	0.0160229	1.03216
10	-0.0973837	0.460436
1	26.2991	0.0266541
2	-0.139519	2.4985e-31
3	0.231225	0.00404185
4	-0.175778	1.3603e-30
5	0.0283651	0.00116699
6	-0.0564478	1.23383e-30
7	0.126796	7.25569e-30
8	0.181365	0.671798
9	0.465713	0.000641951
10	0.457473	0.0848401
1	-6.90728	0.000270068
2	0.192862	0.217599
3	0.262205	2.02379e-29
4	-0.162008	0.00213268
5	-0.409386	0.119122
6	0.647547	3.46583e-29
7	-0.318122	0.209801
8	0.0354437	0.426563
9	-0.157723	1.23383e-30
10	0.0893709	0.000274065
1	28.1086	2.91097e-26
2	0.132408	0.000532661
3	0.179554	0.411166
4	-0.383116	0.458135
5	-0.0594919	2.31587e-05
6	0.0548379	0.00679084
7	0.0684455	4.62879e-31
8	0.0428671	3.25808e-32
9	-0.514208	3.08457e-29
10	-0.23583	0.100139
1	-13.4949	0.000146803
2	-0.165339	0.210634
3	-0.254828	1.46574e-05
4	0.244963	0.172322
5	-0.0385997	0.360605
6	-0.563597	9.33885e-29
7	-0.428355	0.203083
8	-0.461333	2.96242e-29
9	-0.0238039	0.000365251
10	-0.60619	1.78165e-29
1	-4.20503	5.1809e-27
2	0.107843	0.00331228
3	-0.596774	1.51144e-29
4	0.345462	2.44329e-29
5	0.091138	6.48531e-31
6	0.380688	1.38466e-29
7	-0.163415	5.97173e-30
8	0.101164	0.577741
9	0.229351	0.00284262
10	-0.0582087	9.4465e-31
1	35.2728	5.17505e-26
2	0.112709	0.0473707
3	-0.425793	0.0087852
4	0.0338751	2.56839e-31
5	-0.422066	6.84806e-29
6	0.541974	7.10686e-30
7	0.34488	1.64377e-29
8	0.169694	1.55493e-29
9	0.0907861	1.49293e-30
10	-0.310359	1.46856e-29
1	1.53225	4.93532e-28
2	-0.147074	6.94029e-31
3	0.0857194	0.0751896
4	0.175991	0.43036
5	-0.100882	1.32922e-05
6	-0.303514	0.578255
7	0.317503	2.4985e-31
8	0.0969015	2.2072e-30
9	-0.520072	7.1266e-29
10	-0.627579	0.0818781
1	-3.27053	1.49888
2	0.118683	3.46166e-30
3	0.0934407	0.866871
4	-0.292875	0.0537067
5	0.221678	0.00222136
6	-0.0953168	0.318297
7	-0.390383	2.77612e-32
8	0.212287	0.257887
9	-0.209406	0.42051
10	-0.343052	6.13244e-29
1	-7.10262	6.63605e-05
2	-0.202024	0.809085
3	-0.0179543	0.468373
4	-0.162665	9.4465e-31
5	-0.296383	1.07374e-29
6	-0.409043	0.0921322
7	0.701546	0.00324943
8	-0.183775	0.0835795
9	0.0658574	0.331331
10	-0.0371406	2.36163e-33
1	-0.683608	1.68899e-28
2	-0.328021	0.335485
3	0.283137	0.457007
4	-0.505153	0.346663
5	-0.218033	0.0500416
6	-0.699211	2.96427e-28
7	-0.41891	2.84274e-29
8	0.0795895	7.89651e-31
9	-0.0727664	0.381795
10	-0.112344	1.02736e-30
1	11.7657	3.82191e-26
2	0.131114	6.24626e-30
3	-0.0661103	1.14303e-30
4	-0.586844	0.0600425
5	0.0282428	1.30323e-31
6	-0.140005	0.37466
7	0.752033	3.08013e-28
8	-0.208036	0.0151467
9	0.0631696	7.17356e-31
10	-0.0584966	9.58194e-31
1	16.2302	0.136572
2	-0.476882	2.78383e-29
3	0.3033	0.109512
4	-0.447977	4.07935e-29
5	-0.109324	2.50544e-30
6	-0.438292	5.78943e-29
7	0.219953	0.495981
8	-0.14274	2.78383e-31
9	-0.539494	0.280039
10	-0.236809	0.0535937
1	15.2469	0.0499309
2	0.0974885	4.51292e-30
3	0.212341	0.000829518
4	-0.102776	1.30323e-31
5	-0.279709	0.0110728
6	0.0202292	5.83177e-33
7	0.383294	0.044158
8	0.0873923	0.208106
9	0.0808759	0.846446
10	0.718874	1.18497e-28

