6	0.553046	1.51144e-29
7	-0.0571217	0.141857
8	-0.117527	0.20291
9	0.00957275	0.0
10	0.334302	1.46856e-29
1	-7.5042	7.27742e-27
2	-0.572452	1.04431e-28
3	0.0613494	4.72373e-31
4	-0.351118	3.3591e-30
5	-0.485833	1.10184e-28
6	0.0456105	5.31366e-31
7	-0.287551	4.36806e-29
8	-0.25778	9.33083e-30
9	-0.533227	7.70033e-29
10	0.232974	6.94029e-31
1	-0.407987	0.0739485
2	-0.182337	8.18106e-30
3	-0.479221	1.58945e-28
4	-0.191319	1.90079e-29
5	0.545713	9.33885e-29
6	-0.186214	4.44178e-31
7	-0.101907	0.155025
8	0.134817	6.66962e-30
9	-0.713428	0.000126901
10	-0.0568481	0.37869
1	-0.414238	1.92508e-29
2	-0.122877	0.154186
3	-0.501878	0.325403
4	-0.385617	0.0655961
5	0.167937	0.468362
6	0.0377509	2.54959e-32
7	0.045008	1.91292e-31
8	0.360507	0.0904887
9	0.193598	0.250514
10	-0.385621	3.59785e-29
1	6.58303	2.84274e-27
2	0.110011	3.25808e-30
3	-0.131336	0.291195
4	-0.404613	0.119539
5	0.0176815	0.248403
6	0.0868713	0.111963
7	0.0674939	2.73004e-30
8	-0.125082	5.05947e-30
9	-0.0143286	0.0482422
10	-0.373263	0.183987
1	-15.1435	1.48735e-25
2	0.101506	0.36487
3	-0.185813	1.87665e-29
4	0.268839	1.51144e-29
5	0.389494	0.313538
6	0.550863	0.0730903
7	-0.271563	6.94029e-31
8	0.233959	1.05562e-29
9	0.549817	6.94029e-29
10	-0.407663	0.19151
1	-8.06971	0.00159566
2	-0.00805631	2.02546e-32
3	0.00490286	0.280536
4	-0.0178966	2.89299e-32
5	-0.308848	1.82884e-29
6	0.349425	9.99401e-31
7	-0.155122	4.8127e-30
8	-0.390397	0.159799
9	-0.337777	3.02319e-29
10	-0.189852	0.171255
1	-4.71257	3.23441e-27
2	0.0117822	8.60337e-32
3	0.627924	6.04576e-29
4	-0.616122	1.1371e-28
5	0.215852	2.87243e-29
6	-0.733465	3.46583e-29
7	0.00694703	9.11214e-33
8	0.0606591	1.47602e-30
9	-0.496897	6.94029e-29
10	-0.122514	0.62026
1	8.7204	0.0379179
2	0.401617	0.000406837
3	-0.408933	6.48531e-29
4	-0.181693	0.0396145
5	0.0145507	0.000348168
6	-0.0455511	1.11353e-30
7	0.300845	0.633142
8	-0.112069	3.06067e-30
9	0.153695	3.06067e-30
10	0.11388	0.311332
1	-10.3719	8.87251e-27
2	-0.363829	1.92786e-30
3	-0.0961468	3.83277e-30
4	0.32511	0.291355
5	0.018859	2.32801e-31
6	-0.501775	1.23383e-30
7	0.0692189	2.33271e-30
8	0.420921	0.210563
9	-0.623364	0.083299
10	0.020343	1.06466e-31
1	1.52103	1.23383e-28
2	0.193507	7.40606e-30
3	0.09008	5.24859e-30
4	0.630327	5.21293e-29
5	0.122455	8.65415e-31
6	-0.556494	4.44178e-29
7	-0.295428	7.71143e-30
8	-0.030528	0.0421604
9	0.709449	5.37456e-29
10	0.175238	2.4183e-30
1	-6.55544	0.221799
2	0.171038	0.298915
3	-0.998461	6.21973e-29
4	0.119473	1.02872e-29
5	0.481726	2.17647e-29
6	0.110945	1.49293e-30
7	0.416296	7.71143e-30
8	0.319491	0.086043
9	0.412165	2.40181e-05
10	-0.0461471	9.33083e-32
1	19.602	8.54086e-27
2	0.390922	0.0684457
3	0.340641	0.0140113
4	-0.385244	1.92508e-29
5	0.20466	1.97413e-29
6	0.384463	0.250604
7	-0.223144	0.0
8	0.251993	0.0842047
9	0.402583	0.0491561
10	-0.531479	1.28368e-28
1	-1.67088	9.95157e-28
2	0.359195	0.541434
3	0.272211	0.51838
4	-0.120294	6.10822e-30
5	-0.34235	0.087626
6	-0.305226	0.331115
7	-0.53262	0.000342555
8	0.607744	0.0504719
9	0.0749515	1.19909
10	-0.200596	0.120677
1	-10.3943	4.54839e-28
2	-0.102873	6.10822e-30
3	0.403383	1.3603e-30
4	0.079565	3.7786e-32
5	-0.227952	0.000196218
6	-0.645357	3.99761e-30
7	0.182902	0.0979593
8	-0.0631669	0.720589
9	0.26347	1.92786e-30
10	0.0148313	0.02507
1	10.0413	0.000251808
2	-0.112351	0.12244
3	-0.28221	5.70523e-29
4	0.124515	0.698587
5	-0.551501	5.05376e-29
6	0.618596	3.59785e-29
7	-0.0223697	6.95957e-32
8	0.0456149	2.78383e-31
9	0.5036	1.23383e-30
10	0.294566	0.0014844
1	5.78165	4.56102e-27
2	-0.382855	4.51612e-29
3	0.892964	0.0111874
4	-0.236578	7.71143e-30
5	-0.00767629	0.181575
6	0.281088	2.07407e-29
7	-0.178912	3.88733e-30
8	-0.534652	8.99461e-30
9	0.387793	3.53153e-29
10	-0.443799	1.30323e-29
1	4.73072	3.33627e-27
2	-0.137629	7.10686e-30
3	0.127392	0.0780039
4	-0.0734234	1.3603e-30
5	-0.0294951	0.145988
6	-0.39818	3.08457e-29
7	-0.159017	2.4985e-31
8	0.534891	0.117947
9	-0.260682	0.0749001
10	-0.442374	4.00871e-29
1	-7.71528	2.05388e-27
2	0.227575	0.00442238
3	0.458897	0.085561
4	0.183248	6.10822e-30
5	-0.46677	6.81382e-30
6	-0.00135713	8.57793e-34
7	0.272943	2.96427e-30
8	0.236375	2.4183e-30
9	-0.00233804	4.01311e-33
10	0.0594661	7.65167e-31
1	15.9022	1.02623e-26
2	-0.111915	6.71087e-31
3	-0.059066	3.08457e-31
4	-0.191863	1.97413e-31
5	-0.38281	0.000430639
6	-0.0157274	0.0
7	-0.521258	0.0476042
8	0.0105554	3.90391e-33
9	-0.335483	3.73233e-31
10	-0.0623542	0.00598874
1	-19.6855	9.90538e-27
2	-0.33967	0.432645
3	0.179269	1.30323e-29
4	0.0687183	1.04792e-05
5	-0.279799	0.171314
6	0.400692	0.093037
7	0.476358	0.0400944
8	-0.00368528	1.69441e-34
9	-0.30564	1.49293e-30
10	0.348606	6.94029e-31
1	7.21425	2.74877e-27
2	0.510553	8.09515e-29
3	-0.456702	5.21293e-31
4	0.0053031	1.17667e-32
5	-0.559442	0.270857
6	-0.88141	0.0151842
7	0.219391	0.211192
8	-0.0465289	5.83177e-33
9	-0.212695	0.0234236
10	-0.0806729	2.33271e-32
1	-8.74963	0.00164355
2	-1.14936	0.000261
3	0.243729	0.000113184
4	-0.448975	0.000628708
5	-0.388511	0.000107341
6	0.137168	0.000280081
7	0.0179503	0.105094
8	0.0635029	0.00047926
9	-0.501271	0.444706
10	-0.746397	9.38257e-05
1	3.34725	0.726089
2	-0.538823	0.0203139
3	0.149321	0.0772783
4	-0.0133844	0.0199313
5	-0.96223	0.0588967
6	-0.456793	0.0177057
7	0.279439	0.0299475
8	0.126119	0.0171334
9	-0.385088	0.431779
10	0.124616	0.281059
1	7.20557	2.65638e-27
2	0.223058	0.159459
3	0.23625	7.55797e-30
4	0.469589	0.541104
5	0.568645	0.105174
6	0.248474	1.92786e-32
7	-0.304042	4.44178e-31
8	0.058888	0.728878
9	-0.278473	5.21293e-31
10	0.0380492	0.455898
1	-12.7215	7.39397e-26
2	0.0754123	5.21293e-31
3	0.343686	1.97413e-29
4	-0.540005	1.95883e-28
5	-0.584431	1.89714e-28
6	-0.589175	1.33451e-28
7	-0.357611	0.256512
8	-0.13444	1.77671e-30
9	0.303877	0.101237
10	0.430661	2.77612e-32
1	2.48062	0.00226237
2	-0.29084	0.136321
3	0.419288	2.33471e-29
4	-0.269928	0.0775681
5	0.392795	8.7059e-29
6	0.0591478	3.16217e-31
7	-0.143378	1.63174e-30
8	0.191676	2.78383e-31
9	-0.262907	2.4985e-31
10	0.240849	0.156371
1	3.92898	0.0235092
2	0.13387	0.897383
3	-0.361171	0.0557358
4	0.389165	0.00060299
5	-0.0322377	0.0593007
6	0.0700158	2.64559e-06
7	-0.58751	0.128945
8	-0.326338	0.000822121
9	-0.264787	0.224224
10	0.823647	0.0508868
1	0.378044	2.77612e-30
2	-0.0636801	0.428628
3	0.280507	7.89651e-31
4	0.282138	0.244361
5	0.160961	1.29629e-30
6	-0.255075	3.86929e-29
7	-0.297249	0.000298766
8	0.199984	0.261989
9	0.0564195	0.607613
10	0.496534	0.357561
1	10.0612	7.29763e-26
2	0.238035	2.33271e-30
3	-0.369185	0.00663491
4	-0.344257	0.660695
5	-0.0381613	1.92786e-32
6	0.419239	3.08457e-29
7	-0.182243	3.06067e-30
8	-0.0694132	2.86942e-30
9	-0.353365	5.53866e-29
10	0.434562	2.96242e-29
1	-9.59933	3.03542e-27
2	0.538028	4.89707e-29
3	-0.151461	2.86942e-30
4	-0.0687008	4.93532e-32
5	-0.536648	2.61078e-29
6	-0.31431	0.406961
7	0.484125	0.325795
8	0.619596	4.93532e-30
9	-0.173571	0.697505
10	-0.192413	0.718587
1	-4.54883	6.25482e-27
2	0.0473587	1.09893e-30
3	0.144624	9.33083e-32
4	0.138961	3.56577e-30
5	0.159074	0.00055376
6	0.123253	0.254448
7	-0.670411	0.0200863
8	0.739486	1.95883e-28
9	0.465041	0.122595
10	0.776572	2.70258e-28
1	-18.4426	5.67159e-26
2	0.224683	5.05947e-30
3	-0.298706	0.881996
4	-0.170306	0.00806039
5	-0.399308	0.102726
6	0.0150968	0.000480373
7	-0.516782	0.404508
8	-0.124559	5.21293e-31
9	-0.280877	1.59904e-29
10	0.261045	3.53153e-29
1	3.46875	2.89032e-27
2	0.282119	3.08457e-33
3	-0.273955	1.63174e-30
4	-0.119318	0.127508
5	-0.383091	0.359767
6	0.0343119	0.221941
7	-0.26455	0.000222826
8	-0.469205	0.305198
9	-0.42835	0.192178
10	0.182052	6.49362e-05
1	2.62505	2.38869e-29
2	-0.206475	1.09202e-29
3	-0.377262	6.75645e-29
4	0.293543	2.38869e-29
5	0.196431	4.45412e-30
6	0.247501	1.64377e-29
7	0.403427	6.39617e-29
8	-0.553752	0.0024637
9	-0.221181	1.42631e-29
10	0.274102	2.4183e-30

