3	0.332704	6.2329e-05
4	-0.36712	7.03313e-29
5	-0.583707	0.10221
1	-2.85506	1.47766e-05
2	0.1784	0.190306
3	-0.465938	0.000356803
4	0.14742	0.401431
5	-0.390011	0.00305422
1	-10.7301	0.274501
2	0.0351332	0.421292
3	0.485292	0.0184387
4	-0.0816996	3.08457e-33
5	0.0873169	0.367573
1	-20.6655	1.37589e-26
2	-0.293439	0.00492159
3	0.0907372	0.670116
4	0.203965	0.0133731
5	0.19522	2.33271e-30
1	5.7513	4.62229e-05
2	-0.469745	4.44178e-29
3	-0.19962	1.85151e-30
4	-0.0699145	0.846432
5	0.492959	0.0646686
1	-17.5213	0.0394509
2	0.0786319	4.93532e-32
3	-0.54762	3.46583e-29
4	-0.190552	0.317576
5	-0.0295693	0.00383941
1	-26.5142	3.82191e-26
2	0.0262221	0.700312
3	0.201086	1.73507e-29
4	0.12844	0.00112265
5	0.186817	0.0165697
1	10.1782	0.00815981
2	0.100819	0.792824
3	0.0666336	0.000126546
4	-0.160132	0.00254571
5	0.564411	0.00710719
1	16.4052	0.0028196
2	-0.208378	0.000236246
3	0.209471	0.000117953
4	-0.0159826	0.000475416
5	0.358521	3.25444e-06
1	-18.4668	4.09355e-27
2	0.10362	0.177519
3	0.426546	4.29496e-29
4	-0.0867135	1.73507e-33
5	0.0915446	0.302766
1	36.8753	0.00684749
2	-0.0613919	0.000162076
3	-0.0103447	0.0111529
4	0.514308	0.032393
5	0.275503	0.249476
1	26.9646	4.39804e-26
2	-0.158512	4.81964e-31
3	0.194425	1.42584e-30
4	-0.117728	0.0759622
5	0.0384252	0.484944
1	25.4256	0.550611
2	-0.368029	0.121881
3	-0.127364	0.0198764
4	-0.0127576	0.0512858
5	-0.0553633	0.238113
1	27.9106	2.18322e-06
2	0.110059	0.225011
3	0.100584	1.63174e-30
4	0.434186	0.0134438
5	-0.182424	0.167914
1	-27.8587	0.0180197
2	-0.100546	0.830421
3	-0.192508	0.00685922
4	-0.323377	0.226716
5	0.178528	0.0243768
1	38.5808	1.94267e-25
2	-0.0680255	1.12875e-05
3	0.00149309	0.51439
4	0.0452999	1.5659e-31
5	-0.114672	9.50125e-30
1	1.01578	0.0958898
2	0.327713	0.00327071
3	-0.492629	5.69037e-06
4	-0.150697	0.421992
5	-0.0935554	3.67141e-30
1	-30.6713	0.0167265
2	0.47014	6.57507e-29
3	0.0771331	1.73507e-33
4	0.575688	1.43914e-28
5	-0.51449	0.000217889
1	24.0804	1.50109e-25
2	0.166176	6.24626e-32
3	-0.139727	2.50544e-30
4	0.31335	0.151361
5	0.213271	0.00735642
1	6.21518	0.0809837
2	-0.53354	0.0933235
3	-0.00890709	7.53069e-35
4	0.394595	0.0894505
5	-0.0641448	0.00131768
1	40.6763	7.15663e-25
2	-0.0237854	0.772983
3	-0.401015	0.209388
4	0.0449985	0.344563
5	0.356381	0.000237573
1	-0.738722	1.66024e-28
2	-0.397162	6.24626e-30
3	-0.236324	0.824024
4	-0.137943	2.24865e-30
5	-0.212747	0.229007
1	-22.9041	0.0318658
2	-0.117976	0.110246
3	-0.664998	0.0502709
4	0.578038	0.0656412
5	-0.320431	0.657856
1	-5.1801	1.37589e-26
2	-0.152551	1.00218e-29
3	0.254129	4.97511e-29
4	-0.565712	4.93532e-30
5	-0.359229	0.369855

