3	0.426741	0.215624
4	-0.0443378	7.7736e-31
5	0.176844	0.000317288
6	0.237726	0.388171
7	0.792199	0.00548688
8	0.10376	4.81964e-31
9	-0.0596845	0.00231654
10	0.167189	0.6604
1	-6.40739	1.60819
2	-0.234662	0.191612
3	-0.670471	0.0405913
4	0.0940028	0.000147439
5	-0.294882	1.49293e-30
6	-0.0876592	2.4985e-31
7	-0.0251881	1.30323e-31
8	0.0276021	0.152169
9	-0.209241	0.658905
10	0.161385	0.321364
1	-1.66201	0.0935047
2	-0.250245	0.0279462
3	-0.0661785	0.0215816
4	-0.445102	0.00214195
5	-0.244381	0.480114
6	0.0136481	2.66165e-32
7	0.183836	1.85267e-29
8	0.317483	0.244178
9	0.586605	0.0759284
10	-0.0907228	0.00509578
1	49.2647	0.11467
2	0.0514768	6.36492e-07
3	-0.280968	8.66456e-30
4	0.178079	0.000639937
5	-0.226026	0.278855
6	0.201326	0.290236
7	-0.340234	0.297549
8	0.0464963	0.000746758
9	-0.0574845	9.33083e-32
10	0.365477	0.244129
1	-27.1385	0.26216
2	0.606665	0.0535235
3	0.404695	9.67322e-30
4	0.235915	1.38466e-29
5	0.283999	5.97173e-30
6	0.00944263	9.78689e-33
7	0.0894438	0.19736
8	-0.118327	0.0315711
9	-0.342957	1.42631e-29
10	-0.0906284	0.00125567
1	19.3702	0.00205766
2	0.505638	6.04576e-29
3	-0.563714	0.00257082
4	-0.187774	0.284755
5	0.293352	0.00602378
6	-0.00816192	1.23383e-32
7	0.364327	0.00867447
8	-0.349906	0.539936
9	-0.431886	0.00143544
10	0.216098	0.305155
1	-8.97147	0.0371664
2	0.288942	0.922842
3	-0.135622	0.278159
4	-0.154809	1.73507e-31
5	-0.0258146	0.260501
6	0.156146	8.39775e-31
7	0.30941	0.266034
8	0.21718	0.149519
9	0.347236	0.0733553
10	0.0219773	0.122136
1	30.839	0.0340246
2	-0.0458454	0.234992
3	0.386462	0.00013538
4	0.0722314	1.23383e-32
5	-0.401187	0.157699
6	0.422147	4.29496e-29
7	0.156437	0.335471
8	0.231527	0.224943
9	-0.145716	4.07935e-31
10	-0.338966	0.180468
1	-7.55893	0.501998
2	0.25806	0.000469462
3	0.55109	0.157528
4	-0.0971209	1.23383e-30
5	0.128766	1.11353e-30
6	0.326158	0.0
7	-0.19198	1.16666e-29
8	-0.147809	0.00251505
9	-0.101699	0.051316
10	-0.45047	0.0614176
1	2.13927	0.00246223
2	0.0888808	0.000405649
3	-0.141367	2.16614e-30
4	-0.361559	0.340301
5	-0.527382	0.00875411
6	-0.0860002	0.000206782
7	-0.428222	0.000332572
8	0.193719	4.45412e-30
9	-0.00446275	0.013944
10	-0.530803	9.33885e-29
1	14.7953	0.369394
2	0.115376	3.01228e-30
3	0.32182	0.00408932
4	0.115653	0.478937
5	0.0580453	0.423221
6	0.393276	0.0612807
7	0.586543	0.00838648
8	-0.218188	0.00322713
9	-0.189958	0.00110285
10	0.537088	0.22469
1	-19.4651	4.54839e-28
2	0.11889	2.67423e-05
3	0.653684	1.06714e-28
4	-0.241046	1.94953e-29
5	-0.37116	0.0645144
6	-0.0981471	0.84489
7	0.159926	0.0571168
8	0.114221	1.14303e-30
9	-0.647305	4.74284e-29
10	0.176255	0.371038
1	-13.8911	0.626926
2	0.28537	0.746131
3	0.562687	0.00876339
4	0.384486	0.00634135
5	0.225901	3.7786e-32
6	-0.224299	0.475867
7	0.379176	0.24802
8	0.329333	0.0221461
9	0.102451	0.00915869
10	-0.0153444	2.8948e-33
1	-10.1961	0.111423
2	0.440253	0.00680519
3	-0.536661	0.00204439
4	-0.205993	0.000129235
5	0.447429	0.00116352
6	0.314496	0.433997
7	0.349809	1.63174e-30
8	-0.155456	4.33768e-30
9	0.827225	0.0169378
10	0.555425	0.00681146
1	54.7566	0.00406909
2	-0.122279	6.95957e-32
3	-0.563777	0.0360476
4	0.18117	0.388313
5	0.0137418	0.582564
6	-0.185445	0.000663156
7	0.0175289	1.45794e-33
8	-0.0743353	0.00412761
9	0.69701	2.02151e-28
10	-0.227712	0.000104271
1	-2.04673	0.00213657
2	-0.0215442	0.0706107
3	0.288177	6.81382e-30
4	-0.106344	0.254726
5	-0.164184	0.0705682
6	-0.163646	1.29629e-30
7	-0.193658	0.000192336
8	-0.403217	0.0719427
9	-0.0155092	3.7786e-32
10	-0.374797	0.00100914
1	-25.4267	0.0115172
2	-0.197637	0.303642
3	-0.474803	0.308795
4	0.575228	0.00788694
5	-0.103444	2.91666e-30
6	0.290933	0.610597
7	-0.708924	0.138839
8	-0.0183486	1.08442e-32
9	0.528974	0.000163227
10	0.171683	0.108709
1	-15.6061	0.245365
2	0.53704	0.00143122
3	0.434601	0.0466627
4	-0.162636	1.42631e-29
5	-0.025426	0.00831747
6	0.229889	3.90391e-29
7	0.227637	0.211229
8	0.574347	1.49293e-30
9	-0.599621	0.295969
10	-0.352516	1.87665e-29
1	-5.28689	2.36887
2	0.228981	8.34068e-30
3	-0.399406	0.353237
4	-0.776738	0.000317687
5	-0.215649	0.130641
6	-0.221628	0.619863
7	0.104373	9.4465e-33
8	0.186669	0.841051
9	-0.0889964	0.0375559
10	-0.125265	0.0172032
1	-13.3629	0.0448851
2	0.207215	8.99461e-30
3	0.170441	0.378946
4	-0.506916	0.0955772
5	0.0352103	0.000443077
6	-0.284411	0.840254
7	-0.466555	4.66665e-29
8	0.190763	1.11045e-31
9	0.530714	4.44178e-29
10	-0.0722454	0.000143558
1	-10.7992	8.87251e-27
2	0.183291	0.00140842
3	-0.12891	0.0230613
4	0.184195	0.409214
5	0.261238	0.00738626
6	0.361217	2.17647e-29
7	0.313457	0.216491
8	-0.0821795	0.0118465
9	-0.467942	0.178142
10	0.330493	2.17647e-29
1	13.8978	3.53652
2	0.0824997	4.33768e-32
3	-0.242743	1.90079e-29
4	-0.541918	1.03765e-29
5	0.15987	0.00064541
6	-0.210317	0.83378
7	0.136547	6.39357e-05
8	0.129536	0.168609
9	0.132605	0.208057
10	0.493095	0.0724672
1	-32.6418	1.21341e-25
2	-0.407134	2.66785e-29
3	0.0328734	0.482036
4	0.324376	0.0195816
5	0.428092	4.44178e-29
6	0.313371	0.0245308
7	-0.331136	5.87426e-29
8	0.0784201	0.000689011
9	-0.103447	0.463903
10	-0.0114669	0.326553
1	-8.07973	3.89171e-26
2	0.409401	0.0678891
3	-0.0997151	0.0026503
4	-0.334535	0.00590512
5	0.244785	0.440695
6	-0.2063	0.08542
7	-0.00394951	6.5133e-33
8	0.392779	1.26344e-29
9	0.0535682	1.70346e-30
10	-0.127217	0.227922
1	-16.8627	0.00171323
2	0.00766093	0.0
3	-0.0123335	0.337172
4	-0.171748	0.253902
5	-0.258128	0.0134352
6	-0.0566703	0.00737131
7	0.26942	0.0265514
8	0.323898	8.02297e-30
9	-0.245769	0.197435
10	-0.120393	0.292505
1	34.4253	2.13522e-25
2	0.113517	0.0300116
3	-0.711215	0.144271
4	0.0828038	0.196614
5	-0.639816	0.175874
6	0.145706	5.97173e-30
7	0.375796	0.178465
8	0.124727	0.389867
9	-0.08774	0.000105094
10	-0.179416	1.55493e-29
1	-0.215842	0.00537595
2	0.341916	1.23383e-32
3	0.475027	7.89651e-29
4	-0.154875	0.112685
5	-0.00983426	1.47602e-34
6	-0.416501	4.51612e-29
7	-0.00169996	0.0
8	0.138933	4.45412e-30
9	0.344685	0.0130217
10	0.246443	0.199897
1	26.1538	1.26344e-25
2	-0.153166	0.574446
3	-0.0443736	0.125394
4	0.508761	8.09515e-29
5	0.258116	0.253178
6	-0.342084	3.46583e-29
7	0.165146	6.94029e-31
8	-0.327612	2.66785e-29
9	-0.283882	1.51144e-31
10	-0.480081	0.0126675
1	13.8955	0.22222
2	0.0393241	0.0019362
3	-0.0853275	1.30323e-31
4	0.206909	0.501711
5	0.0157338	2.71105e-33
6	-0.350263	0.210965
7	-0.0598885	7.89651e-31
8	0.41273	0.00230012
9	0.223421	0.365105
10	-0.130047	0.000864993
1	52.0255	0.265279
2	-0.182543	6.24626e-32
3	-0.538853	0.0372662
4	-0.344651	0.158161
5	-0.137285	0.119251
6	0.211133	0.684372
7	-0.313839	0.000336064
8	-0.395076	2.12496e-29
9	0.17024	0.0327058
10	-0.14049	2.16614e-30
1	15.539	3.1586e-26
2	-0.364607	0.181428
3	-0.70629	0.00606227
4	-0.368171	0.00659895
5	-0.369637	6.52696e-30
6	0.0493629	0.00145296
7	-0.674639	0.00454982
8	0.489766	0.332099
9	0.00224191	1.84521e-33
10	0.365061	0.137561
1	9.64279	6.11505e-27
2	0.549699	0.00858595
3	0.00726136	0.00548197
4	0.358807	4.66665e-29
5	0.228263	0.686064
6	0.139852	7.71143e-34
7	0.187735	0.246939
8	0.312259	0.00190137
9	0.264152	0.0105933
10	0.099335	4.48391e-06
1	39.0481	1.26344e-27
2	-0.568918	0.186476
3	0.141773	0.208804
4	-0.202891	0.0830481
5	-0.60685	0.0701038
6	-0.183911	0.000830175
7	0.077499	0.00699302
8	-0.486081	0.0321356
9	-0.214722	0.145088
10	0.0028986	4.18562e-07
1	-13.2299	0.107859
2	0.0134498	0.0391584
3	0.0872948	4.39571e-30
4	0.468222	0.000825044
5	0.525439	3.56577e-30
6	-0.121011	0.0524458
7	0.201197	1.92786e-30
8	-0.131779	7.71143e-34
9	0.210956	0.00406849
10	0.0679433	1.23383e-32
1	-7.00695	5.1809e-27
2	-0.152795	7.55797e-30
3	0.0753078	4.33768e-32
4	-0.496064	0.031563
5	0.665161	5.21293e-29
6	0.0505382	0.135869
7	0.521075	0.104682
8	-0.0797459	0.303096
9	0.156574	0.0622982
10	-0.00136454	5.09075e-34
1	-10.5138	2.02151e-26
2	0.00661939	0.0
3	0.156209	0.613483
4	0.0998343	0.0327615
5	-0.328826	0.123673
6	0.156609	0.251823
7	0.329021	0.046687
8	0.172657	0.227313
9	-0.490109	0.11153
10	0.276693	0.264524
1	-8.51007	7.89651e-27
2	0.424596	0.00447113
3	-0.0453494	1.23383e-32
4	0.0321528	0.0945596
5	-0.605942	0.169998
6	-0.062523	4.37401e-05
7	-0.108282	0.280082
8	0.218515	1.73507e-29
9	-0.479524	0.000184539
10	-0.045443	0.224653

