3	0.217886	0.347481
4	-0.0309386	7.29164e-31
5	-0.233484	0.00253568
6	-0.440652	9.88328e-29
7	0.088384	0.674404
8	0.512651	1.78165e-29
9	0.283776	0.343232
10	-0.00170118	0.415527
1	-15.3142	0.406845
2	-0.189654	1.85151e-30
3	-0.0342864	1.1572e-31
4	0.468724	0.00039353
5	0.194171	1.00218e-29
6	0.341452	0.0398261
7	-0.0486238	0.000312618
8	0.0157118	1.92786e-32
9	-0.570989	0.0810903
10	0.149467	3.67141e-30
1	-9.59079	1.17532e-26
2	-0.445143	0.0684093
3	-0.46113	0.0782226
4	0.269059	0.0930459
5	0.307776	1.64377e-29
6	0.408955	0.0131504
7	0.175259	1.30323e-29
8	0.109602	6.4562e-30
9	-0.0480532	2.85757e-31
10	-0.413127	2.2286e-29
1	-1.39977	0.186665
2	-0.000889663	0.45763
3	0.292597	4.84296e-06
4	0.36704	0.0489823
5	-0.394728	8.91441e-31
6	0.169883	0.296697
7	0.0361181	0.0166083
8	0.38446	0.597294
9	0.290868	0.24216
10	0.0683113	0.318573
1	-5.71221	0.000437923
2	0.107113	0.0845571
3	-0.402193	0.0699365
4	0.35205	0.0027702
5	0.220013	0.0668739
6	0.124971	0.129035
7	0.0600129	9.33083e-32
8	-0.399578	0.499359
9	0.158092	1.92786e-32
10	-0.376971	9.33083e-30
1	6.56329	5.1809e-27
2	-0.394014	0.00646988
3	-0.164015	1.51144e-31
4	-0.0357411	0.00511208
5	-0.620536	2.38869e-29
6	0.326406	0.446306
7	0.588064	5.97173e-30
8	-0.262598	0.126938
9	-0.310139	1.26344e-29
10	0.239805	1.32336e-29
1	-5.79984	1.1371e-26
2	0.685979	2.73922e-28
3	-0.25207	3.3591e-30
4	-0.636984	2.84274e-29
5	0.495662	2.77612e-32
6	0.569456	4.45412e-30
7	-0.126335	0.200231
8	0.436381	0.475966
9	0.251662	0.084968
10	0.0879949	0.292312
1	23.3188	0.341851
2	-0.432465	0.0901582
3	0.163425	5.83678e-30
4	-0.44983	5.53866e-29
5	-0.270686	0.00115545
6	0.233362	0.0418658
7	0.174677	8.66456e-30
8	-0.305442	2.77612e-30
9	0.330634	3.53153e-29
10	0.41585	0.0023783
1	-3.07416	0.058022
2	0.383439	0.379992
3	0.637911	1.23383e-32
4	-0.272848	0.0634705
5	-0.0560831	8.91152e-32
6	-0.210224	1.85151e-30
7	0.317742	2.90227e-29
8	-0.12959	0.073242
9	0.220611	8.34068e-30
10	-0.513648	0.00232359
1	6.15861	0.00961199
2	0.0617779	5.72622e-31
3	0.174312	0.00103914
4	0.00208267	0.393354
5	-0.328927	0.0117991
6	0.034174	0.171
7	-0.163805	0.376372
8	0.136677	0.00620412
9	0.325934	1.18571e-29
10	0.436943	0.0364306
1	0.548591	0.000148499
2	-0.617086	0.000265636
3	-0.205805	2.08517e-30
4	-0.229192	1.26344e-29
5	0.155503	0.202251
6	0.0600233	1.23383e-30
7	0.161575	3.73233e-31
8	0.158439	7.10686e-30
9	0.115545	4.10942e-30
10	-0.469229	4.1506e-29
1	1.8804	0.0109894
2	-0.14756	0.225927
3	0.118556	3.01228e-30
4	0.200416	7.89651e-31
5	-0.387513	0.161911
6	-0.215192	2.55433e-29
7	0.726588	0.100705
8	-0.0970872	1.96661e-30
9	-0.232001	0.269537
10	-0.02526	0.574056
1	1.81164	8.59929e-28
2	0.00703954	0.000526512
3	0.0287842	1.08442e-32
4	0.351723	0.0316602
5	0.0134673	1.04857e-32
6	0.198154	2.04885e-29
7	-0.0751194	0.000315778
8	-0.198941	0.000703752
9	0.0697865	3.56577e-30
10	-0.436103	1.87665e-29
1	-12.9683	1.01044
2	-0.733936	1.63174e-28
3	-0.304371	0.340669
4	0.0909545	0.0017697
5	0.152385	4.57211e-30
6	-0.538137	0.0375493
7	-0.514262	4.00871e-29
8	-0.608944	0.0838328
9	-0.015528	5.82002e-32
10	-0.133823	1.92786e-32
1	-0.63039	3.46583e-29
2	-0.278558	0.298726
3	0.307268	0.0114051
4	0.0263469	0.536463
5	-0.0686038	0.0653659
6	0.298793	0.498572
7	-0.285854	3.93869e-29
8	0.189316	0.578704
9	-0.231887	0.441042
10	-0.287027	0.387566
1	15.1498	2.02151e-26
2	-0.25249	1.64377e-29
3	-0.28792	0.0160562
4	0.642852	7.1266e-29
5	-0.322056	2.77612e-30
6	-0.0848156	2.29049e-30
7	0.136607	0.410406
8	-0.359702	0.0890106
9	0.263512	0.000716233
10	0.0483615	4.62879e-31
1	1.51902	1.38633e-28
2	-0.397469	0.0836309
3	0.203109	1.99888e-29
4	-0.0940878	6.04576e-31
5	-0.404123	0.00108315
6	0.280404	0.2171
7	-0.45901	1.25863e-28
8	-0.684762	0.0384114
9	-0.250755	0.00573121
10	0.605423	0.00342968
1	-4.0215	2.47634e-27
2	-0.213434	4.97803e-07
3	0.390864	0.297753
4	-0.176541	0.272201
5	0.0288903	0.0703475
6	0.163248	2.10829e-05
7	0.474895	4.97511e-29
8	-0.332515	6.94029e-31
9	0.134595	5.18517e-30
10	0.282183	1.77671e-30
1	3.3333	6.72256e-05
2	0.257875	3.27242e-29
3	0.0840692	0.107244
4	0.179219	0.08437
5	-0.126965	0.359489
6	0.634904	0.0136425
7	-0.217317	0.0059927
8	-0.0161269	0.00166555
9	0.0608797	8.02037e-31
10	0.331773	0.0919196
1	-17.7372	2.22871e-26
2	-0.19405	1.64377e-29
3	-0.25146	0.32463
4	0.163617	5.18517e-30
5	0.13664	0.389567
6	-0.489627	0.000502583
7	0.0331212	0.000627564
8	-0.435649	0.00461833
9	0.520813	0.0120927
10	-0.0111895	0.266399
1	-15.0063	3.82191e-28
2	0.188294	2.07407e-29
3	-0.410759	0.0649474
4	-0.201485	0.0480991
5	-0.215612	0.000485778
6	0.150472	0.479114
7	-0.0832513	0.482829
8	-0.175598	2.96427e-30
9	0.143106	0.000320528
10	-0.115471	3.59862e-05
1	-5.85009	0.000276314
2	0.0789085	1.63174e-30
3	-0.45383	1.28368e-28
4	-0.398946	0.0464979
5	0.00992262	4.1943e-32
6	0.410755	7.71143e-30
7	0.509053	0.0783942
8	0.201965	1.23383e-30
9	-0.196476	2.50544e-30
10	-0.211421	0.00610207
1	3.69927	3.18407e-27
2	-0.432612	5.87426e-29
3	0.0296119	7.71143e-32
4	-0.0283922	3.90391e-31
5	0.164454	1.01129
6	0.0643836	0.0
7	0.543051	0.13559
8	-0.226226	0.00635664
9	-0.0305422	0.0958025
10	0.195137	2.16614e-30
1	5.60343	1.33451e-26
2	0.754051	9.33885e-29
3	-0.688876	0.0673822
4	0.442019	5.9597e-29
5	0.179746	2.33271e-30
6	0.536281	0.286995
7	-0.731043	0.106396
8	-0.0218976	0.0604173
9	-0.302122	0.0747
10	0.0601608	1.25359e-31
1	-0.947713	1.33451e-28
2	-0.35974	2.59413e-30
3	0.0498013	0.115251
4	0.174516	0.0668271
5	-0.265719	0.134165
6	0.0436196	1.20491e-31
7	-0.0529127	0.0362455
8	0.255893	4.44178e-31
9	-0.41596	0.0588989
10	0.102082	0.28891
1	10.0367	0.00160072
2	0.00457218	7.38083e-33
3	-0.348279	0.0155901
4	-0.133891	1.20491e-29
5	-0.0932614	4.05332e-30
6	0.166819	1.11353e-30
7	0.404405	0.581667
8	-0.00852668	0.000434516
9	0.543722	1.16788e-07
10	0.410072	0.0789994
1	-4.02776	0.00612965
2	0.649129	0.043187
3	0.0740789	0.0398295
4	-0.0832554	0.00552815
5	0.675166	1.04431e-28
6	0.106788	2.08517e-30
7	-0.569134	0.147782
8	0.122376	8.66456e-30
9	0.590566	0.00245483
10	0.1174	7.41069e-31
1	15.967	0.362356
2	0.0445791	0.0674778
3	0.143375	4.33768e-30
4	0.1028	0.512948
5	0.176196	0.000158249
6	0.252243	0.281788
7	-0.264287	2.96242e-29
8	-0.665857	0.0517911
9	0.322865	3.33627e-29
10	-0.0255588	0.0201877
1	-26.9662	0.272566
2	-0.203179	0.0966328
3	-0.173227	0.131499
4	-0.107904	0.00479113
5	-0.199513	0.67689
6	-0.40138	0.000155762
7	-0.358881	0.271617
8	0.332731	0.00294614
9	-0.45357	0.00096708
10	0.322972	2.17647e-29
1	-5.37609	0.00494776
2	0.053643	3.24073e-31
3	0.109504	4.33768e-32
4	0.680634	7.70033e-29
5	0.505655	0.0620929
6	0.403094	0.00045952
7	0.225804	0.019984
8	-0.526906	0.303959
9	0.811573	0.00476964
10	-0.390379	0.300217
1	-19.6255	9.21048e-27
2	0.513786	0.010289
3	0.314354	1.41269e-05
4	-0.161079	7.82251e-05
5	0.414647	0.42628
6	-0.127536	0.00717713
7	-0.529498	9.67322e-30
8	-0.318678	0.21287
9	-0.213993	0.282012
10	0.123168	4.33768e-30
1	8.01982	0.0862441
2	0.194358	1.30323e-29
3	-0.151589	0.0188701
4	0.107027	0.176198
5	-0.41323	0.354593
6	-0.0446688	0.415985
7	0.95333	3.52394e-28
8	0.167465	0.000269646
9	-0.234295	0.438586
10	-0.214233	1.14777e-29
1	2.63705	5.70523e-29
2	0.338807	0.0445046
3	0.454467	0.170875
4	-0.691267	0.109511
5	0.373583	0.533
6	-0.399469	0.477061
7	0.00643749	1.01508
8	0.15244	5.18517e-30
9	-0.136392	9.99401e-31
10	0.226021	0.118767
1	2.67114	2.09435e-27
2	0.223154	8.02297e-30
3	-0.186194	9.07523e-05
4	-0.210398	0.885297
5	0.595765	0.15312
6	-0.17762	0.487379
7	-0.284002	0.210491
8	-0.366797	0.0806001
9	0.204298	0.110806
10	-0.299546	1.64377e-29
1	12.9802	0.00218805
2	-0.24224	0.336525
3	-0.189448	0.774293
4	0.528284	0.13833
5	-0.588716	4.00871e-29
6	-0.320409	0.157838
7	-0.487923	0.155481
8	0.153068	7.71143e-34
9	-0.246768	3.7786e-32
10	-0.177239	2.4985e-31
1	-1.6558	1.60348e-28
2	0.0492078	0.0614953
3	0.197147	3.06067e-30
4	-0.0684275	0.297586
5	0.526624	0.0988018
6	0.182831	0.837264
7	-0.211504	3.25808e-30
8	0.346372	4.29807e-05
9	-0.611154	0.0190506
10	0.167685	2.2286e-31
1	4.95538	0.132331
2	-0.117564	0.168232
3	0.155928	0.252093
4	-0.39237	5.13304e-29
5	-0.131321	3.08457e-33
6	-0.152093	2.2286e-31
7	-0.0380068	0.543528
8	-0.469106	2.66785e-29
9	-0.18948	7.41069e-31
10	-0.0237503	2.2615e-31
1	9.43879	0.214183
2	0.682958	0.042958
3	0.332096	1.18571e-29
4	0.0150346	0.826384
5	-0.314582	1.01449e-05
6	-0.418348	0.00345282
7	-0.567243	6.04576e-31
8	0.111975	1.01704e-07
9	0.258574	3.08457e-29
10	0.45353	2.84274e-29
1	22.3878	0.0161373
2	-0.192554	3.46166e-30
3	0.00919768	2.95233e-32
4	-0.323437	0.030325
5	0.380682	0.123331
6	-0.262615	3.2756e-09
7	0.24851	2.90227e-29
8	0.0385483	0.0389755
9	-0.0571698	1.12823e-30
10	0.359177	2.38869e-29
1	18.0797	1.97413e-25
2	-0.123352	1.13838e-29
3	0.127348	0.000907574
4	0.594662	0.146459
5	0.231697	0.402497
6	0.581803	6.21973e-29
7	0.481947	6.30764e-29
8	0.258714	0.507675
9	0.448251	1.82884e-29
10	0.219962	0.193495
1	8.62849	0.000429969
2	0.125509	0.0
3	-0.0754894	0.422113
4	-0.0393404	3.90391e-33
5	0.331339	0.00913945
6	-0.388931	8.91441e-31
7	0.134806	3.88733e-30
8	0.490703	0.000764298
9	-0.171023	0.492437
10	0.258861	2.55433e-29
1	4.52695	7.5838e-27
2	0.357616	0.079517
3	-0.134851	5.05947e-30
4	-0.23179	0.0200045
5	0.0263402	0.000328763
6	0.578036	7.10686e-30
7	0.492166	6.66545e-29
8	-0.255177	0.24747
9	-0.100869	5.83177e-31
10	0.37723	1.11353e-30
1	-7.3225	0.0229058
2	-0.377977	0.199465
3	-0.529935	4.74284e-29
4	0.142028	1.73507e-31
5	-0.248738	0.219869
6	0.68785	4.93532e-32
7	0.0105021	0.260251
8	-0.265794	1.38466e-29
9	0.139391	5.05947e-30
10	-0.475314	0.163231

