1	-18.0556	0.107887
2	0.0864645	0.309459
3	-0.531865	0.000788998
4	0.0922203	0.157401
5	0.00655262	0.421338
1	0.574932	0.000209631
2	0.297753	8.91441e-31
3	-0.123653	4.8127e-30
4	0.638828	0.00265138
5	-0.297784	1.3603e-30
1	16.1119	5.67159e-26
2	-0.166392	0.376709
3	0.3277	0.614749
4	-0.0972822	4.33768e-32
5	-0.185881	0.012577
1	-15.2844	0.064397
2	0.126922	0.207587
3	-0.466647	0.0443711
4	-0.283616	0.128495
5	-0.628347	0.00464023
1	-3.7071	0.73905
2	-0.45241	0.0327708
3	-0.099323	0.000551648
4	0.0464934	0.0678888
5	-0.348146	0.0100731
1	-10.4044	2.50193e-26
2	0.0767182	4.62879e-31
3	-0.186465	0.37066
4	-0.591871	6.57507e-29
5	0.0863665	9.71833e-31
1	9.8197	1.92169e-26
2	0.691019	0.00371064
3	0.7232	2.66618e-28
4	0.0530497	2.0363e-31
5	-0.150377	0.1449
1	6.03061	1.04431e-26
2	-0.397393	0.000490755
3	-0.0814256	1.73507e-31
4	0.541058	0.333724
5	-0.0786916	7.17356e-31
1	-9.72703	6.39617e-27
2	-0.361562	1.11045e-29
3	-0.372428	2.59413e-30
4	0.184186	0.237551
5	-0.644834	5.05376e-29
1	-8.448	0.135355
2	0.338706	0.0173636
3	-0.480825	0.00743906
4	0.0579734	0.00480808
5	-0.347121	0.0418209
1	2.96563	0.526252
2	0.535326	0.038547
3	-0.548971	8.09515e-29
4	0.0753894	1.92786e-30
5	-0.618595	0.0476794
1	3.14537	0.00265532
2	-0.250768	0.367279
3	-0.404103	0.213772
4	0.251898	0.000730729
5	0.494623	0.000747458
1	-14.4096	0.30297
2	-0.311391	0.00689501
3	-0.0019459	0.14672
4	-0.239656	0.0065846
5	-0.10194	0.00356213
1	4.19429	3.1586e-28
2	0.474151	3.93869e-29
3	-0.0106986	7.71143e-32
4	-0.397474	2.96242e-29
5	-0.289326	0.0183088
1	2.42845	7.1266e-29
2	-0.0109953	3.69004e-33
3	-0.347544	0.663455
4	0.353908	5.97173e-30
5	0.739895	9.1254e-29
1	-5.11553	0.547871
2	-0.0986863	0.489926
3	-0.0884087	0.0141718
4	-0.22092	0.213562
5	0.281025	0.276731
1	10.2398	0.458871
2	-0.189794	0.0407116
3	0.120852	0.0178491
4	-0.00431911	0.599452
5	0.0695971	0.11271
1	-6.76446	0.0178503
2	0.3701	0.0045259
3	-0.835344	0.000904914
4	0.197765	0.286941
5	-0.0951288	0.381696
1	25.0242	0.00146687
2	0.203366	0.688771
3	-0.0697338	0.971245
4	-0.267614	0.224833
5	0.294703	0.00373647

