4	-0.330914	0.00337414
5	-0.218163	2.07407e-29
1	15.6273	0.380041
2	0.0730417	0.162266
3	-0.137095	0.138885
4	-0.269021	0.273184
5	-0.414783	0.140867
1	-4.24422	0.00554436
2	-0.332129	0.01124
3	-0.600511	0.000702704
4	0.356778	0.168869
5	-0.300238	0.0106977
1	2.76475	4.93532e-28
2	0.459519	0.0720456
3	0.0469863	1.37654e-30
4	0.102804	0.000222203
5	0.0979783	0.00669961
1	-7.70974	0.0294974
2	0.125536	0.00772019
3	-0.376197	0.0627598
4	-0.0606055	0.952659
5	0.162887	0.000250089
1	-24.1031	0.144561
2	-0.204803	0.00099835
3	0.499472	0.00434732
4	-0.486801	0.0565804
5	0.0538732	0.0122226
1	19.432	0.0205266
2	-0.0975691	2.68435e-30
3	-0.102791	0.0820288
4	-0.440024	0.341322
5	-0.277912	2.4183e-30
1	11.3113	0.440022
2	0.0626109	0.0
3	-0.113322	0.0050129
4	0.488807	0.000114026
5	-0.200098	0.548103
1	7.10226	0.067237
2	-0.288565	0.212049
3	-0.129887	0.0686285
4	-0.10319	3.56577e-30
5	-0.167041	0.288454
1	10.4248	8.08602e-28
2	0.213281	0.00961505
3	-0.399621	0.225686
4	-0.175958	0.816197
5	-0.333726	0.00127145
1	23.1244	0.0293705
2	0.441906	0.0635224
3	-0.245813	0.157491
4	-0.28799	0.0075074
5	-0.244624	0.00170047
1	8.43935	8.25938e-05
2	0.139664	0.228013
3	0.100942	0.136093
4	-0.110838	0.000449007
5	0.269402	0.000482831
1	-41.3363	0.14383
2	0.22243	8.34068e-30
3	0.39084	0.526475
4	0.410431	0.166408
5	-0.140601	1.48993e-29
1	-5.96481	0.0101081
2	0.112883	0.105883
3	0.0200944	0.195249
4	-0.189799	0.025425
5	-0.00830286	0.34468
1	2.766	2.09435e-27
2	0.349529	6.04576e-31
3	0.283997	0.319709
4	-0.0845379	1.4592e-30
5	-0.0670762	3.73233e-31
1	40.0714	0.0119898
2	-0.460638	0.223217
3	-0.042725	0.534663
4	-0.204584	1.05562e-29
5	-0.218965	1.20491e-29
1	2.43935	0.805504
2	-0.403058	0.0807604
3	-0.366277	0.141902
4	-0.428633	1.64377e-29
5	-0.138205	0.407437
1	-26.0044	1.18877e-25
2	-0.0117745	6.97764e-05
3	-0.165428	0.200877
4	0.417674	0.0114777
5	-0.328459	3.08457e-31
1	5.81288	0.0335055
2	0.0422121	0.216345
3	-0.402508	1.55493e-29
4	-0.360121	1.51144e-29
5	-0.726124	0.00438676
1	45.4987	0.0308359
2	-0.169276	0.0110344
3	-0.284725	3.1586e-30
4	0.575758	0.117103
5	0.0657397	6.79814e-05
1	-6.82527	0.00646297
2	0.0266015	2.53333e-31
3	0.192128	0.00284549
4	0.14887	0.00263996
5	0.328946	3.08457e-31
1	11.1838	6.01524e-26
2	0.14914	2.08517e-30
3	0.200235	1.29629e-30
4	-0.0062099	0.000177252
5	0.340498	0.289556
1	-3.96733	5.1809e-27
2	0.104326	0.169053
3	-0.160036	0.205954
4	-0.111533	0.284077
5	-0.079564	1.73989e-30
1	-8.76302	1.1371e-26
2	-0.327333	5.0191e-11
3	0.562993	2.61078e-29
4	0.0355932	1.73654e-05
5	-0.591537	0.125025
1	-22.3755	2.79094e-26
2	-0.571398	0.0317786
3	-0.366106	1.63174e-30
4	-0.76812	0.000113477
5	-0.471847	0.0812325
1	32.723	0.0609625
2	-0.730783	3.1586e-30
3	0.795032	0.0426404
4	0.0400897	5.21293e-31
5	-0.53298	0.0409542
1	-5.15378	2.56557e-27
2	0.239128	6.94029e-31
3	-0.22623	0.369228
4	-0.404062	4.59108e-29
5	-0.211959	0.626414
1	17.6386	4.85667e-26
2	-0.253732	0.00456795
3	-0.562566	0.0786177
4	-0.332216	0.0960338
5	0.0153549	1.79339e-31
1	11.4109	0.000944355
2	0.18301	1.10319
3	0.176694	0.201404
4	0.233164	0.00031907
5	-0.127451	4.83831e-05
1	-18.1019	0.0208004
2	0.233938	0.355299
3	0.124053	0.0264826
4	-0.398292	0.0187458
5	0.0404149	0.216017
1	-3.13582	7.83531e-28
2	0.327331	0.0872187
3	-0.179667	1.3603e-30
4	0.387308	0.245072
5	0.207246	5.63499e-05
1	-3.40636	1.20106e-27
2	-0.0808544	0.276016
3	-0.00454469	7.38083e-33
4	0.685709	0.0143357
5	-0.31291	0.00788563
1	18.9685	9.66433e-05
2	0.130288	6.94029e-31
3	0.701453	0.00281633
4	-0.169953	1.87665e-29
5	0.105656	6.71087e-31
1	17.2579	0.498642
2	0.401021	4.44178e-29
3	-0.533321	3.08457e-31
4	-0.187357	0.00404732
5	-0.211718	0.147388

